NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
361,452,248,130,446.9239,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,453,249,131,450.4420,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,454,249,130,438.5960,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,454,249,130,448.3276,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,454,249,130,441.3541,14.0925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,454,249,131,446.2236,14.0276,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,454,249,131,445.5247,14.0925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,454,250,130,446.2236,15.1508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,455,249,131,446.9239,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,455,249,131,440.6629,14.1088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,454,250,131,446.2236,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,455,250,131,442.0462,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,455,250,131,449.0313,15.5193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,456,250,131,446.9239,13.2543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,456,251,131,447.6250,13.6755,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,456,250,132,441.3541,14.0600,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,456,250,132,446.2236,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,456,250,132,448.3276,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,456,250,132,441.3541,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,457,251,131,444.8269,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,457,250,132,447.6250,14.0600,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,457,251,132,444.1299,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,457,251,132,446.2236,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,457,251,132,453.9882,15.0125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,457,250,132,446.9239,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,458,250,132,451.8568,14.4376,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,458,252,133,439.9728,13.9630,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,459,252,132,441.3541,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,460,252,133,438.5960,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,460,253,133,439.2839,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,461,253,132,440.6629,14.1088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,460,253,133,442.7399,13.6281,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,460,253,133,449.7361,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,460,252,134,442.7399,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,461,254,133,441.3541,14.1088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,462,253,133,444.8269,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,461,253,134,440.6629,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,462,253,134,442.7399,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,461,254,134,429.7542,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
376,463,254,133,439.9728,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,462,254,134,442.7399,13.1165,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
376,462,254,133,446.2236,14.0925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
376,463,254,134,434.4921,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
376,463,254,135,437.9092,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,463,254,135,437.2236,14.0925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
376,463,255,135,442.0462,14.2231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,464,254,135,444.8269,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
376,464,255,135,439.2839,13.9630,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,464,254,135,443.4344,14.0600,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
376,465,255,135,442.0462,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,465,254,135,431.7781,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,464,255,135,442.0462,15.0125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,465,255,135,444.1299,14.0600,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,467,256,136,439.2839,13.1623,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
380,467,256,136,432.4550,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
380,467,256,136,434.4921,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
380,468,256,136,421.0955,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,468,256,136,435.1731,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,468,256,136,434.4921,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,468,256,136,433.1327,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,468,257,137,435.8558,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,470,257,136,427.0708,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,469,257,137,434.4921,14.0600,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,469,257,136,428.4103,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,470,257,136,434.4921,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,469,257,137,436.5390,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,469,257,137,435.8558,14.1088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,470,257,137,445.5247,14.0276,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
383,470,256,136,431.7781,14.0276,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
383,471,258,137,437.2236,13.9953,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,471,258,137,438.5960,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,471,258,137,431.1021,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,471,258,137,430.4279,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,471,258,137,430.4279,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,471,258,137,435.1731,14.1250,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,471,258,138,434.4921,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,472,258,137,432.4550,14.0438,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,472,258,137,435.8558,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,472,259,137,435.8558,14.1088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,474,260,139,427.0708,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,475,260,139,437.2236,14.1250,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,475,260,139,437.9092,14.1250,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,475,260,139,433.8119,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,475,260,139,439.9728,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,476,260,139,438.5960,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,476,260,139,439.2839,13.2851,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,476,260,139,433.8119,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,477,260,139,445.5247,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,477,261,139,438.5960,13.3159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,476,261,139,437.9092,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,477,260,139,442.7399,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,477,260,139,439.9728,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,478,261,139,443.4344,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,478,261,140,432.4550,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,478,261,140,437.2236,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,478,261,141,440.6629,14.0276,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,478,262,141,440.6629,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,478,262,140,446.9239,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,478,261,140,416.5078,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,479,261,140,439.9728,13.2697,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,479,261,141,421.0955,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,479,262,141,435.1731,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,479,262,141,434.4921,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,480,262,141,437.9092,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,480,262,142,438.5960,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
393,482,263,142,438.5960,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,483,263,142,423.7406,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,483,263,141,443.4344,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
393,483,263,142,441.3541,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,483,264,142,442.7399,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,484,264,142,444.1299,14.4542,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
393,483,263,142,442.7399,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,484,264,142,451.8568,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,484,263,142,438.5960,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,485,264,142,434.4921,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,484,264,143,443.4344,14.2231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,484,263,142,439.9728,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,485,264,142,444.8269,13.2851,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,485,264,143,444.1299,14.5543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,485,264,143,455.4150,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,484,264,142,437.9092,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,486,264,143,446.2236,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,485,264,143,444.1299,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,485,265,143,443.4344,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,486,264,143,448.3276,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,487,264,142,444.8269,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,486,264,142,437.2236,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,486,264,144,449.7361,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,487,264,144,441.3541,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,487,265,143,441.3541,14.2231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,487,265,142,438.5960,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,489,265,142,439.9728,14.4709,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,489,266,144,439.2839,14.0600,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,489,266,142,442.7399,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,489,267,144,437.2236,14.5543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,490,267,143,435.8558,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,489,267,144,433.8119,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,490,266,143,437.2236,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,490,267,144,437.2236,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,490,267,144,438.5960,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,490,267,143,438.5960,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,490,267,144,437.2236,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,490,267,144,434.4921,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,491,267,144,434.4921,14.6214,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,491,268,144,437.9092,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,492,266,144,442.7399,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,492,267,144,435.8558,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,492,268,144,435.1731,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,492,268,144,435.8558,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,492,268,144,477.3784,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,493,268,144,433.8119,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,492,268,144,438.5960,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,493,268,144,437.2236,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,492,269,144,436.5390,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,493,268,144,437.2236,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
405,493,269,145,441.3541,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
405,494,268,145,440.6629,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,495,270,145,428.4103,14.4709,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,495,270,145,433.8119,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,496,269,145,431.7781,13.7072,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,496,270,145,433.1327,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,496,270,145,435.1731,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,496,270,146,427.7400,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,496,270,146,434.4921,14.6550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,496,270,146,437.9092,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,496,271,145,438.5960,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,497,270,144,435.8558,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,498,270,145,431.7781,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,498,270,146,438.5960,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,498,270,146,439.2839,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,497,271,146,435.8558,13.9953,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,498,271,145,435.8558,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,498,271,146,437.2236,14.4542,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,498,271,146,435.8558,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,499,271,146,445.5247,14.4875,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,498,271,146,437.9092,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,499,271,146,439.9728,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,499,272,146,439.9728,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,499,272,146,439.9728,14.4542,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,499,272,146,439.9728,14.4709,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,499,271,146,438.5960,14.6887,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,499,272,146,439.2839,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,500,272,146,437.9092,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,500,273,146,442.7399,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,501,273,147,434.4921,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,501,274,146,417.8134,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,502,273,147,416.5078,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,501,273,146,417.1598,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,502,274,146,419.1229,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,502,274,146,416.5078,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,502,274,146,410.0424,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,502,274,146,417.8134,13.5652,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,502,275,146,415.2063,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,503,275,147,412.6161,13.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,503,274,146,412.6161,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,503,275,147,415.2063,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,503,275,147,413.2622,13.5338,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,503,274,147,417.1598,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,503,275,146,417.8134,14.5209,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,503,276,147,415.8565,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,503,276,148,413.9092,13.7548,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,504,276,147,416.5078,13.6755,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,505,277,148,414.5575,14.6046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,504,276,147,420.4370,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,504,276,147,417.1598,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,505,275,148,413.9092,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,505,277,148,417.8134,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,504,276,148,403.0497,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,505,276,148,417.8134,15.1855,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,506,277,149,417.8134,13.6439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,506,277,149,417.8134,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,507,278,149,417.8134,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,506,279,149,403.0497,13.0708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,507,278,149,417.8134,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,507,278,149,419.7794,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,507,278,148,419.1229,13.5652,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,508,278,149,418.4678,12.9347,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,508,279,150,416.5078,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,507,279,150,417.1598,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,508,280,150,414.5575,13.7548,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,509,280,150,416.5078,14.6719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,509,279,150,439.9728,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,509,280,150,417.8134,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,509,280,150,403.0497,13.5966,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,509,280,150,408.1231,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,509,280,151,414.5575,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,509,281,151,415.8565,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,511,281,150,416.5078,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,510,280,151,415.2063,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,510,280,151,410.0424,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,511,280,150,415.2063,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,512,282,151,423.0775,13.6124,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,511,281,152,403.6801,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,512,283,152,416.5078,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,512,283,152,416.5078,13.4556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,514,284,153,417.1598,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,515,284,154,413.2622,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,516,282,154,416.5078,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,515,283,153,415.8565,13.7231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,515,283,154,420.4370,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,516,284,154,415.8565,13.7548,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,516,284,154,416.5078,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,516,284,155,401.7915,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,517,284,155,413.2622,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,516,284,155,415.8565,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,517,284,154,416.5078,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,517,284,154,418.4678,14.1250,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,517,285,155,417.1598,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,517,285,155,416.5078,15.0988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,518,284,155,416.5078,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,518,285,154,416.5078,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,519,285,154,418.4678,13.0405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,518,285,155,415.8565,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,519,285,155,418.4678,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,519,285,155,403.6801,13.7072,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,519,285,155,407.4853,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,520,285,155,404.3119,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,520,286,156,405.5783,13.6755,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,520,285,156,413.2622,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,520,286,156,417.1598,13.9630,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,520,286,156,415.2063,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,523,287,157,415.8565,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,523,286,157,413.9092,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
424,523,287,156,413.2622,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,524,287,157,413.2622,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,524,286,157,431.7781,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,524,286,157,412.6161,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,524,286,157,405.5783,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,524,287,158,413.2622,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,524,287,158,410.6842,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,525,288,157,413.2622,13.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,525,288,157,415.2063,13.6124,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,525,288,158,404.9445,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,525,287,158,404.3119,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,526,288,158,405.5783,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,525,288,158,407.4853,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,526,287,158,408.7618,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,526,288,158,409.4017,12.9498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,527,288,158,411.3273,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
425,526,288,158,404.3119,13.6755,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,526,288,158,410.0424,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,527,288,158,414.5575,13.7389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,526,288,159,417.1598,14.5878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,527,288,159,417.1598,12.9799,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,527,288,158,416.5078,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,527,288,158,417.1598,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,527,289,158,415.8565,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,529,290,158,408.1231,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,529,289,158,411.9710,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,530,290,159,404.9445,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
426,530,289,159,413.9092,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
427,530,289,158,411.9710,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
427,529,289,159,396.1790,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
427,531,289,158,401.7915,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,531,289,159,404.9445,13.0405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
427,530,289,159,411.3273,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
