NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
65,125,186,744,4,20,4294967295,25.23,1007.14,28.38,410.9,82.11
65,124,187,744,4,20,4294967295,25.23,1007.14,28.37,413.18,82.11
65,125,186,744,3,20,3,25.23,1007.14,28.37,411.15,82.11
65,125,186,744,4,20,4294967295,25.23,1007.14,28.36,413.18,82.11
65,125,187,744,4,20,4294967295,25.23,1007.14,28.37,412.42,82.11
65,125,186,744,4,20,4294967295,25.23,1007.14,28.36,413.43,82.11
65,125,187,744,4,20,4294967295,25.23,1007.14,28.37,415.22,82.2
65,125,186,744,4,21,4294967295,25.23,1007.13,28.38,411.91,82.2
64,125,186,744,4,20,4294967295,25.23,1007.13,28.37,413.69,82.2
65,125,186,744,4,21,4294967295,25.23,1007.13,28.38,412.92,82.2
65,125,187,744,4,20,4294967295,25.23,1007.13,28.38,411.41,82.11
65,124,187,744,4,21,4294967295,25.23,1007.14,28.36,411.91,82.11
65,125,186,744,4,20,4294967295,25.23,1007.14,28.38,413.94,82.11
65,125,187,744,4,20,4294967295,25.23,1007.14,28.39,412.92,82.2
65,125,186,744,4,21,4294967295,25.23,1007.13,28.39,412.92,82.2
65,125,187,744,4,19,4294967295,25.23,1007.13,28.39,412.16,82.11
65,125,186,743,4,21,4294967295,25.23,1007.14,28.38,416.51,82.11
64,125,187,744,3,21,4294967295,25.23,1007.14,28.38,410.15,82.11
65,125,186,744,4,20,4294967295,25.23,1007.14,28.37,411.91,82.03
65,125,186,743,4,20,4294967295,25.23,1007.15,28.38,410.9,82.11
65,124,186,744,4,19,4294967295,25.23,1007.14,28.36,413.69,82.11
65,125,187,744,4,21,4294967295,25.23,1007.14,28.38,412.16,82.11
65,125,187,744,4,21,4294967295,25.23,1007.14,28.36,413.18,82.2
65,124,187,744,4,20,4294967295,25.23,1007.13,28.36,412.92,82.2
65,124,187,744,4,20,4294967295,25.23,1007.13,28.36,412.42,82.2
65,124,187,743,4,20,4294967295,25.23,1007.13,28.36,412.67,82.2
65,124,187,744,4,20,4294967295,25.23,1007.13,28.36,412.92,82.28
65,124,187,744,4,21,2929,25.23,1007.12,28.36,413.69,82.2
65,125,187,744,4,20,4294967295,25.23,1007.13,28.36,414.45,82.2
65,124,187,744,4,20,4294967295,25.23,1007.13,28.36,413.94,82.11
65,124,187,743,4,21,4294967295,25.23,1007.14,28.35,412.92,82.2
65,124,187,744,4,21,4294967295,25.23,1007.13,28.37,413.43,82.2
65,124,187,744,4,20,4294967295,25.23,1007.13,28.37,412.42,82.28
65,124,187,743,4,21,4294967295,25.23,1007.12,28.37,413.43,82.28
65,124,187,743,4,21,4294967295,25.23,1007.12,28.37,413.43,82.28
65,124,187,743,4,20,4294967295,25.23,1007.12,28.36,413.94,82.28
64,123,187,743,5,20,4294967295,25.23,1007.12,28.35,412.42,82.28
65,124,187,744,4,21,4294967295,25.23,1007.12,28.36,416.25,82.28
65,124,187,744,4,21,4294967295,25.23,1007.12,28.36,414.45,82.28
65,124,187,744,4,20,4294967295,25.23,1007.12,28.36,412.42,82.28
65,123,187,744,4,21,4294967295,25.23,1007.12,28.38,414.45,82.36
65,124,186,743,3,20,4294967295,25.23,1007.11,28.36,412.67,82.36
65,124,187,744,4,21,4294967295,25.23,1007.11,28.37,416.25,82.28
65,124,187,743,4,21,4294967295,25.23,1007.12,28.36,414.2,82.28
65,123,187,744,4,20,4294967295,25.23,1007.12,28.36,414.45,82.2
65,124,187,743,4,21,4294967295,25.23,1007.13,28.35,412.92,82.2
65,124,186,744,4,20,4294967295,25.23,1007.13,28.36,413.94,82.2
65,124,187,744,4,20,4294967295,25.23,1007.13,28.36,411.15,82.11
65,123,187,743,4,20,4294967295,25.23,1007.14,28.36,413.18,82.03
65,124,187,743,3,21,4294967295,25.23,1007.15,28.38,415.22,82.03
65,123,187,743,4,21,4294967295,25.23,1007.15,28.37,410.15,81.94
65,124,187,744,4,21,71,25.23,1007.16,28.38,411.91,81.94
65,124,187,743,4,21,4294967295,25.23,1007.16,28.38,412.67,81.94
64,123,187,743,4,21,4294967295,25.23,1007.16,28.39,411.91,81.86
64,123,187,743,4,20,4294967295,25.23,1007.17,28.39,411.91,81.94
65,123,186,744,4,21,4294967295,25.23,1007.16,28.39,411.15,81.86
65,123,187,743,4,20,5,25.23,1007.17,28.39,414.45,81.86
65,124,187,744,4,20,4294967295,25.23,1007.17,28.38,412.42,81.78
64,123,187,744,4,21,4294967295,25.23,1007.18,28.39,411.41,81.86
65,123,187,743,4,21,4294967295,25.23,1007.17,28.4,411.41,81.86
65,124,187,743,3,20,4294967295,25.23,1007.17,28.4,410.9,81.78
65,124,187,743,4,20,4294967295,25.23,1007.18,28.4,412.16,81.78
65,123,187,743,4,21,4294967295,25.23,1007.18,28.39,410.65,81.78
64,124,187,743,3,20,4294967295,25.23,1007.18,28.4,410.9,81.78
65,123,187,743,4,20,4294967295,25.23,1007.18,28.39,412.16,81.78
65,123,187,743,4,19,4294967295,25.23,1007.18,28.39,412.16,81.78
64,123,187,743,4,21,4294967295,25.23,1007.18,28.39,411.66,81.78
65,123,187,744,4,21,4294967295,25.23,1007.18,28.39,410.65,81.78
64,123,187,743,4,20,4294967295,25.23,1007.18,28.39,411.15,81.78
65,123,187,743,4,20,4294967295,25.23,1007.18,28.39,411.15,81.78
64,123,187,743,4,21,4294967295,25.23,1007.18,28.38,411.66,81.86
65,123,187,743,4,21,4294967295,25.23,1007.17,28.38,411.41,81.86
65,123,187,743,4,20,4294967295,25.23,1007.17,28.37,412.42,81.78
64,123,187,743,4,20,4294967295,25.23,1007.18,28.38,413.94,81.78
64,123,187,743,4,21,4294967295,25.23,1007.18,28.38,413.43,81.78
65,123,187,743,4,21,4294967295,25.23,1007.18,28.38,412.92,81.78
64,123,187,743,3,19,4294967295,25.23,1007.18,28.39,412.42,81.86
64,123,186,743,4,21,4294967295,25.23,1007.17,28.38,411.15,81.78
65,123,187,743,4,21,4294967295,25.23,1007.18,28.38,414.45,81.78
64,123,187,743,4,21,55735,25.23,1007.18,28.37,412.16,81.78
65,123,187,743,4,20,4294967295,25.23,1007.18,28.36,413.94,81.86
64,123,187,743,4,20,456,25.23,1007.17,28.35,411.91,81.86
64,123,186,743,4,21,4294967295,25.23,1007.17,28.36,413.43,81.86
64,122,187,743,4,19,4294967295,25.23,1007.17,28.37,413.18,81.86
64,123,187,743,4,20,4294967295,25.23,1007.17,28.36,412.67,81.94
64,123,187,743,4,21,4294967295,25.23,1007.16,28.36,412.16,82.03
64,123,187,743,4,20,4294967295,25.23,1007.15,28.37,413.69,82.03
65,123,187,743,4,20,4294967295,25.23,1007.15,28.36,412.92,82.03
64,123,187,743,4,20,4294967295,25.23,1007.15,28.36,415.48,82.11
64,123,187,743,4,21,4294967295,25.23,1007.14,28.37,411.41,82.11
64,123,187,743,3,21,4294967295,25.23,1007.14,28.36,412.42,82.11
64,123,186,743,4,20,4294967295,25.23,1007.14,28.36,411.41,82.11
64,122,186,743,5,21,4294967295,25.23,1007.14,28.36,411.91,82.03
64,123,187,743,4,21,4294967295,25.23,1007.15,28.35,413.69,82.03
65,123,186,743,3,22,4294967295,25.23,1007.15,28.36,413.43,82.03
64,123,187,743,4,21,4294967295,25.23,1007.15,28.37,412.42,82.11
64,122,187,743,4,20,4294967295,25.23,1007.14,28.37,411.91,82.03
64,122,186,743,4,20,4294967295,25.23,1007.15,28.36,411.91,81.94
64,122,187,744,4,21,4294967295,25.23,1007.16,28.37,412.67,81.94
65,122,187,743,4,21,4294967295,25.23,1007.16,28.38,410.9,81.94
65,122,187,744,4,21,4294967295,25.23,1007.16,28.39,407.91,81.78
63,122,187,742,4,20,4294967295,25.23,1007.18,28.4,411.15,81.78
64,122,187,743,3,20,39,25.17,1007.18,28.44,401.09,81.78
64,122,187,743,4,21,4294967295,25.16,1007.18,28.46,401.09,81.78
63,122,187,743,4,21,4294967295,25.17,1007.18,28.48,401.57,81.78
64,122,186,743,4,19,8678,25.18,1007.18,28.5,403.74,81.78
64,122,187,743,4,20,4294967295,25.18,1007.18,28.49,401.81,81.78
64,122,186,743,5,20,4294967295,25.19,1007.18,28.49,403.5,81.69
64,122,186,743,4,21,4294967295,25.19,1007.19,28.48,403.99,81.69
64,122,186,743,4,21,4294967295,25.2,1007.19,28.47,402.29,81.69
64,121,186,743,4,20,4294967295,25.21,1007.19,28.45,404.96,81.69
64,121,186,743,4,21,4294967295,25.21,1007.19,28.47,403.99,81.78
64,122,187,742,4,20,4294967295,25.21,1007.18,28.45,403.99,81.78
64,122,186,743,4,21,4294967295,25.22,1007.18,28.45,405.69,81.86
64,122,186,743,4,20,4294967295,25.22,1007.17,28.44,405.45,81.86
64,122,186,743,4,18,4294967295,25.22,1007.17,28.43,405.45,81.86
64,122,187,743,4,21,71,25.22,1007.17,28.42,406.43,81.94
64,122,186,743,4,21,4294967295,25.22,1007.16,28.42,406.43,81.94
64,121,186,743,4,20,4294967295,25.22,1007.16,28.41,404.96,82.03
64,122,186,743,5,21,4294967295,25.23,1007.15,28.4,408.41,82.03
64,122,186,743,4,20,4294967295,25.23,1007.15,28.4,406.92,82.11
64,122,186,743,4,21,4294967295,25.23,1007.14,28.38,408.9,82.2
64,122,186,743,4,22,4294967295,25.23,1007.13,28.39,407.42,82.2
64,122,186,743,4,21,4294967295,25.23,1007.13,28.38,407.42,82.2
63,121,186,742,4,20,4294967295,25.23,1007.13,28.38,407.91,82.2
64,121,187,743,4,21,1354,25.23,1007.13,28.37,409.15,82.2
63,122,186,743,4,20,4294967295,25.23,1007.13,28.37,408.16,82.2
64,122,186,742,4,21,4294967295,25.23,1007.13,28.37,408.9,82.2
64,121,186,743,4,20,4294967295,25.23,1007.13,28.38,410.9,82.36
64,121,186,743,3,21,32,25.23,1007.11,28.39,406.68,82.36
63,121,186,743,4,21,4294967295,25.23,1007.11,28.37,409.15,82.45
64,122,186,743,4,20,9,25.23,1007.1,28.37,408.16,82.45
64,122,186,742,4,21,1354,25.23,1007.1,28.37,408.16,82.45
63,122,186,742,4,20,4294967295,25.23,1007.1,28.37,409.4,82.45
64,121,186,743,4,20,4294967295,25.23,1007.1,28.37,407.66,82.45
63,121,186,743,4,21,4294967295,25.23,1007.1,28.37,409.65,82.45
64,121,186,743,4,20,4294967295,25.23,1007.1,28.36,409.9,82.36
64,121,185,742,4,19,4294967295,25.23,1007.11,28.36,407.66,82.36
64,121,186,742,4,20,4294967295,25.23,1007.11,28.38,408.16,82.28
64,121,185,743,4,20,39,25.23,1007.12,28.38,409.4,82.11
64,121,186,743,4,20,4294967295,25.23,1007.14,28.36,410.15,82.11
64,121,186,742,4,21,4294967295,25.23,1007.14,28.37,406.92,82.11
64,121,186,742,4,20,4294967295,25.23,1007.14,28.36,408.9,82.2
64,121,186,743,4,21,4294967295,25.23,1007.13,28.37,410.4,82.11
63,121,186,742,4,20,8678,25.23,1007.14,28.37,409.9,82.11
64,121,186,743,4,21,4294967295,25.23,1007.14,28.36,406.92,82.11
64,121,186,742,4,20,20,25.23,1007.14,28.35,409.9,82.03
63,121,186,743,4,20,456,25.23,1007.15,28.36,410.15,82.11
63,121,186,742,4,19,4294967295,25.23,1007.14,28.34,410.4,82.03
64,121,186,743,3,21,4294967295,25.23,1007.15,28.36,410.9,82.03
64,121,186,743,4,20,4294967295,25.23,1007.15,28.36,410.4,82.03
64,120,186,743,3,21,39,25.23,1007.15,28.36,409.65,82.03
64,120,186,743,4,20,4294967295,25.23,1007.15,28.35,408.65,82.03
63,121,186,743,4,20,4294967295,25.23,1007.15,28.35,409.65,82.03
63,121,185,742,4,20,4294967295,25.23,1007.15,28.37,408.41,81.94
64,121,186,742,4,20,4294967295,25.23,1007.16,28.36,410.15,81.94
64,121,186,742,4,21,4294967295,25.23,1007.16,28.36,408.9,82.03
64,121,185,742,4,21,4294967295,25.23,1007.15,28.36,411.41,82.03
63,120,186,743,4,21,4294967295,25.23,1007.15,28.35,410.65,82.03
63,121,186,742,4,21,4294967295,25.23,1007.15,28.36,410.4,82.03
64,121,186,743,5,20,5,25.23,1007.15,28.35,410.15,81.94
64,121,185,742,4,21,18,25.23,1007.16,28.35,408.9,81.86
63,120,186,742,4,21,4294967295,25.23,1007.17,28.34,410.65,81.86
63,120,185,742,4,19,4294967295,25.23,1007.17,28.34,410.4,81.94
64,120,186,742,4,20,4294967295,25.23,1007.16,28.34,410.15,81.86
64,121,186,742,3,20,4294967295,25.23,1007.17,28.34,412.92,81.94
64,121,185,742,4,21,4294967295,25.23,1007.16,28.35,410.65,81.94
64,120,186,742,4,21,4294967295,25.23,1007.16,28.35,410.4,81.94
63,121,185,742,4,21,4294967295,25.23,1007.16,28.34,410.15,81.94
64,120,186,742,4,21,4294967295,25.23,1007.16,28.35,408.41,81.94
63,120,185,742,4,20,4294967295,25.23,1007.16,28.34,411.91,81.86
64,120,186,743,4,21,4294967295,25.23,1007.17,28.35,412.16,81.78
63,120,185,742,4,21,55735,25.23,1007.18,28.34,410.9,81.69
64,120,185,742,4,23,4294967295,25.23,1007.19,28.34,410.4,81.61
64,120,186,743,4,21,39,25.23,1007.2,28.34,410.65,81.61
63,120,185,742,3,20,4294967295,25.23,1007.2,28.33,412.92,81.53
64,120,185,742,4,21,1354,25.23,1007.21,28.35,412.42,81.44
64,120,185,742,4,21,4294967295,25.23,1007.22,28.34,411.15,81.44
64,120,185,742,4,23,4294967295,25.23,1007.22,28.33,410.4,81.53
64,120,186,742,4,21,4294967295,25.23,1007.21,28.34,412.67,81.44
63,120,186,742,5,21,0,25.23,1007.22,28.34,411.91,81.44
63,120,186,741,4,20,4294967295,25.23,1007.22,28.35,411.41,81.53
63,120,185,742,4,20,115,25.23,1007.21,28.35,412.42,81.53
63,120,186,742,4,20,4294967295,25.23,1007.21,28.34,410.9,81.53
63,120,185,742,4,20,4294967295,25.23,1007.21,28.34,411.41,81.53
63,120,185,742,4,21,4294967295,25.23,1007.21,28.34,411.66,81.53
63,120,185,742,4,19,4294967295,25.23,1007.21,28.35,413.69,81.53
64,120,186,742,4,21,55735,25.23,1007.21,28.35,413.94,81.53
63,120,185,742,4,20,4294967295,25.23,1007.21,28.35,411.41,81.53
63,119,185,742,4,21,211,25.23,1007.21,28.35,412.42,81.53
63,119,185,742,4,21,4294967295,25.23,1007.21,28.34,411.91,81.53
63,120,185,742,4,20,4294967295,25.23,1007.21,28.36,412.67,81.53
63,120,185,743,4,21,1354,25.23,1007.21,28.35,412.16,81.53
63,119,185,743,4,19,4294967295,25.23,1007.21,28.35,411.41,81.53
63,120,185,743,4,21,4294967295,25.23,1007.21,28.36,411.66,81.44
63,120,185,742,3,20,55735,25.23,1007.22,28.35,408.9,81.44
63,120,185,742,4,21,4294967295,25.23,1007.22,28.35,410.9,81.53
63,119,185,742,4,21,15,25.23,1007.21,28.34,411.66,81.61
63,119,185,741,4,23,4294967295,25.23,1007.2,28.35,413.18,81.61
63,119,185,742,4,21,4294967295,25.23,1007.2,28.35,411.41,81.61
64,119,185,742,4,20,4294967295,25.23,1007.2,28.35,410.9,81.61
63,119,185,742,4,21,4294967295,25.23,1007.2,28.35,413.69,81.69
63,119,185,742,4,20,4294967295,25.23,1007.19,28.34,411.41,81.69
64,120,185,742,4,21,8678,25.23,1007.19,28.35,409.4,81.69
63,119,185,742,4,23,4294967295,25.23,1007.19,28.35,408.9,81.69
63,119,185,742,4,21,4294967295,25.23,1007.19,28.34,411.66,81.69
63,119,185,742,4,20,4294967295,25.23,1007.19,28.34,411.91,81.69
63,119,185,742,4,20,4294967295,25.23,1007.19,28.35,414.71,81.69
63,119,185,742,4,21,153,25.23,1007.19,28.36,412.16,81.69
63,119,185,742,5,19,55735,25.23,1007.19,28.35,410.9,81.78
63,119,185,742,4,20,4294967295,25.23,1007.18,28.34,412.92,81.61
63,119,185,742,4,20,4294967295,25.23,1007.2,28.34,414.45,81.61
63,119,185,742,4,20,211,25.23,1007.2,28.35,411.41,81.69
63,119,185,741,4,21,55735,25.23,1007.19,28.35,411.41,81.78
63,119,185,743,4,20,0,25.23,1007.18,28.34,413.43,81.86
63,119,185,742,4,21,20,25.23,1007.17,28.35,414.45,81.94
63,119,185,741,4,19,8,25.23,1007.16,28.34,411.41,81.94
63,119,185,742,4,20,4294967295,25.23,1007.16,28.35,411.91,82.03
63,119,185,742,4,20,1,25.23,1007.15,28.34,411.91,81.94
63,119,184,742,4,20,55735,25.23,1007.16,28.34,410.9,82.03
63,119,185,742,4,21,8678,25.23,1007.15,28.35,410.4,82.03
63,119,185,741,4,22,456,25.23,1007.15,28.35,412.92,82.03
62,119,184,742,4,20,4294967295,25.23,1007.15,28.35,414.45,81.94
63,119,184,742,4,20,4294967295,25.23,1007.16,28.34,413.94,81.94
63,119,185,741,4,20,47,25.23,1007.16,28.33,411.66,81.86
63,119,185,742,4,20,4294967295,25.23,1007.17,28.33,411.41,81.78
63,119,185,741,4,23,23,25.23,1007.18,28.33,412.92,81.86
63,119,184,742,4,20,15,25.23,1007.17,28.33,411.41,81.78
63,119,185,742,3,20,47,25.23,1007.18,28.33,413.69,81.69
63,119,184,742,4,21,4294967295,25.23,1007.19,28.31,414.45,81.78
63,118,185,742,4,23,211,25.23,1007.18,28.33,413.18,81.78
63,119,184,742,4,21,6,25.23,1007.18,28.32,413.69,81.78
63,119,184,742,4,20,211,25.23,1007.18,28.3,413.43,81.69
63,119,184,742,3,20,71,25.23,1007.19,28.32,414.71,81.69
63,119,184,742,4,21,211,25.23,1007.19,28.32,414.2,81.61
62,119,184,742,4,20,39,25.23,1007.2,28.31,414.96,81.69
63,119,185,742,4,20,39,25.23,1007.19,28.31,414.71,81.61
63,118,184,742,4,20,4294967295,25.23,1007.2,28.32,414.45,81.69
63,118,184,741,4,20,211,25.23,1007.19,28.31,417.28,81.69
63,118,184,742,4,20,15,25.23,1007.19,28.32,415.48,81.69
63,118,185,742,4,21,55735,25.23,1007.19,28.32,414.45,81.69
63,118,184,742,4,20,4294967295,25.23,1007.19,28.31,412.92,81.69
63,118,184,742,4,20,4294967295,25.23,1007.19,28.33,412.16,81.69
63,119,184,742,4,21,301,25.23,1007.19,28.33,414.96,81.61
63,118,184,742,4,21,153,25.23,1007.2,28.33,414.45,81.61
62,118,184,742,4,20,12,25.23,1007.2,28.33,411.66,81.61
62,118,184,741,4,20,4294967295,25.23,1007.2,28.34,411.91,81.61
62,119,184,741,4,21,744,25.23,1007.2,28.35,411.66,81.53
