NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
229,334,151,121,166.0408,24.8697,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
229,333,150,121,163.2183,24.2441,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
230,334,151,121,158.9487,24.4059,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
230,334,150,121,158.7008,24.2173,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
230,334,151,121,160.1930,23.8442,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
230,334,151,122,159.9433,24.1636,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
230,334,151,121,162.7103,24.3788,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
232,335,151,121,157.7139,24.5686,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
233,335,151,122,161.1952,24.4329,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
233,336,151,122,162.7103,25.6238,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
233,335,152,122,153.5852,24.7598,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
232,335,152,122,186.6062,25.1465,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
233,336,152,122,162.4568,24.7324,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
233,336,152,122,168.1236,25.2022,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
233,336,152,122,161.6987,24.6231,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
234,335,152,123,168.6483,25.3420,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
233,336,152,122,169.7025,25.4544,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
234,336,152,122,166.8188,24.9801,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
234,337,152,123,169.4382,25.1465,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
234,336,152,122,168.6483,24.8422,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
234,336,152,122,169.1746,25.1187,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
234,336,153,123,163.7280,25.0354,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
234,336,153,123,163.4730,25.1744,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
234,337,152,123,167.3396,25.2301,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
235,336,152,123,161.4468,25.0078,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
235,337,152,123,169.9670,24.8697,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
235,337,152,123,160.9441,24.7873,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
235,337,153,123,166.2998,25.0078,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
236,337,153,123,163.7280,24.2710,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
236,337,153,123,159.9433,24.0834,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
236,338,153,123,158.7008,23.9768,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
236,337,152,124,151.2062,23.8972,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
236,338,153,123,159.4452,24.1369,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
238,339,153,123,169.4382,25.1465,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
238,339,154,124,185.4486,25.0078,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
238,339,153,124,166.0408,24.0567,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
238,339,154,124,167.6005,24.8697,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
238,339,154,124,174.7991,25.3420,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
238,339,154,124,171.0293,25.3140,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
238,339,154,124,161.1952,24.7324,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
239,339,154,124,163.2183,24.8973,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
239,339,154,125,169.9670,24.3518,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
239,339,154,124,171.0293,25.4544,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
239,340,155,124,164.4954,24.4600,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
240,340,154,125,164.4954,24.7598,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
240,339,154,125,172.0983,25.2580,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
240,339,155,125,151.9161,24.0567,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
240,340,155,125,167.6005,25.5955,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
240,340,155,125,171.0293,25.2022,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
240,340,154,124,166.8188,24.7873,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
240,340,155,124,169.9670,24.8973,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
240,341,155,125,173.1735,25.6806,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
241,341,155,125,165.7823,25.6522,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
241,340,155,124,170.4973,25.4544,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
241,340,155,124,163.7280,25.6238,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
241,341,155,125,172.0983,25.4263,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
241,341,155,125,171.5629,25.5390,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
241,341,155,125,171.8303,25.5955,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
241,341,155,125,169.9670,25.5955,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
242,342,156,126,174.2556,25.8229,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
243,342,155,125,173.9844,24.3249,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
243,343,156,126,172.0983,25.5390,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
243,342,156,125,175.0714,25.2301,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
243,342,156,126,171.8303,26.3125,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
243,343,156,126,178.6506,26.1098,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
243,343,156,126,182.8700,25.9373,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
243,342,156,126,179.4867,25.0354,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
244,343,156,126,176.1651,25.5107,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
244,343,156,126,171.5629,26.1098,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
244,342,156,127,177.8184,25.8514,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
244,343,157,126,180.3266,25.9086,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
244,343,157,127,184.2982,27.6520,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
244,343,156,126,177.2655,25.7944,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
244,343,156,126,178.3727,26.0234,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
245,343,157,127,170.2320,25.2301,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
245,344,157,127,175.3443,25.0078,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
245,343,157,127,182.5856,26.3416,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
245,344,156,126,174.5271,26.4874,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
245,344,157,126,188.9427,25.6238,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
245,345,157,127,182.3018,25.9947,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
245,344,157,127,179.2076,25.9947,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
246,344,157,127,180.3266,26.0522,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
246,344,157,127,194.9115,26.6929,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
246,345,157,127,182.5856,25.7659,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
246,344,158,127,179.4867,26.3125,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
246,345,158,127,188.6491,26.2834,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
247,346,158,128,177.5417,26.1965,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
248,346,158,127,189.8264,27.3790,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
247,346,158,127,170.4973,25.1187,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
248,346,159,127,180.8889,25.7944,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
248,347,158,128,187.1876,25.5390,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
248,347,158,128,183.7256,25.7090,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
249,347,159,127,172.6351,25.5672,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
248,346,159,127,180.3266,25.8800,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
249,347,159,128,173.4434,25.9373,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
249,346,159,128,174.7991,25.9660,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
249,347,159,128,186.6062,26.7519,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
249,347,159,129,174.7991,25.2580,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
249,347,158,128,178.9288,26.1387,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
249,347,159,128,177.8184,25.7659,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
249,347,159,129,180.6075,26.3125,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
249,348,159,129,198.2733,27.7742,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
250,348,159,129,182.3018,25.5390,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
249,347,160,129,188.6491,27.7436,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
250,347,159,129,181.1705,27.7436,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
250,348,160,129,180.6075,26.0522,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
249,347,160,128,185.7373,26.7519,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
250,348,160,129,188.6491,25.9086,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
250,348,160,128,191.6060,27.1384,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
250,348,160,129,189.5314,27.9585,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
250,348,159,129,176.9898,26.3416,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
251,349,160,129,173.1735,26.0522,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
252,349,161,129,178.6506,27.0488,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
251,350,160,129,174.5271,26.4874,0.0041,34.0300,689.8300,100.0000,808.3700,3156.5579
252,350,161,130,183.4398,26.2255,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
252,350,160,130,184.8725,26.3707,0.0033,34.0300,689.8300,100.0000,808.3700,3156.5579
252,350,160,130,179.2076,26.2255,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
252,350,160,129,178.9288,25.5955,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
252,350,160,129,164.4954,25.8229,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
252,350,160,130,180.6075,27.1684,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
253,350,161,130,196.1274,26.9594,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
252,350,161,130,182.0183,26.4874,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
253,350,161,130,186.8968,26.3707,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
252,351,160,130,172.3663,25.8229,0.0028,34.0300,689.8300,100.0000,808.3700,3156.5579
253,351,161,130,175.6175,25.3981,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
253,351,161,130,179.7662,26.3998,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
253,351,161,130,182.5856,25.6806,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
253,351,161,130,168.6483,25.5390,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
253,351,161,130,179.4867,26.6929,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
253,352,161,130,194.0044,26.7519,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
253,351,161,130,173.4434,25.5390,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
253,351,162,130,174.5271,25.7090,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
253,352,162,130,184.5852,26.5167,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
254,352,162,130,175.3443,25.7090,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
254,351,162,131,178.6506,28.3931,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
254,352,162,131,172.3663,25.4825,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
255,352,162,131,179.4867,26.7814,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
255,353,163,131,179.4867,25.6238,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
255,353,163,131,180.6075,26.7519,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
256,353,163,131,177.5417,26.3125,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
256,354,163,131,191.3083,26.5753,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
255,353,163,131,181.1705,27.0189,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
256,353,163,131,172.3663,26.6635,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
257,354,163,131,176.1651,26.0810,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
256,354,163,131,173.1735,26.1387,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
256,354,163,131,175.0714,25.7659,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
257,354,164,132,175.8910,25.6522,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
256,354,164,132,178.0953,26.5753,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
257,354,164,132,187.1876,26.6929,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
257,354,163,131,179.4867,26.2544,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
257,355,164,132,174.7991,26.2834,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
257,355,164,131,189.5314,25.7090,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
257,355,164,132,180.0463,26.7224,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
257,355,163,132,179.7662,26.4582,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
257,355,164,132,172.3663,26.1098,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
257,355,164,132,177.5417,26.5167,0.0045,34.0300,689.8300,100.0000,808.3700,3156.5579
257,355,164,132,182.0183,26.2834,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
258,355,164,132,171.8303,25.7374,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
258,355,164,132,177.2655,25.9660,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
258,356,164,132,173.9844,25.9373,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
257,356,164,132,168.6483,26.1965,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
258,356,165,132,181.1705,26.3707,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
258,355,164,132,189.5314,26.8703,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
259,356,165,133,173.4434,26.7519,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
259,357,165,133,182.5856,26.7224,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
259,357,165,133,178.0953,26.2834,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
260,357,165,133,177.2655,25.4544,0.0030,34.0300,689.8300,100.0000,808.3700,3156.5579
259,357,165,132,171.2960,25.5672,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
259,357,165,133,178.0953,25.6522,0.0040,34.0300,689.8300,100.0000,808.3700,3156.5579
259,357,166,133,185.1603,26.6929,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
259,357,165,133,176.9898,25.1187,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
260,358,166,133,167.6005,25.0909,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
260,358,166,133,163.7280,25.8514,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
260,357,166,133,181.4527,28.1439,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
261,358,166,133,167.8618,25.6806,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
260,358,166,133,161.4468,24.2173,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
261,358,166,133,170.7631,25.3701,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
260,358,166,133,168.9113,25.4263,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
260,358,166,133,169.7025,25.3701,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
261,358,166,133,191.9041,25.2301,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
261,359,166,133,169.9670,25.4263,0.0032,34.0300,689.8300,100.0000,808.3700,3156.5579
261,359,166,133,169.7025,26.6340,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
261,359,166,134,172.3663,25.2580,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
261,359,167,134,172.0983,25.7374,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
261,359,166,133,168.6483,24.8422,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
261,359,166,134,157.2225,25.5107,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
261,359,167,134,171.0293,26.1387,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
261,359,166,134,168.1236,25.4825,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
262,359,167,134,170.4973,26.0522,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
262,360,167,134,168.3857,25.0078,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
262,361,168,134,167.0791,25.4544,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
262,360,168,134,171.5629,24.8422,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
262,361,168,134,168.3857,25.1744,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,361,168,134,169.1746,25.1744,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,361,168,134,169.9670,24.9525,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,360,168,134,186.8968,25.2301,0.0030,34.0300,689.8300,100.0000,808.3700,3156.5579
263,361,168,135,176.1651,25.2580,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
263,361,168,134,170.4973,25.8514,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
263,361,168,135,169.4382,24.5143,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,361,168,134,166.8188,25.4544,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,361,168,135,175.3443,24.7324,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,361,168,134,168.6483,25.8229,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
263,361,168,135,164.4954,24.4871,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,362,168,135,166.0408,25.2580,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,362,169,134,186.8968,24.8422,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
264,362,168,134,168.9113,25.1744,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
264,362,169,135,168.1236,25.2860,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,362,168,134,168.9113,25.4825,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
264,362,169,135,170.2320,25.8800,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
264,362,169,135,167.8618,25.0632,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
264,362,169,135,167.3396,25.4263,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
264,362,169,135,169.7025,25.5390,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
264,362,169,135,171.5629,25.4263,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
265,362,169,135,191.9041,24.3518,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
264,363,169,135,171.5629,25.3140,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
265,363,170,136,169.7025,25.2580,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
265,363,170,135,169.7025,25.2860,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
266,364,170,136,159.9433,25.0632,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
265,364,169,136,170.4973,25.3981,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
265,364,170,136,168.3857,24.8697,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
266,364,170,135,164.2393,25.3420,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
266,364,170,135,168.9113,25.5955,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
266,365,170,135,169.9670,25.1187,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
266,364,170,136,172.6351,26.3416,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
266,365,170,136,170.2320,25.5107,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
266,364,170,136,169.9670,25.8514,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
266,365,171,136,169.1746,25.2301,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
266,365,170,135,164.2393,24.8147,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
266,365,170,136,167.6005,24.9249,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
266,365,171,136,169.1746,25.1744,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
266,365,170,136,166.5591,24.7598,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
267,365,171,136,153.8251,24.8147,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
266,365,171,136,161.4468,24.8697,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
267,366,170,136,166.0408,24.8697,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
267,365,171,136,165.2663,24.9249,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
266,365,171,136,161.9510,24.8697,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
267,366,171,136,163.4730,24.6777,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
267,366,171,137,166.8188,24.6504,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
267,366,171,136,168.9113,25.5390,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
267,366,171,136,166.5591,24.7873,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
267,366,171,137,187.7709,25.0078,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
268,367,172,137,174.7991,25.1465,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
268,367,172,137,168.3857,25.1744,0.0027,34.0300,689.8300,100.0000,808.3700,3156.5579
267,367,171,137,167.6005,25.0632,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
268,367,172,137,165.0091,25.2860,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
268,367,172,137,157.2225,24.9525,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
268,367,172,137,169.1746,25.4263,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
268,368,173,137,162.7103,24.8973,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
268,368,173,138,165.5241,25.0909,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
267,368,171,137,162.7103,24.7873,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
268,368,172,137,161.9510,24.8422,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
268,368,172,136,165.5241,25.0632,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
269,368,172,137,165.7823,23.9768,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
268,368,173,137,163.7280,24.5959,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
268,368,172,138,168.3857,24.6504,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
268,368,173,137,169.9670,25.2860,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
269,369,172,138,169.4382,24.7873,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
268,369,173,137,166.0408,25.1187,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
269,368,173,137,165.5241,25.1187,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
269,369,172,138,169.4382,24.9249,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
269,369,173,138,164.2393,25.7944,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
269,369,173,138,164.4954,24.9801,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
269,369,173,138,168.1236,25.4544,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
270,369,173,138,163.7280,25.1744,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
269,369,173,138,170.7631,25.3981,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
270,369,173,138,168.6483,25.2022,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
270,370,173,138,166.5591,25.3140,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
270,371,174,138,166.2998,25.2580,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
270,370,174,138,165.0091,24.8147,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
270,371,174,138,166.5591,25.1465,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
271,371,174,138,163.7280,25.0909,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
271,370,175,138,156.4883,24.6504,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
270,371,174,138,169.9670,24.1369,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
271,371,174,138,167.0791,25.1465,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
271,371,174,139,167.3396,24.9249,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
270,370,174,139,170.7631,25.2301,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
271,371,175,139,169.1746,25.1187,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
271,371,175,139,171.0293,25.0909,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
271,372,175,139,166.8188,24.9249,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
270,372,175,139,165.0091,25.1187,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
271,371,174,138,165.7823,24.5143,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
271,372,175,139,156.0008,25.2022,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
271,372,174,139,166.2998,25.1187,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
271,372,175,139,159.6941,25.0078,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
