NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
468,292,358,695,15.5684,11.0649,inf,28.0600,1016.5500,32.4630,118.1240,3.7336
469,292,358,695,14.3935,10.9215,inf,28.1300,1016.5900,32.4570,119.4720,3.4012
469,293,358,696,15.3956,10.5891,inf,28.1800,1016.5900,32.4620,120.1580,3.4012
469,292,359,696,15.9486,11.0912,inf,28.2200,1016.5700,32.4560,121.2890,3.5671
469,293,360,697,15.2245,11.1570,inf,28.2600,1016.5700,32.4510,121.9070,3.5671
469,293,359,696,15.2813,11.2498,inf,28.3000,1016.5700,32.4400,122.7110,3.5671
468,293,359,696,15.5395,10.8311,inf,28.3300,1016.5500,32.4080,122.5310,3.7336
470,293,360,697,15.8014,11.7654,inf,28.3500,1016.6000,32.4120,123.5250,3.3187
469,293,360,697,17.4238,11.2232,inf,28.3700,1016.5900,32.3860,123.4340,3.4012
469,294,360,697,15.6846,11.2498,inf,28.3900,1016.5900,32.3650,124.6280,3.4012
470,294,360,697,15.6846,11.2232,inf,28.4100,1016.5900,32.3580,124.9070,3.4012
470,294,361,698,15.6554,10.4636,inf,28.4300,1016.5900,32.3320,124.9070,3.4012
470,294,362,697,15.5106,10.5513,inf,28.4400,1016.5700,32.3150,124.6280,3.5671
470,294,361,697,18.1390,11.1175,inf,28.4500,1016.5900,32.3000,125.1870,3.4012
471,295,361,698,15.3384,11.1570,inf,28.4600,1016.5700,32.2850,125.2800,3.5671
471,294,361,697,15.0550,11.1967,inf,28.4700,1016.5900,32.2700,124.8140,3.4012
471,295,361,698,15.8896,11.1043,inf,28.4800,1016.5700,32.2470,125.9400,3.5671
474,296,364,700,14.5564,10.6904,inf,28.4900,1016.5500,32.2270,125.2800,3.7336
473,296,364,699,15.3384,11.1175,inf,27.9800,1016.5700,32.2120,77.5980,3.5671
474,297,364,699,15.5106,11.7239,inf,27.7700,1016.5500,32.2690,90.2210,3.7336
473,296,364,699,15.4818,11.1438,inf,27.7100,1016.5700,32.3170,96.6530,3.5671
474,296,365,700,15.5684,11.1967,inf,27.7400,1016.5700,32.3680,102.5720,3.5671
473,297,365,700,15.9486,11.2498,inf,27.8000,1016.5700,32.3990,107.9950,3.5671
474,296,364,700,16.3068,11.3566,inf,27.8700,1016.5900,32.4190,111.0010,3.4012
475,297,364,700,16.1866,11.5594,inf,27.9400,1016.5700,32.4370,113.0230,3.5671
474,297,365,700,15.8896,11.2232,inf,28.0100,1016.5700,32.4420,116.2390,3.5671
475,297,365,700,15.9486,11.2232,inf,28.0800,1016.5700,32.4560,117.2150,3.5671
474,298,365,700,15.5395,11.0649,inf,28.1400,1016.5900,32.4710,119.4720,3.4012
475,298,365,700,15.6554,11.1702,inf,28.1900,1016.5900,32.4350,119.9860,3.4012
475,298,366,701,15.1395,10.8440,inf,28.2300,1016.5900,32.4350,120.3300,3.4012
475,298,366,701,15.5395,11.0387,inf,28.2700,1016.5900,32.4300,120.8510,3.4012
475,298,366,700,15.7429,11.1438,inf,28.3100,1016.5500,32.4290,122.8010,3.7336
475,298,367,701,15.4818,11.1570,inf,28.3400,1016.5900,32.4090,122.8010,3.4012
476,299,366,701,15.4818,11.2099,inf,28.3600,1016.5900,32.3970,123.8910,3.4012
476,299,366,702,16.5494,11.1175,inf,28.3800,1016.5700,32.3770,123.5250,3.5671
475,298,366,701,15.6264,11.1175,inf,28.4000,1016.5700,32.3750,123.8910,3.5671
475,298,367,702,15.5395,11.0780,inf,28.4200,1016.5700,32.3520,124.1660,3.5671
475,299,367,702,15.6264,11.0780,inf,28.4400,1016.5700,32.3320,124.9070,3.5671
475,299,367,703,15.1395,11.5594,inf,28.4500,1016.5700,32.3230,124.7210,3.5671
475,299,368,703,15.5106,11.3298,inf,28.4600,1016.5500,32.3030,125.5620,3.7336
476,299,368,702,15.3098,10.9605,inf,28.4700,1016.5700,32.2930,125.3740,3.5671
476,299,368,703,15.4243,11.1043,inf,28.4800,1016.5700,32.2590,125.3740,3.5671
476,299,368,703,15.5106,11.0649,inf,28.4900,1016.5700,32.2440,125.2800,3.5671
479,301,370,705,14.3664,10.2288,inf,28.5000,1016.5700,32.2380,125.9400,3.5671
479,302,370,705,15.5395,11.0387,inf,28.0000,1016.5700,32.2280,77.6700,3.5671
478,302,370,705,15.4530,11.1175,inf,27.7800,1016.5500,32.2760,90.1240,3.7336
479,302,371,706,15.6554,11.1570,inf,27.7300,1016.5500,32.3210,96.3750,3.7336
479,302,371,706,15.9782,11.1175,inf,27.7500,1016.5700,32.3680,103.8440,3.5671
479,302,371,707,15.7429,11.1175,inf,27.8100,1016.5700,32.3990,107.6480,3.5671
480,302,371,706,15.5974,11.1043,inf,27.8800,1016.5700,32.4190,111.2960,3.5671
479,302,371,707,15.5395,11.1570,inf,27.9500,1016.5700,32.4350,114.1010,3.5671
480,303,371,707,15.5106,11.5050,inf,28.0300,1016.5500,32.4500,116.0780,3.7336
480,302,371,707,15.8602,11.1175,inf,28.0900,1016.5700,32.4650,117.8750,3.5671
480,304,372,708,15.7137,11.1438,inf,28.1500,1016.5900,32.4600,120.2440,3.4012
480,303,372,707,15.5974,11.2764,inf,28.2000,1016.5700,32.4500,120.5040,3.5671
481,304,372,708,15.6554,11.2365,inf,28.2500,1016.5700,32.4450,121.3770,3.5671
481,305,373,709,16.0078,11.1702,inf,28.2900,1016.5900,32.4440,121.3770,3.4012
481,305,373,708,15.8602,11.2232,inf,28.3200,1016.5700,32.4300,122.4420,3.5671
481,305,373,709,15.8602,11.1306,inf,28.3500,1016.6000,32.4010,123.0710,3.3187
482,306,373,709,17.5199,11.0780,inf,28.3800,1016.5900,32.3880,123.6160,3.4012
481,305,374,709,15.6846,11.1835,inf,28.4000,1016.5700,32.3810,123.7080,3.5671
482,305,374,709,15.4530,11.5867,inf,28.4200,1016.5900,32.3630,124.3500,3.4012
482,305,375,710,15.7137,11.0912,inf,28.4300,1016.5900,32.3320,124.1660,3.4012
482,306,374,709,15.8602,11.1438,inf,28.4500,1016.5900,32.3400,124.5350,3.4012
482,305,374,710,15.9486,10.5262,inf,28.4700,1016.5700,32.3150,124.7210,3.5671
483,305,375,711,14.2589,11.0518,inf,28.4800,1016.5700,32.2930,125.3740,3.5671
484,306,374,710,15.8014,12.0591,inf,28.4900,1016.5500,32.2610,125.3740,3.7336
483,306,376,711,15.5684,11.0649,inf,28.5000,1016.5500,32.2440,126.4150,3.7336
484,306,376,711,15.5974,11.1175,inf,28.5000,1016.5500,32.2380,125.8450,3.7336
485,308,378,712,14.5291,10.8183,inf,28.5100,1016.5700,32.2100,126.0350,3.5671
484,308,377,713,15.2529,10.9605,inf,28.0100,1016.5500,32.2000,77.3110,3.7336
484,308,379,713,15.5395,11.0912,inf,27.7900,1016.5700,32.2540,90.1240,3.5671
485,309,379,714,15.8602,10.4636,inf,27.7400,1016.5700,32.3220,97.4400,3.5671
485,309,379,714,15.4243,11.1175,inf,27.7600,1016.5500,32.3530,103.7150,3.7336
485,308,379,713,15.3384,11.1306,inf,27.8200,1016.5500,32.3990,107.8560,3.7336
486,309,379,713,15.3670,11.1043,inf,27.8900,1016.5900,32.4150,112.0400,3.4012
485,309,379,714,15.3384,11.0126,inf,27.9700,1016.5700,32.4310,114.1790,3.5671
485,309,379,714,15.4818,11.0518,inf,28.0400,1016.5700,32.4450,116.9690,3.5671
486,310,380,714,15.5106,10.9995,inf,28.1000,1016.5500,32.4410,117.8750,3.7336
486,310,381,714,15.6846,11.1043,inf,28.1600,1016.5700,32.4560,119.1320,3.5671
486,310,381,714,15.3956,11.0126,inf,28.2100,1016.5900,32.4450,120.3300,3.4012
486,310,381,714,15.5974,11.0780,inf,28.2600,1016.5900,32.4400,121.3770,3.4012
487,310,381,715,15.5684,11.0780,inf,28.3000,1016.5700,32.4230,123.1620,3.5671
487,311,381,715,14.7486,11.0912,inf,28.3300,1016.6000,32.4190,123.0710,3.3187
487,311,381,715,15.3956,11.0912,inf,28.3600,1016.5900,32.3860,122.9810,3.4012
487,311,382,714,15.1113,11.0649,inf,28.3900,1016.5900,32.3770,123.3430,3.4012
487,311,382,714,15.3098,11.1702,inf,28.4100,1016.5900,32.3750,124.2580,3.4012
488,310,381,714,15.1395,11.1438,inf,28.4300,1016.5900,32.3660,124.8140,3.4012
488,311,382,715,15.2813,11.0912,inf,28.4500,1016.5700,32.3400,124.5350,3.5671
488,311,382,715,15.2245,11.0518,inf,28.4600,1016.5500,32.3140,124.3500,3.7336
488,311,383,715,14.9989,11.1702,inf,28.4800,1016.5700,32.3040,125.0930,3.5671
487,312,384,715,15.5395,11.0518,inf,28.4900,1016.5700,32.2610,125.0930,3.5671
488,312,383,715,15.4243,11.0780,inf,28.5000,1016.5700,32.2500,125.0930,3.5671
488,312,383,715,15.2529,10.9735,inf,28.5100,1016.5700,32.2380,125.3740,3.5671
488,312,383,714,14.9709,11.1175,inf,28.5200,1016.5500,32.2250,125.6560,3.7336
490,314,386,716,14.4747,11.7654,inf,28.5300,1016.5500,32.2090,125.5620,3.7336
489,313,386,716,15.3098,10.9475,inf,28.0200,1016.5500,32.1940,77.3110,3.7336
489,314,386,716,15.5684,11.1175,inf,27.8100,1016.5500,32.2400,90.4150,3.7336
490,314,387,716,15.7137,11.0518,inf,27.7500,1016.5700,32.2950,97.3840,3.5671
489,315,386,716,16.0970,10.8569,inf,27.7800,1016.5500,32.3490,103.2680,3.7336
489,314,387,717,16.0078,11.0387,inf,27.8400,1016.5500,32.3840,107.1660,3.7336
490,314,387,716,15.6264,11.1043,inf,27.9100,1016.5500,32.4050,111.9650,3.7336
489,314,388,717,15.3670,11.0649,inf,27.9800,1016.5500,32.4210,113.6360,3.7336
490,315,388,718,15.3956,10.9215,inf,28.0500,1016.5700,32.4300,116.4810,3.5671
490,315,388,717,15.4818,11.0387,inf,28.1200,1016.5900,32.4370,118.3750,3.4012
490,315,389,718,15.4243,10.9345,inf,28.1800,1016.5700,32.4350,119.6430,3.5671
491,315,388,718,14.6935,10.9605,inf,28.2300,1016.5900,32.4130,120.7640,3.4012
491,316,389,717,15.3670,11.0126,inf,28.2700,1016.5700,32.4250,121.3770,3.5671
491,316,388,717,15.2529,11.0780,inf,28.3100,1016.5700,32.4120,122.5310,3.5671
491,316,390,718,14.3935,10.9735,inf,28.3500,1016.5700,32.4010,122.8010,3.5671
492,315,390,718,15.5684,11.0912,inf,28.3800,1016.5700,32.3820,123.4340,3.5671
491,316,389,718,13.7054,10.5513,inf,28.4000,1016.5500,32.3810,123.9820,3.7336
492,317,390,718,15.3670,11.1306,inf,28.4200,1016.5500,32.3580,123.9820,3.7336
491,317,390,718,15.2813,10.8956,inf,28.4400,1016.5500,32.3320,124.4430,3.7336
492,317,390,718,15.1395,10.9865,inf,28.4600,1016.5500,32.3140,125.2800,3.7336
493,318,391,719,15.2813,10.7926,inf,28.4800,1016.5700,32.3040,125.8450,3.5671
492,317,390,718,15.3670,10.9475,inf,28.4900,1016.5700,32.2720,124.9070,3.5671
493,317,391,718,16.3370,11.7239,inf,28.5000,1016.5500,32.2610,125.1870,3.7336
493,317,390,718,15.3098,10.8698,inf,28.5100,1016.5500,32.2440,125.1870,3.7336
494,318,392,719,14.8594,11.0387,inf,28.5200,1016.5300,32.2360,125.5620,3.8991
494,318,391,718,15.1395,10.9865,inf,28.5300,1016.5700,32.2030,125.7510,3.5671
496,320,394,721,14.6111,10.5262,inf,28.5400,1016.5500,32.1990,125.2800,3.7336
496,320,395,722,15.2529,10.8183,inf,28.0300,1016.5700,32.1900,77.6700,3.5671
496,321,395,722,14.6385,10.9215,inf,27.8200,1016.5500,32.2350,90.4150,3.7336
497,321,395,722,15.4243,10.2533,inf,27.7600,1016.5500,32.3020,97.4970,3.7336
497,321,395,723,15.2245,10.9995,inf,27.7900,1016.5700,32.3380,103.9080,3.5671
497,322,396,722,15.1113,10.9345,inf,27.8500,1016.5500,32.3650,108.5550,3.7336
498,321,396,722,15.0831,12.1016,inf,27.9200,1016.5500,32.4010,111.2960,3.7336
498,322,396,723,15.0831,10.8183,inf,27.9900,1016.5500,32.4210,114.1010,3.7336
498,322,396,723,15.2813,11.0387,inf,28.0600,1016.5500,32.4240,116.4810,3.7336
498,323,396,723,14.5291,10.9475,inf,28.1300,1016.5900,32.4240,118.9630,3.4012
498,323,397,724,14.5837,11.1967,inf,28.1900,1016.5900,32.4290,119.3870,3.4012
499,322,397,723,14.5019,10.9345,inf,28.2400,1016.5500,32.4240,120.5040,3.7336
499,323,397,723,14.3664,10.8311,inf,28.2900,1016.5700,32.4200,122.3520,3.5671
499,323,397,723,15.1678,10.8569,inf,28.3300,1016.5500,32.4080,121.9960,3.7336
499,323,397,723,14.3126,10.8698,inf,28.3600,1016.5700,32.3970,122.7110,3.5671
499,324,398,723,14.4476,10.8440,inf,28.3900,1016.5900,32.3820,123.5250,3.4012
500,324,398,724,14.5019,10.8054,inf,28.4100,1016.5900,32.3520,123.9820,3.4012
500,324,399,723,13.5764,10.9086,inf,28.4400,1016.5900,32.3600,123.8910,3.4012
500,324,398,723,14.2857,10.9086,inf,28.4600,1016.5700,32.3470,124.6280,3.5671
500,325,399,723,14.5019,10.3765,inf,28.4700,1016.5700,32.3320,124.7210,3.5671
500,324,399,723,14.5564,10.9215,inf,28.4900,1016.5700,32.3070,125.2800,3.5671
500,325,399,723,14.6385,10.8827,inf,28.5000,1016.5500,32.2780,125.2800,3.7336
501,325,400,723,15.0831,10.8569,inf,28.5100,1016.5700,32.2610,125.8450,3.5671
500,326,400,723,14.8039,10.8440,inf,28.5200,1016.5500,32.2600,125.4680,3.7336
501,325,399,723,14.8872,10.7798,inf,28.5300,1016.5700,32.2310,125.9400,3.5671
501,326,401,722,15.0831,10.9345,inf,28.5400,1016.5500,32.2050,125.9400,3.7336
503,327,402,722,13.1957,10.4511,inf,28.5500,1016.6000,32.1940,125.9400,3.3187
502,327,402,721,14.9989,10.9345,inf,28.0500,1016.5500,32.1860,78.5440,3.7336
502,327,402,722,15.3670,10.8440,inf,27.8300,1016.5700,32.2380,90.5130,3.5671
502,328,402,722,14.7486,10.9345,inf,27.7800,1016.5500,32.3050,97.4400,3.7336
503,327,403,722,14.8594,11.3298,inf,27.8000,1016.5500,32.3480,103.5870,3.7336
503,328,404,722,15.2813,10.8440,inf,27.8600,1016.5300,32.3650,108.4140,3.8991
503,328,403,722,14.9709,10.8311,inf,27.9300,1016.5700,32.3960,111.8900,3.5671
504,328,404,722,15.2813,10.9345,inf,28.0100,1016.5900,32.4140,113.8680,3.4012
503,328,404,722,15.7137,10.8956,inf,28.0800,1016.5500,32.4160,115.9170,3.7336
504,329,403,722,15.4530,11.0387,inf,28.1500,1016.5900,32.4250,118.1240,3.4012
504,328,403,723,15.5106,11.0126,inf,28.2000,1016.5700,32.4280,119.4720,3.5671
504,329,404,722,15.7722,10.9475,inf,28.2500,1016.5900,32.4280,121.2890,3.4012
504,329,404,723,15.2529,10.8183,inf,28.3000,1016.5700,32.4290,122.0850,3.5671
504,330,404,722,15.4818,10.8183,inf,28.3400,1016.5900,32.4090,122.9810,3.4012
505,329,404,723,14.5837,10.9475,inf,28.3700,1016.5900,32.3860,123.7080,3.4012
504,330,405,723,14.8039,10.8183,inf,28.4000,1016.5700,32.3700,123.4340,3.5671
504,330,405,723,13.4230,10.9605,inf,28.4300,1016.5700,32.3550,124.8140,3.5671
505,330,406,724,14.3395,10.3394,inf,28.4500,1016.5700,32.3510,124.0740,3.5671
505,330,405,723,14.6935,10.8183,inf,28.4700,1016.5700,32.3210,124.2580,3.5671
505,330,406,723,14.1786,10.9215,inf,28.4900,1016.5700,32.3070,125.5620,3.5671
506,331,405,724,15.2529,10.8440,inf,28.5000,1016.5500,32.2890,125.7510,3.7336
506,330,406,724,14.9150,10.8440,inf,28.5100,1016.5700,32.2780,125.2800,3.5671
506,331,406,724,14.9989,10.8569,inf,28.5300,1016.5500,32.2650,125.2800,3.7336
507,331,406,725,14.8594,10.9995,inf,28.5400,1016.5700,32.2560,125.2800,3.5671
507,331,407,724,14.5291,10.9865,inf,28.5500,1016.5500,32.2320,126.6060,3.7336
506,332,407,725,13.9403,10.3889,inf,28.5500,1016.5900,32.2160,126.1300,3.4012
509,334,409,726,14.2589,10.4387,inf,28.5600,1016.5700,32.1950,126.3200,3.5671
509,334,409,727,14.6935,10.8311,inf,28.0600,1016.5500,32.1970,78.3240,3.7336
508,334,410,726,14.8316,11.0387,inf,27.8400,1016.5500,32.2490,91.0050,3.7336
509,333,410,726,17.0443,10.9086,inf,27.7900,1016.5500,32.2980,97.8960,3.7336
508,334,410,726,14.5564,10.8827,inf,27.8200,1016.5500,32.3540,103.4590,3.7336
509,335,410,726,14.7762,10.8183,inf,27.8700,1016.5700,32.3900,108.7660,3.5671
509,334,409,726,13.3216,10.7159,inf,27.9400,1016.5500,32.4100,111.6670,3.7336
509,335,411,727,14.6385,10.9865,inf,28.0200,1016.5700,32.4200,114.2560,3.5671
509,335,410,727,14.5564,10.8827,inf,28.0900,1016.5700,32.4300,117.2970,3.5671
510,335,411,727,14.4747,10.8054,inf,28.1600,1016.5900,32.4450,118.4580,3.4012
509,335,411,727,14.6660,11.0256,inf,28.2100,1016.5900,32.4450,120.9390,3.4012
510,335,411,727,14.6111,10.8569,inf,28.2600,1016.5500,32.4340,121.9070,3.7336
509,335,411,728,13.8355,10.9475,inf,28.3100,1016.5700,32.4230,121.9070,3.5671
510,335,411,727,14.6660,10.7670,inf,28.3500,1016.6000,32.4070,122.4420,3.3187
510,336,412,728,14.4205,10.8956,inf,28.3800,1016.5700,32.4040,123.7080,3.5671
510,336,412,728,14.6111,11.0518,inf,28.4100,1016.5900,32.3920,124.2580,3.4012
511,336,412,729,14.7762,10.8569,inf,28.4400,1016.5700,32.3770,124.2580,3.5671
510,336,413,729,14.7486,10.9475,inf,28.4600,1016.5700,32.3530,125.0000,3.5671
511,336,412,728,14.7762,10.9735,inf,28.4800,1016.5500,32.3440,124.8140,3.7336
511,337,412,728,16.9817,10.8311,inf,28.5000,1016.5700,32.3180,124.8140,3.5671
511,337,413,729,14.5837,10.8054,inf,28.5100,1016.5700,32.3000,125.0930,3.5671
511,337,412,728,14.5564,10.5765,inf,28.5300,1016.5300,32.2880,125.0000,3.8991
512,339,413,729,14.9429,10.4387,inf,28.5400,1016.5500,32.2720,125.9400,3.7336
512,339,413,729,14.7762,10.8183,inf,28.5500,1016.5900,32.2450,125.6560,3.4012
512,339,414,729,15.2245,10.7670,inf,28.5600,1016.5900,32.2410,126.1300,3.4012
513,339,413,728,14.6111,10.9215,inf,28.5700,1016.5700,32.2190,125.9400,3.5671
514,341,415,729,14.1520,10.4761,inf,28.5700,1016.5900,32.1950,126.7020,3.4012
514,341,416,729,17.0443,11.1570,inf,28.0700,1016.5700,32.1850,78.1780,3.5671
515,341,416,730,14.8872,10.7542,inf,27.8500,1016.5700,32.2420,91.5020,3.5671
515,341,416,730,13.9666,11.1306,inf,27.8000,1016.5700,32.2970,98.1250,3.5671
515,341,416,729,14.7210,10.8698,inf,27.8300,1016.5500,32.3500,104.6870,3.7336
515,341,415,730,14.8872,10.6777,inf,27.8800,1016.5700,32.3680,108.9790,3.5671
516,342,417,730,14.8872,11.3031,inf,27.9600,1016.5700,32.3960,112.1900,3.5671
516,342,417,730,14.9429,10.8827,inf,28.0300,1016.5700,32.4100,115.1200,3.5671
516,343,416,730,16.7335,10.8956,inf,28.1000,1016.5500,32.4190,117.3790,3.7336
517,343,417,730,14.6111,11.5594,inf,28.1700,1016.6000,32.4210,118.9630,3.3187
517,343,417,731,14.7486,10.6904,inf,28.2300,1016.5700,32.4350,119.3870,3.5671
516,343,417,731,14.9150,10.7542,inf,28.2800,1016.5900,32.4250,121.5530,3.4012
517,344,417,731,14.8039,10.8569,inf,28.3200,1016.5700,32.4190,122.4420,3.5671
517,343,418,731,14.8316,10.7542,inf,28.3600,1016.5900,32.3920,122.7110,3.4012
517,344,418,731,14.5019,10.8311,inf,28.3900,1016.5900,32.3990,123.7080,3.4012
517,344,419,731,14.8316,10.7414,inf,28.4200,1016.5700,32.3870,123.6160,3.5671
518,344,418,731,14.9709,10.6650,inf,28.4500,1016.5900,32.3790,124.2580,3.4012
517,345,418,732,14.0988,10.7670,inf,28.4700,1016.5700,32.3550,124.4430,3.5671
518,344,419,732,14.8039,10.7798,inf,28.4900,1016.5700,32.3400,125.9400,3.5671
518,344,419,732,14.6660,11.0518,inf,28.5100,1016.5700,32.3230,125.5620,3.5671
517,345,419,733,15.0269,10.8311,inf,28.5200,1016.5500,32.3100,125.0930,3.7336
519,344,419,732,14.9709,10.9215,inf,28.5400,1016.5500,32.2840,126.0350,3.7336
518,345,420,732,14.2321,10.9865,inf,28.5500,1016.5900,32.2560,125.9400,3.4012
519,345,420,733,14.9429,10.7542,inf,28.5600,1016.5700,32.2520,126.8940,3.5671
519,346,420,733,13.6795,10.8569,inf,28.5700,1016.5900,32.2350,126.2250,3.4012
519,345,421,733,14.9429,10.7414,inf,28.5800,1016.5900,32.2090,126.2250,3.4012
522,347,423,734,13.9929,10.1677,inf,28.5800,1016.5700,32.1930,126.7980,3.5671
521,348,423,734,14.6935,10.8440,inf,28.0800,1016.5500,32.1910,78.4710,3.7336
521,348,422,734,14.5837,10.7926,inf,27.8600,1016.5300,32.2290,91.2030,3.8991
522,348,423,734,14.7762,10.8183,inf,27.8100,1016.5700,32.2860,98.5870,3.5671
522,348,423,734,15.0550,10.9086,inf,27.8400,1016.5500,32.3550,103.4590,3.7336
521,348,422,734,14.6660,10.8054,inf,27.9000,1016.5700,32.3720,108.9790,3.5671
522,349,424,734,15.1395,10.7798,inf,27.9700,1016.5700,32.4030,112.1900,3.5671
523,348,423,734,15.9191,10.8827,inf,28.0400,1016.5500,32.4160,114.9620,3.7336
523,349,424,735,15.8014,10.7670,inf,28.1100,1016.5900,32.4190,116.4810,3.4012
523,349,424,735,15.9782,10.8698,inf,28.1800,1016.5700,32.4180,118.7940,3.5671
523,349,424,735,15.4818,10.8311,inf,28.2400,1016.5700,32.4240,119.9860,3.5671
523,350,425,735,14.7762,10.7926,inf,28.2900,1016.5900,32.4260,121.5530,3.4012
523,350,425,735,15.0550,10.7159,inf,28.3400,1016.5900,32.4150,122.2630,3.4012
524,350,426,735,15.1395,10.7798,inf,28.3800,1016.5900,32.3990,123.0710,3.4012
523,350,425,735,14.8039,10.7798,inf,28.4100,1016.5900,32.3870,123.8910,3.4012
524,350,425,736,14.8594,10.7798,inf,28.4400,1016.5700,32.3880,124.4430,3.5671
524,350,426,735,14.9709,10.7926,inf,28.4600,1016.5500,32.3700,124.0740,3.7336
524,351,425,736,17.1385,10.7032,inf,28.4900,1016.5500,32.3560,124.8140,3.7336
525,350,425,736,14.7486,10.8311,inf,28.5000,1016.5500,32.3340,124.9070,3.7336
525,351,427,736,14.8872,10.1677,inf,28.5200,1016.5500,32.3040,125.0930,3.7336
525,351,427,736,14.7486,10.7286,inf,28.5400,1016.5500,32.2840,125.0930,3.7336
525,351,426,736,15.1678,10.6904,inf,28.5500,1016.5900,32.2720,125.3740,3.4012
525,352,426,737,14.7486,10.1556,inf,28.5600,1016.5700,32.2630,125.8450,3.5671
525,352,427,737,15.5106,10.6904,inf,28.5700,1016.5900,32.2300,126.1300,3.4012
526,352,427,738,15.3098,10.8054,inf,28.5800,1016.5700,32.2310,126.5110,3.5671
526,352,427,737,15.4243,10.7159,inf,28.5900,1016.5900,32.2000,126.7020,3.4012
528,353,429,738,14.1520,10.4262,inf,28.6000,1016.5900,32.1790,126.7980,3.4012
528,354,429,738,14.8316,10.9215,inf,28.0900,1016.5700,32.1760,78.7660,3.5671
528,354,430,738,15.1678,10.7414,inf,27.8800,1016.5900,32.2140,91.3030,3.4012
528,355,430,739,14.7762,10.7159,inf,27.8300,1016.5500,32.2820,98.5290,3.7336
528,353,430,738,13.4485,10.7926,inf,27.8500,1016.5700,32.3260,103.9080,3.5671
528,354,430,739,14.9150,10.7414,inf,27.9100,1016.5900,32.3540,109.4060,3.4012
528,355,430,739,17.2965,12.0309,inf,27.9800,1016.5500,32.3750,112.9470,3.7336
528,355,430,739,14.6660,10.8440,inf,28.0600,1016.5700,32.3950,114.7260,3.5671
528,355,431,740,15.2245,10.7159,inf,28.1300,1016.5900,32.4060,117.7920,3.4012
529,355,431,738,15.8896,9.9148,inf,28.1900,1016.5900,32.4070,119.0480,3.4012
528,355,431,739,15.1395,10.7542,inf,28.2500,1016.5700,32.4050,120.3300,3.5671
528,356,432,740,16.3068,10.7159,inf,28.3000,1016.5500,32.4000,121.3770,3.7336
529,356,432,740,14.7210,11.5322,inf,28.3500,1016.5900,32.3960,122.9810,3.4012
529,356,432,741,14.6660,10.6777,inf,28.3900,1016.5700,32.3930,123.6160,3.5671
529,355,432,740,15.0550,10.7286,inf,28.4200,1016.5700,32.3810,123.9820,3.5671
529,357,432,740,15.4818,11.9465,inf,28.4500,1016.5900,32.3560,123.5250,3.4012
530,356,433,741,14.8594,10.7798,inf,28.4700,1016.5700,32.3550,124.2580,3.5671
530,357,432,741,17.2331,10.9475,inf,28.5000,1016.5700,32.3290,124.7210,3.5671
529,357,433,742,15.1395,10.6397,inf,28.5200,1016.5700,32.3100,125.5620,3.5671
529,356,434,741,15.0831,10.6650,inf,28.5300,1016.5700,32.2820,125.5620,3.5671
529,357,433,740,14.7762,9.9626,inf,28.5500,1016.6000,32.2780,126.1300,3.3187
530,357,433,741,14.8039,10.7542,inf,28.5600,1016.5900,32.2690,125.6560,3.4012
530,358,434,741,14.9429,10.6650,inf,28.5700,1016.5900,32.2350,126.1300,3.4012
530,357,434,741,15.0269,10.7032,inf,28.5800,1016.5700,32.2200,126.7020,3.5671
530,358,434,742,14.8039,10.6143,inf,28.5900,1016.5900,32.2160,126.0350,3.4012
531,358,435,741,14.8039,10.6397,inf,28.6000,1016.5700,32.1850,126.9900,3.5671
532,359,436,743,15.0550,10.2778,inf,28.6100,1016.5900,32.1570,126.5110,3.4012
532,360,436,743,16.0375,10.7032,inf,28.1100,1016.5900,32.1590,78.9140,3.4012
531,359,437,741,14.7762,10.7032,inf,27.8900,1016.5900,32.2110,91.9040,3.4012
531,360,436,743,15.9191,10.6904,inf,27.8400,1016.5700,32.2600,97.8390,3.5671
532,360,437,743,16.1866,11.1570,inf,27.8600,1016.5500,32.3020,103.9080,3.7336
532,360,437,743,15.8014,10.6523,inf,27.9200,1016.5700,32.3520,108.9080,3.5671
532,360,437,743,15.4243,10.6143,inf,28.0000,1016.5700,32.3800,112.6430,3.5671
532,360,438,743,16.3974,10.6270,inf,28.0700,1016.5700,32.3880,114.8830,3.5671
532,361,438,743,15.8014,10.7798,inf,28.1400,1016.5700,32.3910,116.9690,3.5671
532,361,438,744,16.8882,10.6777,inf,28.2100,1016.5700,32.4050,118.8790,3.5671
532,361,439,744,16.3974,10.7286,inf,28.2600,1016.5700,32.3940,120.2440,3.5671
533,361,438,744,15.1961,10.6523,inf,28.3200,1016.5700,32.4030,121.0260,3.5671
532,362,439,744,15.0550,10.6777,inf,28.3600,1016.5900,32.3970,122.1740,3.4012
533,362,439,743,14.9709,10.7159,inf,28.4000,1016.5700,32.3750,123.0710,3.5671
533,361,439,743,14.8039,10.6904,inf,28.4300,1016.5900,32.3550,123.8910,3.4012
533,361,440,744,16.7644,10.6650,inf,28.4700,1016.5700,32.3610,124.0740,3.5671
533,362,440,745,14.9429,10.6143,inf,28.4900,1016.5900,32.3340,124.1660,3.4012
533,361,440,745,14.6935,10.2288,inf,28.5100,1016.5700,32.3290,125.5620,3.5671
533,362,440,744,14.8316,10.6523,inf,28.5300,1016.5700,32.2930,125.3740,3.5671
