timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
352584,43,99,109,823,0,166,4294967295,25.24,1007.79,18.83,283.62,76.68,0
353580,44,98,110,823,1,170,4294967295,25.24,1007.79,18.8,282.89,76.59,0
354576,44,99,110,824,1,176,4294967295,25.24,1007.8,18.8,281.21,76.59,0
355572,44,98,109,824,1,170,4294967295,25.24,1007.8,18.79,279.54,76.68,0
356568,44,99,109,825,1,181,4294967295,25.24,1007.79,18.77,275.58,76.59,0
357564,44,99,110,827,1,174,4294967295,25.24,1007.8,18.75,273.75,76.59,0
358560,44,98,110,827,1,178,4294967295,25.24,1007.8,18.75,269.51,76.59,0
359556,44,99,109,827,1,178,4294967295,25.24,1007.8,18.73,265.62,76.68,0
360552,44,99,110,828,1,173,4294967295,25.24,1007.79,18.73,261.83,76.68,0
361548,43,99,110,828,0,182,4294967295,25.24,1007.79,18.73,259.98,76.59,0
362544,44,98,110,829,0,183,4294967295,25.24,1007.8,18.73,256.35,76.59,0
363540,44,99,110,830,1,184,4294967295,25.24,1007.8,18.72,254.18,76.68,0
364536,44,99,110,829,1,192,4294967295,25.24,1007.79,18.7,253.59,76.68,0
365532,44,99,110,829,1,196,4294967295,25.24,1007.79,18.71,251.66,76.68,0
366528,43,98,110,829,1,177,4294967295,25.24,1007.79,18.7,251.66,76.68,0
367524,44,98,111,829,1,192,4294967295,25.24,1007.79,18.69,250.9,76.68,0
368520,43,98,110,829,0,169,4294967295,25.24,1007.79,18.69,251.28,76.68,0
369516,44,98,111,828,1,190,4294967295,25.24,1007.79,18.67,252.43,76.68,0
370512,43,98,110,828,1,186,4294967295,25.24,1007.79,18.67,252.82,76.68,0
371508,44,99,111,829,0,185,4294967295,25.24,1007.79,18.67,255.36,76.76,0
372504,44,98,111,828,0,188,4294967295,25.24,1007.78,18.66,255.16,76.76,0
373500,44,99,111,828,1,185,4294967295,25.24,1007.78,18.66,257.95,76.68,0
374496,44,98,110,828,1,184,4294967295,25.24,1007.79,18.65,258.35,76.68,0
375492,44,98,110,827,1,187,4294967295,25.24,1007.79,18.64,260.39,76.68,0
376488,44,99,110,827,0,179,4294967295,25.24,1007.79,18.63,261.62,76.76,0
377484,43,98,110,827,0,184,4294967295,25.24,1007.78,18.62,263.5,76.76,0
378480,44,98,110,827,0,182,4294967295,25.24,1007.78,18.62,263.71,76.68,0
379476,44,98,110,826,0,177,4294967295,25.24,1007.79,18.62,266.04,76.68,0
380472,44,98,110,826,1,176,4294967295,25.24,1007.79,18.62,265.83,76.68,0
381468,44,98,110,825,0,180,4294967295,25.24,1007.79,18.61,269.08,76.76,0
382464,44,98,109,825,1,174,4294967295,25.24,1007.78,18.61,268.42,76.76,0
383460,44,98,110,825,1,174,4294967295,25.25,1007.78,18.6,271.28,76.76,0
384456,44,98,110,825,1,178,4294967295,25.25,1007.78,18.6,271.51,76.76,0
385452,44,98,110,824,0,175,4294967295,25.25,1007.78,18.59,269.51,76.76,0
386448,44,97,109,824,1,167,4294967295,25.25,1007.78,18.59,273.08,76.76,0
387444,44,98,110,823,0,167,4294967295,25.25,1007.78,18.58,273.53,76.68,0
388440,44,97,109,823,0,168,4294967295,25.25,1007.79,18.59,273.53,76.59,0
389436,44,97,109,823,1,173,4294967295,25.25,1007.8,18.57,272.4,76.68,0
390432,44,98,110,823,0,189,4294967295,25.25,1007.79,18.57,272.4,76.68,0
391428,43,98,109,823,0,163,4294967295,25.25,1007.79,18.57,272.85,76.68,0
392424,44,97,108,823,0,151,4294967295,25.25,1007.79,18.57,273.75,76.68,0
393420,43,97,109,823,1,166,4294967295,25.25,1007.79,18.56,274.21,76.76,0
394416,44,98,109,823,1,160,4294967295,25.25,1007.78,18.57,274.44,76.76,0
395412,44,97,109,822,0,167,4294967295,25.25,1007.78,18.57,273.08,76.85,0
396408,44,98,109,822,1,167,4294967295,25.26,1007.77,18.56,274.44,76.85,0
397404,44,97,109,822,1,167,4294967295,25.26,1007.77,18.56,273.75,76.85,0
398400,44,97,108,822,0,160,4294967295,25.26,1007.77,18.55,276.5,76.85,0
399396,44,97,109,822,1,158,4294967295,25.26,1007.77,18.56,277.66,76.85,0
400392,44,98,109,823,0,160,4294967295,25.26,1007.77,18.55,278.13,76.76,0
401388,44,97,109,823,0,160,4294967295,25.26,1007.78,18.54,276.27,76.76,0
402384,44,97,109,823,0,166,4294967295,25.26,1007.78,18.55,272.85,76.59,0
403380,43,97,109,823,1,160,4294967295,25.26,1007.8,18.54,274.21,76.59,0
404376,44,97,109,824,0,170,4294967295,25.26,1007.8,18.55,270.18,76.59,0
405372,44,98,109,824,0,162,4294967295,25.26,1007.8,18.55,270.18,76.51,0
406368,44,97,108,824,1,167,4294967295,25.26,1007.81,18.54,269.95,76.51,0
407364,44,97,109,824,1,164,4294967295,25.26,1007.81,18.55,269.3,76.59,0
408360,44,97,109,825,0,166,4294967295,25.26,1007.8,18.54,271.28,76.59,0
409356,44,97,109,824,0,155,4294967295,25.26,1007.8,18.54,272.63,76.68,0
410352,44,97,109,824,0,167,4294967295,25.26,1007.79,18.55,273.98,76.68,0
411348,44,97,108,824,0,169,4294967295,25.27,1007.79,18.54,273.75,76.59,0
412344,44,96,108,824,1,168,4294967295,25.27,1007.8,18.55,271.95,76.59,0
413340,44,97,109,823,1,165,4294967295,25.27,1007.8,18.53,272.63,76.59,0
414336,44,97,109,823,0,151,4294967295,25.26,1007.8,18.54,273.08,76.59,0
415332,44,97,109,823,1,168,4294967295,25.26,1007.8,18.54,272.4,76.59,0
416328,44,97,108,823,1,162,4294967295,25.26,1007.8,18.53,273.75,76.59,0
417324,44,96,109,824,1,165,4294967295,25.26,1007.8,18.53,274.21,76.68,0
418320,44,97,109,824,1,161,4294967295,25.26,1007.79,18.53,276.27,76.68,0
419316,44,97,109,824,1,161,4294967295,25.26,1007.79,18.52,276.73,76.68,0
420312,43,97,109,824,1,152,4294967295,25.26,1007.79,18.53,277.9,76.68,0
421308,44,96,108,824,1,163,4294967295,25.26,1007.79,18.53,276.27,76.68,0
422304,44,96,109,824,0,162,4294967295,25.27,1007.79,18.53,278.13,76.68,0
423300,43,97,109,823,1,168,4294967295,25.27,1007.79,18.52,278.37,76.68,0
424296,43,97,109,824,1,170,4294967295,25.27,1007.79,18.54,278.83,76.68,0
425292,44,97,109,824,1,165,4294967295,25.27,1007.79,18.54,281.21,76.76,0
426288,43,97,109,824,0,164,4294967295,25.27,1007.78,18.54,280.49,76.68,0
427284,43,97,109,824,0,160,4294967295,25.27,1007.79,18.54,282.41,76.68,0
428280,43,97,109,824,0,166,4294967295,25.27,1007.79,18.55,283.13,76.76,0
429276,44,97,109,824,0,160,4294967295,25.27,1007.78,18.54,285.09,76.68,0
430272,43,97,109,824,0,162,4294967295,25.27,1007.79,18.54,286.07,76.68,0
431268,44,97,109,824,0,156,4294967295,25.27,1007.79,18.55,287.07,76.68,0
432264,44,97,109,824,0,166,4294967295,25.27,1007.79,18.54,288.07,76.68,0
433260,44,97,108,824,0,160,4294967295,25.27,1007.79,18.54,285.58,76.68,0
434256,43,96,109,823,0,161,4294967295,25.27,1007.79,18.54,288.32,76.76,0
435252,43,97,108,823,0,162,4294967295,25.27,1007.78,18.53,286.57,76.76,0
436248,44,97,109,823,0,185,4294967295,25.27,1007.78,18.52,290.6,76.68,0
437244,44,97,109,823,0,157,4294967295,25.27,1007.79,18.52,290.35,76.68,0
438240,43,96,108,822,0,136,4294967295,25.27,1007.79,18.52,291.37,76.68,0
439236,44,97,108,822,0,156,4294967295,25.27,1007.79,18.51,294.48,76.76,0
440232,44,96,108,822,0,148,4294967295,25.27,1007.78,18.51,295.54,76.76,0
441228,43,97,108,822,0,156,4294967295,25.27,1007.78,18.51,294.22,76.76,0
442224,43,96,109,822,0,155,4294967295,25.27,1007.78,18.5,291.88,76.76,0
443220,44,97,109,822,0,161,4294967295,25.27,1007.78,18.51,289.84,76.85,0
444216,43,97,109,822,1,162,4294967295,25.27,1007.77,18.5,287.32,76.85,0
445212,44,96,108,821,0,160,4294967295,25.27,1007.77,18.5,284.35,76.85,0
446208,43,96,108,821,1,166,4294967295,25.27,1007.77,18.51,285.33,76.76,0
447204,44,96,109,821,0,158,4294967295,25.27,1007.78,18.5,284.6,76.68,0
448200,44,96,108,821,0,152,4294967295,25.27,1007.79,18.51,282.41,76.68,0
449196,43,97,108,822,0,160,4294967295,25.27,1007.79,18.51,285.09,76.68,0
450192,43,97,109,823,1,149,4294967295,25.27,1007.79,18.51,285.09,76.68,0
451188,43,97,109,824,0,153,4294967295,25.27,1007.79,18.52,285.09,76.59,0
452184,43,96,109,824,0,160,4294967295,25.27,1007.8,18.52,280.97,76.68,0
453180,43,97,109,824,0,161,4294967295,25.27,1007.79,18.53,276.73,76.68,0
454176,43,97,109,826,0,163,4294967295,25.27,1007.79,18.54,271.06,76.59,0
455172,43,97,109,826,0,158,4294967295,25.27,1007.8,18.54,268.42,76.68,0
456168,43,97,109,824,1,161,4294967295,25.27,1007.79,18.55,263.5,76.59,0
457164,43,97,109,824,0,167,4294967295,25.26,1007.8,18.55,261.62,76.68,0
458160,43,97,108,824,0,163,4294967295,25.26,1007.79,18.55,260.39,76.68,0
459156,43,97,108,823,0,168,4294967295,25.26,1007.79,18.54,257.95,76.68,0
460152,43,96,109,822,0,161,4294967295,25.26,1007.79,18.55,257.35,76.68,0
461148,43,96,108,823,1,174,4294967295,25.26,1007.79,18.55,256.55,76.68,0
462144,43,96,109,823,1,173,4294967295,25.26,1007.79,18.55,255.56,76.59,0
463140,42,96,108,823,0,170,4294967295,25.26,1007.8,18.54,255.75,76.59,0
464136,43,97,108,823,1,170,4294967295,25.26,1007.8,18.54,255.36,76.59,0
465132,43,97,108,823,1,170,4294967295,25.26,1007.8,18.54,256.94,76.59,0
466128,43,96,108,823,1,172,4294967295,25.26,1007.8,18.53,256.75,76.51,0
467124,42,96,108,823,0,171,4294967295,25.26,1007.81,18.53,259.16,76.59,0
468120,43,96,108,822,1,166,4294967295,25.26,1007.8,18.53,260.59,76.59,0
469116,42,96,108,822,0,154,4294967295,25.26,1007.8,18.52,262.87,76.68,0
470112,42,96,108,822,0,164,4294967295,25.26,1007.79,18.53,266.04,76.76,0
471108,43,96,108,822,1,163,4294967295,25.26,1007.78,18.52,268.42,76.76,0
472104,43,96,108,821,1,163,4294967295,25.26,1007.78,18.52,268.64,76.76,0
473100,42,96,108,820,0,158,4294967295,25.26,1007.78,18.52,271.51,76.68,0
474096,43,95,107,820,0,166,4294967295,25.26,1007.79,18.52,275.12,76.76,0
475092,43,96,107,820,0,161,4294967295,25.26,1007.78,18.52,275.35,76.76,0
476088,43,95,107,821,1,156,4294967295,25.26,1007.78,18.51,279.31,76.76,0
477084,43,96,108,819,0,154,4294967295,25.26,1007.78,18.48,277.9,76.76,0
478080,43,96,107,820,0,152,4294967295,25.26,1007.78,18.49,281.93,76.76,0
479076,43,96,108,820,0,158,4294967295,25.26,1007.78,18.49,284.84,76.76,0
480072,42,96,107,819,0,157,4294967295,25.26,1007.78,18.49,285.83,76.76,0
481068,43,96,107,819,1,152,4294967295,25.26,1007.78,18.48,283.13,76.68,0
482064,43,96,107,819,0,155,4294967295,25.25,1007.79,18.47,281.21,76.68,0
483060,42,96,107,819,0,161,4294967295,25.25,1007.79,18.48,279.31,76.68,0
484056,43,95,107,819,0,157,4294967295,25.25,1007.79,18.48,277.43,76.76,0
485052,43,95,108,820,0,158,4294967295,25.25,1007.78,18.48,275.81,76.68,0
486048,43,95,107,820,0,159,4294967295,25.25,1007.79,18.48,272.85,76.68,0
487044,42,96,107,820,0,155,4294967295,25.25,1007.79,18.48,272.18,76.68,0
488040,43,96,107,821,0,154,4294967295,25.25,1007.79,18.49,270.18,76.68,0
489036,42,95,107,820,0,158,4294967295,25.25,1007.79,18.49,267.12,76.68,0
490032,42,95,107,820,1,156,4294967295,25.25,1007.79,18.49,266.04,76.59,0
491028,42,96,107,820,1,158,4294967295,25.25,1007.8,18.48,267.55,76.59,0
492024,42,95,107,819,1,155,4294967295,25.25,1007.8,18.49,266.26,76.59,0
493020,43,95,107,819,1,159,4294967295,25.25,1007.8,18.5,268.86,76.68,0
494016,42,95,107,820,0,155,4294967295,25.25,1007.79,18.5,267.77,76.76,0
495012,43,96,107,820,0,155,4294967295,25.25,1007.78,18.49,270.18,76.68,0
496008,43,96,107,820,0,153,4294967295,25.25,1007.79,18.5,273.08,76.68,0
497004,43,95,107,820,0,152,4294967295,25.25,1007.79,18.49,275.12,76.59,0
498000,43,96,107,819,0,151,4294967295,25.25,1007.8,18.5,277.2,76.68,0
498996,43,96,107,819,0,151,4294967295,25.25,1007.79,18.48,280.25,76.59,0
499992,43,94,107,819,0,149,4294967295,25.25,1007.8,18.48,281.21,76.76,0
500988,42,95,107,819,1,148,4294967295,25.25,1007.78,18.48,285.09,76.68,0
501984,43,95,107,819,0,149,4294967295,25.25,1007.79,18.49,285.58,76.76,0
502980,43,95,106,819,0,149,4294967295,25.25,1007.78,18.48,286.32,76.76,0
503976,43,95,107,818,0,152,4294967295,25.25,1007.78,18.48,287.07,76.76,0
504972,42,95,107,819,0,150,4294967295,25.25,1007.78,18.47,289.58,76.68,0
505968,43,95,107,819,0,151,4294967295,25.25,1007.79,18.47,292.14,76.68,0
506964,43,94,107,818,0,148,4294967295,25.25,1007.79,18.47,291.88,76.68,0
507960,43,94,106,818,0,165,4294967295,25.25,1007.79,18.47,292.4,76.59,0
508956,43,95,107,819,0,145,4294967295,25.25,1007.8,18.47,291.63,76.59,0
509952,42,94,107,818,0,149,4294967295,25.25,1007.8,18.48,292.66,76.59,0
510948,43,95,106,818,0,146,4294967295,25.25,1007.8,18.46,294.22,76.59,0
511944,43,95,107,818,0,145,4294967295,25.25,1007.8,18.47,294.22,76.59,0
512940,42,95,107,819,1,146,4294967295,25.26,1007.8,18.47,295.54,76.59,0
513936,43,94,106,819,0,146,4294967295,25.26,1007.8,18.46,296.33,76.51,0
514932,43,94,107,819,0,140,4294967295,25.26,1007.81,18.47,296.6,76.68,0
515928,42,95,107,818,0,141,4294967295,25.26,1007.79,18.47,297.93,76.68,0
516924,43,95,107,818,0,144,4294967295,25.26,1007.79,18.46,300.92,76.59,0
517920,43,94,106,817,0,146,4294967295,25.26,1007.8,18.45,300.1,76.59,0
518916,43,94,106,817,0,143,4294967295,25.26,1007.8,18.47,302.29,76.59,0
519912,43,94,106,818,0,140,4294967295,25.26,1007.8,18.45,301.74,76.59,0
520908,43,94,107,817,0,144,4294967295,25.26,1007.8,18.45,301.47,76.68,0
521904,42,94,106,818,1,142,4294967295,25.26,1007.79,18.45,300.64,76.68,0
522900,43,94,107,818,0,143,4294967295,25.26,1007.79,18.45,303.12,76.68,0
523896,43,95,106,817,0,141,4294967295,25.26,1007.79,18.45,302.85,76.68,0
524892,43,95,106,817,0,142,4294967295,25.26,1007.79,18.45,303.68,76.68,0
525888,43,94,106,817,0,141,4294967295,25.27,1007.79,18.43,306.21,76.68,0
526884,42,94,106,818,0,146,4294967295,25.27,1007.79,18.44,307.35,76.59,0
527880,43,94,107,818,0,144,4294967295,25.27,1007.8,18.44,307.35,76.59,0
528876,43,94,107,818,0,147,4294967295,25.27,1007.8,18.45,307.93,76.59,0
529872,43,94,106,817,0,139,4294967295,25.27,1007.8,18.48,310.24,76.68,0
530868,43,95,106,817,0,139,4294967295,25.27,1007.79,18.51,310.82,76.68,0
531864,43,94,106,818,0,138,4294967295,25.27,1007.79,18.52,312.29,76.59,0
532860,43,94,106,816,0,139,4294967295,25.27,1007.8,18.54,314.37,76.59,0
533856,43,94,106,817,0,128,4294967295,25.27,1007.8,18.55,314.37,76.68,0
534852,43,94,106,817,0,135,4294967295,25.28,1007.79,18.56,312.88,76.68,0
535848,43,94,106,817,0,140,4294967295,25.28,1007.79,18.56,313.18,76.76,0
536844,43,94,106,818,0,136,4294967295,25.28,1007.78,18.57,311.99,76.76,0
537840,43,94,106,817,0,135,4294967295,25.28,1007.78,18.57,311.41,76.76,0
538836,42,94,106,817,0,139,4294967295,25.28,1007.78,18.56,309.66,76.76,0
539832,43,94,106,818,0,142,4294967295,25.28,1007.78,18.56,311.7,76.76,0
540828,42,94,105,817,0,139,4294967295,25.28,1007.78,18.55,313.77,76.68,0
541824,43,94,105,817,0,137,4294967295,25.28,1007.79,18.56,312.88,76.68,0
542820,42,94,106,817,1,132,4294967295,25.28,1007.79,18.55,311.99,76.68,0
543816,42,94,106,817,0,132,4294967295,25.28,1007.79,18.54,313.77,76.68,0
544812,43,94,106,817,0,135,4294967295,25.28,1007.79,18.54,311.99,76.76,0
545808,42,94,105,817,0,134,4294967295,25.29,1007.78,18.53,313.47,76.76,0
546804,43,94,106,816,0,136,4294967295,25.29,1007.78,18.53,312.88,76.68,0
547800,42,94,105,816,0,132,4294967295,25.29,1007.79,18.52,314.67,76.85,0
548796,43,94,105,817,0,137,4294967295,25.29,1007.77,18.52,314.07,76.76,0
549792,42,93,106,816,0,140,4294967295,25.29,1007.78,18.5,317.39,76.76,0
550788,42,94,105,815,0,137,4294967295,25.29,1007.78,18.51,318.3,76.76,0
551784,43,93,105,817,0,134,4294967295,25.29,1007.78,18.5,318.3,76.76,0
552780,43,94,105,816,1,125,4294967295,25.29,1007.78,18.48,318.61,76.68,0
553776,43,93,105,816,0,126,4294967295,25.3,1007.79,18.47,320.46,76.68,0
554772,42,93,106,816,0,122,4294967295,25.3,1007.79,18.47,319.23,76.68,0
555768,42,94,105,817,0,135,4294967295,25.3,1007.79,18.47,320.46,76.59,0
556764,42,93,106,816,0,123,4294967295,25.3,1007.8,18.47,320.46,76.68,0
557760,42,94,106,817,0,127,4294967295,25.3,1007.79,18.46,318.61,76.68,0
558756,42,94,105,818,0,122,4294967295,25.3,1007.79,18.46,321.4,76.68,0
559752,43,94,106,818,1,134,4294967295,25.31,1007.79,18.46,320.46,76.68,0
560748,43,94,106,820,0,145,4294967295,25.31,1007.79,18.45,321.08,76.68,0
561744,43,94,106,820,1,135,4294967295,25.31,1007.79,18.45,321.71,76.68,0
562740,43,94,106,820,1,145,4294967295,25.31,1007.79,18.46,322.65,76.68,0
563736,42,94,106,819,0,134,4294967295,25.3,1007.79,18.45,320.15,76.68,0
564732,43,93,106,818,1,145,4294967295,25.31,1007.79,18.46,316.78,76.68,0
565728,42,93,105,819,1,138,4294967295,25.31,1007.79,18.45,315.27,76.68,0
566724,42,94,106,820,1,137,4294967295,25.31,1007.79,18.46,313.77,76.76,0
567720,43,94,106,821,0,136,4294967295,25.31,1007.78,18.47,314.37,76.76,0
568716,42,94,106,822,0,156,4294967295,25.31,1007.78,18.48,311.41,76.68,0
569712,43,94,106,821,0,135,4294967295,25.31,1007.79,18.49,309.95,76.68,0
570708,42,94,106,821,0,135,4294967295,25.31,1007.79,18.48,309.37,76.68,0
571704,42,94,105,821,0,136,4294967295,25.31,1007.79,18.52,307.93,76.59,0
572700,42,94,106,822,1,138,4294967295,25.31,1007.8,18.55,306.21,76.51,0
573696,43,94,106,822,0,140,4294967295,25.31,1007.81,18.58,303.68,76.51,0
574692,43,94,106,822,0,140,4294967295,25.31,1007.81,18.6,300.92,76.59,0
575688,42,94,105,823,0,137,4294967295,25.31,1007.8,18.63,296.07,76.68,0
576684,43,94,106,824,0,140,4294967295,25.31,1007.79,18.65,291.88,76.59,0
577680,43,94,105,825,0,146,4294967295,25.31,1007.8,18.64,291.37,76.68,0
578676,43,94,105,825,0,141,4294967295,25.31,1007.79,18.63,289.58,76.68,0
579672,43,93,106,826,0,143,4294967295,25.31,1007.79,18.64,288.57,76.68,0
580668,43,94,105,826,1,145,4294967295,25.31,1007.79,18.62,289.84,76.68,0
581664,43,93,105,828,0,142,4294967295,25.31,1007.79,18.6,291.11,76.76,0
582660,43,93,106,827,0,133,4294967295,25.31,1007.78,18.6,292.92,76.68,0
583656,43,93,106,828,0,144,4294967295,25.3,1007.79,18.57,293.96,76.68,0
584652,42,94,106,829,0,144,4294967295,25.3,1007.79,18.58,295.27,76.68,0
585648,43,94,106,829,0,140,4294967295,25.3,1007.79,18.56,298.47,76.68,0
586644,42,93,106,830,0,146,4294967295,25.31,1007.79,18.54,299.28,76.68,0
587640,43,93,106,829,0,145,4294967295,25.31,1007.79,18.53,299.01,76.76,0
588636,43,94,106,831,0,142,4294967295,25.3,1007.78,18.51,303.4,76.68,0
589632,43,93,106,831,1,145,4294967295,25.3,1007.79,18.5,302.85,76.68,0
590628,43,93,106,830,0,144,4294967295,25.3,1007.79,18.5,302.85,76.76,0
591624,42,93,105,831,0,143,4294967295,25.3,1007.78,18.49,304.8,76.76,0
592620,43,93,105,831,0,144,4294967295,25.3,1007.78,18.47,305.93,76.76,0
593616,42,93,106,830,0,145,4294967295,25.3,1007.78,18.46,305.08,76.76,0
594612,43,93,106,831,1,146,4294967295,25.29,1007.78,18.45,308.21,76.85,0
595608,43,93,106,832,0,150,4294967295,25.29,1007.77,18.45,309.08,76.76,0
596604,43,94,106,832,0,157,4294967295,25.29,1007.78,18.45,309.95,76.76,0
597600,43,93,106,834,1,148,4294967295,25.29,1007.78,18.43,310.53,76.76,0
598596,43,94,106,835,0,151,4294967295,25.29,1007.78,18.43,311.41,76.76,0
599592,43,93,107,834,0,154,4294967295,25.28,1007.78,18.42,310.53,76.68,0
0,42,93,107,835,0,148,4294967295,25.28,1007.79,18.44,313.18,76.68,0
996,43,93,106,836,0,153,4294967295,25.2,1007.79,18.46,311.41,76.68,0
1992,43,94,107,836,0,147,4294967295,25.19,1007.79,18.48,310.82,76.76,0
2988,43,94,107,836,1,144,4294967295,25.2,1007.78,18.5,311.99,76.76,0
3984,43,93,107,837,1,151,4294967295,25.2,1007.78,18.51,311.7,76.76,0
4980,42,93,107,837,0,147,4294967295,25.21,1007.78,18.51,309.37,76.68,0
5976,43,93,107,837,1,150,4294967295,25.22,1007.79,18.51,312.58,76.68,0
6972,43,93,107,837,1,147,4294967295,25.23,1007.79,18.51,311.99,76.68,0
7968,43,94,107,838,1,145,4294967295,25.24,1007.79,18.5,312.58,76.68,0
8964,42,93,106,838,0,148,4294967295,25.24,1007.79,18.5,313.18,76.76,0
9960,42,93,107,837,1,146,4294967295,25.24,1007.78,18.49,313.18,76.85,0
10956,43,93,107,838,1,145,4294967295,25.25,1007.77,18.49,314.67,76.85,0
11952,43,93,106,838,0,147,4294967295,25.25,1007.77,18.47,313.77,76.85,0
12948,43,93,106,838,0,148,4294967295,25.26,1007.77,18.47,316.47,76.93,0
13944,43,93,106,838,0,145,4294967295,25.26,1007.76,18.47,315.27,76.93,0
14940,42,93,106,838,0,157,4294967295,25.26,1007.76,18.46,316.78,77.01,0
15936,43,93,106,838,0,141,4294967295,25.26,1007.75,18.46,318.61,77.01,0
16932,43,93,105,838,0,139,4294967295,25.26,1007.75,18.46,319.84,76.93,0
17928,43,93,106,839,0,146,4294967295,25.26,1007.76,18.45,318.61,77.01,0
18924,43,93,106,839,0,130,4294967295,25.26,1007.75,18.45,318.61,76.85,0
19920,43,93,106,839,0,142,4294967295,25.27,1007.77,18.43,319.23,76.93,0
20916,43,93,106,841,0,155,4294967295,25.26,1007.76,18.44,316.17,76.93,0
21912,43,93,106,846,0,144,4294967295,25.26,1007.76,18.44,315.27,77.01,0
22908,42,93,106,849,0,141,4294967295,25.26,1007.75,18.44,314.67,76.93,0
23904,43,93,106,849,0,141,4294967295,25.26,1007.76,18.45,314.37,77.01,0
24900,43,93,106,850,0,158,4294967295,25.26,1007.75,18.45,314.37,76.93,0
25896,43,93,106,851,0,155,4294967295,25.26,1007.76,18.45,313.47,76.93,0
26892,43,93,107,851,0,154,4294967295,25.26,1007.76,18.44,310.82,76.85,0
27888,43,94,107,854,1,152,4294967295,25.26,1007.77,18.44,309.08,76.93,0
28884,43,93,107,856,1,168,4294967295,25.26,1007.76,18.46,305.93,76.85,0
29880,43,93,106,857,0,166,4294967295,25.26,1007.77,18.45,304.24,76.93,0
30876,43,93,107,858,0,172,4294967295,25.26,1007.76,18.45,302.29,77.01,0
31872,43,93,107,859,0,174,4294967295,25.26,1007.75,18.45,301.74,77.01,0
32868,43,94,107,859,0,171,4294967295,25.26,1007.75,18.45,299.55,77.01,0
33864,42,93,107,859,0,169,4294967295,25.26,1007.75,18.46,297.93,77.01,0
34860,43,93,107,858,0,175,4294967295,25.26,1007.75,18.45,296.86,77.01,0
35856,43,93,107,858,0,211,4294967295,25.26,1007.75,18.45,297.13,77.1,0
36852,42,93,107,859,0,177,4294967295,25.26,1007.74,18.45,296.33,77.1,0
37848,43,94,107,861,0,161,4294967295,25.26,1007.74,18.44,296.33,77.1,0
38844,44,93,106,861,0,184,4294967295,25.26,1007.74,18.44,294.75,77.1,0
39840,44,94,107,862,0,196,4294967295,25.26,1007.74,18.44,296.07,77.1,0
40836,43,93,107,861,0,183,4294967295,25.26,1007.74,18.44,292.66,77.01,0
41832,43,94,107,861,0,174,4294967295,25.26,1007.75,18.45,289.33,77.01,0
42828,44,94,107,861,0,179,4294967295,25.26,1007.75,18.46,287.07,77.01,0
43824,43,94,106,862,0,180,4294967295,25.26,1007.75,18.47,284.84,77.01,0
44820,44,94,107,862,0,189,4294967295,25.27,1007.75,18.47,283.13,77.01,0
45816,43,93,107,862,0,178,4294967295,25.27,1007.75,18.47,280.25,77.1,0
46812,43,94,107,862,0,183,4294967295,25.27,1007.74,18.48,280.02,77.1,0
47808,43,94,107,861,0,180,4294967295,25.27,1007.74,18.47,279.31,77.1,0
48804,43,93,107,861,0,174,4294967295,25.27,1007.74,18.49,280.49,77.1,0
49800,43,93,107,861,0,177,4294967295,25.27,1007.74,18.48,279.78,77.1,0
50796,43,94,107,861,0,163,4294967295,25.27,1007.74,18.47,280.97,77.1,0
51792,43,93,107,862,0,178,4294967295,25.27,1007.74,18.47,281.45,77.1,0
52788,43,94,107,861,0,174,4294967295,25.27,1007.74,18.46,281.69,77.1,0
53784,43,93,107,861,0,178,4294967295,25.27,1007.74,18.46,280.02,77.1,0
54780,43,93,107,861,0,167,4294967295,25.27,1007.74,18.46,279.07,77.1,0
55776,43,93,107,860,0,169,4294967295,25.28,1007.74,18.46,279.78,77.1,0
56772,43,93,107,859,0,177,4294967295,25.28,1007.74,18.44,279.54,77.1,0
57768,43,93,107,859,0,169,4294967295,25.28,1007.74,18.45,280.02,77.18,0
58764,43,93,107,858,1,163,4294967295,25.28,1007.73,18.43,279.54,77.1,0
59760,42,93,107,857,0,161,4294967295,25.28,1007.74,18.43,280.25,77.1,0
60756,44,93,106,857,0,165,4294967295,25.28,1007.74,18.42,281.93,77.01,0
61752,43,92,107,857,0,165,4294967295,25.28,1007.75,18.42,282.89,77.01,0
62748,43,93,107,857,0,161,4294967295,25.28,1007.75,18.42,282.65,77.01,0
63744,43,93,107,855,0,159,4294967295,25.28,1007.75,18.41,285.33,77.01,0
64740,43,93,107,855,1,157,4294967295,25.28,1007.75,18.4,286.57,77.01,0
65736,43,92,107,855,0,153,4294967295,25.28,1007.75,18.39,288.82,77.1,0
66732,43,93,107,855,0,155,4294967295,25.29,1007.74,18.39,289.58,77.18,0
67728,43,93,107,856,0,158,4294967295,25.29,1007.73,18.38,289.84,77.1,0
68724,43,93,106,856,0,157,4294967295,25.29,1007.74,18.38,290.35,77.1,0
69720,43,93,106,855,0,150,4294967295,25.29,1007.74,18.38,291.37,77.01,0
70716,43,92,107,854,0,154,4294967295,25.29,1007.75,18.38,290.86,77.01,0
71712,43,93,106,855,0,148,4294967295,25.29,1007.75,18.38,289.84,77.01,0
72708,43,93,106,855,0,154,4294967295,25.3,1007.75,18.37,291.37,77.01,0
73704,43,92,106,855,0,154,4294967295,25.3,1007.75,18.37,292.14,77.1,0
