timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
314736,357,347,591,839,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
315732,353,344,589,839,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
316728,349,343,586,839,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
317724,345,341,584,838,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
318720,342,340,582,838,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
319716,338,339,580,838,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
320712,334,338,578,838,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
321708,331,336,576,838,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
322704,328,335,574,838,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
323700,325,334,572,837,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
324696,322,332,570,837,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
325692,319,330,568,837,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
326688,316,329,566,837,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
327684,314,328,564,836,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
328680,311,327,562,836,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
329676,308,325,561,836,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
330672,306,325,559,836,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
331668,304,323,558,836,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
332664,301,321,556,835,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
333660,300,321,554,835,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
334656,298,319,552,835,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
335652,298,318,551,835,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
336648,298,317,550,835,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
337644,300,315,549,834,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
338640,303,314,549,834,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
339636,307,313,548,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
340632,314,311,549,834,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
341628,322,310,551,834,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
342624,329,309,552,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
343620,336,308,552,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
344616,344,307,553,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
345612,351,306,553,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
346608,357,305,554,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
347604,361,304,553,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
348600,365,303,553,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
349596,369,302,553,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
350592,370,301,553,832,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
351588,370,300,551,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
352584,371,299,550,833,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
353580,371,298,549,832,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
354576,373,297,548,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
355572,372,296,548,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
356568,375,295,549,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
357564,380,294,552,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
358560,388,293,558,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
359556,400,292,569,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
360552,419,291,586,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
361548,438,291,603,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
362544,456,291,617,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
363540,469,291,622,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
364536,477,290,624,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
365532,480,289,622,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
366528,482,289,620,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
367524,483,289,619,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
368520,483,288,618,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
369516,483,287,616,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
370512,483,287,614,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
371508,482,286,613,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
372504,479,285,611,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
373500,477,285,609,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
374496,475,285,607,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
375492,471,284,606,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
376488,469,283,605,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
377484,465,282,603,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
378480,462,282,601,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
379476,457,282,598,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
380472,454,280,597,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
381468,449,280,595,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
382464,444,279,593,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
383460,441,279,590,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
384456,436,277,587,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
385452,433,277,585,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
386448,429,276,584,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
387444,426,276,582,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
388440,424,275,581,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
389436,417,274,579,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
390432,411,274,576,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
391428,405,272,572,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
392424,398,272,569,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
393420,392,271,567,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
394416,387,271,563,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
395412,382,270,561,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
396408,377,269,559,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
397404,374,268,557,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
398400,370,268,555,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
399396,369,267,555,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
400392,369,266,554,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
401388,369,265,554,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
402384,369,264,553,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
403380,369,264,552,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
404376,368,264,552,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
405372,367,263,552,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
406368,367,262,552,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
407364,364,262,552,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
408360,363,261,551,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
409356,361,260,551,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
410352,358,260,549,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
411348,355,259,548,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
412344,351,259,547,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
413340,348,258,545,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
414336,345,258,543,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
415332,340,258,542,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
416328,337,257,540,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
417324,333,256,538,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
418320,330,256,537,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
419316,327,255,536,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
420312,324,255,534,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
421308,322,254,532,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
422304,319,254,531,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
423300,316,253,530,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
424296,313,253,529,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
425292,310,252,528,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
426288,308,252,527,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
427284,305,251,525,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
428280,302,250,523,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
429276,299,250,522,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
430272,297,250,521,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
431268,294,249,519,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
432264,292,248,518,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
433260,289,248,517,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
434256,288,247,516,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
435252,285,247,514,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
436248,283,247,513,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
437244,281,246,512,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
438240,279,245,510,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
439236,277,245,509,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
440232,275,245,508,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
441228,272,243,507,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
442224,271,243,505,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
443220,270,242,505,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
444216,268,243,504,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
445212,267,242,503,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
446208,264,241,501,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
447204,263,240,500,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
448200,262,240,499,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
449196,259,240,499,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
450192,259,239,497,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
451188,257,239,497,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
452184,256,238,495,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
453180,256,238,496,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
454176,257,238,498,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
455172,262,237,502,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
456168,266,236,505,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
457164,274,236,508,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
458160,278,235,510,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
459156,281,235,509,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
460152,283,234,509,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
461148,284,234,509,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
462144,285,233,508,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
463140,286,233,507,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
464136,286,233,506,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
465132,286,233,505,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
466128,285,232,504,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
467124,285,232,503,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
468120,284,231,503,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
469116,285,230,502,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
470112,287,230,502,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
471108,289,229,502,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
472104,291,229,503,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
473100,295,229,503,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
474096,298,228,505,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
475092,303,228,506,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
476088,307,227,508,819,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
477084,312,227,508,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
478080,318,226,510,819,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
479076,323,226,511,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
480072,329,225,513,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
481068,337,225,516,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
482064,344,225,520,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
483060,354,225,525,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
484056,366,224,533,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
485052,381,224,541,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
486048,395,224,548,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
487044,411,224,559,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
488040,428,224,570,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
489036,444,224,581,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
490032,459,223,594,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
491028,473,224,605,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
492024,485,225,613,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
493020,496,225,618,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
494016,505,225,624,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
495012,512,226,627,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
496008,517,226,630,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
497004,521,226,633,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
498000,524,227,637,819,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
498996,527,226,638,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
499992,529,227,641,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
500988,532,228,644,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
501984,534,227,646,819,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
502980,535,227,646,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
503976,535,227,646,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
504972,535,227,647,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
505968,535,228,648,820,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
506964,536,228,651,819,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
507960,549,234,701,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
508956,545,238,708,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
509952,537,239,702,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
510948,528,239,696,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
511944,519,240,690,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
512940,510,240,683,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
513936,503,240,680,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
514932,499,241,677,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
515928,497,241,679,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
516924,496,241,680,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
517920,494,242,678,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
518916,490,243,676,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
519912,486,244,673,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
520908,480,244,669,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
521904,474,246,664,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
522900,468,246,661,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
523896,462,245,656,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
524892,454,246,651,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
525888,447,245,647,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
526884,440,245,643,831,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
527880,433,245,639,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
528876,428,244,635,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
529872,421,244,631,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
530868,415,244,627,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
531864,409,243,623,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
532860,404,242,620,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
533856,399,243,617,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
534852,394,242,614,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
535848,390,241,612,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
536844,385,240,610,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
537840,381,240,607,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
538836,377,239,603,829,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
539832,372,239,600,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
540828,369,238,598,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
541824,365,238,594,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
542820,360,238,592,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
543816,357,237,590,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
544812,352,236,586,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
545808,348,235,585,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
546804,345,235,581,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
547800,340,234,579,828,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
548796,337,234,577,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
549792,333,233,574,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
550788,329,233,572,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
551784,326,232,569,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
552780,322,232,567,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
553776,320,231,564,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
554772,315,230,561,827,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
555768,312,229,559,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
556764,309,228,558,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
557760,306,229,555,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
558756,304,228,553,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
559752,301,228,551,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
560748,297,227,549,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
561744,295,226,547,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
562740,293,225,545,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
563736,290,225,543,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
564732,287,225,540,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
565728,286,223,539,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
566724,283,223,537,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
567720,282,222,535,825,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
568716,280,222,533,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
569712,278,222,532,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
570708,276,221,531,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
571704,274,220,528,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
572700,272,221,527,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
573696,271,219,525,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
574692,269,219,523,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
575688,267,219,521,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
576684,266,218,521,824,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
577680,265,217,519,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
578676,263,217,517,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
579672,262,217,516,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
580668,262,216,515,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
581664,262,216,515,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
582660,264,215,514,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
583656,265,215,513,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
584652,268,214,515,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
585648,273,214,515,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
586644,279,213,517,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
587640,285,213,520,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
588636,294,213,525,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
589632,306,213,533,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
590628,320,213,546,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
591624,339,212,561,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
592620,361,212,577,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
593616,381,213,590,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
594612,400,214,599,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
595608,414,214,605,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
596604,424,216,609,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
597600,432,216,609,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
598596,436,218,609,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
599592,438,218,607,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
0,436,219,599,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
996,435,220,597,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
1992,432,220,593,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
2988,431,220,591,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
3984,429,220,589,821,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
4980,428,220,587,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
5976,428,220,585,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
6972,429,220,586,822,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
7968,433,220,588,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
8964,441,221,605,823,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
9960,459,227,642,826,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
10956,488,236,684,830,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
11952,519,248,719,832,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
12948,551,258,752,835,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
13944,585,269,779,838,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
14940,616,279,795,839,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
15936,636,289,802,840,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
16932,648,297,802,842,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
17928,653,303,798,842,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
18924,654,308,793,842,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
19920,652,313,787,843,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
20916,649,316,782,843,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
21912,644,319,778,843,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
22908,638,321,771,842,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
23904,635,325,776,843,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
24900,626,334,781,848,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
25896,626,357,795,855,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
26892,634,389,799,861,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
27888,637,417,797,866,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
28884,635,439,793,869,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
29880,628,454,787,871,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
30876,619,464,780,873,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
31872,609,471,773,874,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
32868,598,476,766,875,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
33864,587,479,760,876,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
34860,576,481,753,875,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
35856,566,482,747,875,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
36852,556,482,743,876,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
37848,548,482,737,876,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
38844,540,482,733,876,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
39840,532,482,728,876,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
40836,523,481,724,875,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
41832,516,480,720,875,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
42828,508,478,717,875,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
43824,502,477,713,874,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
44820,497,476,710,874,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
45816,491,475,707,874,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
46812,486,474,704,874,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
47808,479,473,701,872,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
48804,474,471,696,872,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
49800,467,470,693,872,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
50796,461,468,690,872,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
51792,454,466,686,871,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
52788,448,464,683,871,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
53784,442,463,679,869,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
54780,436,461,676,870,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
55776,429,459,672,870,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
56772,424,456,669,869,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
57768,418,454,666,868,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
58764,413,452,662,867,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
59760,408,450,659,866,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
