timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
354576,203,592,737,905,0,31,4294967295,24.6,1016.09,16.96,344.51,7.47,0
355572,200,590,733,904,0,30,4294967295,24.6,1016.1,16.95,345.59,7.47,0
356568,197,589,730,904,0,31,4294967295,24.6,1016.1,16.95,346.68,7.47,0
357564,195,587,727,903,0,31,4294967295,24.6,1016.1,16.96,345.95,7.47,0
358560,191,586,723,902,0,31,4294967295,24.6,1016.1,16.95,347.4,7.47,0
359556,189,584,718,902,0,31,4294967295,24.6,1016.1,16.95,348.14,7.3,0
360552,186,582,715,901,0,31,4294967295,24.6,1016.12,16.95,345.95,7.22,0
361548,183,580,710,900,0,32,4294967295,24.6,1016.13,16.96,346.31,7.22,0
362544,179,579,707,899,0,31,4294967295,24.6,1016.13,16.95,346.68,7.3,0
363540,176,577,703,899,0,31,4294967295,24.6,1016.12,16.96,345.59,7.39,0
364536,174,575,698,898,0,30,4294967295,24.6,1016.11,16.96,345.95,7.39,0
365532,171,573,694,897,0,31,4294967295,24.6,1016.11,16.96,345.95,7.39,0
366528,168,571,690,896,0,31,4294967295,24.6,1016.11,16.96,346.31,7.39,0
367524,166,570,686,896,0,31,4294967295,24.6,1016.11,16.96,347.4,7.39,0
368520,164,568,682,894,0,31,4294967295,24.6,1016.11,16.96,345.95,7.47,0
369516,161,565,679,893,0,31,4294967295,24.6,1016.1,16.97,347.4,7.47,0
370512,159,564,675,893,0,31,4294967295,24.6,1016.1,16.97,345.95,7.47,0
371508,157,562,672,892,0,30,4294967295,24.6,1016.1,16.97,347.4,7.47,0
372504,155,560,668,891,0,31,4294967295,24.6,1016.1,16.97,346.68,7.47,0
373500,153,558,664,890,0,31,4294967295,24.6,1016.1,16.97,346.31,7.47,0
374496,151,556,661,889,0,31,4294967295,24.6,1016.1,16.98,349.61,7.47,0
375492,150,554,659,889,0,31,4294967295,24.6,1016.1,16.98,347.77,7.47,0
376488,148,552,656,888,0,31,4294967295,24.6,1016.1,16.98,347.4,7.39,0
377484,147,550,653,887,0,31,4294967295,24.6,1016.11,16.97,346.31,7.47,0
378480,145,549,649,886,0,30,4294967295,24.6,1016.1,16.99,345.59,7.3,0
379476,144,547,647,885,0,33,4294967295,24.6,1016.12,16.97,348.14,7.39,0
380472,142,545,644,885,0,31,4294967295,24.6,1016.11,16.98,347.04,7.3,0
381468,141,543,640,885,0,31,4294967295,24.6,1016.12,16.98,347.4,7.39,0
382464,140,541,638,883,0,31,4294967295,24.6,1016.11,16.98,348.87,7.47,0
383460,139,539,635,882,0,32,4294967295,24.6,1016.1,16.98,349.61,7.55,0
384456,138,537,633,882,0,31,4294967295,24.6,1016.09,16.98,344.87,7.55,0
385452,137,535,630,880,0,31,4294967295,24.6,1016.09,16.99,346.31,7.55,0
386448,136,534,628,881,0,31,4294967295,24.6,1016.09,16.99,348.5,7.55,0
387444,135,531,625,879,0,31,4294967295,24.6,1016.09,17.0,349.24,7.55,0
388440,134,530,623,878,0,30,4294967295,24.6,1016.09,17.0,349.61,7.63,0
389436,133,528,621,877,0,31,4294967295,24.6,1016.08,16.99,349.24,7.8,0
390432,132,527,618,877,0,29,4294967295,24.6,1016.06,17.0,350.72,7.8,0
391428,131,525,616,877,0,31,4294967295,24.6,1016.06,16.99,351.1,7.88,0
392424,130,523,613,876,0,30,4294967295,24.6,1016.05,16.98,350.72,7.97,0
393420,129,522,611,875,0,30,4294967295,24.6,1016.04,16.98,352.59,7.97,0
394416,129,520,610,874,0,30,4294967295,24.6,1016.04,16.98,351.84,7.97,0
395412,128,518,607,873,0,31,4294967295,24.6,1016.04,16.98,351.84,7.97,0
396408,127,517,605,873,0,30,4294967295,24.6,1016.04,16.98,353.35,7.97,1
397404,126,515,603,872,0,30,4294967295,24.6,1016.04,16.98,351.84,7.88,1
398400,125,514,600,872,0,31,4294967295,24.6,1016.05,16.98,351.47,7.8,1
399396,125,512,599,870,0,31,4294967295,24.6,1016.06,16.97,352.97,7.8,1
400392,125,511,596,871,0,31,4294967295,24.6,1016.06,16.97,354.48,7.63,1
401388,125,509,599,871,0,31,4294967295,24.6,1016.08,16.97,354.1,7.55,1
402384,130,507,605,870,0,30,4294967295,24.6,1016.09,16.97,353.35,7.55,1
403380,135,506,613,870,0,30,4294967295,24.6,1016.09,16.98,351.84,7.39,1
404376,143,505,625,869,0,30,4294967295,24.6,1016.11,16.97,353.35,7.39,1
405372,151,505,640,869,0,30,4294967295,24.6,1016.11,16.98,353.35,7.3,1
406368,158,505,654,870,0,29,4294967295,24.6,1016.12,16.98,352.59,7.22,1
407364,166,506,669,870,0,30,4294967295,24.6,1016.13,16.98,350.72,7.14,1
408360,175,507,686,871,0,31,4294967295,24.6,1016.14,16.99,352.59,7.05,1
409356,183,510,704,872,0,30,4294967295,24.6,1016.15,16.98,353.35,6.97,1
410352,192,513,722,873,0,30,4294967295,24.6,1016.16,16.97,354.1,6.89,1
411348,200,517,737,875,0,30,4294967295,24.6,1016.17,16.99,354.1,6.89,1
412344,208,521,749,877,0,30,4294967295,24.6,1016.17,16.97,356.39,6.8,1
413340,214,527,758,879,0,30,4294967295,24.6,1016.18,16.98,353.72,6.72,1
414336,219,532,764,881,0,31,4294967295,24.6,1016.19,16.98,354.48,6.8,1
415332,224,537,769,883,0,30,4294967295,24.6,1016.18,16.97,354.48,6.89,1
416328,227,542,773,884,0,31,4294967295,24.6,1016.17,16.98,354.86,6.89,1
417324,231,547,776,886,0,31,4294967295,24.6,1016.17,16.98,355.25,6.89,1
418320,233,551,778,888,0,30,4294967295,24.6,1016.17,16.97,357.55,6.89,1
419316,237,556,779,889,0,30,4294967295,24.61,1016.17,16.97,355.25,6.89,1
420312,239,560,780,891,0,30,4294967295,24.61,1016.17,16.97,354.86,6.97,1
421308,242,564,782,891,0,31,4294967295,24.61,1016.16,16.97,355.25,7.05,1
422304,243,567,783,893,0,31,4294967295,24.61,1016.15,16.96,355.63,7.05,1
423300,243,572,781,894,0,30,4294967295,24.61,1016.15,16.96,355.63,7.14,1
424296,244,575,782,896,0,31,4294967295,24.61,1016.14,16.96,355.63,7.22,1
425292,245,578,783,897,0,31,4294967295,24.61,1016.13,16.96,356.78,7.39,1
426288,249,581,788,898,0,31,4294967295,24.61,1016.11,16.96,357.16,7.47,1
427284,254,584,795,898,0,30,4294967295,24.61,1016.1,16.97,357.16,7.39,1
428280,260,587,803,901,0,30,4294967295,24.61,1016.11,16.97,356.39,7.39,1
429276,265,591,809,902,0,30,4294967295,24.61,1016.11,16.96,354.86,7.39,1
430272,271,595,814,904,0,30,4294967295,24.61,1016.11,16.96,357.94,7.47,1
431268,275,600,818,906,0,30,4294967295,24.61,1016.1,16.95,358.32,7.47,1
432264,280,605,821,907,0,30,4294967295,24.62,1016.1,16.96,359.89,7.47,1
433260,283,610,823,909,0,30,4294967295,24.62,1016.1,16.95,357.94,7.55,1
434256,287,614,826,910,0,30,4294967295,24.62,1016.09,16.94,357.94,7.55,1
435252,290,620,828,912,0,30,4294967295,24.62,1016.09,16.95,358.71,7.63,1
436248,293,625,829,914,0,30,4294967295,24.62,1016.08,16.94,358.71,7.63,1
437244,295,630,828,916,0,30,4294967295,24.62,1016.08,16.95,359.49,7.72,1
438240,291,634,824,918,0,30,4294967295,24.62,1016.07,16.94,357.55,7.8,1
439236,285,638,817,919,0,30,4294967295,24.62,1016.06,16.94,357.94,7.8,1
440232,279,641,811,918,0,30,4294967295,24.62,1016.06,16.95,359.1,7.88,1
441228,272,641,804,919,0,30,4294967295,24.62,1016.05,16.94,359.89,7.88,1
442224,265,642,797,918,0,30,4294967295,24.63,1016.05,16.93,358.32,7.88,1
443220,259,642,790,919,0,30,4294967295,24.63,1016.05,16.94,358.32,7.97,1
444216,252,641,784,918,0,30,4294967295,24.63,1016.04,16.94,357.94,7.88,1
445212,246,640,777,917,0,30,4294967295,24.63,1016.05,16.93,356.01,7.88,1
446208,240,638,772,917,0,30,4294967295,24.63,1016.05,16.93,356.01,7.8,1
447204,236,637,766,916,0,30,4294967295,24.63,1016.06,16.93,354.86,7.88,1
448200,232,635,762,915,0,29,4294967295,24.63,1016.05,16.93,354.1,7.88,1
449196,229,633,759,914,0,30,4294967295,24.63,1016.05,16.92,354.48,7.8,1
450192,227,632,758,914,0,30,4294967295,24.63,1016.06,16.93,356.39,7.8,1
451188,227,630,761,914,0,30,4294967295,24.63,1016.06,16.92,355.63,7.72,1
452184,232,628,768,912,0,30,4294967295,24.63,1016.07,16.92,354.86,7.72,1
453180,239,627,776,913,0,31,4294967295,24.64,1016.07,16.92,357.55,7.63,1
454176,243,628,782,912,0,30,4294967295,24.64,1016.08,16.91,356.39,7.63,1
455172,245,626,785,913,0,30,4294967295,24.64,1016.08,16.92,355.63,7.55,0
456168,242,625,782,913,0,30,4294967295,24.64,1016.09,16.91,357.94,7.55,0
457164,242,625,779,912,0,30,4294967295,24.64,1016.09,16.92,357.16,7.55,0
458160,241,624,776,911,0,31,4294967295,24.64,1016.09,16.92,355.63,7.47,0
459156,240,623,773,911,0,30,4294967295,24.64,1016.1,16.91,356.39,7.47,0
460152,236,623,768,911,0,30,4294967295,24.64,1016.1,16.91,358.32,7.47,0
461148,230,622,762,909,0,30,4294967295,24.64,1016.1,16.91,360.67,7.47,0
462144,224,620,756,909,0,30,4294967295,24.64,1016.1,16.9,360.28,7.39,0
463140,216,618,749,907,0,30,4294967295,24.65,1016.11,16.9,357.16,7.47,0
464136,211,617,743,907,0,30,4294967295,24.65,1016.1,16.9,357.55,7.47,0
465132,206,614,737,905,0,30,4294967295,24.65,1016.1,16.9,357.16,7.55,0
466128,200,612,731,905,0,29,4294967295,24.65,1016.09,16.9,358.71,7.63,0
467124,196,609,725,904,0,30,4294967295,24.65,1016.08,16.91,356.78,7.72,0
468120,191,607,720,903,0,30,4294967295,24.66,1016.07,16.89,357.16,7.72,0
469116,187,606,716,901,0,30,4294967295,24.66,1016.07,16.89,357.16,7.72,0
470112,184,602,711,901,0,32,4294967295,24.66,1016.07,16.88,360.28,7.72,0
471108,181,600,706,900,0,30,4294967295,24.66,1016.07,16.89,357.94,7.72,0
472104,177,598,701,898,0,30,4294967295,24.66,1016.07,16.89,356.78,7.8,0
473100,174,595,697,898,0,30,4294967295,24.66,1016.06,16.88,357.94,7.8,0
474096,171,593,693,898,0,30,4294967295,24.66,1016.06,16.88,360.67,7.8,0
475092,168,590,689,896,0,30,4294967295,24.66,1016.06,16.88,359.49,7.8,0
476088,166,588,685,895,0,30,4294967295,24.66,1016.06,16.87,361.46,7.8,0
477084,164,585,682,894,0,30,4294967295,24.67,1016.06,16.87,362.25,7.72,0
478080,162,583,678,893,0,31,4294967295,24.67,1016.07,16.86,361.86,7.72,0
479076,160,581,675,892,0,29,4294967295,24.67,1016.07,16.86,361.86,7.55,0
480072,158,579,672,891,0,30,4294967295,24.67,1016.09,16.86,362.25,7.63,0
481068,156,576,670,890,0,30,4294967295,24.67,1016.08,16.86,360.28,7.55,0
482064,155,574,665,889,0,30,4294967295,24.67,1016.09,16.87,361.46,7.63,0
483060,153,572,662,889,0,30,4294967295,24.67,1016.08,16.86,362.25,7.55,0
484056,152,570,660,888,0,30,4294967295,24.67,1016.09,16.87,363.05,7.55,0
485052,150,568,657,887,0,29,4294967295,24.68,1016.09,16.86,364.25,7.63,0
486048,149,565,654,886,0,30,4294967295,24.68,1016.08,16.85,361.06,7.63,0
487044,147,564,652,886,0,30,4294967295,24.68,1016.08,16.87,361.46,7.72,0
488040,146,562,648,884,0,30,4294967295,24.68,1016.07,16.87,363.05,7.63,0
489036,144,560,645,883,0,30,4294967295,24.68,1016.08,16.87,365.05,7.63,0
490032,142,558,643,883,0,30,4294967295,24.68,1016.08,16.86,361.86,7.63,0
491028,141,556,640,882,0,30,4294967295,24.68,1016.08,16.87,363.45,7.63,0
492024,140,554,637,881,0,30,4294967295,24.69,1016.08,16.87,362.25,7.63,0
493020,140,552,635,881,0,30,4294967295,24.69,1016.08,16.87,363.85,7.72,0
494016,138,550,632,880,0,30,4294967295,24.69,1016.07,16.87,362.65,7.8,0
495012,137,548,629,878,0,30,4294967295,24.69,1016.06,16.87,365.46,7.8,0
496008,136,546,627,878,0,30,4294967295,24.69,1016.06,16.87,363.05,7.8,0
497004,135,544,625,877,0,30,4294967295,24.69,1016.06,16.87,364.25,7.8,0
498000,134,542,622,876,0,30,4294967295,24.7,1016.06,16.85,361.86,7.88,0
498996,133,541,619,876,0,30,4294967295,24.7,1016.05,16.86,360.67,7.97,0
499992,132,539,618,875,0,30,4294967295,24.7,1016.04,16.86,356.39,7.88,0
500988,132,537,616,874,0,31,4294967295,24.7,1016.05,16.86,354.1,7.88,0
501984,131,535,613,873,0,30,4294967295,24.7,1016.05,16.87,355.63,7.97,0
502980,130,533,611,874,0,30,4294967295,24.7,1016.04,16.85,354.48,7.97,0
503976,129,532,609,872,0,30,4294967295,24.71,1016.04,16.86,353.35,8.05,0
504972,128,530,607,872,0,30,4294967295,24.71,1016.03,16.85,354.48,8.13,0
505968,127,528,604,871,0,29,4294967295,24.71,1016.02,16.85,355.25,8.13,0
506964,126,526,602,871,0,29,4294967295,24.71,1016.02,16.84,356.01,8.13,0
507960,124,524,600,870,0,29,4294967295,24.71,1016.02,16.85,356.39,8.05,0
508956,124,522,598,868,0,30,4294967295,24.72,1016.03,16.84,356.01,7.97,0
509952,123,520,595,868,0,30,4294967295,24.72,1016.04,16.84,355.25,7.97,0
510948,122,519,592,868,0,30,4294967295,24.72,1016.04,16.83,359.1,7.88,0
511944,122,517,591,867,0,30,4294967295,24.72,1016.05,16.84,359.89,7.8,0
512940,122,515,588,866,0,30,4294967295,24.73,1016.06,16.83,360.28,7.8,0
513936,121,514,586,866,0,29,4294967295,24.73,1016.06,16.84,357.94,7.8,0
514932,120,511,583,865,0,29,4294967295,24.73,1016.06,16.83,360.67,7.72,0
515928,120,510,582,864,0,30,4294967295,24.74,1016.07,16.83,360.28,7.63,0
516924,118,509,579,863,0,30,4294967295,24.74,1016.08,16.83,359.1,7.47,0
517920,118,507,577,863,0,29,4294967295,24.74,1016.1,16.83,358.32,7.47,0
518916,118,506,576,863,0,30,4294967295,24.74,1016.1,16.83,359.49,7.47,0
519912,117,504,575,862,0,29,4294967295,24.75,1016.1,16.83,359.89,7.47,1
520908,116,502,572,862,0,30,4294967295,24.75,1016.1,16.83,361.46,7.47,1
521904,117,501,572,861,0,30,4294967295,24.75,1016.1,16.83,361.06,7.47,1
522900,117,499,571,861,0,28,4294967295,24.75,1016.1,16.82,362.65,7.55,1
523896,117,497,571,859,0,30,4294967295,24.76,1016.09,16.83,358.32,7.63,1
524892,117,496,570,860,0,30,4294967295,24.76,1016.08,16.84,349.61,7.63,1
525888,119,495,569,860,0,30,4294967295,24.76,1016.08,16.84,345.95,7.72,1
526884,120,494,571,859,0,29,4294967295,24.76,1016.07,16.84,344.87,7.72,1
527880,123,493,575,859,0,30,4294967295,24.76,1016.07,16.85,341.31,7.8,1
528876,128,493,580,859,0,31,4294967295,24.76,1016.06,16.86,340.95,7.8,1
529872,133,492,586,859,0,29,4294967295,24.76,1016.06,16.84,341.66,7.88,1
530868,138,493,595,859,0,29,4294967295,24.76,1016.05,16.84,340.6,7.8,1
531864,143,492,603,858,0,32,4294967295,24.76,1016.06,16.84,342.72,7.88,1
532860,146,493,609,859,0,29,4294967295,24.76,1016.05,16.84,343.79,7.88,1
533856,147,494,613,860,0,30,4294967295,24.76,1016.05,16.83,342.72,7.8,1
534852,150,495,615,860,0,29,4294967295,24.76,1016.06,16.82,346.68,7.8,1
535848,150,496,616,861,0,29,4294967295,24.76,1016.06,16.81,345.23,7.88,1
536844,151,498,619,861,0,29,4294967295,24.76,1016.05,16.81,345.95,7.8,1
537840,153,498,621,861,0,29,4294967295,24.76,1016.06,16.81,347.4,7.8,1
538836,153,499,623,861,0,29,4294967295,24.76,1016.06,16.8,348.14,7.88,1
539832,153,500,624,862,0,29,4294967295,24.76,1016.05,16.8,348.87,7.8,1
540828,155,501,626,862,0,29,4294967295,24.76,1016.06,16.79,351.1,7.72,1
541824,156,502,628,862,0,29,4294967295,24.76,1016.07,16.79,350.35,7.72,1
542820,157,502,629,863,0,29,4294967295,24.76,1016.07,16.78,351.84,7.8,1
543816,156,503,629,862,0,29,4294967295,24.76,1016.06,16.79,352.97,7.8,1
544812,155,504,627,862,0,29,4294967295,24.76,1016.06,16.78,354.1,7.8,1
545808,154,504,626,862,0,30,4294967295,24.77,1016.06,16.77,348.14,7.8,1
546804,153,503,625,862,0,29,4294967295,24.77,1016.06,16.78,343.79,7.8,1
547800,152,504,622,863,0,29,4294967295,24.77,1016.06,16.77,338.86,7.8,1
548796,152,504,622,862,0,30,4294967295,24.77,1016.06,16.77,332.38,7.88,1
549792,152,502,623,863,0,29,4294967295,24.77,1016.05,16.76,325.51,7.88,1
550788,156,503,631,862,0,30,4294967295,24.77,1016.05,16.77,311.99,7.88,1
551784,164,504,642,863,0,29,4294967295,24.77,1016.05,16.77,276.04,7.88,1
552780,170,505,652,863,0,30,4294967295,24.78,1016.05,16.78,235.69,7.8,1
553776,172,507,656,865,0,30,4294967295,24.78,1016.06,16.78,212.51,7.88,1
554772,175,509,660,865,0,29,4294967295,24.78,1016.05,16.78,199.07,7.88,1
555768,177,511,667,866,0,29,4294967295,24.78,1016.05,16.78,194.28,7.88,1
556764,183,513,679,866,0,30,4294967295,24.79,1016.05,16.78,190.25,7.88,1
557760,189,515,690,868,0,30,4294967295,24.79,1016.05,16.77,188.09,7.88,1
558756,197,518,706,869,0,32,4294967295,24.79,1016.05,16.77,189.06,7.88,1
559752,204,522,718,871,0,31,4294967295,24.79,1016.05,16.76,189.81,7.88,1
560748,211,527,730,872,0,29,4294967295,24.79,1016.05,16.76,188.62,7.88,1
561744,218,531,742,874,0,29,4294967295,24.79,1016.05,16.76,186.71,7.8,1
562740,225,538,753,877,0,29,4294967295,24.8,1016.06,16.76,183.14,7.8,1
563736,232,544,760,879,0,27,4294967295,24.8,1016.06,16.76,175.5,7.8,1
564732,236,551,767,882,0,30,4294967295,24.8,1016.06,16.76,165.97,7.72,1
565728,240,557,771,884,0,30,4294967295,24.8,1016.07,16.76,154.24,7.63,1
566724,242,562,774,886,0,29,4294967295,24.8,1016.08,16.76,145.44,7.63,1
567720,245,569,776,888,0,29,4294967295,24.8,1016.08,16.75,138.37,7.63,1
568716,247,573,777,890,0,29,4294967295,24.81,1016.08,16.76,131.55,7.63,1
569712,249,578,779,892,0,29,4294967295,24.81,1016.08,16.76,124.81,7.55,1
570708,250,581,781,893,0,29,4294967295,24.81,1016.09,16.75,120.26,7.55,1
571704,252,586,785,895,0,29,4294967295,24.81,1016.09,16.76,116.67,7.47,1
572700,255,591,788,896,0,29,4294967295,24.81,1016.1,16.75,113.37,7.47,1
573696,258,595,792,899,0,30,4294967295,24.81,1016.1,16.75,111.71,7.39,1
574692,260,599,796,901,0,30,4294967295,24.81,1016.11,16.74,109.39,7.3,1
575688,265,604,798,902,0,30,4294967295,24.82,1016.12,16.75,108.61,7.39,0
576684,264,608,796,904,0,31,4294967295,24.82,1016.11,16.74,108.54,7.3,0
577680,261,611,792,904,0,31,4294967295,24.82,1016.12,16.74,108.75,7.3,0
578676,255,612,784,904,0,31,4294967295,24.82,1016.12,16.74,110.9,7.3,0
579672,248,613,776,905,0,31,4294967295,24.82,1016.12,16.74,114.76,7.3,0
580668,242,612,769,904,0,31,4294967295,24.82,1016.12,16.74,118.48,7.3,0
581664,236,611,762,903,0,31,4294967295,24.82,1016.12,16.74,122.45,7.22,0
582660,229,610,754,903,0,31,4294967295,24.83,1016.13,16.73,126.89,7.3,0
583656,223,608,748,903,0,31,4294967295,24.83,1016.12,16.73,130.94,7.22,0
584652,216,607,741,901,0,32,4294967295,24.83,1016.13,16.73,134.28,7.22,0
585648,211,605,734,901,0,33,4294967295,24.83,1016.13,16.73,138.03,7.3,0
586644,205,602,728,899,0,32,4294967295,24.83,1016.12,16.73,142.48,7.22,0
587640,199,600,722,899,0,32,4294967295,24.83,1016.13,16.72,146.45,7.3,0
588636,194,598,715,897,0,31,4294967295,24.83,1016.12,16.73,150.51,7.22,0
589632,189,595,711,896,0,31,4294967295,24.83,1016.13,16.72,153.82,7.22,0
590628,185,592,705,895,0,31,4294967295,24.83,1016.13,16.72,158.61,7.22,0
591624,181,590,700,894,0,31,4294967295,24.83,1016.13,16.72,161.66,7.22,0
592620,178,587,694,893,0,31,4294967295,24.83,1016.13,16.72,166.29,7.14,0
593616,175,584,690,892,0,32,4294967295,24.83,1016.14,16.71,169.65,7.14,0
594612,171,583,686,892,0,31,4294967295,24.83,1016.14,16.71,173.5,7.14,0
595608,168,580,681,890,0,32,4294967295,24.83,1016.14,16.71,177.53,7.22,0
596604,165,578,677,889,0,32,4294967295,24.83,1016.13,16.7,180.78,7.14,0
597600,163,575,673,888,0,31,4294967295,24.83,1016.14,16.7,183.34,7.14,0
598596,161,573,669,887,0,31,4294967295,24.83,1016.14,16.7,186.81,7.14,0
599592,158,571,666,886,0,31,4294967295,24.83,1016.14,16.7,185.97,7.14,0
0,150,563,654,883,0,32,4294967295,24.83,1016.14,16.71,188.95,7.14,0
996,148,561,650,883,0,31,4294967295,24.75,1016.14,16.72,185.97,7.14,0
1992,146,559,646,881,0,32,4294967295,24.74,1016.14,16.74,188.19,7.14,0
2988,145,557,643,880,0,32,4294967295,24.74,1016.14,16.77,191.8,7.22,0
3984,142,553,639,879,0,32,4294967295,24.75,1016.13,16.77,195.54,7.14,0
4980,140,552,636,879,0,31,4294967295,24.77,1016.14,16.78,199.92,7.22,0
5976,138,549,632,877,0,32,4294967295,24.78,1016.13,16.77,201.38,7.05,0
6972,138,548,628,876,0,33,4294967295,24.79,1016.15,16.76,203.36,7.05,0
7968,135,545,627,875,0,31,4294967295,24.8,1016.15,16.77,205.13,6.97,0
8964,134,544,623,874,0,32,4294967295,24.8,1016.16,16.75,207.57,6.97,0
9960,133,541,621,873,0,31,4294967295,24.81,1016.16,16.75,210.48,6.89,0
10956,133,539,617,874,0,34,4294967295,24.82,1016.17,16.75,212.24,6.8,0
11952,131,537,615,873,0,31,4294967295,24.82,1016.18,16.74,213.75,6.8,0
12948,130,535,613,872,0,31,4294967295,24.83,1016.18,16.74,214.3,6.72,0
13944,128,532,609,871,0,31,4294967295,24.83,1016.19,16.73,215.84,6.72,0
14940,128,531,607,870,0,31,4294967295,24.83,1016.19,16.72,216.69,6.72,0
15936,126,529,605,869,0,31,4294967295,24.83,1016.19,16.73,217.55,6.8,0
16932,125,527,602,869,0,31,4294967295,24.84,1016.18,16.72,220.15,6.8,0
17928,125,524,600,867,0,31,4294967295,24.84,1016.18,16.72,222.68,6.72,0
18924,124,523,596,867,0,31,4294967295,24.84,1016.19,16.72,224.64,6.72,0
19920,123,521,594,866,0,31,4294967295,24.84,1016.19,16.71,226.65,6.64,0
20916,123,519,592,865,0,31,4294967295,24.84,1016.2,16.72,228.68,6.72,0
21912,121,517,589,865,0,31,4294967295,24.85,1016.19,16.71,231.08,6.72,0
22908,121,515,587,864,0,31,4294967295,24.85,1016.19,16.7,232.05,6.72,0
23904,120,514,585,863,0,30,4294967295,24.85,1016.19,16.71,235.53,6.8,0
24900,119,512,583,862,0,31,4294967295,24.85,1016.18,16.7,238.76,6.8,0
25896,119,510,580,862,0,31,4294967295,24.85,1016.18,16.71,240.5,6.8,0
26892,118,509,577,861,0,31,4294967295,24.85,1016.18,16.72,242.79,6.72,0
27888,117,507,576,861,0,31,4294967295,24.85,1016.19,16.71,244.59,6.72,0
28884,116,505,573,860,0,31,4294967295,24.85,1016.19,16.72,247.33,6.72,0
29880,116,504,572,859,0,30,4294967295,24.85,1016.19,16.72,249.76,6.72,1
30876,116,502,570,859,0,30,4294967295,24.85,1016.19,16.72,250.52,6.8,1
31872,116,500,568,859,0,30,4294967295,24.85,1016.18,16.73,252.24,6.72,1
32868,116,499,567,858,0,30,4294967295,24.85,1016.19,16.72,254.77,6.72,1
33864,117,497,567,857,0,30,4294967295,24.85,1016.19,16.73,256.75,6.72,1
34860,119,496,570,858,0,30,4294967295,24.84,1016.19,16.73,258.75,6.72,1
35856,124,495,575,857,0,29,4294967295,24.84,1016.19,16.74,261.21,6.72,1
36852,129,494,583,857,0,29,4294967295,24.84,1016.19,16.73,262.87,6.8,1
37848,134,494,592,858,0,29,4294967295,24.84,1016.18,16.74,267.12,6.8,1
38844,140,493,603,858,0,29,4294967295,24.84,1016.18,16.74,266.69,6.89,1
39840,148,492,616,858,0,29,4294967295,24.84,1016.17,16.73,267.99,6.89,1
40836,156,493,633,858,0,29,4294967295,24.84,1016.17,16.75,268.86,6.89,1
41832,162,493,647,858,0,29,4294967295,24.84,1016.17,16.75,271.51,6.97,1
42828,170,495,661,859,0,29,4294967295,24.84,1016.16,16.74,273.98,7.05,1
43824,176,496,672,860,0,29,4294967295,24.84,1016.15,16.74,275.12,7.14,1
44820,181,499,681,861,0,29,4294967295,24.83,1016.14,16.76,276.27,7.14,1
45816,186,500,689,862,0,29,4294967295,24.83,1016.14,16.76,276.97,7.14,1
46812,190,502,696,863,0,29,4294967295,24.83,1016.14,16.76,278.83,7.22,1
47808,194,505,702,864,0,29,4294967295,24.83,1016.13,16.76,280.73,7.22,1
48804,198,508,710,865,0,28,4294967295,24.83,1016.13,16.76,282.41,7.22,1
49800,201,511,717,866,0,29,4294967295,24.83,1016.13,16.76,284.11,7.3,1
50796,205,513,724,867,0,31,4294967295,24.83,1016.12,16.76,285.33,7.39,1
51792,209,515,729,869,0,31,4294967295,24.83,1016.11,16.75,287.32,7.39,1
52788,212,518,734,869,0,28,4294967295,24.83,1016.11,16.76,288.57,7.3,1
53784,215,521,738,870,0,29,4294967295,24.83,1016.12,16.74,290.86,7.3,1
54780,218,523,743,872,0,29,4294967295,24.83,1016.12,16.74,290.6,7.39,1
55776,222,527,748,873,0,29,4294967295,24.83,1016.11,16.73,292.14,7.39,1
56772,225,529,755,874,0,29,4294967295,24.83,1016.11,16.73,292.92,7.39,1
57768,231,532,763,875,0,29,4294967295,24.83,1016.11,16.74,295.27,7.39,1
58764,236,536,770,876,0,29,4294967295,24.83,1016.11,16.73,294.22,7.3,1
59760,240,541,774,879,0,29,4294967295,24.83,1016.12,16.73,296.86,7.3,1
60756,244,545,777,881,0,30,4294967295,24.83,1016.12,16.73,299.01,7.22,1
61752,246,551,779,882,0,30,4294967295,24.82,1016.13,16.73,299.01,7.22,1
62748,247,555,779,884,0,29,4294967295,24.82,1016.13,16.72,299.28,7.14,1
63744,248,560,778,885,0,29,4294967295,24.82,1016.14,16.72,301.47,7.05,1
64740,247,564,777,888,0,29,4294967295,24.82,1016.15,16.71,302.02,7.14,1
65736,247,567,776,889,0,30,4294967295,24.82,1016.14,16.71,303.4,7.22,1
66732,248,570,776,890,0,29,4294967295,24.82,1016.13,16.71,304.8,7.14,1
67728,249,573,777,891,0,28,4294967295,24.82,1016.14,16.71,305.65,7.14,1
68724,251,575,779,892,0,29,4294967295,24.82,1016.14,16.71,306.21,7.05,1
69720,253,577,782,892,0,28,4294967295,24.82,1016.15,16.71,307.64,7.05,1
70716,256,580,784,893,0,29,4294967295,24.82,1016.15,16.71,310.82,7.14,1
71712,258,581,786,894,0,30,4294967295,24.81,1016.14,16.7,309.95,7.22,1
72708,260,583,789,895,0,29,4294967295,24.81,1016.13,16.71,311.41,7.14,1
73704,262,585,793,896,0,29,4294967295,24.81,1016.14,16.7,309.08,7.05,1
74700,266,587,797,896,0,29,4294967295,24.81,1016.15,16.71,311.99,7.05,1
75696,270,589,802,898,0,30,4294967295,24.81,1016.15,16.7,312.58,7.05,1
