timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
238044,38,69,73,841,0,1,0,24.56,1030.58,10.96,626.71,-112.04,1
239040,38,68,73,837,0,1,0,24.56,1030.58,10.96,628.46,-112.04,1
240036,38,68,73,834,0,1,0,24.56,1030.58,10.96,626.71,-112.04,1
241032,39,68,73,830,0,1,0,24.56,1030.58,10.96,627.88,-112.04,1
242028,38,69,73,828,0,1,0,24.56,1030.58,10.96,627.29,-112.04,1
243024,38,68,73,826,0,1,0,24.56,1030.58,10.95,626.12,-112.04,1
244020,38,68,73,824,0,1,0,24.56,1030.58,10.96,626.71,-111.96,1
245016,38,68,73,823,0,1,0,24.56,1030.57,10.96,627.29,-111.96,1
246012,38,68,72,820,0,1,0,24.56,1030.57,10.96,629.05,-111.96,1
247008,38,68,72,818,0,1,0,24.56,1030.57,10.95,627.29,-111.96,1
248004,38,68,72,816,0,1,0,24.56,1030.57,10.96,628.46,-112.04,1
249000,38,68,72,814,0,1,0,24.56,1030.58,10.96,629.05,-112.12,1
249996,38,68,72,812,0,1,0,24.56,1030.59,10.96,628.46,-112.04,1
250992,39,68,72,810,0,1,0,24.56,1030.58,10.96,626.12,-112.12,1
251988,38,68,72,809,0,1,0,24.56,1030.59,10.95,631.42,-112.12,1
252984,39,68,72,807,0,1,0,24.56,1030.59,10.95,632.01,-112.12,1
253980,38,67,72,806,0,1,0,24.56,1030.59,10.96,627.88,-112.12,1
254976,37,68,71,804,0,1,0,24.56,1030.59,10.96,630.23,-112.21,1
255972,38,68,72,803,0,1,0,24.56,1030.60,10.96,630.23,-112.12,1
256968,38,67,72,802,0,1,0,24.56,1030.59,10.96,629.64,-112.12,1
257964,38,67,72,801,0,1,0,24.56,1030.59,10.95,632.61,-112.12,1
258960,38,67,71,800,0,1,0,24.56,1030.59,10.95,633.80,-112.29,1
259956,38,68,72,800,0,1,0,24.56,1030.61,10.94,629.64,-112.29,1
260952,38,68,71,799,0,1,0,24.56,1030.61,10.95,628.46,-112.21,1
261948,38,68,71,799,0,1,0,24.56,1030.60,10.94,633.20,-112.21,1
262944,38,68,71,798,0,1,0,24.56,1030.60,10.94,626.12,-112.21,1
263940,38,67,71,797,0,1,0,24.56,1030.60,10.93,629.64,-112.12,0
264936,38,68,72,801,0,1,0,24.56,1030.59,10.93,634.40,-112.21,0
265932,38,68,72,798,0,1,0,24.56,1030.60,10.93,633.20,-112.12,0
266928,38,68,72,797,0,1,0,24.56,1030.59,10.93,636.80,-112.12,0
267924,38,68,71,796,0,1,0,24.56,1030.59,10.94,631.42,-112.21,0
268920,38,67,72,795,0,1,0,24.56,1030.60,10.92,632.01,-112.21,0
269916,38,68,72,794,0,1,0,24.56,1030.60,10.92,633.20,-112.21,0
270912,38,67,71,793,0,1,0,24.56,1030.60,10.92,630.82,-112.21,0
271908,38,68,71,793,0,1,0,24.56,1030.60,10.91,627.88,-112.21,0
272904,38,67,72,793,0,1,0,24.56,1030.60,10.91,638.01,-112.29,0
273900,38,68,72,792,0,1,0,24.56,1030.61,10.92,630.82,-112.21,0
274896,38,67,71,791,0,1,0,24.56,1030.60,10.93,635.00,-112.29,0
275892,38,67,71,790,0,1,0,24.56,1030.61,10.93,630.82,-112.21,0
276888,38,67,71,790,0,1,0,24.56,1030.60,10.93,633.80,-112.29,0
277884,38,67,71,789,0,1,0,24.56,1030.61,10.95,633.80,-112.29,0
278880,38,67,71,789,0,1,0,24.56,1030.61,10.96,627.29,-112.29,0
279876,38,67,71,789,0,1,0,24.56,1030.61,10.95,634.40,-112.29,0
280872,37,67,71,788,0,1,0,24.56,1030.61,10.94,634.40,-112.29,0
281868,38,67,71,788,0,1,0,24.56,1030.61,10.95,633.80,-112.29,0
282864,38,67,71,787,0,1,0,24.56,1030.61,10.95,633.20,-112.29,0
283860,38,67,71,787,0,1,0,24.56,1030.61,10.96,637.41,-112.29,0
284856,37,67,71,786,0,1,0,24.56,1030.61,10.96,634.40,-112.21,0
285852,37,67,71,786,0,1,0,24.56,1030.60,10.96,628.46,-112.29,0
286848,37,67,71,785,0,1,0,24.56,1030.61,10.97,629.64,-112.29,0
287844,37,67,71,785,0,1,0,24.56,1030.61,10.98,633.80,-112.29,0
288840,37,67,71,786,0,1,0,24.56,1030.61,10.98,632.01,-112.29,0
289836,37,67,71,785,0,1,0,24.56,1030.61,10.97,629.64,-112.29,0
290832,38,67,71,784,0,1,0,24.56,1030.61,10.99,630.82,-112.29,0
291828,37,67,70,783,0,1,0,24.56,1030.61,10.99,632.01,-112.29,0
292824,37,67,71,783,0,1,0,24.56,1030.61,11.00,639.84,-112.29,0
293820,37,67,70,782,0,1,0,24.56,1030.61,10.99,632.01,-112.29,0
294816,37,67,71,781,0,1,0,24.56,1030.61,11.00,634.40,-112.29,0
295812,37,67,71,781,0,1,0,24.56,1030.61,11.01,631.42,-112.37,0
296808,37,67,70,781,0,1,0,24.56,1030.62,11.01,633.80,-112.37,0
297804,37,67,70,781,0,1,0,24.56,1030.62,10.99,635.00,-112.37,0
298800,37,67,70,780,0,1,0,24.56,1030.62,11.01,638.01,-112.37,0
299796,37,67,70,781,0,1,0,24.56,1030.62,10.98,635.00,-112.45,0
300792,37,67,70,779,0,1,0,24.56,1030.63,11.00,633.80,-112.37,0
301788,37,67,70,780,0,1,0,24.56,1030.62,10.99,635.00,-112.37,0
302784,37,67,70,779,0,1,0,24.56,1030.62,10.98,638.01,-112.45,0
303780,37,67,70,779,0,1,0,24.56,1030.63,10.98,635.60,-112.45,0
304776,37,67,70,779,0,1,0,24.56,1030.63,10.98,634.40,-112.37,0
305772,37,66,70,779,0,1,0,24.56,1030.62,10.96,631.42,-112.45,0
306768,37,67,70,780,0,1,0,24.56,1030.63,10.96,636.20,-112.45,0
307764,37,67,70,780,0,1,0,24.56,1030.63,10.96,635.00,-112.45,0
308760,37,66,70,781,0,1,0,24.56,1030.63,10.96,635.60,-112.45,0
309756,36,66,69,780,0,1,0,24.56,1030.63,10.96,636.80,-112.45,0
310752,37,67,70,781,0,1,0,24.56,1030.63,10.95,635.00,-112.45,0
311748,36,67,70,782,0,1,0,24.56,1030.63,10.95,635.00,-112.45,0
312744,36,67,70,782,0,1,0,24.56,1030.63,10.95,636.20,-112.45,0
313740,36,66,70,782,0,1,0,24.56,1030.63,10.96,632.01,-112.45,0
314736,37,66,70,781,0,1,0,24.56,1030.63,10.95,636.80,-112.45,0
315732,37,67,70,781,0,1,0,24.56,1030.63,10.94,639.23,-112.45,0
316728,36,66,70,780,0,1,0,24.56,1030.63,10.96,632.61,-112.45,0
317724,37,67,70,781,0,1,0,24.56,1030.63,10.95,636.20,-112.45,0
318720,36,66,70,780,0,1,0,24.56,1030.63,10.95,639.84,-112.53,0
319716,37,66,69,779,0,1,0,24.56,1030.64,10.96,638.62,-112.53,0
320712,36,66,70,779,0,1,0,24.56,1030.64,10.96,635.60,-112.53,0
321708,36,67,69,779,0,1,0,24.56,1030.64,10.96,637.41,-112.53,0
322704,37,66,69,778,0,1,0,24.56,1030.64,10.96,640.45,-112.62,0
323700,36,66,70,778,0,1,0,24.57,1030.65,10.96,635.60,-112.62,0
324696,36,67,69,777,0,1,0,24.57,1030.65,10.96,636.80,-112.62,0
325692,37,67,69,777,0,1,0,24.56,1030.65,10.96,637.41,-112.62,0
326688,36,66,70,777,0,1,0,24.56,1030.65,10.96,636.80,-112.62,0
327684,36,67,69,778,0,1,0,24.56,1030.65,10.96,636.80,-112.53,0
328680,36,66,69,778,0,1,0,24.56,1030.64,10.97,633.20,-112.62,0
329676,36,66,69,777,0,1,0,24.56,1030.65,10.95,638.62,-112.53,0
330672,36,67,70,777,0,1,0,24.56,1030.64,10.96,638.01,-112.53,0
331668,36,66,69,777,0,1,0,24.56,1030.64,10.96,636.20,-112.53,0
332664,36,66,69,778,0,1,0,24.56,1030.64,10.96,638.62,-112.45,0
333660,36,66,69,778,0,1,0,24.56,1030.63,10.97,638.01,-112.45,0
334656,36,66,70,777,0,1,0,24.56,1030.63,10.96,639.84,-112.45,0
335652,36,66,69,778,0,1,0,24.56,1030.63,10.97,636.80,-112.45,0
336648,37,66,69,777,0,1,0,24.56,1030.63,10.97,637.41,-112.53,0
337644,36,67,69,777,0,1,0,24.56,1030.64,10.97,636.80,-112.45,0
338640,36,66,70,777,0,1,0,24.56,1030.63,10.97,638.01,-112.45,0
339636,36,66,70,777,0,1,0,24.56,1030.63,10.97,645.37,-112.45,0
340632,36,67,69,778,0,1,0,24.56,1030.63,10.97,635.60,-112.53,0
341628,36,67,70,777,0,1,0,24.56,1030.64,10.97,639.23,-112.53,0
342624,36,66,69,778,0,1,0,24.56,1030.64,10.97,637.41,-112.53,0
343620,36,66,69,777,0,1,0,24.56,1030.64,10.97,637.41,-112.53,0
344616,37,67,69,777,0,1,0,24.56,1030.64,10.97,638.01,-112.53,0
345612,36,66,69,777,0,1,0,24.56,1030.64,10.97,641.06,-112.53,0
346608,36,66,69,777,0,1,0,24.56,1030.64,10.97,636.80,-112.53,0
347604,36,67,69,777,0,1,0,24.56,1030.64,10.97,639.84,-112.53,0
348600,36,67,69,776,0,1,0,24.56,1030.64,10.97,632.01,-112.62,1
349596,36,66,69,777,0,1,0,24.56,1030.65,10.96,639.23,-112.62,1
350592,36,66,69,780,0,1,0,24.56,1030.65,10.96,637.41,-112.62,1
351588,36,67,69,784,0,1,0,24.56,1030.65,10.96,639.23,-112.70,1
352584,36,67,70,785,0,1,0,24.56,1030.66,10.96,636.80,-112.62,1
353580,36,67,69,784,0,1,0,24.56,1030.65,10.97,636.80,-112.70,1
354576,37,67,69,784,0,1,0,24.56,1030.66,10.97,639.23,-112.62,1
355572,36,67,69,782,0,1,0,24.56,1030.65,10.98,637.41,-112.62,1
356568,36,67,69,783,0,1,0,24.56,1030.65,10.97,636.80,-112.62,1
357564,36,67,69,786,0,1,0,24.56,1030.65,10.98,636.20,-112.62,1
358560,36,67,70,798,0,1,0,24.56,1030.65,10.97,636.20,-112.62,1
359556,36,68,71,808,0,1,0,24.56,1030.65,10.98,636.80,-112.62,1
360552,36,67,70,813,0,1,0,24.56,1030.65,10.97,639.84,-112.62,1
361548,37,68,71,817,0,1,0,24.56,1030.65,10.99,636.20,-112.53,1
362544,37,68,71,822,0,1,0,24.56,1030.64,10.99,637.41,-112.53,1
363540,37,68,71,824,0,1,0,24.56,1030.64,10.98,636.20,-112.62,1
364536,37,67,71,821,0,1,0,24.56,1030.65,10.98,639.23,-112.53,1
365532,37,68,70,816,0,1,0,24.56,1030.64,10.97,640.45,-112.53,1
366528,36,67,70,813,0,1,0,24.56,1030.64,10.97,637.41,-112.53,1
367524,36,67,70,810,0,1,0,24.56,1030.64,10.97,642.90,-112.62,1
368520,37,67,70,808,0,1,0,24.56,1030.65,10.97,641.67,-112.62,1
369516,36,67,70,805,0,1,0,24.56,1030.65,10.96,643.51,-112.62,1
370512,36,67,70,804,0,1,0,24.56,1030.65,10.96,645.37,-112.62,1
371508,36,67,69,801,0,1,0,24.56,1030.65,10.95,645.37,-112.70,1
372504,36,67,70,799,0,1,0,24.56,1030.66,10.94,642.28,-112.70,1
373500,36,67,69,797,0,1,0,24.56,1030.66,10.93,644.13,-112.62,1
374496,36,67,70,796,0,1,0,24.56,1030.65,10.93,644.13,-112.70,1
375492,36,67,69,794,0,1,0,24.56,1030.66,10.93,642.28,-112.70,1
376488,36,67,70,794,0,1,0,24.56,1030.66,10.93,644.13,-112.78,1
377484,36,67,69,792,0,1,0,24.56,1030.67,10.90,648.48,-112.78,1
378480,36,67,69,791,0,1,0,24.56,1030.67,10.91,641.06,-112.70,1
379476,37,67,70,791,0,1,0,24.56,1030.66,10.90,641.67,-112.78,1
380472,36,67,69,790,0,1,0,24.56,1030.67,10.91,645.37,-112.78,1
381468,37,66,69,789,0,1,0,24.56,1030.67,10.91,643.51,-112.78,1
382464,37,66,69,788,0,1,0,24.56,1030.67,10.90,645.37,-112.78,1
383460,36,67,69,788,0,1,0,24.56,1030.67,10.89,645.99,-112.70,0
384456,36,67,70,787,0,1,0,24.56,1030.66,10.89,642.28,-112.70,0
385452,36,67,69,788,0,1,0,24.56,1030.66,10.90,645.37,-112.70,0
386448,37,67,70,787,0,1,0,24.56,1030.66,10.90,643.51,-112.70,0
387444,36,67,70,787,0,1,0,24.56,1030.66,10.90,644.13,-112.70,0
388440,37,67,69,786,0,1,0,24.56,1030.66,10.90,644.13,-112.70,0
389436,37,67,70,786,0,1,0,24.55,1030.66,10.90,642.90,-112.70,0
390432,37,67,70,786,0,1,0,24.56,1030.66,10.90,644.13,-112.70,0
391428,36,67,69,786,0,1,0,24.56,1030.66,10.90,644.13,-112.70,0
392424,37,67,70,785,0,1,0,24.55,1030.66,10.90,639.23,-112.70,0
393420,36,67,69,785,0,1,0,24.55,1030.66,10.89,645.37,-112.70,0
394416,36,66,70,784,0,1,0,24.55,1030.66,10.90,642.90,-112.70,0
395412,37,67,68,784,0,1,0,24.55,1030.66,10.90,643.51,-112.78,0
396408,37,67,69,784,0,1,0,24.55,1030.67,10.91,647.86,-112.70,0
397404,36,66,69,784,0,1,0,24.55,1030.66,10.91,643.51,-112.70,0
398400,37,67,69,782,0,1,0,24.55,1030.66,10.90,643.51,-112.70,0
399396,36,67,69,782,0,1,0,24.55,1030.66,10.90,643.51,-112.70,0
400392,37,66,69,782,0,1,0,24.55,1030.66,10.91,642.90,-112.70,0
401388,36,67,68,782,0,1,0,24.55,1030.66,10.91,643.51,-112.70,0
402384,36,67,69,782,0,1,0,24.55,1030.66,10.92,645.37,-112.70,0
403380,36,66,68,782,0,1,0,24.55,1030.66,10.92,635.60,-112.70,0
404376,36,67,68,782,0,1,0,24.55,1030.66,10.92,644.75,-112.70,0
405372,37,66,69,782,0,1,0,24.55,1030.66,10.93,643.51,-112.78,0
406368,37,67,69,781,0,1,0,24.55,1030.67,10.93,649.74,-112.78,0
407364,36,67,69,782,0,1,0,24.55,1030.67,10.94,642.28,-112.78,0
408360,36,67,69,781,0,1,0,24.54,1030.67,10.94,646.61,-112.70,0
409356,36,66,69,781,0,1,0,24.54,1030.66,10.95,639.23,-112.70,0
410352,37,67,69,781,0,1,0,24.54,1030.66,10.94,642.90,-112.70,0
411348,37,66,69,781,0,1,0,24.54,1030.66,10.95,642.90,-112.78,0
412344,36,67,69,781,0,1,0,24.54,1030.67,10.95,641.67,-112.78,0
413340,36,67,68,781,0,1,0,24.54,1030.67,10.95,641.06,-112.78,0
414336,37,67,70,780,0,1,0,24.54,1030.67,10.95,639.23,-112.78,0
415332,37,67,69,781,0,1,0,24.54,1030.67,10.95,633.20,-112.78,0
416328,36,67,69,780,0,1,0,24.54,1030.67,10.96,635.60,-112.78,0
417324,37,67,69,780,0,1,0,24.54,1030.67,10.96,635.00,-112.70,0
418320,37,67,68,780,0,1,0,24.54,1030.66,10.96,641.06,-112.70,0
419316,37,66,69,780,0,1,0,24.54,1030.66,10.98,638.01,-112.78,0
420312,36,67,69,780,0,1,0,24.54,1030.67,10.97,635.60,-112.70,0
421308,37,67,69,780,0,1,0,24.54,1030.66,10.98,634.40,-112.70,0
422304,36,66,69,780,0,1,0,24.54,1030.66,11.00,632.01,-112.70,0
423300,37,66,69,779,0,1,0,24.54,1030.66,11.00,631.42,-112.78,0
424296,37,67,68,779,0,1,0,24.54,1030.67,11.01,633.20,-112.78,0
425292,37,66,69,778,0,1,0,24.54,1030.67,11.02,633.20,-112.70,0
426288,36,66,68,779,0,1,0,24.54,1030.66,11.03,630.82,-112.78,0
427284,36,66,69,779,0,1,0,24.54,1030.67,11.02,631.42,-112.78,0
428280,36,67,69,778,0,1,0,24.54,1030.67,11.04,629.64,-112.78,0
429276,36,66,68,779,0,1,0,24.54,1030.67,11.04,630.82,-112.78,0
430272,36,67,69,778,0,1,0,24.54,1030.67,11.05,626.12,-112.78,0
431268,36,66,69,779,0,1,0,24.55,1030.67,11.05,632.61,-112.78,0
432264,36,67,69,784,0,1,0,24.55,1030.67,11.07,636.20,-112.78,0
433260,37,66,69,786,0,1,0,24.55,1030.67,11.08,632.01,-112.78,0
434256,36,66,69,785,0,1,0,24.55,1030.67,11.08,630.23,-112.70,0
435252,36,67,68,784,0,1,0,24.55,1030.66,11.09,631.42,-112.78,0
436248,36,67,68,784,0,1,0,24.55,1030.67,11.09,629.64,-112.78,0
437244,36,67,68,782,0,1,0,24.55,1030.67,11.09,633.20,-112.78,0
438240,36,67,69,782,0,1,0,24.55,1030.67,11.09,630.82,-112.78,0
439236,36,66,68,783,0,1,0,24.55,1030.67,11.09,633.20,-112.78,0
440232,36,66,68,784,0,1,0,24.55,1030.67,11.10,629.64,-112.78,0
441228,36,66,69,783,0,1,0,24.55,1030.67,11.10,627.29,-112.78,0
442224,36,66,68,782,0,1,0,24.55,1030.67,11.09,625.54,-112.86,0
443220,36,66,69,783,0,1,0,24.55,1030.68,11.08,629.64,-112.78,0
444216,36,67,69,783,0,1,0,24.55,1030.67,11.08,630.23,-112.78,0
445212,36,66,68,782,0,1,0,24.55,1030.67,11.10,630.23,-112.78,0
446208,36,67,69,782,0,1,0,24.55,1030.67,11.09,628.46,-112.86,0
447204,37,67,68,782,0,1,0,24.55,1030.68,11.08,629.64,-112.86,0
448200,36,66,69,782,0,1,0,24.55,1030.68,11.07,633.20,-112.86,0
449196,37,66,69,781,0,1,0,24.55,1030.68,11.08,627.29,-112.86,0
450192,36,66,68,785,0,1,0,24.55,1030.68,11.07,628.46,-112.94,0
451188,37,66,69,790,0,1,0,24.55,1030.69,11.08,630.82,-112.86,0
452184,37,66,70,806,0,1,0,24.55,1030.68,11.08,630.23,-112.86,0
453180,37,67,70,806,0,1,0,24.55,1030.68,11.07,629.64,-112.78,0
454176,36,67,70,803,0,1,0,24.55,1030.67,11.08,630.23,-112.78,0
455172,36,67,69,801,0,1,0,24.55,1030.67,11.07,628.46,-112.86,0
456168,37,67,69,797,0,1,0,24.55,1030.68,11.08,623.79,-112.86,0
457164,36,67,69,797,0,1,0,24.55,1030.68,11.09,626.71,-112.86,0
458160,36,66,69,795,0,1,0,24.55,1030.68,11.10,627.88,-112.86,0
459156,37,67,69,793,0,1,0,24.55,1030.68,11.09,629.64,-112.86,0
460152,37,66,69,793,0,1,0,24.56,1030.68,11.10,627.88,-112.78,0
461148,36,67,69,792,0,1,0,24.56,1030.67,11.09,629.05,-112.86,0
462144,36,66,69,797,0,1,0,24.56,1030.68,11.11,629.05,-112.86,0
463140,36,67,69,803,0,1,0,24.56,1030.68,11.12,628.46,-112.86,0
464136,36,68,70,807,0,1,0,24.56,1030.68,11.11,627.29,-112.78,0
465132,36,67,70,806,0,1,0,24.56,1030.67,11.13,626.12,-112.78,0
466128,37,67,69,802,0,1,0,24.56,1030.67,11.13,623.22,-112.78,0
467124,36,67,69,802,0,1,0,24.56,1030.67,11.14,627.88,-112.78,0
468120,37,67,69,802,0,1,0,24.57,1030.67,11.14,628.46,-112.78,0
469116,36,67,69,801,0,1,0,24.57,1030.67,11.14,627.29,-112.70,0
470112,36,67,69,799,0,1,0,24.57,1030.66,11.15,628.46,-112.78,0
471108,36,67,68,798,0,1,0,24.57,1030.67,11.17,632.01,-112.70,0
472104,36,67,69,796,0,1,0,24.57,1030.66,11.17,633.20,-112.78,0
473100,36,67,68,795,0,1,0,24.57,1030.67,11.17,624.37,-112.86,0
474096,36,67,69,793,0,1,0,24.57,1030.68,11.18,628.46,-112.78,0
475092,36,67,69,792,0,1,0,24.57,1030.67,11.19,627.88,-112.78,0
476088,36,67,68,792,0,1,0,24.57,1030.67,11.20,629.05,-112.78,0
477084,36,67,68,790,0,1,0,24.57,1030.67,11.20,626.71,-112.78,0
478080,36,66,68,789,0,1,0,24.57,1030.67,11.21,626.71,-112.86,0
479076,36,67,68,789,0,1,0,24.57,1030.68,11.21,626.71,-112.86,0
480072,36,66,69,788,0,1,0,24.57,1030.68,11.21,626.12,-112.86,0
481068,36,67,68,788,0,1,0,24.57,1030.68,11.22,626.71,-112.86,0
482064,36,67,69,787,0,1,0,24.57,1030.68,11.22,626.12,-112.86,0
483060,36,67,69,787,0,1,0,24.57,1030.68,11.24,627.88,-112.86,0
484056,36,67,68,786,0,1,0,24.57,1030.68,11.24,622.64,-112.86,0
485052,36,67,69,785,0,1,0,24.57,1030.68,11.23,628.46,-112.86,0
486048,36,67,68,785,0,1,0,24.57,1030.68,11.24,628.46,-112.86,0
487044,36,66,69,785,0,1,0,24.57,1030.68,11.24,627.29,-112.86,0
488040,36,66,68,784,0,1,0,24.57,1030.68,11.23,626.12,-112.78,0
489036,36,66,68,784,0,1,0,24.57,1030.67,11.24,627.88,-112.78,0
490032,36,67,68,784,0,1,0,24.57,1030.67,11.23,628.46,-112.78,0
491028,37,66,68,783,0,1,0,24.57,1030.67,11.22,628.46,-112.86,0
492024,35,67,68,783,0,1,0,24.57,1030.68,11.21,629.05,-112.78,0
493020,36,67,69,783,0,1,0,24.57,1030.67,11.21,626.12,-112.78,0
494016,36,67,68,782,0,1,0,24.57,1030.67,11.20,629.64,-112.78,0
495012,36,67,68,782,0,1,0,24.57,1030.67,11.19,632.01,-112.78,0
496008,36,67,68,781,0,1,0,24.57,1030.67,11.17,631.42,-112.78,0
497004,36,66,69,781,0,1,0,24.57,1030.67,11.16,629.64,-112.86,0
498000,36,67,68,781,0,1,0,24.57,1030.68,11.16,630.82,-112.86,0
498996,36,67,68,781,0,1,0,24.57,1030.68,11.15,629.05,-112.86,0
499992,36,67,68,780,0,1,0,24.57,1030.68,11.14,627.29,-112.86,0
500988,36,67,68,793,0,1,0,24.57,1030.68,11.13,632.61,-112.86,0
501984,36,67,69,803,0,1,0,24.57,1030.68,11.12,630.23,-112.86,0
502980,36,67,69,805,0,1,0,24.57,1030.68,11.11,632.61,-112.78,1
503976,36,67,70,805,0,1,0,24.57,1030.67,11.10,632.01,-112.78,1
504972,36,68,70,804,0,1,0,24.57,1030.67,11.09,635.60,-112.78,1
505968,37,69,70,804,0,1,0,24.57,1030.67,11.08,630.23,-112.78,1
506964,36,68,70,801,0,1,0,24.57,1030.67,11.08,633.80,-112.70,1
507960,36,68,70,797,0,1,0,24.56,1030.66,11.06,627.88,-112.70,1
508956,37,68,69,794,0,1,0,24.56,1030.66,11.05,633.80,-112.70,1
509952,37,67,69,793,0,1,0,24.56,1030.66,11.05,634.40,-112.70,1
510948,37,67,69,791,0,1,0,24.56,1030.66,11.04,635.60,-112.70,1
511944,37,67,69,790,0,1,0,24.56,1030.66,11.03,633.20,-112.70,1
512940,37,66,68,789,0,1,0,24.56,1030.66,11.03,637.41,-112.70,1
513936,37,67,69,787,0,1,0,24.56,1030.66,11.03,636.80,-112.70,1
514932,37,66,68,786,0,1,0,24.56,1030.66,11.02,632.61,-112.70,1
515928,37,67,69,786,0,1,0,24.56,1030.66,11.00,635.60,-112.78,1
516924,37,66,68,785,0,1,0,24.56,1030.67,11.01,633.20,-112.78,1
517920,37,66,69,784,0,1,0,24.55,1030.67,11.00,633.80,-112.78,1
518916,37,66,69,783,0,1,0,24.55,1030.67,11.01,635.60,-112.78,1
519912,36,67,68,783,0,1,0,24.55,1030.67,10.99,635.60,-112.78,1
520908,36,67,68,783,0,1,0,24.55,1030.67,10.99,633.80,-112.70,1
521904,37,66,69,782,0,1,0,24.55,1030.66,10.98,638.01,-112.78,1
522900,36,67,68,782,0,1,0,24.55,1030.67,10.98,636.80,-112.78,1
523896,37,67,68,781,0,1,0,24.55,1030.67,10.98,636.20,-112.78,1
524892,36,66,68,781,0,1,0,24.55,1030.67,10.98,639.23,-112.78,1
525888,36,66,68,781,0,1,0,24.55,1030.67,10.98,635.00,-112.86,1
526884,37,66,69,780,0,1,0,24.55,1030.68,10.97,634.40,-112.78,1
527880,37,67,69,780,0,1,0,24.55,1030.67,10.97,634.40,-112.78,1
528876,37,67,69,780,0,1,0,24.54,1030.67,10.97,636.20,-112.78,1
529872,36,67,69,779,0,1,0,24.54,1030.67,10.98,633.80,-112.70,1
530868,37,66,68,779,0,1,0,24.54,1030.66,10.97,636.20,-112.78,1
531864,36,67,68,779,0,1,0,24.54,1030.67,10.99,635.00,-112.78,1
532860,37,66,69,779,0,1,0,24.54,1030.67,10.98,632.61,-112.78,1
533856,37,66,68,779,0,1,0,24.54,1030.67,10.98,635.60,-112.78,1
534852,36,67,69,778,0,1,0,24.55,1030.67,11.00,633.20,-112.78,1
535848,37,67,68,779,0,1,0,24.54,1030.67,10.99,634.40,-112.78,1
536844,36,67,68,779,0,1,0,24.54,1030.67,10.99,638.62,-112.78,1
537840,37,66,68,779,0,1,0,24.54,1030.67,10.99,633.20,-112.78,1
538836,37,67,68,779,0,1,0,24.54,1030.67,10.99,635.00,-112.78,1
539832,36,67,69,778,0,1,0,24.54,1030.67,10.98,633.20,-112.78,1
540828,37,67,68,778,0,1,0,24.54,1030.67,10.98,634.40,-112.78,1
541824,37,67,69,778,0,1,0,24.54,1030.67,10.98,630.82,-112.78,1
542820,36,67,69,777,0,1,0,24.54,1030.67,10.98,635.60,-112.86,1
543816,36,67,69,777,0,1,0,24.54,1030.68,11.00,640.45,-112.78,1
544812,36,66,69,778,0,1,0,24.54,1030.67,10.98,633.80,-112.86,1
545808,37,67,68,778,0,1,0,24.54,1030.68,10.97,636.80,-112.78,1
546804,37,66,68,778,0,1,0,24.54,1030.67,10.98,636.80,-112.78,1
547800,36,67,68,777,0,1,0,24.54,1030.67,10.98,634.40,-112.86,1
548796,36,67,69,777,0,1,0,24.54,1030.68,10.98,633.80,-112.78,1
549792,36,66,69,777,0,1,0,24.54,1030.67,10.97,641.06,-112.78,1
550788,36,67,68,777,0,1,0,24.54,1030.67,10.98,635.60,-112.78,1
551784,37,67,68,777,0,1,0,24.54,1030.67,10.98,633.20,-112.78,1
552780,37,66,68,776,0,1,0,24.54,1030.67,10.97,635.00,-112.78,1
553776,37,66,69,776,0,1,0,24.54,1030.67,10.98,631.42,-112.78,1
554772,37,66,68,777,0,1,0,24.54,1030.67,10.97,633.20,-112.78,1
555768,37,67,69,777,0,1,0,24.54,1030.67,10.97,639.23,-112.78,1
556764,36,66,68,777,0,1,0,24.54,1030.67,10.97,639.23,-112.86,1
557760,37,66,69,777,0,1,0,24.54,1030.68,10.98,632.61,-112.78,1
558756,37,67,68,777,0,1,0,24.54,1030.67,10.97,639.23,-112.86,1
559752,37,67,69,777,0,1,0,24.54,1030.68,10.98,630.82,-112.78,1
560748,37,67,68,776,0,1,0,24.54,1030.67,10.98,636.20,-112.78,1
561744,37,66,69,777,0,1,0,24.54,1030.67,11.00,630.82,-112.78,1
562740,38,66,69,777,0,1,0,24.54,1030.67,10.99,630.23,-112.70,0
563736,37,66,69,776,0,1,0,24.55,1030.66,11.00,629.64,-112.70,0
564732,37,67,68,776,0,1,0,24.55,1030.66,11.03,629.64,-112.70,0
565728,37,67,68,776,0,1,0,24.55,1030.66,11.03,634.40,-112.70,0
566724,38,66,68,777,0,1,0,24.55,1030.66,11.04,636.80,-112.70,0
567720,36,67,68,776,0,1,0,24.55,1030.66,11.07,629.64,-112.78,0
568716,37,67,68,776,0,1,0,24.55,1030.67,11.08,629.05,-112.78,0
569712,37,67,69,776,0,1,0,24.55,1030.67,11.09,633.20,-112.78,0
570708,37,67,69,777,0,1,0,24.55,1030.67,11.11,628.46,-112.78,0
571704,38,67,68,777,0,1,0,24.55,1030.67,11.11,630.82,-112.78,0
572700,37,67,68,777,0,1,0,24.55,1030.67,11.12,630.82,-112.78,0
573696,37,66,69,777,0,1,0,24.55,1030.67,11.15,630.23,-112.70,0
574692,37,67,68,777,0,1,0,24.55,1030.66,11.15,629.64,-112.70,0
