timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
557760,51,124,108,805,0,208,4294967295,33.59,688.6,100.0,0.0,3170.54,0
558756,52,123,109,803,0,212,4294967295,33.59,688.6,100.0,0.0,3170.54,0
559752,51,123,109,803,0,209,4294967295,33.59,688.6,100.0,0.0,3170.54,0
560748,51,123,109,803,0,213,4294967295,33.59,688.6,100.0,0.0,3170.54,0
561744,50,123,108,802,0,215,4294967295,33.59,688.6,100.0,0.0,3170.54,0
562740,50,123,108,802,0,212,4294967295,33.59,688.6,100.0,0.0,3170.54,0
563736,51,123,109,802,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,0
564732,50,123,107,802,0,213,4294967295,33.59,688.6,100.0,0.0,3170.54,0
565728,50,122,108,802,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,0
566724,49,122,108,801,0,212,4294967295,33.59,688.6,100.0,0.0,3170.54,0
567720,49,122,108,802,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,0
568716,50,121,108,801,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,0
569712,49,122,107,801,0,207,4294967295,33.59,688.6,100.0,0.0,3170.54,0
570708,49,122,107,800,0,208,4294967295,33.59,688.6,100.0,0.0,3170.54,0
571704,49,121,107,801,0,207,4294967295,33.59,688.6,100.0,0.0,3170.54,0
572700,49,122,108,801,0,205,4294967295,33.59,688.6,100.0,0.0,3170.54,0
573696,49,121,108,800,0,213,4294967295,33.59,688.6,100.0,0.0,3170.54,0
574692,49,121,108,799,0,204,4294967295,33.59,688.6,100.0,0.0,3170.54,0
575688,50,121,107,799,0,204,4294967295,33.59,688.6,100.0,0.0,3170.54,0
576684,50,121,107,798,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,0
577680,49,121,107,798,0,202,4294967295,33.59,688.6,100.0,0.0,3170.54,0
578676,50,121,107,798,0,200,4294967295,33.59,688.6,100.0,0.0,3170.54,0
579672,50,121,107,797,0,201,4294967295,33.59,688.6,100.0,0.0,3170.54,0
580668,50,120,107,797,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,0
581664,50,120,106,796,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,0
582660,50,120,106,796,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,0
583656,50,120,107,795,0,200,4294967295,33.59,688.6,100.0,0.0,3170.54,0
584652,50,120,106,795,1,197,4294967295,33.59,688.6,100.0,0.0,3170.54,0
585648,50,119,106,795,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,0
586644,51,120,106,794,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,0
587640,51,119,106,794,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,0
588636,51,119,106,793,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,0
589632,51,119,106,793,0,198,4294967295,33.59,688.6,100.0,0.0,3170.54,0
590628,50,119,106,793,0,190,4294967295,33.59,688.6,100.0,0.0,3170.54,0
591624,51,119,105,793,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,0
592620,51,119,106,793,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,0
593616,51,118,105,792,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,0
594612,51,118,106,793,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,0
595608,51,118,106,793,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,0
596604,51,119,105,793,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,0
597600,51,118,105,794,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,0
598596,51,118,105,794,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,0
599592,51,118,104,794,0,201,4294967295,33.59,688.6,100.0,0.0,3170.54,0
0,48,117,105,793,0,209,4294967295,33.59,688.6,100.0,0.0,3170.54,0
996,50,118,104,793,0,202,4294967295,33.59,688.6,100.0,0.0,3170.54,0
1992,50,117,105,793,0,205,4294967295,33.59,688.6,100.0,0.0,3170.54,0
2988,49,117,104,793,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,0
3984,49,117,105,792,0,202,4294967295,33.59,688.6,100.0,0.0,3170.54,0
4980,49,117,104,793,0,202,4294967295,33.59,688.6,100.0,0.0,3170.54,0
5976,49,117,104,793,0,201,4294967295,33.59,688.6,100.0,0.0,3170.54,0
6972,48,116,104,793,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,0
7968,48,117,104,793,0,200,4294967295,33.59,688.6,100.0,0.0,3170.54,0
8964,48,116,103,792,0,200,4294967295,33.59,688.6,100.0,0.0,3170.54,0
9960,48,116,103,793,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,0
10956,48,116,103,793,0,196,4294967295,33.59,688.6,100.0,0.0,3170.54,0
11952,48,116,104,793,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,0
12948,48,116,103,793,0,196,4294967295,33.59,688.6,100.0,0.0,3170.54,1
13944,48,116,103,796,0,202,4294967295,33.59,688.6,100.0,0.0,3170.54,1
14940,48,116,103,794,0,186,4294967295,33.59,688.6,100.0,0.0,3170.54,1
15936,47,116,103,793,0,200,4294967295,33.59,688.6,100.0,0.0,3170.54,1
16932,47,115,103,793,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,1
17928,48,116,103,792,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,1
18924,48,116,103,792,0,184,4294967295,33.59,688.6,100.0,0.0,3170.54,1
19920,48,116,103,791,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,1
20916,48,116,103,791,0,198,4294967295,33.59,688.6,100.0,0.0,3170.54,1
21912,48,115,103,790,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,1
22908,48,115,103,791,0,198,4294967295,33.59,688.6,100.0,0.0,3170.54,1
23904,47,115,103,790,0,196,4294967295,33.59,688.6,100.0,0.0,3170.54,1
24900,48,115,103,790,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,1
25896,48,115,102,789,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,1
26892,47,115,102,790,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,1
27888,47,115,102,789,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,1
28884,47,115,102,789,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,1
29880,47,115,102,789,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,1
30876,47,114,102,789,0,198,4294967295,33.59,688.6,100.0,0.0,3170.54,1
31872,47,114,102,789,1,195,4294967295,33.59,688.6,100.0,0.0,3170.54,1
32868,47,115,102,788,0,195,4294967295,33.59,688.6,100.0,0.0,3170.54,1
33864,47,114,102,788,0,186,4294967295,33.59,688.6,100.0,0.0,3170.54,1
34860,46,114,102,789,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,1
35856,47,114,102,789,0,195,4294967295,33.59,688.6,100.0,0.0,3170.54,1
36852,46,114,101,788,0,189,4294967295,33.59,688.6,100.0,0.0,3170.54,1
37848,46,113,101,788,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,1
38844,45,113,101,788,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,1
39840,46,114,101,788,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,1
40836,45,113,100,788,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,1
41832,46,113,101,788,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,1
42828,46,113,101,788,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,1
43824,45,113,100,787,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,1
44820,46,113,100,788,0,190,4294967295,33.59,688.6,100.0,0.0,3170.54,1
45816,46,113,101,788,0,190,4294967295,33.59,688.6,100.0,0.0,3170.54,1
46812,46,113,101,788,0,188,4294967295,33.59,688.6,100.0,0.0,3170.54,1
47808,46,113,101,788,0,178,4294967295,33.59,688.6,100.0,0.0,3170.54,1
48804,46,113,101,788,0,187,4294967295,33.59,688.6,100.0,0.0,3170.54,1
49800,46,114,100,788,0,186,4294967295,33.59,688.6,100.0,0.0,3170.54,1
50796,46,114,100,789,0,186,4294967295,33.59,688.6,100.0,0.0,3170.54,1
51792,47,113,101,789,0,179,4294967295,33.59,688.6,100.0,0.0,3170.54,1
52788,46,113,100,789,0,186,4294967295,33.59,688.6,100.0,0.0,3170.54,1
53784,46,114,100,790,0,182,4294967295,33.59,688.6,100.0,0.0,3170.54,1
54780,47,114,100,791,0,181,4294967295,33.59,688.6,100.0,0.0,3170.54,1
55776,47,114,100,791,0,187,4294967295,33.59,688.6,100.0,0.0,3170.54,1
56772,47,114,100,790,0,184,4294967295,33.59,688.6,100.0,0.0,3170.54,1
57768,47,114,101,792,0,186,4294967295,33.59,688.6,100.0,0.0,3170.54,1
58764,47,115,100,792,0,185,4294967295,33.59,688.6,100.0,0.0,3170.54,1
59760,47,115,100,794,0,185,4294967295,33.59,688.6,100.0,0.0,3170.54,1
60756,47,115,101,795,0,182,4294967295,33.59,688.6,100.0,0.0,3170.54,1
61752,48,116,101,797,0,182,4294967295,33.59,688.6,100.0,0.0,3170.54,1
62748,48,117,101,801,0,181,4294967295,33.59,688.6,100.0,0.0,3170.54,1
63744,49,117,100,804,0,179,4294967295,33.59,688.6,100.0,0.0,3170.54,1
64740,49,117,101,808,0,180,4294967295,33.59,688.6,100.0,0.0,3170.54,1
65736,50,118,101,809,0,179,4294967295,33.59,688.6,100.0,0.0,3170.54,1
66732,50,119,102,811,0,202,4294967295,33.59,688.6,100.0,0.0,3170.54,1
67728,51,119,102,812,0,175,4294967295,33.59,688.6,100.0,0.0,3170.54,1
68724,52,119,102,812,0,179,4294967295,33.59,688.6,100.0,0.0,3170.54,1
69720,52,120,102,813,0,178,4294967295,33.59,688.6,100.0,0.0,3170.54,1
70716,52,120,103,813,0,181,4294967295,33.59,688.6,100.0,0.0,3170.54,1
71712,53,120,102,813,0,178,4294967295,33.59,688.6,100.0,0.0,3170.54,1
72708,52,121,102,813,0,176,4294967295,33.59,688.6,100.0,0.0,3170.54,1
73704,53,121,102,812,0,175,4294967295,33.59,688.6,100.0,0.0,3170.54,1
74700,54,122,102,812,0,174,4294967295,33.59,688.6,100.0,0.0,3170.54,1
75696,54,122,102,811,0,174,4294967295,33.59,688.6,100.0,0.0,3170.54,1
76692,53,122,102,810,0,174,4294967295,33.59,688.6,100.0,0.0,3170.54,1
77688,54,122,103,809,0,175,4294967295,33.59,688.6,100.0,0.0,3170.54,1
78684,54,123,102,809,0,179,4294967295,33.59,688.6,100.0,0.0,3170.54,1
79680,54,123,102,809,0,173,4294967295,33.59,688.6,100.0,0.0,3170.54,1
80676,54,123,102,808,0,184,4294967295,33.59,688.6,100.0,0.0,3170.54,0
81672,54,123,102,809,0,204,4294967295,33.59,688.6,100.0,0.0,3170.54,0
82668,54,123,102,811,0,187,4294967295,33.59,688.6,100.0,0.0,3170.54,0
83664,54,123,103,811,0,188,4294967295,33.59,688.6,100.0,0.0,3170.54,0
84660,55,124,103,812,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,0
85656,54,123,103,811,0,195,4294967295,33.59,688.6,100.0,0.0,3170.54,0
86652,54,123,103,813,0,195,4294967295,33.59,688.6,100.0,0.0,3170.54,0
87648,54,124,102,816,0,198,4294967295,33.59,688.6,100.0,0.0,3170.54,0
88644,54,124,103,823,0,201,4294967295,33.59,688.6,100.0,0.0,3170.54,0
89640,55,124,103,827,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,0
90636,55,124,103,828,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,0
91632,55,124,104,828,0,190,4294967295,33.59,688.6,100.0,0.0,3170.54,0
92628,55,124,103,828,1,211,4294967295,33.59,688.6,100.0,0.0,3170.54,0
93624,54,123,103,826,0,209,4294967295,33.59,688.6,100.0,0.0,3170.54,0
94620,55,124,104,826,0,208,4294967295,33.59,688.6,100.0,0.0,3170.54,0
95616,55,124,104,826,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,0
96612,55,124,103,825,0,215,4294967295,33.59,688.6,100.0,0.0,3170.54,0
97608,54,124,103,825,0,208,4294967295,33.59,688.6,100.0,0.0,3170.54,0
98604,55,123,104,825,0,219,4294967295,33.59,688.6,100.0,0.0,3170.54,0
99600,54,124,104,826,0,216,4294967295,33.59,688.6,100.0,0.0,3170.54,0
100596,54,123,103,825,0,207,4294967295,33.59,688.6,100.0,0.0,3170.54,0
101592,54,123,103,825,0,214,4294967295,33.59,688.6,100.0,0.0,3170.54,0
102588,54,124,104,825,0,218,4294967295,33.59,688.6,100.0,0.0,3170.54,0
103584,54,124,103,824,0,220,4294967295,33.59,688.6,100.0,0.0,3170.54,0
104580,54,123,103,824,0,221,4294967295,33.59,688.6,100.0,0.0,3170.54,0
105576,53,123,103,823,0,223,4294967295,33.59,688.6,100.0,0.0,3170.54,0
106572,53,122,103,823,0,257,4294967295,33.59,688.6,100.0,0.0,3170.54,0
107568,52,123,103,821,0,224,4294967295,33.59,688.6,100.0,0.0,3170.54,0
108564,53,123,103,819,0,226,4294967295,33.59,688.6,100.0,0.0,3170.54,0
109560,52,122,103,818,0,232,4294967295,33.59,688.6,100.0,0.0,3170.54,0
110556,52,122,103,817,0,223,4294967295,33.59,688.6,100.0,0.0,3170.54,0
111552,51,122,103,816,0,222,4294967295,33.59,688.6,100.0,0.0,3170.54,0
112548,52,122,102,815,0,220,4294967295,33.59,688.6,100.0,0.0,3170.54,0
113544,51,122,102,814,0,219,4294967295,33.59,688.6,100.0,0.0,3170.54,0
114540,51,122,102,813,0,209,4294967295,33.59,688.6,100.0,0.0,3170.54,0
115536,51,121,102,811,0,208,4294967295,33.59,688.6,100.0,0.0,3170.54,0
116532,51,122,102,811,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,0
117528,51,121,102,810,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,0
118524,51,121,102,810,0,208,4294967295,33.59,688.6,100.0,0.0,3170.54,0
119520,51,120,102,809,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,0
120516,50,121,102,808,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,0
121512,51,121,102,808,0,200,4294967295,33.59,688.6,100.0,0.0,3170.54,0
122508,51,120,101,807,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,0
123504,50,120,102,808,0,195,4294967295,33.59,688.6,100.0,0.0,3170.54,0
124500,50,120,102,809,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,0
125496,50,120,101,811,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,0
126492,50,120,102,811,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,0
127488,50,120,101,811,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,0
128484,50,120,101,812,0,196,4294967295,33.59,688.6,100.0,0.0,3170.54,0
129480,50,120,101,812,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,0
130476,49,119,101,812,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,0
131472,50,119,101,812,0,201,4294967295,33.59,688.6,100.0,0.0,3170.54,0
132468,49,120,101,812,0,215,4294967295,33.59,688.6,100.0,0.0,3170.54,0
133464,50,119,101,815,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,0
134460,49,120,102,814,0,205,4294967295,33.59,688.6,100.0,0.0,3170.54,0
135456,49,120,101,815,0,206,4294967295,33.59,688.6,100.0,0.0,3170.54,0
136452,49,119,101,814,0,210,4294967295,33.59,688.6,100.0,0.0,3170.54,0
137448,49,119,101,815,0,210,4294967295,33.59,688.6,100.0,0.0,3170.54,0
138444,49,119,101,816,0,209,4294967295,33.59,688.6,100.0,0.0,3170.54,0
139440,49,119,101,816,0,217,4294967295,33.59,688.6,100.0,0.0,3170.54,0
140436,49,119,101,818,0,217,4294967295,33.59,688.6,100.0,0.0,3170.54,0
141432,49,119,101,818,1,217,4294967295,33.59,688.6,100.0,0.0,3170.54,1
142428,50,121,103,823,0,218,4294967295,33.59,688.6,100.0,0.0,3170.54,1
143424,49,121,102,823,0,215,4294967295,33.59,688.6,100.0,0.0,3170.54,1
144420,50,120,102,823,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,1
145416,50,120,101,821,0,217,4294967295,33.59,688.6,100.0,0.0,3170.54,1
146412,50,119,102,820,0,215,4294967295,33.59,688.6,100.0,0.0,3170.54,1
147408,49,120,102,821,0,213,4294967295,33.59,688.6,100.0,0.0,3170.54,1
148404,49,119,101,820,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,1
149400,49,119,101,818,0,217,4294967295,33.59,688.6,100.0,0.0,3170.54,1
150396,49,119,101,817,0,209,4294967295,33.59,688.6,100.0,0.0,3170.54,1
151392,48,118,101,815,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,1
152388,48,118,101,814,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,1
153384,48,118,100,813,0,208,4294967295,33.59,688.6,100.0,0.0,3170.54,1
154380,48,118,100,812,0,202,4294967295,33.59,688.6,100.0,0.0,3170.54,1
155376,48,118,100,812,0,204,4294967295,33.59,688.6,100.0,0.0,3170.54,1
156372,48,119,102,818,0,205,4294967295,33.59,688.6,100.0,0.0,3170.54,1
157368,48,120,103,822,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,1
158364,48,121,103,826,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,1
159360,48,122,105,826,0,186,4294967295,33.59,688.6,100.0,0.0,3170.54,1
160356,48,121,104,824,0,201,4294967295,33.59,688.6,100.0,0.0,3170.54,1
161352,48,121,104,823,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,1
162348,49,121,105,824,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,1
163344,50,120,105,825,0,195,4294967295,33.59,688.6,100.0,0.0,3170.54,1
164340,51,121,105,821,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,1
165336,50,119,104,818,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,1
166332,51,119,104,816,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,1
167328,51,118,104,814,0,186,4294967295,33.59,688.6,100.0,0.0,3170.54,1
168324,51,118,104,813,0,190,4294967295,33.59,688.6,100.0,0.0,3170.54,1
169320,51,118,104,811,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,1
170316,51,117,103,809,0,189,4294967295,33.59,688.6,100.0,0.0,3170.54,1
171312,52,118,104,809,0,189,4294967295,33.59,688.6,100.0,0.0,3170.54,1
172308,53,117,104,809,0,185,4294967295,33.59,688.6,100.0,0.0,3170.54,1
173304,53,117,104,808,0,188,4294967295,33.59,688.6,100.0,0.0,3170.54,1
174300,52,117,103,808,0,190,4294967295,33.59,688.6,100.0,0.0,3170.54,1
175296,52,117,103,806,1,187,4294967295,33.59,688.6,100.0,0.0,3170.54,1
176292,53,117,103,805,0,187,4294967295,33.59,688.6,100.0,0.0,3170.54,1
177288,53,116,103,804,0,188,4294967295,33.59,688.6,100.0,0.0,3170.54,1
178284,53,117,103,804,0,189,4294967295,33.59,688.6,100.0,0.0,3170.54,1
179280,54,117,103,804,0,188,4294967295,33.59,688.6,100.0,0.0,3170.54,1
180276,53,117,103,804,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,1
181272,54,117,103,805,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,1
182268,53,117,102,804,0,204,4294967295,33.59,688.6,100.0,0.0,3170.54,1
183264,53,116,102,803,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,1
184260,53,116,102,803,0,181,4294967295,33.59,688.6,100.0,0.0,3170.54,1
185256,53,116,102,802,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,1
186252,52,116,102,800,0,190,4294967295,33.59,688.6,100.0,0.0,3170.54,1
187248,52,116,102,799,0,187,4294967295,33.59,688.6,100.0,0.0,3170.54,1
188244,51,115,101,800,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,1
189240,51,115,101,798,0,150,4294967295,33.59,688.6,100.0,0.0,3170.54,1
190236,51,115,101,798,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,1
191232,51,115,101,798,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,1
192228,51,115,101,798,0,153,4294967295,33.59,688.6,100.0,0.0,3170.54,1
193224,50,115,100,797,0,152,4294967295,33.59,688.6,100.0,0.0,3170.54,1
194220,50,114,101,797,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,1
195216,50,115,100,796,0,150,4294967295,33.59,688.6,100.0,0.0,3170.54,1
196212,50,114,100,797,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,1
197208,51,114,102,798,0,150,4294967295,33.59,688.6,100.0,0.0,3170.54,1
198204,52,115,101,800,0,147,4294967295,33.59,688.6,100.0,0.0,3170.54,1
199200,52,115,103,802,0,145,4294967295,33.59,688.6,100.0,0.0,3170.54,1
200196,53,115,103,803,1,144,4294967295,33.59,688.6,100.0,0.0,3170.54,1
201192,54,115,103,805,0,144,4294967295,33.59,688.6,100.0,0.0,3170.54,1
202188,54,115,103,808,0,143,4294967295,33.59,688.6,100.0,0.0,3170.54,1
203184,54,116,104,809,0,131,4294967295,33.59,688.6,100.0,0.0,3170.54,1
204180,55,116,104,810,0,143,4294967295,33.59,688.6,100.0,0.0,3170.54,1
205176,55,116,104,811,0,143,4294967295,33.59,688.6,100.0,0.0,3170.54,1
206172,57,116,105,811,0,144,4294967295,33.59,688.6,100.0,0.0,3170.54,1
207168,59,117,106,812,0,143,4294967295,33.59,688.6,100.0,0.0,3170.54,1
208164,60,116,105,813,0,132,4294967295,33.59,688.6,100.0,0.0,3170.54,1
209160,61,117,106,814,0,143,4294967295,33.59,688.6,100.0,0.0,3170.54,1
210156,61,117,107,815,0,145,4294967295,33.59,688.6,100.0,0.0,3170.54,1
211152,63,117,107,816,0,143,4294967295,33.59,688.6,100.0,0.0,3170.54,1
212148,63,117,106,817,0,143,4294967295,33.59,688.6,100.0,0.0,3170.54,1
213144,64,117,107,818,0,144,4294967295,33.59,688.6,100.0,0.0,3170.54,1
214140,63,117,107,819,0,144,4294967295,33.59,688.6,100.0,0.0,3170.54,1
215136,63,118,108,819,0,146,4294967295,33.59,688.6,100.0,0.0,3170.54,1
216132,64,117,107,818,0,145,4294967295,33.59,688.6,100.0,0.0,3170.54,1
217128,65,118,107,817,0,147,4294967295,33.59,688.6,100.0,0.0,3170.54,1
218124,64,118,107,814,1,109,4294967295,33.59,688.6,100.0,0.0,3170.54,1
219120,63,118,107,813,0,112,4294967295,33.59,688.6,100.0,0.0,3170.54,1
220116,64,118,107,812,0,163,4294967295,33.59,688.6,100.0,0.0,3170.54,1
221112,64,117,106,811,0,152,4294967295,33.59,688.6,100.0,0.0,3170.54,1
222108,64,118,106,810,1,121,4294967295,33.59,688.6,100.0,0.0,3170.54,1
223104,63,117,106,808,1,120,4294967295,33.59,688.6,100.0,0.0,3170.54,1
224100,62,117,105,807,1,127,4294967295,33.59,688.6,100.0,0.0,3170.54,1
225096,63,117,105,807,1,122,4294967295,33.59,688.6,100.0,0.0,3170.54,1
226092,62,117,106,805,1,126,4294967295,33.59,688.6,100.0,0.0,3170.54,1
227088,62,118,105,805,1,132,4294967295,33.59,688.6,100.0,0.0,3170.54,1
228084,62,118,105,804,1,132,4294967295,33.59,688.6,100.0,0.0,3170.54,1
229080,62,117,106,803,1,136,4294967295,33.59,688.6,100.0,0.0,3170.54,1
230076,61,117,105,802,1,144,4294967295,33.59,688.6,100.0,0.0,3170.54,1
231072,61,117,105,802,1,137,4294967295,33.59,688.6,100.0,0.0,3170.54,1
232068,60,117,104,800,1,140,4294967295,33.59,688.6,100.0,0.0,3170.54,1
233064,60,117,105,800,1,142,4294967295,33.59,688.6,100.0,0.0,3170.54,1
234060,60,116,105,799,1,142,4294967295,33.59,688.6,100.0,0.0,3170.54,1
235056,60,116,105,799,1,140,4294967295,33.59,688.6,100.0,0.0,3170.54,1
236052,59,116,104,799,1,143,4294967295,33.59,688.6,100.0,0.0,3170.54,1
237048,60,117,104,799,1,145,4294967295,33.59,688.6,100.0,0.0,3170.54,1
238044,60,116,105,800,1,146,4294967295,33.59,688.6,100.0,0.0,3170.54,0
239040,60,117,104,802,1,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
240036,60,116,105,802,1,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
241032,60,116,105,803,1,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
242028,60,117,105,805,1,150,4294967295,33.59,688.6,100.0,0.0,3170.54,0
243024,61,116,105,806,1,151,4294967295,33.59,688.6,100.0,0.0,3170.54,0
244020,60,116,105,808,1,153,4294967295,33.59,688.6,100.0,0.0,3170.54,0
245016,61,116,105,809,1,154,4294967295,33.59,688.6,100.0,0.0,3170.54,0
246012,61,116,106,812,1,155,4294967295,33.59,688.6,100.0,0.0,3170.54,0
247008,61,116,106,813,1,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
248004,61,116,106,816,1,158,4294967295,33.59,688.6,100.0,0.0,3170.54,0
249000,61,116,107,816,1,157,4294967295,33.59,688.6,100.0,0.0,3170.54,0
249996,61,117,107,818,1,159,4294967295,33.59,688.6,100.0,0.0,3170.54,0
250992,61,116,106,821,1,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
251988,60,117,106,820,1,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
252984,61,116,106,822,1,161,4294967295,33.59,688.6,100.0,0.0,3170.54,0
253980,59,117,107,821,1,161,4294967295,33.59,688.6,100.0,0.0,3170.54,0
254976,60,116,106,820,1,161,4294967295,33.59,688.6,100.0,0.0,3170.54,0
255972,60,116,106,820,1,162,4294967295,33.59,688.6,100.0,0.0,3170.54,0
256968,60,117,107,821,1,161,4294967295,33.59,688.6,100.0,0.0,3170.54,0
257964,58,117,106,820,1,161,4294967295,33.59,688.6,100.0,0.0,3170.54,0
258960,59,116,107,818,1,152,4294967295,33.59,688.6,100.0,0.0,3170.54,0
259956,59,116,106,818,1,161,4294967295,33.59,688.6,100.0,0.0,3170.54,0
260952,59,116,107,817,1,162,4294967295,33.59,688.6,100.0,0.0,3170.54,0
261948,58,116,106,815,1,161,4294967295,33.59,688.6,100.0,0.0,3170.54,0
262944,59,116,107,814,1,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
263940,59,116,107,812,1,159,4294967295,33.59,688.6,100.0,0.0,3170.54,0
264936,59,116,107,812,1,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
265932,59,116,106,811,1,159,4294967295,33.59,688.6,100.0,0.0,3170.54,0
266928,59,116,106,811,1,158,4294967295,33.59,688.6,100.0,0.0,3170.54,0
267924,58,116,106,810,1,157,4294967295,33.59,688.6,100.0,0.0,3170.54,0
268920,59,115,106,809,1,157,4294967295,33.59,688.6,100.0,0.0,3170.54,0
269916,59,116,105,808,1,159,4294967295,33.59,688.6,100.0,0.0,3170.54,0
270912,58,116,105,807,1,154,4294967295,33.59,688.6,100.0,0.0,3170.54,0
271908,59,115,105,805,1,157,4294967295,33.59,688.6,100.0,0.0,3170.54,0
272904,58,114,105,806,1,157,4294967295,33.59,688.6,100.0,0.0,3170.54,0
273900,58,115,105,805,1,156,4294967295,33.59,688.6,100.0,0.0,3170.54,0
274896,58,115,105,806,1,157,4294967295,33.59,688.6,100.0,0.0,3170.54,0
275892,58,115,106,805,1,156,4294967295,33.59,688.6,100.0,0.0,3170.54,0
276888,58,115,105,804,1,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
277884,57,115,105,803,1,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
278880,57,114,105,801,1,168,4294967295,33.59,688.6,100.0,0.0,3170.54,0
