timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
220116,32,70,60,761,0,10,0,24.71,1018.28,15.00,687.64,-10.61,0
221112,32,70,60,762,0,10,0,24.71,1018.28,15.01,687.64,-10.69,0
222108,32,69,59,762,0,10,0,24.71,1018.29,15.01,689.05,-10.69,0
223104,32,70,59,762,0,10,0,24.71,1018.29,15.00,688.35,-10.69,0
224100,32,70,59,762,0,11,0,24.71,1018.29,15.00,691.89,-10.69,0
225096,32,69,59,762,0,10,0,24.71,1018.29,14.99,688.35,-10.69,0
226092,32,70,59,761,0,10,0,24.71,1018.29,15.00,682.06,-10.69,0
227088,32,69,60,761,0,10,0,24.71,1018.29,14.99,687.64,-10.61,0
228084,32,70,60,761,0,10,0,24.71,1018.28,14.98,686.94,-10.61,0
229080,33,70,60,761,0,10,0,24.71,1018.28,14.99,688.35,-10.61,0
230076,32,70,60,762,0,12,0,24.71,1018.28,14.98,689.05,-10.61,0
231072,32,70,60,762,0,10,0,24.71,1018.28,14.99,693.32,-10.69,0
232068,32,69,60,761,0,10,0,24.71,1018.29,14.99,689.76,-10.69,0
233064,32,69,60,761,0,10,0,24.71,1018.29,14.99,693.32,-10.61,0
234060,31,70,60,761,0,9,0,24.71,1018.28,14.98,696.20,-10.69,0
235056,33,69,60,761,0,10,0,24.71,1018.29,14.98,695.47,-10.69,0
236052,32,70,59,762,0,10,0,24.71,1018.29,14.98,690.47,-10.69,0
237048,32,70,60,762,0,10,0,24.71,1018.29,14.98,691.89,-10.61,0
238044,33,70,59,762,0,10,0,24.71,1018.28,14.99,689.05,-10.61,0
239040,32,70,59,761,0,10,0,24.71,1018.28,14.98,690.47,-10.61,1
240036,33,70,60,762,0,12,0,24.71,1018.28,14.98,690.47,-10.61,1
241032,32,70,59,761,0,9,0,24.71,1018.28,14.98,691.18,-10.69,1
242028,33,70,59,761,0,10,0,24.71,1018.29,14.98,691.89,-10.69,1
243024,32,69,60,761,0,10,0,24.71,1018.29,14.99,691.18,-10.69,1
244020,32,69,59,762,0,10,0,24.71,1018.29,14.98,692.61,-10.61,1
245016,32,69,59,762,0,10,0,24.71,1018.28,14.98,692.61,-10.61,1
246012,33,70,60,761,0,10,0,24.71,1018.28,14.98,696.20,-10.53,1
247008,32,69,59,761,0,10,0,24.71,1018.27,14.98,697.64,-10.53,1
248004,32,69,59,761,0,10,0,24.71,1018.27,14.99,699.09,-10.45,1
249000,32,69,60,761,0,10,0,24.71,1018.26,14.98,694.75,-10.53,1
249996,32,70,59,762,0,10,0,24.71,1018.27,14.99,691.89,-10.53,1
250992,32,69,59,761,0,10,0,24.72,1018.27,14.99,702.01,-10.53,1
251988,32,70,60,761,0,10,0,24.71,1018.27,14.98,695.47,-10.53,1
252984,32,69,59,761,0,11,0,24.71,1018.27,14.98,696.92,-10.45,1
253980,32,70,60,760,0,10,0,24.71,1018.26,14.98,701.28,-10.53,1
254976,33,70,59,760,0,10,0,24.71,1018.27,14.98,698.37,-10.53,1
255972,32,69,60,761,0,10,0,24.71,1018.27,14.98,702.01,-10.53,1
256968,32,70,59,760,0,10,0,24.71,1018.27,14.96,695.47,-10.53,1
257964,32,69,60,760,0,11,0,24.71,1018.27,14.97,695.47,-10.53,1
258960,32,69,59,760,0,10,0,24.71,1018.27,14.97,701.28,-10.53,1
259956,32,70,59,760,0,10,0,24.71,1018.27,14.97,701.28,-10.45,1
260952,32,70,59,760,0,10,0,24.71,1018.26,14.97,698.37,-10.45,1
261948,32,70,59,761,0,10,0,24.71,1018.26,14.98,701.28,-10.45,1
262944,32,70,59,761,0,10,0,24.71,1018.26,14.99,700.55,-10.53,1
263940,33,70,60,760,0,10,0,24.71,1018.27,14.99,699.09,-10.45,1
264936,32,69,59,761,0,10,0,24.71,1018.26,14.99,697.64,-10.36,1
265932,32,70,59,760,0,10,0,24.71,1018.25,15.00,697.64,-10.45,1
266928,32,70,60,761,0,10,0,24.72,1018.26,15.01,700.55,-10.45,1
267924,32,70,60,760,0,10,0,24.72,1018.26,15.01,696.92,-10.53,1
268920,32,70,60,761,0,10,0,24.72,1018.27,15.00,704.22,-10.45,1
269916,32,69,59,760,0,10,0,24.72,1018.26,14.99,702.01,-10.45,1
270912,32,69,59,761,0,10,0,24.72,1018.26,15.01,699.09,-10.45,1
271908,32,70,59,760,0,10,0,24.72,1018.26,15.01,696.20,-10.45,1
272904,33,70,59,761,0,10,0,24.72,1018.26,14.99,700.55,-10.45,1
273900,32,70,59,761,0,10,0,24.72,1018.26,14.99,700.55,-10.45,1
274896,31,69,60,761,0,10,0,24.72,1018.26,14.98,699.82,-10.45,1
275892,32,70,59,760,0,10,0,24.72,1018.26,14.98,704.96,-10.53,1
276888,32,70,60,761,0,10,0,24.72,1018.27,14.98,699.09,-10.45,1
277884,32,69,60,761,0,10,0,24.72,1018.26,14.97,698.37,-10.36,1
278880,33,70,59,761,0,10,0,24.72,1018.25,14.96,696.20,-10.36,1
279876,32,70,60,761,0,10,0,24.72,1018.25,14.97,697.64,-10.45,1
280872,32,70,60,761,0,11,0,24.72,1018.26,14.96,697.64,-10.45,1
281868,32,70,60,761,0,10,0,24.72,1018.26,14.95,699.09,-10.45,1
282864,32,70,59,761,0,10,0,24.72,1018.26,14.96,702.01,-10.45,1
283860,32,70,60,761,0,10,0,24.72,1018.26,14.95,699.09,-10.45,1
284856,32,70,60,761,0,10,0,24.72,1018.26,14.95,702.75,-10.36,1
285852,33,70,60,761,0,11,0,24.72,1018.25,14.96,700.55,-10.45,1
286848,33,70,59,761,0,10,0,24.72,1018.26,14.97,697.64,-10.45,1
287844,32,69,59,761,0,10,0,24.72,1018.26,14.96,699.82,-10.45,1
288840,32,70,60,761,0,10,0,24.72,1018.26,14.96,704.22,-10.45,1
289836,33,70,60,761,0,10,0,24.72,1018.26,14.96,698.37,-10.45,1
290832,31,70,60,762,0,12,0,24.72,1018.26,14.97,697.64,-10.45,1
291828,32,69,59,761,0,10,0,24.72,1018.26,14.97,699.09,-10.45,1
292824,32,69,60,761,0,10,0,24.72,1018.26,14.97,699.82,-10.45,1
293820,32,70,60,761,0,10,0,24.72,1018.26,14.97,697.64,-10.45,1
294816,32,69,60,761,0,10,0,24.72,1018.26,14.96,699.09,-10.45,1
295812,32,69,59,761,0,10,0,24.72,1018.26,14.97,699.82,-10.45,1
296808,32,70,59,761,0,10,0,24.72,1018.26,14.97,696.20,-10.53,1
297804,32,70,60,761,0,10,0,24.72,1018.27,14.97,697.64,-10.45,1
298800,32,70,60,761,0,10,0,24.72,1018.26,14.97,706.44,-10.45,1
299796,32,70,59,761,0,10,0,24.72,1018.26,14.96,699.09,-10.45,1
300792,32,70,59,760,0,10,0,24.72,1018.26,14.97,704.96,-10.45,1
301788,32,70,59,761,0,10,0,24.72,1018.26,14.97,703.48,-10.45,0
302784,32,69,59,761,0,10,0,24.72,1018.26,14.97,699.09,-10.45,0
303780,32,70,60,762,0,10,0,24.72,1018.26,14.96,697.64,-10.45,0
304776,31,70,59,762,0,10,0,24.72,1018.26,14.97,699.09,-10.45,0
305772,32,70,59,762,0,10,0,24.72,1018.26,14.97,699.09,-10.45,0
306768,31,69,59,761,0,10,0,24.72,1018.26,14.96,702.75,-10.45,0
307764,32,69,60,761,0,10,0,24.72,1018.26,14.96,702.75,-10.45,0
308760,32,70,59,762,0,10,0,24.72,1018.26,14.96,696.20,-10.45,0
309756,32,70,59,761,0,10,0,24.72,1018.26,14.96,704.22,-10.45,0
310752,32,70,59,762,0,10,0,24.72,1018.26,14.96,703.48,-10.45,0
311748,32,69,60,761,0,10,0,24.72,1018.26,14.96,696.92,-10.45,0
312744,32,70,59,762,0,10,0,24.72,1018.26,14.96,695.47,-10.36,0
313740,32,70,60,762,0,10,0,24.72,1018.25,14.97,693.32,-10.36,0
314736,32,69,60,762,0,10,0,24.72,1018.25,14.96,696.92,-10.36,0
315732,32,70,59,761,0,10,0,24.72,1018.25,14.97,699.09,-10.36,0
316728,32,69,59,762,0,9,0,24.72,1018.25,14.96,693.32,-10.36,0
317724,32,70,59,761,0,10,0,24.72,1018.25,14.97,694.04,-10.45,0
318720,31,69,59,762,0,10,0,24.72,1018.26,14.97,693.32,-10.36,0
319716,32,70,59,761,0,10,0,24.72,1018.25,14.96,695.47,-10.36,0
320712,32,69,59,762,0,10,0,24.72,1018.25,14.96,694.04,-10.45,0
321708,32,69,59,762,0,10,0,24.72,1018.26,14.96,697.64,-10.45,0
322704,32,70,60,762,0,10,0,24.72,1018.26,14.97,692.61,-10.45,0
323700,32,70,59,762,0,10,0,24.72,1018.26,14.97,691.18,-10.45,0
324696,32,70,59,762,0,10,0,24.72,1018.26,14.97,691.89,-10.36,0
325692,32,70,60,762,0,10,0,24.72,1018.25,14.96,699.82,-10.45,0
326688,32,70,60,762,0,11,0,24.72,1018.26,14.96,686.24,-10.36,0
327684,32,70,60,762,0,10,0,24.72,1018.25,14.96,691.89,-10.36,0
328680,32,70,59,762,0,12,0,24.72,1018.25,14.97,695.47,-10.45,0
329676,32,70,60,761,0,10,0,24.72,1018.26,14.97,688.35,-10.45,0
330672,32,70,59,762,0,10,0,24.72,1018.26,14.96,693.32,-10.45,0
331668,32,70,60,762,0,10,0,24.72,1018.26,14.97,688.35,-10.36,0
332664,32,69,59,762,0,10,0,24.72,1018.25,14.98,689.05,-10.36,0
333660,32,69,59,762,0,10,0,24.72,1018.25,14.97,689.05,-10.36,0
334656,32,70,60,762,0,10,0,24.72,1018.25,14.96,689.76,-10.36,0
335652,31,69,60,762,0,10,0,24.72,1018.25,14.97,686.94,-10.36,0
336648,32,70,59,762,0,10,0,24.72,1018.25,14.96,690.47,-10.36,0
337644,32,70,59,762,0,10,0,24.72,1018.25,14.97,692.61,-10.36,0
338640,32,70,60,762,0,10,0,24.72,1018.25,14.97,681.37,-10.45,0
339636,32,70,59,762,0,10,0,24.72,1018.26,14.98,686.24,-10.45,0
340632,33,69,59,763,0,10,0,24.72,1018.26,14.96,684.84,-10.45,0
341628,32,70,59,762,0,10,0,24.72,1018.26,14.97,686.94,-10.36,0
342624,32,70,59,763,0,10,0,24.72,1018.25,14.97,689.05,-10.36,0
343620,32,70,59,763,0,10,0,24.72,1018.25,14.96,682.75,-10.36,0
344616,32,70,59,763,0,10,0,24.72,1018.25,14.96,684.84,-10.36,0
345612,32,70,60,763,0,10,0,24.72,1018.25,14.95,683.45,-10.36,0
346608,32,70,60,763,0,10,0,24.72,1018.25,14.96,680.68,-10.45,0
347604,32,70,60,762,0,10,0,24.72,1018.26,14.95,677.25,-10.45,0
348600,32,70,60,763,0,11,0,24.72,1018.26,14.95,678.61,-10.45,0
349596,32,70,60,763,0,10,0,24.72,1018.26,14.94,673.17,-10.36,0
350592,32,70,60,763,0,10,0,24.72,1018.25,14.94,680.68,-10.36,0
351588,32,70,59,762,0,10,0,24.72,1018.25,14.94,673.17,-10.28,0
352584,32,70,60,763,0,10,0,24.72,1018.24,14.94,675.88,-10.20,0
353580,32,70,59,763,0,11,0,24.72,1018.23,14.94,671.83,-10.20,0
354576,32,69,59,763,0,11,0,24.72,1018.23,14.94,673.85,-10.20,0
355572,32,69,59,763,0,12,0,24.72,1018.23,14.93,668.49,-10.20,0
356568,32,70,59,764,0,11,0,24.72,1018.23,14.92,665.84,-10.28,0
357564,32,70,60,764,0,10,0,24.72,1018.24,14.92,662.55,-10.28,0
358560,32,70,60,763,0,11,0,24.72,1018.24,14.91,659.95,-10.28,0
359556,32,70,59,763,0,11,0,24.72,1018.24,14.91,661.25,-10.36,1
360552,32,70,60,764,0,11,0,24.72,1018.25,14.92,660.60,-10.28,1
361548,33,70,59,764,0,11,0,24.72,1018.24,14.91,661.90,-10.28,1
362544,32,70,59,764,0,11,0,24.72,1018.24,14.91,659.95,-10.28,1
363540,32,70,60,764,0,11,0,24.72,1018.24,14.90,661.25,-10.36,1
364536,32,69,59,763,0,11,0,24.72,1018.25,14.89,658.01,-10.28,1
365532,32,70,59,765,0,11,0,24.72,1018.24,14.89,655.44,-10.28,1
366528,33,70,60,764,0,11,0,24.73,1018.24,14.90,658.01,-10.28,1
367524,33,70,59,764,0,11,0,24.73,1018.24,14.89,654.80,-10.20,1
368520,32,70,59,764,0,11,0,24.73,1018.23,14.90,652.89,-10.28,1
369516,32,70,59,764,0,11,0,24.73,1018.24,14.89,651.63,-10.20,1
370512,33,70,59,765,0,11,0,24.73,1018.23,14.89,656.72,-10.28,1
371508,32,69,60,764,0,11,0,24.73,1018.24,14.89,651.63,-10.20,1
372504,32,69,59,764,0,11,0,24.73,1018.23,14.89,646.61,-10.28,1
373500,32,69,59,764,0,11,0,24.73,1018.24,14.89,649.74,-10.20,1
374496,32,70,59,764,0,11,0,24.73,1018.23,14.89,652.89,-10.20,1
375492,32,70,60,765,0,11,0,24.73,1018.23,14.87,651.63,-10.20,1
376488,32,70,60,765,0,11,0,24.73,1018.23,14.88,650.37,-10.20,1
377484,32,70,60,765,0,11,0,24.73,1018.23,14.88,650.37,-10.20,1
378480,33,70,60,765,0,11,0,24.73,1018.23,14.87,645.99,-10.11,1
379476,33,70,59,764,0,10,0,24.73,1018.22,14.88,645.99,-10.20,1
380472,32,69,60,764,0,11,0,24.73,1018.23,14.88,641.67,-10.20,1
381468,33,70,59,765,0,11,0,24.73,1018.23,14.87,642.90,-10.11,1
382464,32,70,60,765,0,11,0,24.73,1018.22,14.88,645.37,-10.20,1
383460,32,70,60,764,0,11,0,24.73,1018.23,14.87,639.23,-10.28,1
384456,32,70,60,764,0,11,0,24.73,1018.24,14.87,639.23,-10.36,1
385452,33,70,59,764,0,11,0,24.73,1018.25,14.88,638.01,-10.36,1
386448,32,70,60,765,0,11,0,24.73,1018.25,14.89,637.41,-10.28,1
387444,32,70,59,764,0,11,0,24.73,1018.24,14.88,638.01,-10.28,1
388440,33,70,60,765,0,11,0,24.73,1018.24,14.88,640.45,-10.28,1
389436,33,70,60,765,0,11,0,24.73,1018.24,14.88,634.40,-10.20,1
390432,33,70,60,765,0,11,0,24.73,1018.23,14.88,638.62,-10.20,1
391428,33,70,59,765,0,11,0,24.73,1018.23,14.87,633.20,-10.28,1
392424,33,70,59,765,0,11,0,24.73,1018.24,14.88,638.01,-10.28,1
393420,33,70,60,765,0,11,0,24.73,1018.24,14.86,633.20,-10.36,1
394416,33,70,60,765,0,10,0,24.73,1018.25,14.86,635.00,-10.28,1
395412,33,70,59,765,0,11,0,24.73,1018.24,14.87,634.40,-10.28,1
396408,33,70,59,765,0,11,0,24.73,1018.24,14.87,637.41,-10.28,1
397404,33,70,60,765,0,11,0,24.73,1018.24,14.87,632.61,-10.28,1
398400,32,70,59,765,0,11,0,24.73,1018.24,14.87,632.61,-10.20,1
399396,33,70,60,764,0,11,0,24.73,1018.23,14.86,636.80,-10.28,1
400392,33,70,60,765,0,11,0,24.73,1018.24,14.86,633.20,-10.28,1
401388,32,70,60,764,0,11,0,24.73,1018.24,14.86,632.61,-10.20,1
402384,32,70,59,764,0,11,0,24.73,1018.23,14.86,639.23,-10.28,1
403380,33,70,60,764,0,11,0,24.73,1018.24,14.86,636.20,-10.28,1
404376,33,70,60,764,0,11,0,24.73,1018.24,14.85,636.80,-10.36,1
405372,33,70,59,764,0,11,0,24.73,1018.25,14.85,635.60,-10.36,1
406368,32,70,60,763,0,11,0,24.73,1018.25,14.84,640.45,-10.36,1
407364,32,70,60,764,0,11,0,24.73,1018.25,14.85,635.00,-10.28,1
408360,32,70,60,764,0,11,0,24.73,1018.24,14.84,636.80,-10.36,1
409356,33,70,60,764,0,11,0,24.73,1018.25,14.83,636.80,-10.28,1
410352,32,70,59,764,0,11,0,24.73,1018.24,14.82,642.28,-10.28,1
411348,32,70,60,764,0,11,0,24.73,1018.24,14.83,638.62,-10.28,1
412344,32,70,60,764,0,11,0,24.73,1018.24,14.83,639.23,-10.28,1
413340,33,70,60,764,0,11,0,24.74,1018.24,14.82,641.67,-10.28,1
414336,33,69,60,764,0,11,0,24.74,1018.24,14.82,638.62,-10.36,1
415332,33,70,59,764,0,11,0,24.74,1018.25,14.82,635.60,-10.28,1
416328,32,70,59,764,0,11,0,24.73,1018.24,14.82,637.41,-10.28,1
417324,33,70,60,764,0,11,0,24.74,1018.24,14.82,638.62,-10.28,1
418320,32,70,59,764,0,11,0,24.74,1018.24,14.83,640.45,-10.28,1
419316,32,70,59,764,0,11,0,24.74,1018.24,14.82,643.51,-10.20,1
420312,32,70,59,764,0,11,0,24.74,1018.23,14.82,638.01,-10.20,0
421308,32,70,60,763,0,11,0,24.74,1018.23,14.83,637.41,-10.20,0
422304,32,70,60,764,0,11,0,24.74,1018.23,14.84,640.45,-10.20,0
423300,33,69,60,764,0,10,0,24.74,1018.23,14.86,636.80,-10.20,0
424296,33,69,59,764,0,11,0,24.74,1018.23,14.85,633.80,-10.20,0
425292,32,70,59,765,0,11,0,24.74,1018.23,14.88,634.40,-10.20,0
426288,33,69,60,764,0,11,0,24.74,1018.23,14.87,630.23,-10.20,0
427284,33,70,59,765,0,11,0,24.74,1018.23,14.89,627.88,-10.28,0
428280,32,69,60,765,0,11,0,24.74,1018.24,14.90,620.91,-10.36,0
429276,32,70,60,764,0,11,0,24.74,1018.25,14.91,616.36,-10.36,0
430272,33,70,60,764,0,11,0,24.74,1018.25,14.92,613.54,-10.45,0
431268,32,70,59,764,0,11,0,24.74,1018.26,14.92,612.42,-10.45,0
432264,32,70,59,765,0,11,0,24.74,1018.26,14.92,615.79,-10.45,0
433260,32,70,60,764,0,11,0,24.74,1018.26,14.94,607.99,-10.45,0
434256,33,70,60,764,0,11,0,24.74,1018.26,14.93,612.42,-10.36,0
435252,32,69,59,764,0,11,0,24.74,1018.25,14.94,614.10,-10.45,0
436248,32,70,59,764,0,11,0,24.74,1018.26,14.95,612.42,-10.36,0
437244,33,70,60,764,0,11,0,24.74,1018.25,14.95,616.36,-10.36,0
438240,33,70,59,764,0,11,0,24.74,1018.25,14.95,612.42,-10.45,0
439236,32,70,60,763,0,11,0,24.74,1018.26,14.95,612.98,-10.36,0
440232,33,70,59,764,0,11,0,24.74,1018.25,14.95,614.10,-10.28,0
441228,32,70,60,763,0,11,0,24.74,1018.24,14.95,614.66,-10.28,0
442224,33,69,59,763,0,11,0,24.74,1018.24,14.95,615.23,-10.28,0
443220,33,70,59,763,0,11,0,24.74,1018.24,14.94,616.36,-10.28,0
444216,33,70,60,763,0,11,0,24.74,1018.24,14.94,616.36,-10.28,0
445212,33,70,59,763,0,11,0,24.73,1018.24,14.92,620.91,-10.20,0
446208,33,69,60,763,0,11,0,24.74,1018.23,14.92,618.63,-10.20,0
447204,32,70,59,763,0,11,0,24.73,1018.23,14.91,619.77,-10.20,0
448200,33,70,59,763,0,11,0,24.74,1018.23,14.91,623.79,-10.20,0
449196,32,69,60,763,0,11,0,24.74,1018.23,14.91,623.22,-10.28,0
450192,32,70,59,763,0,11,0,24.74,1018.24,14.91,621.49,-10.28,0
451188,32,70,59,763,0,10,0,24.74,1018.24,14.91,621.49,-10.28,0
452184,32,70,60,762,0,12,0,24.74,1018.24,14.90,622.06,-10.28,0
453180,32,69,59,763,0,11,0,24.74,1018.24,14.90,627.29,-10.28,0
454176,32,70,59,763,0,11,0,24.74,1018.24,14.89,628.46,-10.36,0
455172,32,70,60,764,0,11,0,24.74,1018.25,14.89,624.96,-10.36,0
456168,32,70,59,763,0,11,0,24.74,1018.25,14.89,626.71,-10.28,0
457164,32,70,60,763,0,11,0,24.74,1018.24,14.88,626.71,-10.28,0
458160,31,70,59,764,0,11,0,24.74,1018.24,14.88,629.64,-10.20,0
459156,32,70,59,763,0,11,0,24.74,1018.23,14.88,628.46,-10.28,0
460152,32,69,60,763,0,11,0,24.74,1018.24,14.87,632.01,-10.28,0
461148,32,70,60,763,0,11,0,24.74,1018.24,14.87,633.80,-10.20,0
462144,32,69,60,763,0,11,0,24.74,1018.23,14.87,634.40,-10.20,0
463140,32,70,60,763,0,11,0,24.74,1018.23,14.88,638.01,-10.20,0
464136,32,70,59,763,0,12,0,24.74,1018.23,14.87,636.80,-10.20,0
465132,32,70,59,763,0,11,0,24.74,1018.23,14.88,636.80,-10.20,0
466128,32,69,59,763,0,11,0,24.74,1018.23,14.88,636.80,-10.20,0
467124,32,70,60,764,0,11,0,24.74,1018.23,14.86,632.61,-10.28,0
468120,32,69,59,764,0,11,0,24.74,1018.24,14.87,632.01,-10.28,0
469116,32,69,59,763,0,11,0,24.74,1018.24,14.87,638.62,-10.20,0
470112,31,70,59,763,0,11,0,24.74,1018.23,14.86,633.20,-10.28,0
471108,32,70,59,763,0,11,0,24.74,1018.24,14.87,634.40,-10.28,0
472104,32,70,60,763,0,11,0,24.74,1018.24,14.86,634.40,-10.28,0
473100,32,70,60,764,0,11,0,24.74,1018.24,14.86,635.60,-10.20,0
474096,33,70,59,763,0,11,0,24.74,1018.23,14.88,628.46,-10.20,0
475092,32,70,60,763,0,11,0,24.74,1018.23,14.86,633.20,-10.20,0
476088,31,70,59,764,0,11,0,24.74,1018.23,14.87,639.84,-10.20,0
477084,33,70,60,763,0,11,0,24.74,1018.23,14.87,636.20,-10.20,0
478080,32,70,59,763,0,11,0,24.74,1018.23,14.87,642.28,-10.20,0
479076,32,70,60,763,0,11,0,24.74,1018.23,14.88,635.60,-10.20,0
480072,32,70,60,762,0,11,0,24.74,1018.23,14.86,643.51,-10.11,0
481068,32,69,59,762,0,11,0,24.74,1018.22,14.86,635.60,-10.28,1
482064,31,69,59,763,0,11,0,24.74,1018.24,14.86,641.06,-10.20,1
483060,32,69,60,763,0,10,0,24.74,1018.23,14.85,635.60,-10.20,1
484056,32,70,60,763,0,11,0,24.74,1018.23,14.86,642.28,-10.20,1
485052,31,70,60,762,0,11,0,24.74,1018.23,14.86,638.62,-10.20,1
486048,32,70,59,762,0,11,0,24.74,1018.23,14.86,641.06,-10.20,1
487044,32,70,60,762,0,11,0,24.74,1018.23,14.86,636.80,-10.20,1
488040,32,70,59,763,0,11,0,24.74,1018.23,14.86,638.01,-10.28,1
489036,32,69,60,763,0,11,0,24.74,1018.24,14.86,639.84,-10.28,1
490032,32,69,60,762,0,11,0,24.74,1018.24,14.86,638.62,-10.28,1
491028,32,69,59,762,0,11,0,24.74,1018.24,14.86,645.37,-10.28,1
492024,32,70,59,762,0,11,0,24.74,1018.24,14.86,640.45,-10.28,1
493020,32,70,59,763,0,11,0,24.74,1018.24,14.87,639.23,-10.28,1
494016,32,70,59,762,0,11,0,24.74,1018.24,14.86,641.67,-10.28,1
495012,32,69,59,761,0,11,0,24.74,1018.24,14.86,642.90,-10.20,1
496008,32,69,60,762,0,11,0,24.74,1018.23,14.85,637.41,-10.20,1
497004,32,70,59,762,0,11,0,24.74,1018.23,14.86,636.80,-10.28,1
498000,31,70,60,762,0,11,0,24.74,1018.24,14.86,639.23,-10.28,1
498996,32,70,59,763,0,11,0,24.74,1018.24,14.86,642.90,-10.20,1
499992,32,70,59,762,0,11,0,24.74,1018.23,14.87,641.67,-10.28,1
500988,31,69,60,762,0,11,0,24.74,1018.24,14.87,641.06,-10.28,1
501984,32,69,59,762,0,11,0,24.74,1018.24,14.87,642.90,-10.28,1
502980,32,70,60,762,0,11,0,24.74,1018.24,14.87,645.37,-10.20,1
503976,32,70,59,762,0,11,0,24.74,1018.23,14.87,649.74,-10.20,1
504972,32,70,59,762,0,11,0,24.74,1018.23,14.87,641.67,-10.11,1
505968,32,70,59,762,0,11,0,24.74,1018.22,14.86,642.90,-10.11,1
506964,32,69,59,763,0,11,0,24.74,1018.22,14.86,649.74,-10.11,1
507960,32,70,59,762,0,11,0,24.74,1018.22,14.87,643.51,-10.11,1
508956,32,70,59,762,0,11,0,24.74,1018.22,14.86,644.75,-10.03,1
509952,32,69,59,762,0,11,0,24.74,1018.21,14.86,644.13,-10.03,1
510948,32,70,59,763,0,11,0,24.74,1018.21,14.87,649.11,-10.03,1
511944,32,70,59,763,0,11,0,24.74,1018.21,14.86,647.86,-10.03,1
512940,32,69,59,763,0,11,0,24.74,1018.21,14.86,651.00,-10.03,1
513936,32,70,59,762,0,10,0,24.74,1018.21,14.85,650.37,-10.03,1
514932,31,70,60,763,0,11,0,24.74,1018.21,14.87,643.51,-10.03,1
515928,32,69,59,764,0,11,0,24.74,1018.21,14.87,643.51,-10.03,1
516924,31,69,59,764,0,11,0,24.74,1018.21,14.87,642.28,-10.11,1
517920,32,70,59,764,0,11,0,24.74,1018.22,14.87,644.13,-10.11,1
518916,32,70,59,763,0,11,0,24.74,1018.22,14.87,645.37,-10.11,1
519912,32,69,59,764,0,11,0,24.74,1018.22,14.87,640.45,-10.11,1
520908,32,70,59,764,0,11,0,24.74,1018.22,14.87,637.41,-10.11,1
521904,32,69,59,764,0,11,0,24.74,1018.22,14.87,639.23,-10.03,1
522900,32,69,60,764,0,11,0,24.74,1018.21,14.87,642.28,-10.11,1
523896,32,70,59,764,0,11,0,24.74,1018.22,14.87,642.28,-10.11,1
524892,32,70,59,763,0,11,0,24.74,1018.22,14.86,642.90,-10.11,1
525888,32,69,59,764,0,11,0,24.74,1018.22,14.87,636.80,-10.11,1
526884,32,70,59,764,0,11,0,24.74,1018.22,14.86,638.01,-10.11,1
527880,32,70,60,764,0,12,0,24.74,1018.22,14.86,638.01,-10.11,1
528876,32,69,59,764,0,11,0,24.74,1018.22,14.86,635.00,-10.11,1
529872,31,69,59,764,0,11,0,24.74,1018.22,14.86,637.41,-10.11,1
530868,32,70,59,765,0,11,0,24.74,1018.22,14.86,632.61,-10.20,1
531864,32,70,60,764,0,11,0,24.74,1018.23,14.86,629.64,-10.11,1
532860,32,70,59,765,0,13,0,24.74,1018.22,14.86,633.80,-10.20,1
533856,32,70,59,765,0,11,0,24.74,1018.23,14.86,637.41,-10.11,1
534852,32,70,60,765,0,11,0,24.74,1018.22,14.84,629.64,-10.20,1
535848,32,70,60,765,0,11,0,24.74,1018.23,14.86,630.82,-10.11,1
536844,32,70,60,764,0,11,0,24.74,1018.22,14.84,630.82,-10.11,1
537840,32,70,59,765,0,11,0,24.74,1018.22,14.84,629.05,-10.20,1
538836,32,70,59,765,0,11,0,24.74,1018.23,14.85,632.61,-10.11,1
539832,32,70,59,764,0,11,0,24.74,1018.22,14.84,628.46,-10.11,1
540828,32,69,59,765,0,11,0,24.74,1018.22,14.85,627.88,-10.11,0
541824,32,70,59,764,0,11,0,24.74,1018.22,14.85,627.88,-10.11,0
542820,31,69,60,764,0,11,0,24.74,1018.22,14.84,624.96,-10.03,0
543816,31,70,59,764,0,11,0,24.74,1018.21,14.83,634.40,-10.11,0
544812,32,70,60,763,0,11,0,24.74,1018.22,14.84,624.96,-10.20,0
545808,32,70,59,764,0,11,0,24.74,1018.23,14.83,634.40,-10.20,0
546804,32,70,59,764,0,11,0,24.74,1018.23,14.83,626.71,-10.20,0
547800,31,69,59,764,0,11,0,24.74,1018.23,14.82,627.88,-10.20,0
548796,32,69,59,765,0,11,0,24.74,1018.23,14.81,630.23,-10.11,0
549792,32,70,59,765,0,11,0,24.74,1018.22,14.81,633.20,-10.20,0
550788,32,70,59,765,0,11,0,24.74,1018.23,14.80,629.64,-10.20,0
551784,32,69,59,764,0,11,0,24.74,1018.23,14.79,633.80,-10.20,0
552780,32,70,59,764,0,11,0,24.74,1018.23,14.79,630.23,-10.20,0
553776,32,70,59,765,0,11,0,24.74,1018.23,14.79,634.40,-10.20,0
554772,31,69,60,764,0,11,0,24.74,1018.23,14.78,634.40,-10.20,0
555768,32,70,59,764,0,11,0,24.74,1018.23,14.78,633.80,-10.11,0
556764,31,70,59,765,0,11,0,24.74,1018.22,14.78,639.23,-10.20,0
