timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
6972,212,370,470,841,6,22,4294967295,24.95,1013.82,15.46,296.33,26.33,0
7968,211,370,468,840,6,21,4294967295,24.96,1013.83,15.45,298.47,26.24,0
8964,210,369,467,841,6,20,4294967295,24.96,1013.84,15.44,297.4,26.16,0
9960,208,368,464,839,6,21,4294967295,24.96,1013.85,15.44,299.28,26.0,0
10956,206,367,462,839,6,21,4294967295,24.97,1013.87,15.45,297.93,25.91,0
11952,205,366,461,838,6,23,4294967295,24.97,1013.88,15.45,299.28,25.83,0
12948,203,365,460,837,6,21,4294967295,24.97,1013.89,15.44,298.47,25.83,0
13944,202,365,459,838,6,20,4294967295,24.97,1013.89,15.44,299.83,25.83,0
14940,202,364,458,838,6,21,4294967295,24.98,1013.89,15.45,298.47,25.83,0
15936,203,363,458,837,6,20,4294967295,24.98,1013.89,15.44,299.55,25.83,0
16932,203,363,458,836,6,21,4294967295,24.98,1013.89,15.44,299.01,25.83,0
17928,202,362,458,835,6,21,4294967295,24.98,1013.89,15.45,301.47,25.91,0
18924,201,362,457,836,6,21,4294967295,24.98,1013.88,15.45,300.64,25.91,0
19920,201,361,456,835,6,21,4294967295,24.98,1013.88,15.44,299.55,25.91,0
20916,201,361,456,835,6,21,4294967295,24.98,1013.88,15.43,299.83,25.83,0
21912,200,360,455,835,6,20,4294967295,24.98,1013.89,15.43,300.92,25.83,0
22908,199,359,455,834,6,21,4294967295,24.98,1013.89,15.43,300.92,25.91,0
23904,198,359,454,834,6,20,4294967295,24.98,1013.88,15.41,300.64,26.0,0
24900,197,358,453,833,6,19,4294967295,24.98,1013.87,15.41,299.83,25.91,0
25896,195,358,451,833,6,21,4294967295,24.98,1013.88,15.42,301.47,25.91,0
26892,193,358,450,833,6,21,4294967295,24.98,1013.88,15.41,301.19,25.83,0
27888,192,357,449,832,7,21,4294967295,24.98,1013.89,15.4,299.01,25.75,0
28884,193,357,450,832,6,21,4294967295,24.98,1013.9,15.4,302.02,25.75,0
29880,193,356,450,832,7,21,4294967295,24.98,1013.9,15.39,300.64,25.66,0
30876,196,357,452,832,6,20,4294967295,24.98,1013.91,15.4,300.64,25.66,0
31872,197,357,455,832,6,21,4294967295,24.98,1013.91,15.38,301.74,25.66,0
32868,197,358,455,833,6,20,4294967295,24.98,1013.91,15.39,301.47,25.58,0
33864,197,358,457,833,6,21,4294967295,24.98,1013.92,15.38,301.47,25.58,0
34860,197,359,462,834,6,20,4294967295,24.98,1013.92,15.39,302.02,25.66,0
35856,196,360,465,836,6,20,4294967295,24.98,1013.91,15.39,302.29,25.66,0
36852,203,362,470,837,6,20,4294967295,24.98,1013.91,15.39,303.68,25.75,0
37848,208,365,472,838,6,21,4294967295,24.98,1013.9,15.4,302.29,25.83,0
38844,209,367,475,839,6,20,4294967295,24.98,1013.89,15.4,303.68,25.83,0
39840,209,369,481,840,6,21,4294967295,24.98,1013.89,15.39,303.4,25.83,0
40836,208,370,483,841,6,20,4294967295,24.98,1013.89,15.39,303.96,25.83,0
41832,207,371,481,842,6,21,4294967295,24.98,1013.89,15.38,305.08,25.83,0
42828,205,372,480,842,6,21,4294967295,24.98,1013.89,15.4,302.57,25.83,0
43824,205,372,478,842,6,20,4294967295,24.98,1013.89,15.41,302.29,25.91,0
44820,207,373,479,843,5,20,4294967295,24.98,1013.88,15.4,303.68,25.91,0
45816,215,373,483,843,6,20,4294967295,24.98,1013.88,15.39,303.4,25.83,0
46812,217,374,483,843,6,20,4294967295,24.98,1013.89,15.38,305.08,25.75,0
47808,220,374,485,843,6,20,4294967295,24.98,1013.9,15.39,305.37,25.75,0
48804,219,374,484,843,6,20,4294967295,24.98,1013.9,15.38,303.96,25.75,0
49800,217,374,482,843,6,20,4294967295,24.98,1013.9,15.38,304.52,25.75,0
50796,216,374,480,843,6,20,4294967295,24.98,1013.9,15.38,303.68,25.75,0
51792,216,374,478,842,6,21,4294967295,24.98,1013.9,15.39,303.96,25.75,1
52788,214,374,476,842,6,20,4294967295,24.98,1013.9,15.41,306.78,25.75,1
53784,212,374,475,843,6,20,4294967295,24.98,1013.9,15.39,306.78,25.66,1
54780,211,374,473,844,6,20,4294967295,24.98,1013.91,15.39,305.93,25.58,1
55776,210,373,471,842,6,20,4294967295,24.98,1013.92,15.38,306.21,25.58,1
56772,211,373,470,842,6,20,4294967295,24.98,1013.92,15.41,305.37,25.5,1
57768,211,372,470,842,6,20,4294967295,24.99,1013.93,15.41,305.65,25.41,1
58764,209,371,468,841,7,21,4294967295,24.99,1013.94,15.41,306.21,25.33,1
59760,212,371,472,841,6,20,4294967295,24.99,1013.95,15.42,306.78,25.5,1
60756,243,374,495,841,6,20,4294967295,24.99,1013.93,15.41,307.07,25.58,1
61752,261,378,509,844,6,20,4294967295,24.99,1013.92,15.41,306.78,25.58,1
62748,279,383,522,848,6,20,4294967295,24.99,1013.92,15.41,306.78,25.58,1
63744,286,389,531,855,6,20,4294967295,24.99,1013.92,15.42,305.93,25.66,1
64740,284,392,531,858,6,21,4294967295,24.99,1013.91,15.41,307.35,25.66,1
65736,281,394,528,859,6,20,4294967295,24.99,1013.91,15.41,310.53,25.66,1
66732,279,394,527,857,6,21,4294967295,24.99,1013.91,15.39,306.78,25.58,1
67728,278,395,524,856,8,20,4294967295,24.99,1013.92,15.41,307.07,25.58,1
68724,274,395,520,855,6,20,4294967295,24.99,1013.92,15.4,308.5,25.5,1
69720,267,395,516,855,6,20,4294967295,24.99,1013.93,15.39,306.78,25.41,1
70716,262,395,512,854,6,20,4294967295,24.99,1013.94,15.41,308.21,25.33,1
71712,257,396,509,852,6,20,4294967295,24.99,1013.95,15.41,307.35,25.33,1
72708,256,395,507,852,6,20,4294967295,24.98,1013.95,15.4,308.21,25.25,1
73704,255,394,505,851,6,20,4294967295,24.98,1013.96,15.41,308.5,25.25,1
74700,255,394,505,850,6,20,4294967295,24.98,1013.96,15.4,307.93,25.16,1
75696,253,393,502,849,6,20,4294967295,24.98,1013.97,15.41,309.66,25.08,1
76692,248,394,500,850,6,21,4294967295,24.98,1013.98,15.4,310.53,25.0,1
77688,243,393,497,848,6,20,4294967295,24.98,1013.99,15.39,309.66,25.0,1
78684,240,392,495,848,6,20,4294967295,24.98,1013.99,15.37,311.11,24.91,1
79680,237,391,493,847,6,20,4294967295,24.98,1014.0,15.4,310.82,24.91,1
80676,235,390,492,846,6,20,4294967295,24.98,1014.0,15.4,309.66,24.91,1
81672,232,390,490,846,6,20,4294967295,24.98,1014.0,15.38,309.66,25.0,1
82668,232,389,490,846,6,20,4294967295,24.98,1013.99,15.39,310.82,25.0,1
83664,236,389,492,846,6,23,4294967295,24.98,1013.99,15.4,311.11,25.08,1
84660,242,389,494,846,6,20,4294967295,24.98,1013.98,15.38,310.24,25.16,1
85656,247,390,495,846,6,20,4294967295,24.98,1013.97,15.39,309.95,25.16,1
86652,250,390,497,846,6,20,4294967295,24.98,1013.97,15.39,311.99,25.25,1
87648,250,390,497,845,6,20,4294967295,24.98,1013.96,15.39,311.41,25.41,1
88644,251,391,500,846,6,20,4294967295,24.98,1013.94,15.38,311.11,25.41,1
89640,253,391,502,846,6,20,4294967295,24.98,1013.94,15.39,312.29,25.5,1
90636,254,391,504,846,6,19,4294967295,24.98,1013.93,15.38,312.88,25.58,1
91632,251,392,503,846,6,20,4294967295,24.98,1013.92,15.38,311.7,25.66,1
92628,248,390,501,847,6,21,4294967295,24.98,1013.91,15.39,310.53,25.75,1
93624,245,391,498,846,6,19,4294967295,24.98,1013.9,15.38,311.41,25.75,1
94620,243,390,496,846,6,21,4294967295,24.98,1013.9,15.39,311.99,25.75,1
95616,239,389,494,845,6,21,4294967295,24.98,1013.9,15.38,311.99,25.75,1
96612,234,388,492,846,6,20,4294967295,24.98,1013.9,15.39,312.58,25.83,1
97608,233,387,491,845,6,20,4294967295,24.98,1013.89,15.38,314.07,25.83,1
98604,237,388,495,845,6,20,4294967295,24.98,1013.89,15.39,311.99,25.83,1
99600,262,392,517,848,6,19,4294967295,24.98,1013.89,15.39,310.24,25.83,1
100596,292,397,534,850,6,20,4294967295,24.98,1013.89,15.38,313.18,25.83,1
101592,301,401,536,851,6,20,4294967295,24.98,1013.89,15.39,311.99,25.83,1
102588,305,403,533,851,6,21,4294967295,24.98,1013.89,15.39,312.88,25.75,1
103584,304,404,531,852,6,21,4294967295,24.98,1013.9,15.39,313.77,25.66,1
104580,300,404,531,852,6,20,4294967295,24.98,1013.91,15.38,314.37,25.58,1
105576,299,405,531,852,6,20,4294967295,24.98,1013.92,15.39,313.77,25.5,1
106572,296,406,530,853,6,20,4294967295,24.98,1013.93,15.39,314.37,25.41,1
107568,296,406,535,853,7,20,4294967295,24.98,1013.94,15.38,313.18,25.33,1
108564,302,408,540,854,6,21,4294967295,24.98,1013.95,15.38,312.88,25.33,1
109560,307,410,544,855,6,20,4294967295,24.98,1013.95,15.37,314.37,25.25,1
110556,309,412,543,855,6,20,4294967295,24.98,1013.96,15.38,313.77,25.25,1
111552,304,412,538,855,7,23,4294967295,24.98,1013.96,15.38,314.37,25.16,1
112548,298,413,536,855,6,20,4294967295,24.99,1013.97,15.37,315.27,25.16,1
113544,294,413,534,855,6,20,4294967295,24.99,1013.97,15.37,314.37,25.08,1
114540,289,413,530,855,6,20,4294967295,24.99,1013.98,15.37,314.07,25.08,1
115536,283,412,527,854,6,20,4294967295,24.99,1013.98,15.37,314.67,25.0,1
116532,288,412,540,854,7,20,4294967295,24.99,1013.99,15.36,314.37,25.0,0
117528,299,412,548,855,6,20,4294967295,24.99,1013.99,15.37,313.77,24.91,0
118524,298,413,546,855,6,20,4294967295,24.99,1014.0,15.37,313.77,24.91,0
119520,294,413,544,855,6,20,4294967295,24.99,1014.0,15.37,314.67,25.0,0
120516,290,412,540,856,6,20,4294967295,24.99,1013.99,15.37,315.27,25.0,0
121512,283,411,536,855,6,20,4294967295,24.99,1013.99,15.38,315.57,25.08,0
122508,278,409,532,854,6,20,4294967295,24.99,1013.98,15.37,315.57,25.16,0
123504,272,409,529,853,6,20,4294967295,24.99,1013.97,15.37,315.27,25.25,0
124500,267,407,526,853,6,21,4294967295,24.99,1013.96,15.36,314.97,25.33,0
125496,263,406,523,853,6,21,4294967295,24.99,1013.95,15.37,313.77,25.5,0
126492,259,405,521,852,6,20,4294967295,25.0,1013.93,15.36,315.87,25.5,0
127488,265,405,524,853,6,20,4294967295,25.0,1013.93,15.36,316.17,25.5,0
128484,265,404,523,852,6,20,4294967295,25.0,1013.93,15.37,314.07,25.5,0
129480,261,403,521,852,8,20,4294967295,25.0,1013.93,15.38,313.77,25.58,0
130476,256,402,517,851,6,21,4294967295,24.99,1013.92,15.37,316.47,25.58,0
131472,251,401,514,851,6,20,4294967295,24.99,1013.92,15.37,317.39,25.58,0
132468,246,400,510,849,6,20,4294967295,24.99,1013.92,15.37,314.07,25.58,0
133464,242,398,508,848,6,20,4294967295,24.99,1013.92,15.36,316.47,25.66,0
134460,238,397,504,848,6,21,4294967295,24.99,1013.91,15.36,316.78,25.66,0
135456,234,395,502,847,6,20,4294967295,24.99,1013.91,15.36,316.17,25.66,0
136452,232,394,501,846,6,21,4294967295,24.99,1013.91,15.35,317.39,25.58,0
137448,242,394,511,847,6,19,4294967295,24.99,1013.92,15.35,315.57,25.66,0
138444,254,395,520,849,6,20,4294967295,24.99,1013.91,15.35,317.69,25.75,0
139440,259,397,520,850,7,23,4294967295,24.99,1013.9,15.35,314.97,25.75,0
140436,256,397,517,849,6,20,4294967295,24.99,1013.9,15.35,316.17,25.66,0
141432,251,396,514,849,6,20,4294967295,24.99,1013.91,15.35,316.17,25.66,0
142428,247,396,511,848,6,20,4294967295,24.99,1013.91,15.34,316.17,25.75,0
143424,244,395,508,847,5,20,4294967295,24.99,1013.9,15.35,316.47,25.83,0
144420,241,394,505,847,6,20,4294967295,24.99,1013.89,15.35,317.39,26.0,0
145416,237,393,503,846,7,19,4294967295,24.99,1013.87,15.35,318.0,26.0,0
146412,233,392,501,846,6,20,4294967295,24.99,1013.87,15.34,317.69,26.0,0
147408,230,391,504,846,6,19,4294967295,24.99,1013.87,15.34,318.0,26.08,0
148404,229,392,510,847,6,19,4294967295,24.99,1013.86,15.35,318.3,26.0,0
149400,232,394,511,847,6,20,4294967295,24.99,1013.87,15.34,318.61,26.0,0
150396,234,395,510,848,6,20,4294967295,24.99,1013.87,15.35,318.3,25.91,0
151392,233,394,510,848,6,20,4294967295,24.99,1013.88,15.35,317.39,26.0,0
152388,245,395,519,849,5,20,4294967295,24.99,1013.87,15.35,317.39,26.0,0
153384,249,396,520,850,6,20,4294967295,24.99,1013.87,15.35,319.53,26.0,0
154380,250,396,520,850,6,20,4294967295,24.99,1013.87,15.35,318.0,26.0,0
155376,248,396,518,850,6,20,4294967295,25.0,1013.87,15.35,318.0,25.91,0
156372,246,395,517,850,6,20,4294967295,24.99,1013.88,15.34,318.3,25.91,0
157368,242,395,513,850,6,20,4294967295,24.99,1013.88,15.33,318.0,25.91,0
158364,239,394,512,850,6,20,4294967295,24.99,1013.88,15.35,318.92,25.83,0
159360,238,393,512,850,6,19,4294967295,24.99,1013.89,15.35,317.39,25.75,0
160356,238,393,513,849,6,20,4294967295,24.99,1013.9,15.34,318.61,25.66,0
161352,247,393,518,849,6,19,4294967295,24.99,1013.91,15.34,319.53,25.58,0
162348,249,394,521,854,6,20,4294967295,25.0,1013.92,15.34,318.61,25.41,0
163344,249,396,521,862,6,20,4294967295,25.0,1013.94,15.35,318.92,25.16,0
164340,246,396,517,862,6,19,4294967295,25.0,1013.97,15.35,319.53,25.08,1
165336,242,395,513,860,7,20,4294967295,25.0,1013.98,15.34,318.61,25.08,1
166332,239,393,510,856,7,20,4294967295,25.0,1013.98,15.33,318.92,25.0,1
167328,235,392,508,855,7,20,4294967295,24.99,1013.99,15.34,318.61,25.0,1
168324,231,391,505,854,7,20,4294967295,24.99,1013.99,15.33,318.61,25.0,1
169320,227,390,501,853,7,20,4294967295,24.99,1013.99,15.34,318.0,25.08,1
170316,223,388,499,851,7,20,4294967295,24.99,1013.98,15.34,319.23,25.16,1
171312,222,387,498,851,7,20,4294967295,24.99,1013.97,15.33,318.92,25.25,1
172308,227,388,500,851,7,20,4294967295,24.99,1013.96,15.34,318.61,25.33,1
173304,234,390,505,851,7,20,4294967295,24.99,1013.95,15.33,319.84,25.25,1
174300,245,392,511,852,7,20,4294967295,24.99,1013.96,15.34,318.92,25.33,1
175296,250,393,511,851,7,20,4294967295,24.99,1013.95,15.34,321.08,25.41,1
176292,251,394,512,853,7,20,4294967295,24.99,1013.94,15.34,319.23,25.5,1
177288,250,394,510,851,7,20,4294967295,24.99,1013.93,15.35,321.08,25.58,1
178284,246,393,507,851,7,20,4294967295,24.98,1013.92,15.35,320.15,25.66,1
179280,243,393,504,851,7,20,4294967295,24.98,1013.91,15.35,318.92,25.66,1
180276,239,391,500,850,7,20,4294967295,24.98,1013.91,15.34,320.46,25.66,1
181272,234,391,497,850,7,19,4294967295,24.98,1013.91,15.35,318.61,25.75,1
182268,230,390,495,849,7,20,4294967295,24.98,1013.9,15.34,319.23,25.66,1
183264,228,388,493,848,7,20,4294967295,24.98,1013.91,15.34,319.84,25.66,1
184260,224,387,490,847,7,20,4294967295,24.98,1013.91,15.35,320.46,25.58,1
185256,223,386,489,847,7,20,4294967295,24.98,1013.92,15.35,319.23,25.5,1
186252,222,386,488,846,7,21,4294967295,24.98,1013.93,15.34,318.92,25.41,1
187248,220,385,485,846,7,20,4294967295,24.98,1013.94,15.36,319.53,25.41,1
188244,217,383,482,846,7,20,4294967295,24.98,1013.94,15.34,319.53,25.41,1
189240,213,382,483,845,7,20,4294967295,24.98,1013.94,15.35,318.92,25.33,1
190236,212,381,488,845,7,20,4294967295,24.98,1013.95,15.35,319.84,25.33,1
191232,214,382,489,845,7,20,4294967295,24.98,1013.95,15.35,320.77,25.41,1
192228,218,382,491,845,7,20,4294967295,24.98,1013.94,15.35,318.61,25.41,1
193224,219,382,491,845,7,20,4294967295,24.98,1013.94,15.34,318.61,25.33,1
194220,217,381,489,845,7,20,4294967295,24.98,1013.95,15.34,317.39,25.25,1
195216,215,380,486,844,7,19,4294967295,24.98,1013.96,15.35,317.39,25.16,1
196212,214,379,485,844,7,20,4294967295,24.98,1013.97,15.34,318.61,25.16,1
197208,215,378,485,844,7,22,4294967295,24.98,1013.97,15.34,318.61,25.25,1
198204,217,378,485,843,7,20,4294967295,24.98,1013.96,15.33,319.23,25.25,1
199200,216,377,484,843,7,20,4294967295,24.98,1013.96,15.35,316.78,25.33,1
200196,215,377,485,842,7,20,4294967295,24.98,1013.95,15.34,320.15,25.41,1
201192,214,377,485,843,7,20,4294967295,24.98,1013.94,15.33,317.08,25.41,1
202188,213,376,485,843,7,20,4294967295,24.98,1013.94,15.34,318.0,25.41,1
203184,212,376,484,842,7,20,4294967295,24.98,1013.94,15.34,318.0,25.41,1
204180,210,375,482,842,8,20,4294967295,24.98,1013.94,15.33,319.53,25.41,1
205176,209,374,484,842,7,20,4294967295,24.98,1013.94,15.34,318.3,25.33,1
206172,208,373,485,842,8,20,4294967295,24.98,1013.95,15.34,319.84,25.33,1
207168,208,373,485,842,7,20,4294967295,24.98,1013.95,15.34,317.39,25.33,1
208164,209,373,484,842,7,21,4294967295,24.98,1013.95,15.32,318.61,25.33,1
209160,218,375,494,843,7,20,4294967295,24.98,1013.95,15.34,318.3,25.33,1
210156,225,376,500,843,7,23,4294967295,24.98,1013.95,15.34,318.3,25.25,1
211152,231,378,504,843,7,20,4294967295,24.98,1013.96,15.33,317.39,25.33,1
212148,233,379,504,844,7,20,4294967295,24.98,1013.95,15.33,318.0,25.41,1
213144,237,379,508,843,7,20,4294967295,24.99,1013.94,15.34,317.69,25.41,1
214140,244,381,511,845,7,20,4294967295,24.99,1013.94,15.33,318.3,25.41,1
215136,242,381,509,845,7,20,4294967295,24.99,1013.94,15.33,318.0,25.41,1
216132,239,381,505,845,7,20,4294967295,24.99,1013.94,15.33,317.39,25.5,1
217128,236,385,507,851,7,20,4294967295,24.99,1013.93,15.33,315.27,25.5,1
218124,233,386,503,850,7,23,4294967295,24.99,1013.93,15.32,313.47,25.5,1
219120,228,383,498,848,6,20,4294967295,24.99,1013.93,15.32,307.93,25.5,1
220116,224,381,495,846,7,20,4294967295,24.99,1013.93,15.33,302.85,25.41,1
221112,221,379,491,844,7,20,4294967295,24.99,1013.94,15.32,300.37,25.41,1
222108,218,378,489,844,7,20,4294967295,25.0,1013.94,15.33,301.74,25.33,1
223104,217,377,487,843,7,20,4294967295,25.0,1013.95,15.33,301.19,25.25,1
224100,214,376,485,844,7,20,4294967295,25.0,1013.96,15.33,300.37,25.16,1
225096,211,375,482,843,7,20,4294967295,25.0,1013.97,15.33,302.29,25.08,0
226092,210,374,482,843,7,20,4294967295,25.0,1013.98,15.32,302.57,25.16,0
227088,209,374,481,843,7,20,4294967295,25.0,1013.97,15.32,302.29,25.16,0
228084,208,373,479,843,7,20,4294967295,25.0,1013.97,15.31,302.02,25.08,0
229080,206,372,478,842,7,20,4294967295,25.0,1013.98,15.31,303.4,25.08,0
230076,205,371,475,841,7,20,4294967295,25.0,1013.98,15.32,303.12,25.0,0
231072,202,370,473,840,7,20,4294967295,25.0,1013.99,15.32,303.68,25.0,0
232068,200,369,471,840,7,20,4294967295,24.99,1013.99,15.31,303.96,25.08,0
233064,198,367,468,839,7,23,4294967295,24.99,1013.98,15.31,306.21,25.0,0
234060,197,366,467,838,7,20,4294967295,24.99,1013.99,15.31,307.35,25.0,0
235056,196,365,465,838,7,21,4294967295,24.99,1013.99,15.31,305.65,25.0,0
236052,195,364,464,838,7,20,4294967295,24.99,1013.99,15.31,308.21,25.0,0
237048,194,363,462,838,7,20,4294967295,24.99,1013.99,15.31,307.93,25.0,0
238044,192,362,460,837,7,20,4294967295,24.99,1013.99,15.31,307.93,25.0,0
239040,190,361,459,837,7,20,4294967295,24.99,1013.99,15.31,307.64,25.08,0
240036,189,360,457,836,7,20,4294967295,24.99,1013.98,15.3,309.66,25.08,0
241032,187,359,456,836,7,20,4294967295,24.99,1013.98,15.31,309.37,25.08,0
242028,185,358,454,835,7,19,4294967295,24.99,1013.98,15.31,308.79,25.16,0
243024,185,357,452,835,7,21,4294967295,24.99,1013.97,15.3,311.7,25.16,0
244020,183,357,450,835,7,20,4294967295,24.99,1013.97,15.31,310.53,25.25,0
245016,182,356,449,834,7,21,4294967295,24.99,1013.96,15.31,310.24,25.25,0
246012,180,355,448,834,7,20,4294967295,24.99,1013.96,15.29,309.66,25.33,0
247008,180,354,446,833,7,19,4294967295,24.99,1013.95,15.29,310.53,25.33,0
248004,179,353,446,833,7,20,4294967295,24.99,1013.95,15.3,310.82,25.41,0
249000,178,352,444,833,8,23,4294967295,24.99,1013.94,15.29,314.07,25.33,0
249996,177,351,444,832,7,20,4294967295,24.99,1013.95,15.29,311.11,25.25,0
250992,178,350,444,832,7,20,4294967295,24.99,1013.96,15.29,312.88,25.33,0
251988,176,350,444,832,7,21,4294967295,24.99,1013.95,15.29,311.99,25.41,0
252984,177,349,444,832,6,20,4294967295,24.99,1013.94,15.28,312.88,25.33,0
253980,177,348,443,832,7,20,4294967295,24.99,1013.95,15.29,314.07,25.33,0
254976,181,348,444,831,6,20,4294967295,24.99,1013.95,15.28,312.88,25.25,0
255972,183,347,445,831,7,21,4294967295,24.99,1013.96,15.29,312.58,25.25,0
256968,183,347,444,831,7,20,4294967295,24.99,1013.96,15.27,315.57,25.25,0
257964,181,346,443,831,7,21,4294967295,24.99,1013.96,15.28,315.27,25.16,0
258960,181,345,443,830,7,20,4294967295,24.99,1013.97,15.28,316.47,25.16,0
259956,180,345,441,830,7,20,4294967295,24.99,1013.97,15.29,315.27,25.16,0
260952,189,346,455,832,7,21,4294967295,24.99,1013.97,15.28,316.17,25.08,0
261948,202,349,463,833,7,19,4294967295,24.99,1013.98,15.27,315.57,25.08,0
262944,209,350,466,833,7,20,4294967295,24.99,1013.98,15.28,316.17,25.08,0
263940,210,351,465,833,7,20,4294967295,24.99,1013.98,15.28,316.78,25.0,0
264936,207,351,462,834,7,20,4294967295,24.99,1013.99,15.29,316.78,24.91,0
265932,204,351,461,833,7,21,4294967295,25.0,1014.0,15.28,317.39,24.83,0
266928,202,351,459,834,7,20,4294967295,25.0,1014.01,15.27,317.39,24.83,0
267924,203,351,461,834,7,20,4294967295,25.0,1014.01,15.28,316.17,24.83,0
268920,206,351,462,834,8,20,4294967295,24.99,1014.01,15.27,318.3,24.75,0
269916,207,350,463,834,7,20,4294967295,24.99,1014.02,15.26,318.61,24.75,0
270912,207,351,463,833,7,20,4294967295,24.99,1014.02,15.27,317.08,24.75,0
271908,206,350,462,832,7,20,4294967295,24.99,1014.02,15.27,318.92,24.75,0
272904,204,350,460,833,7,20,4294967295,24.99,1014.02,15.26,316.78,24.83,0
273900,203,349,461,833,7,20,4294967295,24.99,1014.01,15.26,316.17,24.83,0
274896,210,350,464,833,7,20,4294967295,25.0,1014.01,15.26,318.0,24.91,0
275892,211,350,466,833,7,20,4294967295,25.0,1014.0,15.27,318.3,24.91,0
276888,210,350,465,833,7,20,4294967295,25.0,1014.0,15.26,317.08,24.91,0
277884,209,351,464,833,7,21,4294967295,25.0,1014.0,15.27,316.78,25.0,0
278880,210,351,464,833,7,20,4294967295,25.0,1013.99,15.27,316.17,25.08,0
279876,212,352,465,834,7,20,4294967295,25.0,1013.98,15.26,309.66,25.08,0
280872,214,352,467,834,7,20,4294967295,25.0,1013.98,15.25,309.66,25.08,0
281868,219,353,471,834,8,20,4294967295,25.01,1013.98,15.26,302.29,25.16,0
282864,225,354,479,834,7,20,4294967295,25.01,1013.97,15.25,295.54,25.08,0
283860,229,355,481,835,7,20,4294967295,25.01,1013.98,15.25,288.82,25.08,0
284856,231,356,482,835,7,20,4294967295,25.01,1013.98,15.26,283.62,25.16,1
285852,229,356,480,836,7,19,4294967295,25.01,1013.97,15.24,279.54,25.16,1
286848,226,357,477,836,6,19,4294967295,25.01,1013.97,15.24,279.31,25.16,1
287844,223,357,476,837,7,17,4294967295,25.01,1013.97,15.24,279.31,25.25,1
288840,221,357,474,837,7,19,4294967295,25.01,1013.96,15.24,279.31,25.25,1
289836,218,357,472,836,7,21,4294967295,25.0,1013.96,15.26,278.37,25.16,1
290832,220,356,475,836,7,18,4294967295,25.0,1013.97,15.27,276.5,25.25,1
291828,221,357,475,836,7,18,4294967295,25.0,1013.96,15.28,274.44,25.25,1
292824,221,356,476,835,7,18,4294967295,25.0,1013.96,15.29,275.58,25.16,1
293820,243,357,497,836,7,18,4294967295,25.0,1013.97,15.29,275.12,25.16,1
294816,265,360,512,840,7,19,4294967295,24.99,1013.97,15.3,276.97,25.16,1
295812,268,363,513,844,7,18,4294967295,24.99,1013.97,15.31,277.9,25.16,1
296808,264,364,511,845,7,21,4294967295,24.99,1013.97,15.3,278.37,25.08,1
297804,259,364,507,843,7,18,4294967295,24.99,1013.98,15.3,280.25,25.08,1
298800,256,364,504,843,7,19,4294967295,24.99,1013.98,15.31,282.41,25.08,1
299796,252,363,500,841,7,18,4294967295,24.99,1013.98,15.29,283.38,25.16,1
300792,247,362,497,841,7,18,4294967295,24.99,1013.97,15.3,284.6,25.25,1
301788,241,361,493,840,7,18,4294967295,24.99,1013.96,15.29,285.09,25.25,1
302784,237,360,490,839,7,18,4294967295,24.99,1013.96,15.3,286.82,25.25,1
303780,233,359,488,838,7,20,4294967295,24.99,1013.96,15.3,287.57,25.25,1
304776,230,359,485,838,7,18,4294967295,24.99,1013.96,15.28,288.07,25.25,1
305772,227,358,483,838,7,18,4294967295,24.99,1013.96,15.29,289.33,25.33,1
306768,224,357,482,837,7,18,4294967295,24.99,1013.95,15.28,290.86,25.33,1
307764,223,357,480,837,7,18,4294967295,24.99,1013.95,15.28,291.88,25.33,1
308760,221,357,480,836,7,18,4294967295,24.99,1013.95,15.28,292.14,25.33,1
309756,222,356,481,836,7,18,4294967295,24.99,1013.95,15.28,292.14,25.41,1
310752,228,355,485,836,7,17,4294967295,24.99,1013.94,15.27,293.96,25.33,1
311748,230,355,487,836,7,18,4294967295,24.99,1013.95,15.27,290.09,25.25,1
312744,230,354,486,836,7,18,4294967295,25.0,1013.96,15.28,285.58,25.25,1
313740,227,355,484,835,7,18,4294967295,25.0,1013.96,15.27,282.65,25.25,1
314736,223,354,482,835,7,18,4294967295,25.0,1013.96,15.26,280.73,25.25,1
315732,221,353,480,835,7,18,4294967295,25.0,1013.96,15.26,280.97,25.08,1
316728,218,353,477,834,7,18,4294967295,25.0,1013.98,15.26,280.97,25.08,1
317724,216,353,476,834,7,18,4294967295,25.0,1013.98,15.26,281.93,25.16,1
318720,215,352,475,835,7,18,4294967295,25.0,1013.97,15.26,282.89,25.16,1
319716,212,352,473,834,7,17,4294967295,25.0,1013.97,15.26,284.11,25.16,1
320712,209,351,470,835,7,16,4294967295,25.0,1013.97,15.26,285.09,25.08,1
321708,208,351,468,835,7,17,4294967295,25.0,1013.98,15.26,285.83,25.08,1
322704,208,350,469,836,7,18,4294967295,25.0,1013.98,15.27,286.57,25.08,1
323700,211,351,471,837,7,18,4294967295,25.0,1013.98,15.25,287.82,25.08,1
324696,211,351,470,836,7,18,4294967295,25.0,1013.98,15.25,289.08,25.0,1
325692,212,350,470,836,7,18,4294967295,25.0,1013.99,15.24,289.58,25.0,1
326688,211,350,469,835,7,18,4294967295,25.0,1013.99,15.25,290.86,25.0,1
327684,209,350,467,835,7,17,4294967295,25.0,1013.99,15.26,291.63,24.83,1
328680,208,350,466,835,7,18,4294967295,25.0,1014.01,15.24,292.14,24.83,1
