timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
33864,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
34860,50,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
35856,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
36852,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
37848,50,66,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
38844,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
39840,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
40836,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
41832,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
42828,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
43824,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
44820,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
45816,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
46812,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
47808,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
48804,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
49800,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
50796,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
51792,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
52788,50,67,96,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
53784,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
54780,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
55776,49,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
56772,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
57768,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
58764,50,66,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
59760,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
60756,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
61752,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
62748,50,67,94,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
63744,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
64740,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
65736,50,67,94,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
66732,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
67728,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
68724,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
69720,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
70716,51,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
71712,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
72708,51,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
73704,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
74700,50,67,95,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
75696,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
76692,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
77688,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
78684,51,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
79680,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
80676,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
81672,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
82668,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
83664,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
84660,50,68,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
85656,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
86652,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
87648,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
88644,50,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
89640,50,67,94,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
90636,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
91632,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
92628,50,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
93624,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
94620,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
95616,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
96612,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
97608,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
98604,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
99600,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
100596,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
101592,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
102588,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
103584,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
104580,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
105576,50,67,94,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
106572,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
107568,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
108564,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
109560,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
110556,51,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
111552,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
112548,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
113544,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
114540,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
115536,51,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
116532,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
117528,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
118524,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
119520,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
120516,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
121512,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
122508,51,68,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
123504,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
124500,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
125496,50,67,94,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
126492,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
127488,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
128484,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
129480,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
130476,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
131472,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
132468,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
133464,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
134460,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
135456,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
136452,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
137448,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
138444,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
139440,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
140436,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
141432,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
142428,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
143424,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
144420,49,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
145416,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
146412,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
147408,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
148404,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
149400,50,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
150396,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
151392,50,67,95,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
152388,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
153384,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
154380,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
155376,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
156372,49,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
157368,50,66,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
158364,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
159360,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
160356,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
161352,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
162348,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
163344,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
164340,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
165336,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
166332,50,67,94,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
167328,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
168324,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
169320,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
170316,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
171312,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
172308,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
173304,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
174300,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
175296,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
176292,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
177288,49,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
178284,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
179280,51,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
180276,49,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
181272,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
182268,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
183264,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
184260,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
185256,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
186252,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
187248,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
188244,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
189240,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
190236,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
191232,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
192228,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
193224,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
194220,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
195216,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
196212,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
197208,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
198204,50,68,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
199200,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
200196,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
201192,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
202188,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
203184,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
204180,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
205176,50,68,95,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
206172,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
207168,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
208164,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
209160,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
210156,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
211152,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
212148,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
213144,50,67,95,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
214140,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
215136,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
216132,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
217128,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
218124,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
219120,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
220116,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
221112,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
222108,50,67,94,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
223104,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
224100,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
225096,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
226092,50,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
227088,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
228084,51,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
229080,50,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
230076,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
231072,51,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
232068,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
233064,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
234060,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
235056,50,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
236052,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
237048,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
238044,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
239040,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
240036,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
241032,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
242028,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
243024,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
244020,51,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
245016,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
246012,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
247008,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
248004,51,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
249000,51,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
249996,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
250992,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
251988,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
252984,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
253980,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
254976,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
255972,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
256968,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
257964,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
258960,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
259956,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
260952,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
261948,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
262944,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
263940,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
264936,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
265932,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
266928,51,68,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
267924,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
268920,51,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
269916,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
270912,51,67,97,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
271908,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
272904,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
273900,50,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
274896,51,67,96,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
275892,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
276888,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
277884,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
278880,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
279876,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
280872,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
281868,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
282864,50,67,97,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
283860,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
284856,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
285852,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
286848,50,67,96,796,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
287844,50,68,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
288840,51,67,96,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
289836,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
290832,50,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
291828,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
292824,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
293820,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
294816,51,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
295812,51,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
296808,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
297804,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
298800,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
299796,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
300792,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
301788,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
302784,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
303780,51,68,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
304776,50,67,97,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
305772,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
306768,50,67,96,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
307764,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
308760,51,68,97,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
309756,50,68,97,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
310752,51,67,97,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
311748,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
312744,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
313740,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
314736,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
315732,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
316728,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
317724,50,67,97,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
318720,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
319716,51,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
320712,51,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
321708,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
322704,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
323700,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
324696,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
325692,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
326688,50,67,96,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
327684,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
328680,50,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
329676,50,67,97,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
330672,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
331668,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
332664,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
333660,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
334656,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
335652,51,67,95,796,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
336648,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
337644,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
338640,51,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
339636,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
340632,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
341628,50,68,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
342624,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
343620,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
344616,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
345612,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
346608,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
347604,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
348600,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
349596,51,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
350592,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
351588,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
352584,51,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
353580,50,67,96,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
354576,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
355572,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
356568,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
357564,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
358560,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
359556,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
360552,50,67,97,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
361548,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
362544,50,67,95,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
363540,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
364536,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
365532,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
366528,50,68,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
367524,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
368520,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
369516,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
370512,50,67,96,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
371508,50,67,96,796,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
372504,51,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
373500,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
374496,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
375492,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
376488,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
377484,50,68,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
378480,50,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
379476,50,67,96,795,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
