timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
18924,113,210,271,831,7,28,4294967295,25.01,1014.21,14.94,176.79,23.25,0
19920,111,209,270,829,7,29,4294967295,25.01,1014.2,14.94,176.42,23.25,0
20916,112,209,270,829,7,28,4294967295,25.02,1014.2,14.94,178.1,23.17,0
21912,113,209,270,827,7,28,4294967295,25.02,1014.21,14.93,177.53,23.34,0
22908,112,209,270,826,7,32,4294967295,25.01,1014.19,14.93,178.29,23.34,0
23904,112,209,270,825,7,29,4294967295,25.01,1014.19,14.92,178.1,23.5,0
24900,112,208,269,823,7,27,4294967295,25.01,1014.17,14.92,178.29,23.58,0
25896,112,208,269,823,7,29,4294967295,25.01,1014.16,14.92,178.86,23.67,0
26892,112,208,269,822,7,28,4294967295,25.01,1014.15,14.93,178.29,23.67,0
27888,112,208,269,821,7,29,4294967295,25.01,1014.15,14.92,178.67,23.67,0
28884,112,208,269,821,7,32,4294967295,25.01,1014.15,14.92,178.1,23.75,0
29880,112,208,269,821,7,29,4294967295,25.01,1014.14,14.91,178.29,23.67,0
30876,111,207,269,820,9,28,4294967295,25.01,1014.15,14.92,178.67,23.67,0
31872,111,208,269,820,7,29,4294967295,25.01,1014.15,14.93,178.29,23.58,0
32868,111,207,268,820,7,29,4294967295,25.01,1014.16,14.93,178.29,23.58,0
33864,111,207,268,819,7,29,4294967295,25.01,1014.16,14.92,178.67,23.58,0
34860,111,207,268,819,6,29,4294967295,25.01,1014.16,14.93,179.43,23.58,0
35856,111,207,268,819,7,28,4294967295,25.01,1014.16,14.92,179.24,23.67,0
36852,111,206,268,818,7,28,4294967295,25.01,1014.15,14.92,179.24,23.58,0
37848,111,207,268,818,8,29,4294967295,25.01,1014.16,14.92,180.0,23.67,0
38844,111,206,267,817,7,29,4294967295,25.01,1014.15,14.91,179.62,23.58,0
39840,111,206,267,817,6,28,4294967295,25.01,1014.16,14.92,181.36,23.58,0
40836,110,206,267,817,7,28,4294967295,25.01,1014.16,14.92,180.39,23.5,0
41832,110,206,267,817,7,29,4294967295,25.01,1014.17,14.92,180.2,23.5,0
42828,110,206,267,816,7,29,4294967295,25.01,1014.17,14.91,180.78,23.58,0
43824,110,206,266,815,7,29,4294967295,25.01,1014.16,14.92,180.0,23.67,0
44820,110,206,266,815,7,28,4294967295,25.01,1014.15,14.91,180.2,23.75,0
45816,109,205,266,815,6,28,4294967295,25.0,1014.14,14.91,180.2,23.83,0
46812,109,205,265,815,7,28,4294967295,25.0,1014.13,14.92,180.39,23.83,0
47808,109,205,265,815,7,29,4294967295,25.0,1014.13,14.9,180.97,23.75,0
48804,109,205,265,814,7,29,4294967295,25.0,1014.14,14.91,180.78,23.75,0
49800,108,204,265,814,7,28,4294967295,25.0,1014.14,14.91,180.39,23.75,0
50796,109,205,265,813,7,27,4294967295,25.0,1014.14,14.9,180.2,23.67,0
51792,108,205,264,814,7,28,4294967295,25.0,1014.15,14.91,180.78,23.67,0
52788,109,204,266,814,7,29,4294967295,25.0,1014.15,14.91,180.2,23.58,0
53784,109,207,267,822,7,28,4294967295,25.0,1014.16,14.91,180.97,23.5,0
54780,109,206,267,823,7,27,4294967295,25.0,1014.17,14.9,180.59,23.42,0
55776,109,207,267,825,7,28,4294967295,25.0,1014.18,14.9,181.76,23.34,0
56772,109,206,265,821,7,26,4294967295,25.0,1014.19,14.9,181.56,23.25,0
57768,109,205,265,819,7,28,4294967295,25.0,1014.2,14.91,181.17,23.25,1
58764,108,205,265,817,7,27,4294967295,25.0,1014.2,14.88,182.35,23.25,1
59760,108,205,265,817,7,28,4294967295,25.0,1014.2,14.9,181.56,23.17,1
60756,109,205,265,817,7,27,4294967295,25.0,1014.21,14.89,181.56,23.17,1
61752,108,205,265,817,7,28,4294967295,25.0,1014.21,14.9,181.56,23.17,1
62748,109,205,264,817,7,28,4294967295,25.0,1014.21,14.89,182.15,23.17,1
63744,109,205,265,816,7,28,4294967295,25.0,1014.21,14.9,182.35,23.17,1
64740,109,206,264,815,7,27,4294967295,25.0,1014.21,14.89,182.94,23.17,1
65736,109,206,264,814,7,28,4294967295,25.0,1014.21,14.89,182.55,23.25,1
66732,109,207,266,817,7,32,4294967295,25.0,1014.2,14.9,182.15,23.34,1
67728,110,209,268,830,7,29,4294967295,25.0,1014.19,14.9,184.35,23.25,1
68724,111,210,270,843,7,28,4294967295,25.0,1014.2,14.88,183.74,23.17,1
69720,112,212,273,856,7,28,4294967295,25.0,1014.21,14.89,183.94,23.09,1
70716,113,211,273,861,7,28,4294967295,25.0,1014.22,14.88,185.57,23.0,1
71712,113,209,270,856,7,29,4294967295,25.0,1014.23,14.89,184.96,22.92,1
72708,113,208,269,852,7,29,4294967295,25.0,1014.24,14.89,185.36,22.84,1
73704,113,207,269,848,7,29,4294967295,25.0,1014.25,14.88,185.77,22.75,1
74700,112,207,268,844,7,29,4294967295,25.0,1014.26,14.87,185.77,22.75,1
75696,112,207,267,842,7,29,4294967295,25.0,1014.26,14.87,187.22,22.84,1
76692,112,207,266,839,7,29,4294967295,24.99,1014.25,14.88,185.66,22.92,1
77688,112,206,266,837,7,29,4294967295,24.99,1014.24,14.87,187.55,22.92,1
78684,111,206,267,837,7,29,4294967295,24.99,1014.24,14.87,186.5,22.92,1
79680,112,207,269,839,7,29,4294967295,24.99,1014.24,14.87,186.5,22.92,1
80676,113,206,271,838,7,29,4294967295,24.99,1014.24,14.87,187.02,22.92,1
81672,113,207,270,841,7,29,4294967295,24.99,1014.24,14.87,187.87,22.92,1
82668,114,208,273,845,7,29,4294967295,24.99,1014.24,14.87,187.87,23.0,1
83664,114,208,271,849,7,28,4294967295,24.99,1014.23,14.88,188.19,23.0,1
84660,114,207,270,845,7,29,4294967295,24.99,1014.23,14.87,187.77,23.17,1
85656,114,207,268,842,7,30,4294967295,24.99,1014.21,14.87,189.38,23.25,1
86652,113,206,267,840,7,29,4294967295,24.99,1014.2,14.87,189.49,23.25,1
87648,114,206,270,843,7,29,4294967295,24.99,1014.2,14.88,189.81,23.25,1
88644,114,208,270,848,7,29,4294967295,24.99,1014.2,14.88,190.8,23.25,1
89640,115,208,271,850,7,28,4294967295,24.99,1014.2,14.86,190.69,23.25,1
90636,114,209,273,854,7,29,4294967295,24.99,1014.2,14.87,192.36,23.17,1
91632,115,209,274,858,7,29,4294967295,24.99,1014.21,14.88,191.46,23.25,1
92628,115,210,276,864,7,29,4294967295,24.99,1014.2,14.88,191.57,23.25,1
93624,116,212,276,874,7,30,4294967295,24.99,1014.2,14.88,192.8,23.34,1
94620,117,212,278,881,7,29,4294967295,24.99,1014.19,14.87,192.36,23.34,1
95616,117,211,278,883,7,30,4294967295,24.99,1014.19,14.87,192.8,23.25,1
96612,117,212,278,882,7,30,4294967295,24.99,1014.2,14.87,193.93,23.25,1
97608,118,212,275,881,7,30,4294967295,24.99,1014.2,14.87,194.28,23.09,1
98604,118,211,273,875,7,30,4294967295,24.99,1014.22,14.86,194.28,23.09,1
99600,118,211,272,871,7,30,4294967295,24.99,1014.22,14.86,196.35,23.0,1
100596,118,211,272,867,7,30,4294967295,24.99,1014.23,14.86,195.89,22.92,1
101592,118,211,271,863,7,30,4294967295,24.99,1014.24,14.87,195.66,22.75,1
102588,118,211,271,861,7,30,4294967295,24.99,1014.26,14.86,196.12,22.75,1
103584,118,210,270,858,7,30,4294967295,24.99,1014.26,14.86,196.47,22.75,1
104580,118,209,270,855,7,30,4294967295,24.99,1014.26,14.85,196.71,22.75,1
105576,118,209,271,853,7,30,4294967295,24.99,1014.26,14.86,196.94,22.75,1
106572,118,210,270,852,7,31,4294967295,24.99,1014.26,14.85,198.36,22.92,1
107568,118,209,270,849,7,30,4294967295,24.99,1014.24,14.86,197.76,22.92,1
108564,118,208,269,848,7,30,4294967295,24.99,1014.24,14.86,198.12,22.92,1
109560,118,209,270,850,7,30,4294967295,24.99,1014.24,14.86,198.48,23.0,1
110556,118,209,270,850,7,33,4294967295,24.99,1014.23,14.86,198.48,23.0,1
111552,119,210,272,852,7,30,4294967295,24.99,1014.23,14.85,200.16,23.0,1
112548,119,211,271,853,7,29,4294967295,24.99,1014.23,14.85,198.95,23.09,1
113544,119,211,272,852,7,31,4294967295,24.99,1014.22,14.86,200.89,23.09,1
114540,120,212,272,850,7,30,4294967295,24.99,1014.22,14.86,199.68,23.0,1
115536,119,210,271,847,7,30,4294967295,24.99,1014.23,14.85,201.62,23.0,0
116532,119,210,272,847,7,30,4294967295,24.99,1014.23,14.86,201.38,23.0,0
117528,119,209,271,846,7,30,4294967295,24.99,1014.23,14.86,202.12,23.0,0
118524,119,208,271,844,7,30,4294967295,24.99,1014.23,14.87,202.61,23.0,0
119520,119,208,271,845,7,30,4294967295,24.99,1014.23,14.86,202.74,23.0,0
120516,118,208,270,843,7,30,4294967295,24.98,1014.23,14.87,202.61,23.0,0
121512,118,208,269,842,7,30,4294967295,24.98,1014.23,14.86,203.11,23.0,0
122508,118,207,270,840,7,31,4294967295,24.98,1014.23,14.87,203.61,23.09,0
123504,118,207,269,839,8,30,4294967295,24.98,1014.22,14.86,203.99,23.17,0
124500,118,207,269,838,7,30,4294967295,24.98,1014.21,14.86,204.11,23.09,0
125496,117,207,269,837,7,30,4294967295,24.98,1014.22,14.87,203.61,23.0,0
126492,117,207,269,836,7,30,4294967295,24.98,1014.23,14.88,203.49,23.0,0
127488,117,206,269,835,7,30,4294967295,24.98,1014.23,14.87,204.11,23.09,0
128484,117,206,268,834,7,30,4294967295,24.98,1014.22,14.87,204.87,23.0,0
129480,117,206,268,833,7,34,4294967295,24.98,1014.23,14.87,204.87,23.0,0
130476,116,206,268,831,8,30,4294967295,24.98,1014.23,14.87,205.38,23.0,0
131472,116,206,268,831,7,29,4294967295,24.98,1014.23,14.88,205.51,23.0,0
132468,116,205,268,830,8,30,4294967295,24.98,1014.23,14.88,205.25,23.0,0
133464,116,205,268,829,7,30,4294967295,24.98,1014.23,14.87,205.64,23.0,0
134460,116,205,268,828,8,30,4294967295,24.98,1014.23,14.88,206.02,23.09,0
135456,115,205,268,828,8,31,4294967295,24.98,1014.22,14.88,206.15,23.09,0
136452,115,205,267,827,8,30,4294967295,24.98,1014.22,14.87,206.67,23.09,0
137448,114,205,267,827,8,33,4294967295,24.98,1014.22,14.87,206.93,23.17,0
138444,114,204,267,825,7,30,4294967295,24.98,1014.21,14.87,207.57,23.17,0
139440,114,204,266,825,8,31,4294967295,24.98,1014.21,14.87,207.44,23.17,0
140436,114,204,265,824,7,30,4294967295,24.98,1014.21,14.88,207.05,23.17,0
141432,114,204,265,824,8,30,4294967295,24.98,1014.21,14.88,207.97,23.25,0
142428,113,204,265,823,8,30,4294967295,24.98,1014.2,14.89,208.23,23.25,0
143424,113,203,265,822,7,30,4294967295,24.98,1014.2,14.87,207.57,23.25,0
144420,113,203,264,822,7,30,4294967295,24.98,1014.2,14.89,207.97,23.25,0
145416,112,203,264,821,7,29,4294967295,24.98,1014.2,14.87,208.23,23.34,0
146412,112,203,264,821,8,30,4294967295,24.98,1014.19,14.88,208.23,23.34,0
147408,112,203,263,820,7,30,4294967295,24.98,1014.19,14.88,208.75,23.42,0
148404,111,202,263,819,8,30,4294967295,24.98,1014.18,14.87,208.89,23.34,0
149400,111,203,264,819,7,30,4294967295,24.98,1014.19,14.87,208.89,23.34,0
150396,111,202,264,819,7,30,4294967295,24.98,1014.19,14.88,208.75,23.25,0
151392,110,202,263,819,7,30,4294967295,24.98,1014.2,14.88,209.68,23.25,0
152388,110,202,263,817,8,29,4294967295,24.98,1014.2,14.88,210.21,23.25,0
153384,111,202,264,818,8,30,4294967295,24.98,1014.2,14.86,209.95,23.34,0
154380,111,205,267,829,8,30,4294967295,24.98,1014.19,14.88,210.35,23.25,0
155376,112,205,268,833,7,30,4294967295,24.98,1014.2,14.87,210.08,23.34,0
156372,112,205,265,830,7,30,4294967295,24.98,1014.19,14.88,210.62,23.34,0
157368,111,204,266,830,7,29,4294967295,24.98,1014.19,14.86,210.62,23.25,0
158364,112,204,265,830,7,28,4294967295,24.98,1014.2,14.86,211.15,23.34,0
159360,112,203,264,828,7,29,4294967295,24.99,1014.19,14.87,211.83,23.34,0
160356,112,203,264,826,7,30,4294967295,24.99,1014.19,14.87,211.69,23.34,0
161352,111,203,264,825,7,30,4294967295,24.99,1014.19,14.86,212.24,23.34,0
162348,111,202,264,824,7,30,4294967295,24.99,1014.19,14.87,212.78,23.25,0
163344,111,203,264,823,8,30,4294967295,24.99,1014.2,14.87,212.65,23.25,0
164340,112,202,264,822,8,28,4294967295,24.99,1014.2,14.85,212.65,23.17,0
165336,111,202,264,821,7,30,4294967295,24.99,1014.21,14.87,213.34,23.17,0
166332,111,202,264,820,8,30,4294967295,24.99,1014.21,14.87,212.92,23.17,0
167328,111,202,264,821,8,29,4294967295,24.99,1014.21,14.85,213.75,23.09,0
168324,111,202,264,821,7,30,4294967295,24.99,1014.22,14.86,213.2,23.09,0
169320,112,205,268,836,7,29,4294967295,24.99,1014.22,14.86,213.89,23.09,0
170316,112,207,270,843,8,30,4294967295,24.99,1014.22,14.86,214.03,23.17,0
171312,112,207,269,841,8,29,4294967295,24.99,1014.21,14.86,213.89,23.09,0
172308,113,208,272,852,8,28,4294967295,24.99,1014.22,14.86,214.3,23.0,0
173304,113,209,272,858,8,29,4294967295,24.99,1014.23,14.86,214.16,23.0,0
174300,113,208,271,857,7,30,4294967295,24.99,1014.23,14.85,215.0,23.0,0
175296,113,207,268,851,8,27,4294967295,24.98,1014.23,14.85,214.72,22.92,0
176292,112,207,268,848,8,29,4294967295,24.98,1014.24,14.85,215.0,22.92,0
177288,113,206,267,846,7,28,4294967295,24.98,1014.24,14.85,215.0,23.0,1
178284,112,205,266,844,7,29,4294967295,24.98,1014.23,14.86,214.86,23.0,1
179280,112,205,266,840,7,28,4294967295,24.99,1014.23,14.86,215.28,23.0,1
180276,112,204,266,838,7,30,4294967295,24.99,1014.23,14.86,215.14,22.92,1
181272,112,204,265,837,7,30,4294967295,24.99,1014.24,14.87,215.14,22.92,1
182268,111,203,265,834,7,30,4294967295,24.99,1014.24,14.87,215.42,22.92,1
183264,111,203,264,833,7,30,4294967295,24.99,1014.24,14.86,214.86,22.92,1
184260,111,203,264,831,7,29,4294967295,24.99,1014.24,14.85,215.42,22.84,1
185256,111,202,263,829,7,30,4294967295,24.99,1014.25,14.87,216.12,22.84,1
186252,111,202,263,828,7,30,4294967295,24.99,1014.25,14.86,216.41,22.75,1
187248,110,202,262,826,7,30,4294967295,24.99,1014.26,14.85,215.42,22.75,1
188244,110,202,262,825,7,30,4294967295,24.99,1014.26,14.85,216.12,22.75,1
189240,109,202,262,824,7,30,4294967295,24.99,1014.26,14.86,217.26,22.75,1
190236,110,201,262,823,7,30,4294967295,24.99,1014.26,14.85,217.26,22.75,1
191232,110,201,263,823,6,30,4294967295,24.99,1014.26,14.86,217.55,22.75,1
192228,110,201,262,822,7,30,4294967295,24.99,1014.26,14.85,217.55,22.84,1
193224,110,201,263,822,7,30,4294967295,24.99,1014.25,14.85,218.26,22.84,1
194220,110,201,267,824,7,30,4294967295,24.99,1014.25,14.85,218.55,22.84,1
195216,111,204,270,849,7,30,4294967295,24.99,1014.25,14.85,219.13,22.84,1
196212,112,205,271,857,7,30,4294967295,24.99,1014.25,14.85,218.84,22.84,1
197208,113,205,270,861,7,30,4294967295,24.99,1014.25,14.84,220.59,22.75,1
198204,113,205,270,857,7,30,4294967295,24.99,1014.26,14.84,219.57,22.75,1
199200,113,204,267,851,7,30,4294967295,24.99,1014.26,14.84,219.42,22.75,1
200196,112,202,265,846,7,29,4294967295,24.99,1014.26,14.85,218.7,22.67,1
201192,111,202,264,843,7,30,4294967295,24.99,1014.27,14.87,218.99,22.67,1
202188,111,202,263,840,7,30,4294967295,24.99,1014.27,14.89,218.7,22.59,1
203184,111,201,263,839,7,30,4294967295,24.99,1014.28,14.92,218.84,22.5,1
204180,111,201,262,837,9,29,4294967295,24.99,1014.29,14.94,219.71,22.5,1
205176,111,201,262,834,7,30,4294967295,24.99,1014.29,14.96,219.71,22.5,1
206172,110,200,261,833,7,29,4294967295,24.99,1014.29,14.97,220.15,22.5,1
207168,110,200,261,831,7,30,4294967295,24.99,1014.29,14.97,220.59,22.5,1
208164,109,199,260,830,7,30,4294967295,24.99,1014.29,14.96,221.33,22.5,1
209160,109,200,260,829,7,30,4294967295,24.99,1014.29,14.96,221.63,22.5,1
210156,109,199,259,827,7,30,4294967295,24.99,1014.29,14.96,221.48,22.5,1
211152,108,199,259,826,7,30,4294967295,24.99,1014.29,14.97,222.23,22.5,1
212148,108,199,259,825,7,31,4294967295,24.99,1014.29,14.95,222.53,22.5,1
213144,108,199,259,825,7,30,4294967295,24.99,1014.29,14.96,222.83,22.59,1
214140,108,198,260,824,7,33,4294967295,24.99,1014.28,14.95,222.98,22.59,1
215136,108,198,259,824,7,30,4294967295,24.99,1014.28,14.95,222.68,22.67,1
216132,108,198,259,823,7,30,4294967295,24.99,1014.27,14.94,224.03,22.75,1
217128,108,198,260,823,7,30,4294967295,24.99,1014.26,14.93,224.03,22.75,1
218124,108,198,262,823,7,30,4294967295,24.99,1014.26,14.93,224.34,22.67,1
219120,108,199,261,824,7,30,4294967295,24.99,1014.27,14.93,226.49,22.67,1
220116,108,198,260,823,7,30,4294967295,24.99,1014.27,14.92,225.56,22.67,1
221112,108,198,259,822,7,30,4294967295,24.99,1014.27,14.92,225.1,22.67,1
222108,108,197,258,820,7,29,4294967295,25.0,1014.27,14.91,225.56,22.75,1
223104,108,197,258,819,7,30,4294967295,24.99,1014.26,14.9,225.87,22.67,1
224100,107,197,257,819,7,30,4294967295,24.99,1014.27,14.91,225.56,22.67,1
225096,107,197,259,819,7,30,4294967295,24.99,1014.27,14.9,226.33,22.67,1
226092,107,197,259,819,7,30,4294967295,25.0,1014.27,14.89,226.49,22.67,1
227088,108,197,258,819,7,30,4294967295,25.0,1014.27,14.89,226.8,22.75,1
228084,107,196,258,818,7,30,4294967295,25.0,1014.26,14.91,227.11,22.67,1
229080,108,197,258,818,7,30,4294967295,25.0,1014.27,14.89,226.65,22.75,1
230076,108,198,263,827,7,30,4294967295,25.0,1014.26,14.89,227.11,22.75,1
231072,108,198,261,830,7,30,4294967295,25.0,1014.26,14.88,227.74,22.67,1
232068,109,198,260,829,7,30,4294967295,25.0,1014.27,14.89,226.49,22.59,1
233064,108,197,259,826,7,30,4294967295,25.0,1014.28,14.89,226.49,22.59,1
234060,108,197,258,824,7,30,4294967295,25.0,1014.28,14.87,226.8,22.67,1
235056,107,197,257,823,7,30,4294967295,25.0,1014.27,14.88,226.96,22.75,1
236052,108,197,257,822,7,30,4294967295,25.0,1014.26,14.87,226.96,22.67,1
237048,108,197,257,822,7,30,4294967295,25.0,1014.27,14.88,227.11,22.67,1
238044,108,197,256,821,7,30,4294967295,25.0,1014.27,14.88,226.49,22.67,1
239040,107,196,256,820,7,30,4294967295,25.0,1014.27,14.87,226.8,22.75,1
240036,107,196,256,819,7,30,4294967295,25.0,1014.26,14.88,226.18,22.75,1
241032,107,196,255,818,7,30,4294967295,25.0,1014.26,14.88,225.87,22.59,1
242028,108,197,259,822,7,30,4294967295,25.0,1014.28,14.86,225.87,22.67,0
243024,108,198,259,823,7,30,4294967295,25.0,1014.27,14.87,225.72,22.67,0
244020,108,198,257,820,8,30,4294967295,25.0,1014.27,14.86,225.87,22.59,0
245016,108,197,256,819,7,30,4294967295,25.0,1014.28,14.87,225.56,22.59,0
246012,108,196,256,817,6,30,4294967295,25.0,1014.28,14.87,225.72,22.59,0
247008,107,196,255,817,7,30,4294967295,25.0,1014.28,14.86,226.18,22.42,0
248004,107,195,255,816,7,29,4294967295,25.0,1014.3,14.86,228.05,22.42,0
249000,107,196,255,815,7,30,4294967295,25.0,1014.3,14.86,225.72,22.42,0
249996,107,196,255,815,7,34,4294967295,25.0,1014.3,14.87,226.18,22.34,0
250992,107,195,255,814,7,30,4294967295,25.0,1014.31,14.85,226.18,22.42,0
251988,107,195,255,814,7,33,4294967295,25.0,1014.3,14.86,226.49,22.42,0
252984,107,195,255,813,7,30,4294967295,25.0,1014.3,14.86,226.8,22.42,0
253980,107,195,255,812,7,29,4294967295,25.0,1014.3,14.86,226.18,22.5,0
254976,107,195,255,812,7,30,4294967295,25.0,1014.29,14.86,226.18,22.5,0
255972,107,195,254,811,7,30,4294967295,24.99,1014.29,14.85,225.41,22.5,0
256968,106,195,254,811,7,34,4294967295,24.99,1014.29,14.85,225.41,22.5,0
257964,106,195,255,810,7,30,4294967295,24.99,1014.29,14.85,224.95,22.5,0
258960,106,195,254,810,7,30,4294967295,24.99,1014.29,14.85,224.49,22.59,0
259956,106,195,253,809,8,31,4294967295,24.99,1014.28,14.85,223.88,22.5,0
260952,106,194,254,810,7,30,4294967295,24.99,1014.29,14.85,223.88,22.59,0
261948,106,194,253,809,7,30,4294967295,24.99,1014.28,14.85,223.73,22.59,0
262944,106,194,253,808,7,29,4294967295,24.99,1014.28,14.84,222.83,22.59,0
263940,106,194,253,808,7,30,4294967295,24.99,1014.28,14.84,221.63,22.67,0
264936,105,194,253,808,7,31,4294967295,24.99,1014.27,14.84,221.78,22.67,0
265932,105,193,253,808,7,30,4294967295,24.99,1014.27,14.84,222.23,22.75,0
266928,105,194,252,808,7,30,4294967295,24.99,1014.26,14.84,221.78,22.75,0
267924,105,193,252,807,7,32,4294967295,24.99,1014.26,14.84,221.63,22.75,0
268920,105,194,252,807,7,28,4294967295,24.99,1014.26,14.83,221.63,22.67,0
269916,104,193,252,807,7,30,4294967295,24.98,1014.27,14.84,221.93,22.75,0
270912,104,193,252,807,7,34,4294967295,24.98,1014.26,14.83,221.63,22.67,0
271908,104,193,252,808,7,30,4294967295,24.98,1014.27,14.84,222.08,22.75,0
272904,103,193,252,807,7,30,4294967295,24.98,1014.26,14.84,221.93,22.75,0
273900,104,194,252,808,7,30,4294967295,24.98,1014.26,14.83,221.93,22.75,0
274896,104,193,252,808,7,30,4294967295,24.98,1014.26,14.83,221.18,22.75,0
275892,103,193,252,808,7,27,4294967295,24.98,1014.26,14.83,222.68,22.75,0
276888,104,193,252,807,7,30,4294967295,24.99,1014.26,14.83,221.63,22.75,0
277884,104,193,252,807,7,28,4294967295,24.99,1014.26,14.84,221.33,22.75,0
278880,104,193,252,807,7,30,4294967295,24.99,1014.26,14.84,223.13,22.75,0
279876,104,193,252,807,7,30,4294967295,24.99,1014.26,14.84,222.53,22.84,0
280872,103,192,252,806,7,30,4294967295,24.99,1014.25,14.84,222.23,22.75,0
281868,104,192,252,807,7,30,4294967295,24.99,1014.26,14.83,222.08,22.84,0
282864,104,192,252,806,7,30,4294967295,24.99,1014.25,14.83,221.93,22.75,0
283860,104,193,252,806,7,33,4294967295,24.99,1014.26,14.84,222.08,22.67,0
284856,104,192,252,806,6,30,4294967295,24.99,1014.27,14.83,222.83,22.67,0
285852,104,192,252,806,7,31,4294967295,24.99,1014.27,14.84,222.83,22.67,0
286848,105,193,252,806,7,30,4294967295,25.0,1014.27,14.83,222.68,22.59,0
287844,104,192,252,806,7,34,4294967295,25.0,1014.28,14.84,223.13,22.5,0
288840,105,193,252,805,7,30,4294967295,25.0,1014.29,14.83,222.68,22.42,0
289836,105,192,252,805,7,30,4294967295,25.0,1014.3,14.84,224.19,22.34,0
290832,105,192,253,805,7,30,4294967295,25.0,1014.31,14.83,223.58,22.34,0
291828,105,193,253,809,8,30,4294967295,25.0,1014.31,14.84,224.03,22.25,0
292824,106,195,257,820,7,30,4294967295,25.0,1014.32,14.84,223.88,22.25,0
293820,107,196,257,822,7,30,4294967295,25.0,1014.32,14.84,223.73,22.17,0
294816,107,196,257,827,7,30,4294967295,25.0,1014.33,14.84,223.73,22.17,0
295812,107,196,256,827,7,29,4294967295,24.99,1014.33,14.84,223.43,22.17,0
296808,107,195,255,824,7,29,4294967295,24.99,1014.33,14.84,224.03,22.17,0
297804,107,195,254,820,7,29,4294967295,24.99,1014.33,14.83,224.34,22.09,0
298800,107,194,255,819,6,29,4294967295,25.0,1014.34,14.85,224.03,22.09,1
299796,107,194,255,819,8,30,4294967295,25.0,1014.34,14.84,224.34,22.09,1
300792,107,194,255,818,7,30,4294967295,25.0,1014.34,14.83,224.95,22.09,1
301788,107,194,254,817,7,30,4294967295,25.0,1014.34,14.85,224.64,22.09,1
302784,107,194,255,819,8,29,4294967295,25.0,1014.34,14.83,224.19,22.17,1
303780,107,195,255,819,7,30,4294967295,24.99,1014.33,14.83,224.95,22.17,1
304776,107,194,254,818,7,30,4294967295,24.99,1014.33,14.83,224.34,22.25,1
305772,107,194,254,817,7,30,4294967295,24.99,1014.32,14.84,224.34,22.25,1
306768,107,193,253,815,9,30,4294967295,24.99,1014.32,14.83,224.79,22.34,1
307764,107,193,253,813,8,30,4294967295,24.99,1014.31,14.83,224.64,22.17,1
308760,107,193,254,812,7,29,4294967295,24.99,1014.33,14.83,224.79,22.25,1
309756,107,193,253,812,8,30,4294967295,24.99,1014.32,14.82,224.79,22.25,1
310752,106,193,253,813,8,30,4294967295,24.99,1014.32,14.82,224.64,22.25,1
311748,106,192,252,812,8,30,4294967295,24.99,1014.32,14.83,225.1,22.25,1
312744,106,192,252,811,9,30,4294967295,24.99,1014.32,14.82,224.95,22.25,1
313740,106,192,251,810,8,30,4294967295,24.99,1014.32,14.82,226.18,22.25,1
314736,106,192,253,811,8,30,4294967295,24.99,1014.32,14.82,226.03,22.34,1
315732,106,193,254,814,8,30,4294967295,24.99,1014.31,14.82,225.87,22.25,1
316728,106,193,254,814,9,30,4294967295,24.99,1014.32,14.83,226.49,22.25,1
317724,106,193,253,813,8,30,4294967295,24.99,1014.32,14.82,226.33,22.25,1
318720,106,192,252,811,7,30,4294967295,24.99,1014.32,14.82,227.11,22.34,1
319716,106,192,253,814,8,30,4294967295,24.99,1014.31,14.82,226.65,22.34,1
320712,106,192,252,814,8,30,4294967295,24.99,1014.31,14.82,227.27,22.34,1
321708,106,192,252,813,8,30,4294967295,24.99,1014.31,14.82,227.11,22.42,1
322704,106,192,251,811,8,30,4294967295,24.99,1014.3,14.82,227.74,22.42,1
323700,106,191,252,811,8,30,4294967295,24.99,1014.3,14.82,227.27,22.34,1
324696,105,191,251,810,8,30,4294967295,24.99,1014.31,14.82,227.58,22.25,1
325692,105,191,252,809,8,30,4294967295,24.99,1014.32,14.81,227.42,22.25,1
326688,105,191,252,809,8,30,4294967295,24.99,1014.32,14.82,227.42,22.34,1
327684,105,191,253,810,6,30,4294967295,24.99,1014.31,14.82,227.42,22.25,1
328680,106,191,256,813,8,30,4294967295,24.99,1014.32,14.82,227.74,22.34,1
329676,107,191,256,813,7,31,4294967295,24.99,1014.31,14.82,227.58,22.42,1
330672,107,192,256,814,8,31,4294967295,24.99,1014.3,14.82,227.11,22.42,1
331668,108,193,255,817,7,31,4294967295,24.99,1014.3,14.82,226.8,22.34,1
332664,107,191,253,816,8,30,4294967295,24.99,1014.31,14.82,226.8,22.42,1
333660,107,191,252,814,7,30,4294967295,24.99,1014.3,14.83,227.27,22.5,1
334656,107,190,252,813,8,30,4294967295,24.99,1014.29,14.83,227.58,22.5,1
335652,106,191,252,812,8,30,4294967295,24.99,1014.29,14.82,226.65,22.5,1
336648,106,190,251,811,8,31,4294967295,24.99,1014.29,14.83,226.49,22.59,1
337644,106,190,250,811,8,31,4294967295,24.99,1014.28,14.82,226.18,22.67,1
338640,106,190,251,810,7,31,4294967295,24.99,1014.27,14.82,226.33,22.67,1
339636,106,190,250,809,8,32,4294967295,24.99,1014.27,14.82,226.65,22.75,1
340632,106,190,252,810,7,31,4294967295,24.99,1014.26,14.83,226.8,22.75,1
