timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
117528,171,378,435,848,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
118524,172,377,435,848,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
119520,170,376,434,848,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
120516,169,375,432,848,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
121512,168,374,431,847,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
122508,166,372,430,846,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
123504,165,371,428,846,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
124500,164,370,427,845,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
125496,162,368,425,845,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
126492,161,367,424,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
127488,160,366,423,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
128484,158,364,421,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
129480,157,363,420,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
130476,156,362,419,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
131472,155,361,418,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
132468,153,360,416,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
133464,152,359,415,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
134460,151,358,413,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
135456,150,357,412,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
136452,161,357,418,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
137448,178,359,426,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
138444,193,358,435,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
139440,199,358,438,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
140436,227,359,450,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
141432,277,363,470,845,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
142428,307,364,476,845,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
143424,313,366,478,845,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
144420,308,365,476,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
145416,301,364,472,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
146412,292,364,469,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
147408,284,362,466,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
148404,278,362,463,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
149400,272,360,460,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
150396,266,360,457,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
151392,261,358,455,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
152388,257,358,453,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
153384,259,359,450,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
154380,263,359,447,841,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
155376,265,359,444,841,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
156372,269,359,444,841,0,5,2,33.59,688.6,100.0,0.0,3170.54,1
157368,278,359,445,841,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
158364,291,361,447,840,0,5,5,33.59,688.6,100.0,0.0,3170.54,1
159360,308,364,447,840,0,5,8,33.59,688.6,100.0,0.0,3170.54,1
160356,327,366,446,841,0,5,2,33.59,688.6,100.0,0.0,3170.54,1
161352,346,370,449,840,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
162348,346,371,449,841,0,5,32,33.59,688.6,100.0,0.0,3170.54,1
163344,341,372,450,841,0,5,5,33.59,688.6,100.0,0.0,3170.54,1
164340,337,375,455,842,0,5,11,33.59,688.6,100.0,0.0,3170.54,1
165336,349,379,460,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
166332,360,382,460,843,0,5,47,33.59,688.6,100.0,0.0,3170.54,1
167328,376,383,462,844,0,5,211,33.59,688.6,100.0,0.0,3170.54,1
168324,377,384,463,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
169320,375,384,463,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
170316,370,384,462,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
171312,361,383,462,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
172308,351,382,460,844,0,5,9,33.59,688.6,100.0,0.0,3170.54,1
173304,343,382,459,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
174300,336,381,457,843,0,5,3,33.59,688.6,100.0,0.0,3170.54,1
175296,327,380,456,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
176292,319,378,453,843,0,5,71,33.59,688.6,100.0,0.0,3170.54,1
177288,312,376,451,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
178284,306,375,449,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
179280,301,375,446,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
180276,297,373,443,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
181272,292,372,441,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
182268,287,371,439,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
183264,281,369,438,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
184260,276,368,436,840,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
185256,270,366,434,840,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
186252,265,365,432,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
187248,260,363,430,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
188244,254,362,429,838,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
189240,250,361,427,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
190236,246,359,425,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
191232,242,358,424,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
192228,239,357,422,838,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
193224,236,355,419,838,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
194220,235,354,418,837,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
195216,232,353,417,837,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
196212,233,353,417,837,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
197208,251,351,421,837,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
198204,275,352,439,837,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
199200,301,354,463,838,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
200196,315,357,477,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
201192,367,363,511,840,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
202188,436,369,570,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
203184,467,375,601,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
204180,472,377,607,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
205176,463,379,602,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
206172,453,382,594,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
207168,446,383,588,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
208164,435,385,582,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
209160,422,385,575,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
210156,407,385,569,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
211152,394,384,563,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
212148,383,384,557,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
213144,373,384,552,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
214140,362,383,549,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
215136,353,382,545,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
216132,343,381,540,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
217128,335,379,535,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
218124,328,378,531,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
219120,324,378,527,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
220116,318,376,523,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
221112,312,375,519,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
222108,306,374,515,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
223104,298,372,511,840,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
224100,291,371,507,840,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
225096,285,370,504,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
226092,279,368,500,840,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
227088,273,367,496,840,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
228084,268,366,494,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
229080,264,364,492,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
230076,259,362,489,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
231072,255,361,487,838,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
232068,253,360,484,838,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
233064,250,359,483,838,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
234060,248,358,480,838,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
235056,244,357,478,838,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
236052,241,356,475,839,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
237048,238,355,474,840,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
238044,235,356,473,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
239040,233,356,471,847,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
240036,230,355,469,849,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
241032,227,354,466,848,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
242028,223,353,464,848,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
243024,221,352,462,849,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
244020,219,351,461,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
245016,217,350,458,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
246012,215,348,457,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
247008,213,347,454,854,1,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
248004,210,346,453,854,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
249000,208,345,450,855,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
249996,206,343,449,854,0,6,4294967295,33.59,688.6,100.0,0.0,3170.54,0
250992,204,341,446,852,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
251988,202,341,444,851,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
252984,200,341,444,855,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
253980,198,340,443,856,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
254976,197,339,440,857,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
255972,199,339,439,858,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
256968,205,338,438,858,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
257964,212,337,436,858,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
258960,213,337,434,857,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
259956,220,337,432,856,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
260952,232,337,433,852,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
261948,232,335,430,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
262944,230,334,430,848,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
263940,231,334,429,847,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
264936,270,338,436,847,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
265932,300,341,448,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
266928,303,344,450,847,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
267924,307,346,451,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
268920,316,348,455,847,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
269916,315,349,458,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
270912,321,352,462,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
271908,337,355,484,847,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
272904,342,357,493,847,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
273900,342,357,498,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
274896,345,357,499,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
275892,348,356,498,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
276888,345,356,497,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
277884,340,355,496,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
278880,338,354,494,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
279876,333,353,493,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
280872,337,352,494,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
281868,365,352,495,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
282864,392,357,498,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
283860,396,361,504,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
284856,390,365,506,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
285852,382,369,504,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
286848,371,372,502,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
287844,361,373,499,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
288840,360,377,497,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
289836,382,382,511,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
290832,394,385,522,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
291828,398,385,530,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
292824,393,386,532,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
293820,388,386,532,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
294816,389,386,531,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
295812,402,385,530,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
296808,422,388,527,846,0,5,27,33.59,688.6,100.0,0.0,3170.54,1
297804,436,393,523,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
298800,436,398,523,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
299796,429,400,524,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
300792,417,402,524,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
301788,404,402,522,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
302784,391,403,519,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
303780,379,402,515,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
304776,368,402,511,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
305772,361,402,510,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
306768,354,404,509,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
307764,355,407,506,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
308760,371,413,503,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
309756,424,419,511,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
310752,472,423,547,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
311748,499,425,580,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
312744,499,425,600,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
313740,487,425,600,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
314736,473,424,594,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
315732,473,424,589,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
316728,479,427,586,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
317724,490,430,587,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
318720,508,433,600,846,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
319716,521,438,613,847,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
320712,520,445,616,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
321708,507,451,614,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
322704,491,455,617,852,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
323700,482,458,632,853,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,1
324696,469,460,631,855,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
325692,463,462,628,856,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
326688,484,462,635,856,1,5,2,33.59,688.6,100.0,0.0,3170.54,0
327684,490,463,643,857,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
328680,498,464,650,857,0,6,4294967295,33.59,688.6,100.0,0.0,3170.54,0
329676,501,466,659,858,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
330672,494,466,658,858,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
331668,482,467,653,859,0,6,4294967295,33.59,688.6,100.0,0.0,3170.54,0
332664,471,467,648,859,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
333660,457,465,643,859,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
334656,442,464,636,858,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
335652,427,462,629,858,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
336648,411,460,622,858,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
337644,398,458,616,858,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
338640,386,456,609,857,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
339636,374,454,604,857,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
340632,364,451,598,856,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
341628,355,449,593,856,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
342624,347,446,588,856,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
343620,339,445,585,856,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
344616,333,443,581,855,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
345612,328,441,578,855,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
346608,322,440,573,855,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
347604,318,437,570,854,0,6,4294967295,33.59,688.6,100.0,0.0,3170.54,0
348600,313,436,565,854,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
349596,309,434,562,853,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
350592,305,432,558,853,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
351588,300,431,555,852,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
352584,296,429,552,852,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
353580,292,427,548,852,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
354576,288,425,544,851,0,6,4294967295,33.59,688.6,100.0,0.0,3170.54,0
355572,283,423,542,851,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
356568,279,422,539,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
357564,275,419,536,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
358560,272,418,534,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
359556,268,416,532,850,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
360552,263,414,529,849,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
361548,259,412,526,848,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
362544,256,411,522,848,0,6,4294967295,33.59,688.6,100.0,0.0,3170.54,0
363540,253,409,520,848,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
364536,250,407,518,848,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
365532,247,406,515,848,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
366528,244,404,512,847,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
367524,240,402,509,845,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
368520,237,401,507,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
369516,233,398,504,845,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
370512,230,397,500,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
371508,226,395,497,844,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
372504,222,394,495,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
373500,219,392,492,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
374496,216,390,489,843,0,6,4294967295,33.59,688.6,100.0,0.0,3170.54,0
375492,214,388,486,843,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
376488,211,387,483,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
377484,209,385,481,842,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
378480,205,383,478,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
379476,203,381,475,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
380472,200,380,474,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
381468,198,378,472,841,0,5,4294967295,33.59,688.6,100.0,0.0,3170.54,0
382464,197,376,470,840,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
383460,236,377,475,841,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
384456,273,381,496,841,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
385452,289,385,506,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
386448,294,389,509,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
387444,293,392,509,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
388440,288,394,508,843,0,6,0,33.59,688.6,100.0,0.0,3170.54,1
389436,282,396,504,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
390432,276,397,502,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
391428,269,396,499,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
392424,264,397,495,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
393420,258,397,491,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
394416,254,398,489,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
395412,249,400,486,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
396408,244,400,482,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
397404,240,399,480,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
398400,236,398,476,844,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
399396,232,397,474,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
400392,228,396,470,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
401388,224,395,468,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
402384,221,393,466,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
403380,218,392,463,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
404376,216,393,461,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
405372,213,394,458,841,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
406368,210,395,456,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
407364,210,397,455,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
408360,210,398,452,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
409356,218,401,451,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
410352,249,403,454,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
411348,277,405,458,842,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
412344,305,407,464,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
413340,337,409,485,843,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
414336,358,415,505,845,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
415332,375,422,518,846,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
416328,396,427,525,847,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
417324,417,431,536,847,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
418320,418,436,542,849,1,5,0,33.59,688.6,100.0,0.0,3170.54,1
419316,407,439,540,850,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
420312,394,441,537,850,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
421308,381,443,532,851,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
422304,371,445,527,851,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
423300,382,448,527,851,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
424296,407,451,537,851,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
425292,427,454,549,852,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
426288,444,455,562,851,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
427284,450,457,568,851,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
428280,452,457,571,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
429276,455,458,573,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
430272,456,459,575,852,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
431268,457,458,580,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
432264,454,456,585,854,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
433260,450,455,588,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
434256,443,453,589,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
435252,432,453,587,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
436248,419,452,582,854,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
437244,408,452,577,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,1
438240,409,452,573,853,0,6,0,33.59,688.6,100.0,0.0,3170.54,1
439236,418,454,572,854,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
440232,414,456,571,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
441228,401,457,566,854,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
442224,389,457,561,854,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
443220,380,456,557,854,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
444216,373,456,555,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
445212,370,455,553,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
446208,367,456,553,853,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
447204,360,456,550,854,0,5,0,33.59,688.6,100.0,0.0,3170.54,0
