timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
582660,362,226,612,795,0,3,0,25.24,1021.98,23.69,283.13,-41.14,1
583656,363,226,617,795,0,3,0,25.24,1021.97,23.7,284.6,-41.14,1
584652,365,226,627,794,0,3,0,25.23,1021.97,23.69,286.32,-41.23,1
585648,368,226,641,795,0,3,0,25.23,1021.98,23.7,289.84,-41.23,1
586644,374,227,655,794,0,3,0,25.23,1021.98,23.69,292.66,-41.23,1
587640,386,228,666,795,0,3,0,25.23,1021.98,23.7,293.96,-41.23,1
588636,394,228,668,795,0,3,0,25.23,1021.98,23.69,296.6,-41.23,1
589632,400,229,666,795,0,4,0,25.23,1021.98,23.69,299.01,-41.23,1
590628,401,229,664,795,0,3,0,25.23,1021.98,23.68,302.29,-41.23,1
591624,402,230,661,796,0,3,0,25.23,1021.98,23.69,303.4,-41.23,1
592620,402,230,657,795,0,3,0,25.23,1021.98,23.67,308.5,-41.23,1
593616,399,232,654,796,0,3,0,25.23,1021.98,23.69,308.79,-41.14,1
594612,397,232,651,795,0,3,0,25.23,1021.97,23.69,310.82,-41.14,1
595608,395,233,648,795,0,3,0,25.22,1021.97,23.68,312.88,-41.14,1
596604,394,232,645,795,0,3,0,25.22,1021.97,23.68,316.78,-41.14,1
597600,391,232,642,795,0,3,0,25.22,1021.97,23.68,318.0,-41.06,1
598596,388,232,638,795,0,3,0,25.22,1021.96,23.69,319.23,-41.06,1
599592,384,232,636,795,0,3,0,25.22,1021.96,23.68,322.34,-40.98,1
0,377,232,629,795,0,3,0,25.22,1021.95,23.68,327.12,-41.06,1
996,375,232,626,795,0,3,0,25.14,1021.96,23.73,324.55,-41.06,1
1992,374,233,625,794,0,3,0,25.12,1021.96,23.77,325.83,-41.14,1
2988,373,232,624,795,0,3,0,25.13,1021.97,23.79,326.8,-41.14,1
3984,372,233,623,795,0,3,0,25.14,1021.97,23.79,331.72,-41.14,1
4980,371,233,623,795,0,3,0,25.15,1021.97,23.79,332.72,-41.14,1
5976,372,233,627,795,0,3,0,25.16,1021.97,23.81,334.06,-41.14,1
6972,374,234,638,795,0,3,0,25.16,1021.97,23.79,338.17,-41.14,1
7968,380,235,645,796,0,3,0,25.17,1021.97,23.78,339.21,-41.14,1
8964,391,235,649,795,0,3,0,25.18,1021.97,23.77,342.01,-41.14,1
9960,400,236,651,795,0,3,0,25.18,1021.97,23.76,344.51,-41.14,1
10956,405,237,650,796,0,4,0,25.19,1021.97,23.77,346.68,-41.14,1
11952,406,237,648,795,0,3,0,25.19,1021.97,23.77,347.4,-41.06,1
12948,407,238,644,795,0,3,0,25.19,1021.96,23.75,350.35,-41.14,1
13944,403,237,640,795,0,3,0,25.19,1021.97,23.76,349.61,-41.23,1
14940,399,238,636,796,0,3,0,25.19,1021.98,23.77,351.1,-41.14,1
15936,395,237,632,795,0,3,0,25.19,1021.97,23.76,351.1,-41.14,1
16932,391,238,629,796,0,3,0,25.19,1021.97,23.75,355.63,-41.06,1
17928,385,238,626,795,0,3,0,25.2,1021.96,23.76,355.63,-41.14,1
18924,380,237,621,795,0,3,0,25.2,1021.97,23.76,357.16,-41.06,1
19920,374,237,617,795,0,3,0,25.2,1021.96,23.76,360.28,-41.14,1
20916,369,236,613,795,0,3,0,25.2,1021.97,23.75,361.06,-41.14,1
21912,362,236,609,794,0,3,0,25.2,1021.97,23.75,362.25,-41.06,1
22908,357,235,606,794,0,3,0,25.2,1021.96,23.75,365.46,-41.06,1
23904,351,235,602,794,0,3,0,25.2,1021.96,23.75,368.31,-41.06,1
24900,347,234,598,795,0,3,0,25.2,1021.96,23.75,369.13,-41.06,1
25896,341,234,594,794,0,3,0,25.2,1021.96,23.74,369.95,-41.06,1
26892,336,233,591,794,0,3,0,25.2,1021.96,23.74,369.13,-41.06,1
27888,332,232,588,794,0,3,0,25.2,1021.96,23.75,372.46,-41.06,1
28884,328,231,584,793,0,3,0,25.2,1021.96,23.75,372.46,-40.98,1
29880,325,231,582,794,0,3,0,25.2,1021.95,23.74,373.3,-40.98,1
30876,319,230,579,793,0,3,0,25.2,1021.95,23.74,375.42,-40.98,1
31872,316,229,575,794,0,3,0,25.2,1021.95,23.74,381.07,-40.98,1
32868,312,229,573,793,0,3,0,25.2,1021.95,23.74,379.35,-40.98,1
33864,309,228,569,793,0,3,0,25.2,1021.95,23.74,381.94,-40.98,1
34860,306,228,567,793,0,3,0,25.2,1021.95,23.74,386.11,-40.98,1
35856,303,227,565,792,0,3,0,25.2,1021.95,23.73,386.77,-40.98,1
36852,300,227,563,793,0,3,0,25.2,1021.95,23.73,385.89,-40.98,1
37848,296,226,560,793,0,3,0,25.2,1021.95,23.73,387.89,-41.06,1
38844,294,225,558,793,0,3,0,25.2,1021.96,23.73,389.46,-41.06,1
39840,292,225,556,793,0,4,0,25.2,1021.96,23.73,391.51,-41.06,1
40836,290,224,552,792,0,3,0,25.2,1021.96,23.73,392.42,-41.14,1
41832,286,223,551,792,0,3,0,25.2,1021.97,23.73,391.96,-41.14,1
42828,284,223,548,792,0,3,0,25.2,1021.97,23.74,396.36,-41.06,1
43824,282,222,546,792,0,3,0,25.2,1021.96,23.73,397.53,-40.98,1
44820,281,222,549,792,0,3,0,25.2,1021.95,23.71,397.77,-40.98,1
45816,282,221,549,792,0,3,0,25.2,1021.95,23.72,401.09,-40.98,1
46812,284,221,549,792,0,3,0,25.2,1021.95,23.72,403.26,-40.9,1
47808,285,220,550,792,0,3,0,25.2,1021.94,23.73,404.47,-40.9,1
48804,288,220,550,792,0,3,0,25.2,1021.94,23.72,405.45,-40.9,1
49800,288,219,549,792,0,3,0,25.2,1021.94,23.71,410.4,-40.98,1
50796,289,218,548,791,0,3,0,25.2,1021.95,23.72,408.9,-40.9,1
51792,287,218,550,791,0,3,0,25.2,1021.94,23.72,409.15,-40.9,1
52788,292,218,567,791,0,3,0,25.2,1021.94,23.71,411.41,-40.98,1
53784,302,218,588,791,0,3,0,25.2,1021.95,23.72,413.43,-40.9,1
54780,315,218,604,791,0,3,0,25.2,1021.94,23.72,414.45,-40.98,1
55776,326,219,616,792,0,3,0,25.2,1021.95,23.72,416.25,-41.06,1
56772,336,219,630,792,0,3,0,25.2,1021.96,23.71,417.8,-41.06,1
57768,346,221,647,793,0,3,0,25.19,1021.96,23.71,417.8,-41.14,1
58764,357,224,663,794,0,3,0,25.19,1021.97,23.72,420.15,-41.23,1
59760,368,228,678,796,0,3,0,25.19,1021.98,23.7,421.74,-41.31,1
60756,376,231,691,797,0,3,0,25.19,1021.99,23.71,423.6,-41.23,1
61752,385,236,701,800,0,3,0,25.19,1021.98,23.71,426.02,-41.23,1
62748,391,239,711,802,0,3,0,25.19,1021.98,23.72,429.56,-41.23,1
63744,397,243,720,804,0,4,0,25.19,1021.98,23.72,427.37,-41.06,1
64740,405,246,724,804,0,3,0,25.19,1021.96,23.71,429.83,-41.06,1
65736,410,249,724,806,0,4,0,25.19,1021.96,23.72,430.38,-41.06,1
66732,412,252,720,807,0,3,0,25.19,1021.96,23.71,432.32,-41.06,0
67728,409,255,715,808,0,3,0,25.19,1021.96,23.71,432.32,-41.14,0
68724,404,255,709,808,0,3,0,25.19,1021.97,23.72,434.56,-41.06,0
69720,397,256,702,809,0,4,0,25.19,1021.96,23.71,434.28,-41.06,0
70716,392,257,695,809,0,3,0,25.19,1021.96,23.72,437.1,-40.98,0
71712,385,256,689,809,0,3,0,25.19,1021.95,23.71,439.39,-40.9,0
72708,379,256,682,809,0,4,0,25.18,1021.94,23.72,438.24,-40.98,0
73704,371,256,676,810,0,4,0,25.18,1021.95,23.72,442.57,-41.06,0
74700,366,256,670,808,0,4,0,25.18,1021.96,23.72,441.7,-40.98,0
75696,360,256,664,808,0,4,0,25.18,1021.95,23.71,444.33,-41.06,0
76692,354,254,658,809,0,4,0,25.18,1021.96,23.72,444.33,-41.06,0
77688,348,254,653,808,0,3,0,25.18,1021.96,23.74,443.16,-41.06,0
78684,343,253,649,808,0,4,0,25.18,1021.96,23.73,448.78,-41.06,0
79680,338,253,644,808,0,4,0,25.18,1021.96,23.73,448.18,-41.06,0
80676,333,252,638,808,0,4,0,25.18,1021.96,23.74,449.68,-41.06,0
81672,329,251,635,808,0,3,0,25.18,1021.96,23.72,451.8,-41.06,0
82668,324,251,630,808,0,4,0,25.18,1021.96,23.72,450.89,-41.06,0
83664,321,250,626,807,0,4,0,25.18,1021.96,23.74,453.94,-41.06,0
84660,316,249,622,807,0,3,0,25.18,1021.96,23.73,454.24,-41.06,0
85656,313,248,618,807,0,3,0,25.18,1021.96,23.72,456.1,-40.98,0
86652,311,248,615,806,0,4,0,25.18,1021.95,23.73,455.17,-41.06,0
87648,307,247,611,807,0,3,0,25.18,1021.96,23.74,461.1,-41.14,0
88644,304,246,608,807,0,3,0,25.18,1021.97,23.73,457.34,-41.14,0
89640,301,245,604,806,0,3,0,25.17,1021.97,23.73,459.53,-41.14,0
90636,297,245,600,805,0,3,0,25.17,1021.97,23.73,460.47,-41.14,0
91632,294,244,597,805,0,4,0,25.17,1021.97,23.74,461.74,-41.14,0
92628,291,242,594,805,0,4,0,25.17,1021.97,23.73,462.06,-41.14,0
93624,289,242,590,805,0,3,0,25.17,1021.97,23.72,464.93,-41.06,0
94620,286,242,587,804,0,3,0,25.18,1021.96,23.74,465.58,-41.06,0
95616,284,241,585,805,0,3,0,25.18,1021.96,23.73,466.55,-41.06,0
96612,283,240,583,804,0,3,0,25.18,1021.96,23.73,466.87,-40.98,0
97608,281,240,580,805,0,3,0,25.18,1021.95,23.73,466.55,-40.9,0
98604,280,239,578,804,0,3,0,25.18,1021.94,23.73,469.48,-40.9,0
99600,279,238,576,804,0,3,0,25.18,1021.94,23.73,469.48,-40.9,0
100596,278,238,574,803,0,3,0,25.18,1021.94,23.73,468.17,-40.9,0
101592,277,238,571,803,0,3,0,25.18,1021.94,23.75,475.46,-40.98,0
102588,275,237,569,804,0,3,0,25.18,1021.95,23.74,472.79,-40.98,0
103584,272,236,566,802,0,3,0,25.18,1021.95,23.75,473.45,-40.98,0
104580,271,237,564,803,0,3,0,25.18,1021.95,23.75,475.12,-40.98,0
105576,270,236,562,802,0,3,0,25.18,1021.95,23.75,476.14,-40.98,0
106572,268,235,560,802,0,3,0,25.18,1021.95,23.76,476.81,-40.98,0
107568,266,234,557,802,0,3,0,25.19,1021.95,23.75,480.56,-40.98,0
108564,264,234,555,802,0,4,0,25.19,1021.95,23.75,478.51,-40.98,0
109560,263,234,553,801,0,3,0,25.18,1021.95,23.76,477.49,-40.9,0
110556,261,233,550,802,0,3,0,25.19,1021.94,23.76,476.14,-40.98,0
111552,260,232,549,801,0,3,0,25.19,1021.95,23.75,480.91,-40.9,0
112548,258,232,546,801,0,3,0,25.19,1021.94,23.75,483.33,-40.9,0
113544,257,231,544,801,0,3,0,25.19,1021.94,23.75,480.22,-40.9,0
114540,256,231,542,801,0,3,0,25.19,1021.94,23.75,483.68,-40.9,0
115536,255,230,540,801,0,4,0,25.19,1021.94,23.76,484.37,-40.98,0
116532,254,230,537,800,0,3,0,25.19,1021.95,23.76,485.42,-40.9,0
117528,253,229,536,801,0,3,0,25.19,1021.94,23.76,486.48,-40.9,0
118524,251,229,534,800,0,3,0,25.19,1021.94,23.76,491.1,-40.81,0
119520,251,228,532,800,0,4,0,25.19,1021.93,23.77,487.89,-40.81,0
120516,248,228,531,800,0,3,0,25.19,1021.93,23.76,488.96,-40.81,0
121512,248,227,528,799,0,3,0,25.19,1021.93,23.77,489.31,-40.73,0
122508,248,226,527,800,0,3,0,25.19,1021.92,23.77,490.38,-40.73,0
123504,246,226,526,799,0,3,0,25.19,1021.92,23.77,491.82,-40.73,0
124500,246,225,524,799,0,3,0,25.19,1021.92,23.77,492.18,-40.73,0
125496,245,225,522,798,0,3,0,25.19,1021.92,23.77,493.26,-40.65,0
126492,244,224,521,799,0,3,0,25.19,1021.91,23.77,490.38,-40.81,0
127488,244,223,520,799,0,3,0,25.2,1021.93,23.76,495.45,-40.73,0
128484,243,223,518,798,0,3,0,25.2,1021.92,23.76,495.81,-40.73,0
129480,241,222,516,798,0,3,0,25.2,1021.92,23.76,495.81,-40.73,0
130476,241,222,515,798,0,3,0,25.2,1021.92,23.77,496.91,-40.81,0
131472,240,222,514,798,0,3,0,25.2,1021.93,23.76,498.39,-40.9,0
132468,240,221,512,797,0,3,0,25.2,1021.94,23.76,498.39,-40.9,0
133464,239,220,511,796,0,3,0,25.2,1021.94,23.76,498.76,-40.9,0
134460,239,220,509,796,0,3,0,25.2,1021.94,23.76,500.24,-40.9,0
135456,239,220,508,796,0,3,0,25.2,1021.94,23.76,498.76,-40.98,0
136452,238,219,507,796,0,3,0,25.2,1021.95,23.76,498.02,-40.98,0
137448,237,218,504,795,0,3,0,25.2,1021.95,23.75,500.99,-40.98,0
138444,235,218,503,796,0,3,0,25.2,1021.95,23.74,502.49,-40.9,0
139440,235,216,502,796,0,3,0,25.21,1021.94,23.75,504.75,-40.9,0
140436,235,217,501,795,0,3,0,25.21,1021.94,23.75,505.51,-40.9,0
141432,233,217,499,795,0,3,0,25.21,1021.94,23.75,504.75,-40.9,0
142428,233,215,498,795,0,3,0,25.21,1021.94,23.75,505.51,-40.9,1
143424,233,215,497,794,0,3,0,25.21,1021.94,23.76,505.89,-40.81,1
144420,231,215,494,795,0,3,0,25.21,1021.93,23.77,503.62,-40.9,1
145416,231,214,494,794,0,4,0,25.21,1021.94,23.77,504.0,-40.98,1
146412,230,213,492,794,0,3,0,25.21,1021.95,23.77,505.13,-40.9,1
147408,230,213,492,794,0,3,0,25.21,1021.94,23.77,504.37,-40.9,1
148404,230,213,490,794,0,3,0,25.21,1021.94,23.76,507.04,-40.81,1
149400,229,212,489,794,0,3,0,25.21,1021.93,23.77,507.04,-40.9,1
150396,228,211,488,794,0,3,0,25.21,1021.94,23.77,507.42,-40.81,1
151392,228,211,486,793,0,3,0,25.21,1021.93,23.77,507.42,-40.9,1
152388,228,210,487,793,0,3,0,25.21,1021.94,23.75,509.73,-40.81,1
153384,229,210,490,793,0,3,0,25.21,1021.93,23.76,508.57,-40.9,1
154380,234,210,505,795,0,3,0,25.21,1021.94,23.76,511.67,-40.9,1
155376,245,211,523,796,0,3,0,25.21,1021.94,23.75,510.89,-40.9,1
156372,258,214,537,796,0,3,0,25.21,1021.94,23.74,510.12,-40.9,1
157368,267,217,548,798,0,3,0,25.21,1021.94,23.75,512.06,-40.9,1
158364,279,219,561,799,0,3,0,25.21,1021.94,23.75,512.06,-40.9,1
159360,293,222,577,799,0,3,0,25.21,1021.94,23.76,512.45,-40.9,1
160356,308,223,589,800,0,3,0,25.21,1021.94,23.77,511.28,-40.9,1
161352,319,225,593,800,0,3,0,25.21,1021.94,23.75,514.42,-40.9,1
162348,328,226,594,800,0,3,0,25.21,1021.94,23.77,513.24,-40.9,1
163344,334,227,594,801,0,3,0,25.21,1021.94,23.76,514.42,-40.9,1
164340,337,228,592,800,0,3,0,25.21,1021.94,23.76,514.42,-40.9,1
165336,338,229,589,800,0,3,0,25.22,1021.94,23.76,513.63,-40.9,1
166332,337,230,585,800,0,3,0,25.21,1021.94,23.75,514.02,-40.81,1
167328,337,230,583,800,0,3,0,25.21,1021.93,23.75,520.39,-40.81,1
168324,335,229,580,801,0,3,0,25.21,1021.93,23.74,519.59,-40.81,1
169320,332,230,576,800,0,3,0,25.21,1021.93,23.74,517.99,-40.81,1
170316,328,229,573,800,0,3,0,25.22,1021.93,23.74,518.38,-40.81,1
171312,325,229,569,800,0,3,0,25.22,1021.93,23.73,519.19,-40.9,1
172308,322,229,566,800,0,3,0,25.22,1021.94,23.74,520.39,-40.98,1
173304,322,229,571,800,0,3,0,25.22,1021.95,23.73,520.39,-40.98,1
174300,334,230,585,801,0,3,0,25.22,1021.95,23.73,521.2,-40.9,1
175296,346,233,592,801,0,3,0,25.22,1021.94,23.73,521.2,-40.9,1
176292,353,235,593,800,0,3,0,25.22,1021.94,23.73,519.99,-40.98,1
177288,357,236,593,801,0,3,0,25.22,1021.95,23.73,522.01,-40.9,1
178284,358,236,591,801,0,3,0,25.22,1021.94,23.73,523.64,-40.81,1
179280,356,237,589,802,0,3,0,25.22,1021.93,23.72,525.28,-40.81,1
180276,355,237,587,800,0,3,0,25.22,1021.93,23.72,525.28,-40.81,1
181272,354,238,587,801,0,3,0,25.22,1021.93,23.73,526.51,-40.81,1
182268,354,239,596,801,0,3,0,25.22,1021.93,23.73,526.51,-40.81,1
183264,361,240,613,802,0,3,0,25.22,1021.93,23.72,529.0,-40.81,1
184260,370,241,630,802,0,3,0,25.22,1021.93,23.73,527.34,-40.81,1
185256,381,244,648,804,0,3,0,25.22,1021.93,23.72,527.75,-40.81,1
186252,393,247,666,805,0,3,0,25.22,1021.93,23.72,527.34,-40.81,1
187248,406,252,679,806,0,3,0,25.22,1021.93,23.73,528.58,-40.81,1
188244,418,257,695,809,0,3,0,25.22,1021.93,23.72,530.25,-40.9,1
189240,436,264,709,811,0,3,0,25.22,1021.94,23.72,532.77,-40.81,1
190236,450,272,712,814,0,3,0,25.22,1021.93,23.72,530.25,-40.9,1
191232,455,280,712,815,0,3,0,25.22,1021.94,23.72,530.25,-40.9,1
192228,460,286,716,817,0,3,0,25.23,1021.94,23.72,531.09,-40.9,1
193224,467,291,719,817,0,4,0,25.23,1021.94,23.71,531.51,-40.81,1
194220,470,295,717,819,0,3,0,25.23,1021.93,23.72,532.77,-40.81,1
195216,471,298,713,820,0,3,0,25.23,1021.93,23.72,535.75,-40.73,1
196212,467,299,707,820,0,3,0,25.23,1021.92,23.71,531.51,-40.81,1
197208,461,300,700,820,0,3,0,25.23,1021.93,23.71,535.75,-40.81,1
198204,453,301,693,821,0,3,0,25.23,1021.93,23.71,534.04,-40.81,1
199200,447,302,687,820,0,3,0,25.23,1021.93,23.7,535.75,-40.9,1
200196,440,302,681,819,0,3,0,25.23,1021.94,23.7,538.32,-40.9,1
201192,434,301,677,820,0,4,0,25.23,1021.94,23.71,537.03,-40.81,1
202188,428,302,673,820,0,3,0,25.23,1021.93,23.7,534.04,-40.9,1
203184,422,301,671,820,0,3,0,25.23,1021.94,23.71,535.32,-40.81,1
204180,417,302,671,819,0,4,0,25.23,1021.93,23.71,537.03,-40.81,1
205176,416,302,675,820,0,4,0,25.23,1021.93,23.7,536.6,-40.73,1
206172,418,302,682,820,0,3,0,25.23,1021.92,23.71,537.89,-40.73,1
207168,422,303,688,821,0,3,0,25.23,1021.92,23.7,540.05,-40.81,1
208164,425,303,689,821,0,4,0,25.23,1021.93,23.69,540.05,-40.73,1
209160,426,304,689,820,0,3,0,25.23,1021.92,23.71,540.49,-40.81,1
210156,425,303,687,819,0,3,0,25.23,1021.93,23.7,540.92,-40.73,1
211152,424,303,683,820,0,3,0,25.23,1021.92,23.71,540.92,-40.73,1
212148,421,303,680,819,0,4,0,25.23,1021.92,23.69,540.92,-40.73,1
213144,416,303,676,819,0,3,0,25.23,1021.92,23.7,540.05,-40.81,1
214140,411,303,672,819,0,3,0,25.23,1021.93,23.7,542.23,-40.81,1
215136,407,302,670,819,0,3,0,25.23,1021.93,23.68,542.23,-40.9,1
216132,405,301,669,818,0,4,0,25.23,1021.94,23.7,542.67,-40.81,1
217128,404,301,667,818,0,3,0,25.23,1021.93,23.69,543.11,-40.81,1
218124,403,300,665,818,0,4,0,25.23,1021.93,23.69,545.32,-40.73,1
219120,402,300,661,817,0,4,0,25.23,1021.92,23.69,544.43,-40.81,1
220116,401,298,659,817,0,4,0,25.23,1021.93,23.69,548.88,-40.81,1
221112,398,298,655,816,0,4,0,25.22,1021.93,23.69,544.87,-40.81,1
222108,394,297,652,817,0,3,0,25.22,1021.93,23.7,545.32,-40.81,1
223104,390,296,648,816,0,4,0,25.22,1021.93,23.69,546.65,-40.81,1
224100,386,295,645,816,0,4,0,25.22,1021.93,23.7,546.65,-40.81,1
225096,383,294,641,816,0,4,0,25.22,1021.93,23.69,544.87,-40.81,1
226092,379,292,638,816,0,4,0,25.22,1021.93,23.69,547.54,-40.73,1
227088,375,292,635,815,0,4,0,25.22,1021.92,23.69,546.65,-40.73,1
228084,371,290,631,814,0,3,0,25.22,1021.92,23.69,548.43,-40.81,1
229080,366,290,628,814,0,4,0,25.22,1021.93,23.68,552.04,-40.81,1
230076,362,289,625,814,0,4,0,25.22,1021.93,23.68,548.43,-40.81,1
231072,358,288,622,813,0,4,0,25.22,1021.93,23.68,550.23,-40.81,1
232068,354,287,618,813,0,4,0,25.22,1021.93,23.7,551.13,-40.9,1
233064,349,286,616,813,0,4,0,25.22,1021.94,23.69,551.13,-40.81,1
234060,346,285,615,813,0,4,0,25.22,1021.93,23.69,552.04,-40.81,1
235056,347,284,616,813,0,4,0,25.21,1021.93,23.69,552.04,-40.81,1
236052,351,283,618,812,0,4,0,25.21,1021.93,23.69,552.49,-40.81,1
237048,356,283,618,811,0,3,0,25.21,1021.93,23.7,552.94,-40.73,1
238044,359,282,618,811,0,4,0,25.21,1021.92,23.69,553.86,-40.73,1
239040,361,281,616,811,0,3,0,25.21,1021.92,23.69,554.77,-40.65,1
240036,360,280,614,811,0,4,0,25.21,1021.91,23.69,559.39,-40.73,1
241032,358,279,610,811,0,3,0,25.21,1021.92,23.7,558.46,-40.65,1
242028,355,278,608,811,0,4,0,25.21,1021.91,23.69,555.23,-40.73,1
243024,351,277,604,810,0,4,0,25.21,1021.92,23.7,555.23,-40.73,1
244020,348,277,601,809,0,4,0,25.21,1021.92,23.69,557.53,-40.81,1
245016,346,276,599,810,0,4,0,25.21,1021.93,23.7,556.15,-40.81,1
246012,344,275,596,809,0,4,0,25.21,1021.93,23.7,555.23,-40.81,1
247008,343,274,596,808,0,4,0,25.21,1021.93,23.7,555.23,-40.81,1
248004,343,274,595,809,0,4,0,25.21,1021.93,23.7,557.53,-40.81,1
249000,345,273,595,809,0,4,0,25.21,1021.93,23.7,558.92,-40.81,1
249996,345,272,594,808,0,4,0,25.21,1021.93,23.71,558.0,-40.81,0
250992,343,272,591,808,0,4,0,25.22,1021.93,23.7,558.92,-40.81,0
251988,340,270,589,807,0,3,0,25.22,1021.93,23.7,560.32,-40.81,0
252984,337,270,587,807,0,4,0,25.22,1021.93,23.7,558.46,-40.81,0
253980,338,269,589,807,0,3,0,25.22,1021.93,23.69,558.0,-40.9,0
254976,345,269,597,807,0,4,0,25.22,1021.94,23.7,560.32,-40.9,0
255972,360,269,606,807,0,4,0,25.22,1021.94,23.7,561.26,-40.9,0
256968,368,272,609,807,0,3,0,25.22,1021.94,23.71,562.67,-40.9,0
257964,370,274,609,807,0,4,0,25.22,1021.94,23.7,559.39,-40.9,0
258960,366,274,606,807,0,3,0,25.22,1021.94,23.7,560.32,-40.9,0
259956,361,276,603,808,0,4,0,25.22,1021.94,23.71,561.73,-40.9,0
260952,356,276,600,807,0,4,0,25.22,1021.94,23.7,566.47,-40.98,0
261948,351,275,596,807,0,4,0,25.22,1021.95,23.71,562.67,-40.98,0
262944,346,276,593,807,0,4,0,25.22,1021.95,23.71,559.86,-40.9,0
263940,341,275,589,807,0,4,0,25.22,1021.94,23.71,564.56,-40.81,0
264936,336,275,586,806,0,4,0,25.23,1021.93,23.71,561.26,-40.9,0
265932,332,275,583,807,0,4,0,25.23,1021.94,23.71,563.61,-40.81,0
266928,327,274,578,806,0,4,0,25.23,1021.93,23.71,564.09,-40.81,0
267924,323,273,576,807,0,4,0,25.23,1021.93,23.73,570.8,-40.81,0
268920,319,273,572,806,0,4,0,25.23,1021.93,23.72,567.42,-40.73,0
269916,315,272,569,806,0,4,0,25.23,1021.92,23.72,566.94,-40.73,0
270912,311,271,567,806,0,4,0,25.23,1021.92,23.72,567.9,-40.81,0
271908,307,271,563,805,0,4,0,25.23,1021.93,23.72,566.47,-40.81,0
272904,305,270,561,806,0,4,0,25.23,1021.93,23.72,567.9,-40.81,0
273900,301,269,559,805,0,4,0,25.23,1021.93,23.72,567.9,-40.81,0
274896,299,268,556,805,0,3,0,25.23,1021.93,23.72,568.86,-40.81,0
275892,296,268,554,805,0,4,0,25.23,1021.93,23.73,567.42,-40.81,0
276888,293,267,551,804,0,4,0,25.23,1021.93,23.73,566.94,-40.81,0
277884,290,266,548,804,0,4,0,25.23,1021.93,23.72,566.94,-40.81,0
278880,287,264,546,804,0,3,0,25.23,1021.93,23.72,566.94,-40.81,0
279876,285,264,544,804,0,3,0,25.23,1021.93,23.72,570.31,-40.81,0
280872,282,263,542,803,0,4,0,25.23,1021.93,23.73,571.28,-40.81,0
281868,280,263,539,804,0,4,0,25.23,1021.93,23.71,567.42,-40.81,0
282864,277,262,537,803,0,3,0,25.23,1021.93,23.73,572.25,-40.81,0
283860,275,261,535,803,0,3,0,25.23,1021.93,23.73,570.31,-40.81,0
284856,272,260,533,803,0,4,0,25.23,1021.93,23.72,570.8,-40.81,0
285852,271,259,531,803,0,4,0,25.23,1021.93,23.72,571.77,-40.73,0
286848,268,258,529,802,0,3,0,25.23,1021.92,23.71,570.8,-40.73,0
287844,266,258,527,802,0,4,0,25.23,1021.92,23.72,572.25,-40.73,0
288840,265,256,525,802,0,4,0,25.23,1021.92,23.71,572.74,-40.73,0
289836,263,256,523,802,0,3,0,25.23,1021.92,23.71,572.74,-40.81,0
290832,261,255,521,801,0,3,0,25.23,1021.93,23.71,576.18,-40.81,0
291828,259,254,519,801,0,3,0,25.23,1021.93,23.71,572.74,-40.81,0
292824,258,253,517,801,0,4,0,25.23,1021.93,23.7,572.74,-40.73,0
293820,257,252,516,801,0,3,0,25.23,1021.92,23.71,574.7,-40.81,0
294816,255,252,514,801,0,4,0,25.23,1021.93,23.7,574.21,-40.81,0
295812,254,251,512,801,0,3,0,25.23,1021.93,23.69,575.69,-40.81,0
296808,251,250,510,800,0,3,0,25.23,1021.93,23.7,578.16,-40.81,0
297804,250,249,508,799,0,4,0,25.23,1021.93,23.7,575.2,-40.81,0
298800,249,248,507,799,0,4,0,25.23,1021.93,23.7,572.74,-40.73,0
299796,247,248,505,799,0,4,0,25.23,1021.92,23.69,574.7,-40.73,0
300792,246,247,503,799,0,4,0,25.23,1021.92,23.69,573.72,-40.73,0
301788,245,246,501,799,0,4,0,25.23,1021.92,23.69,576.68,-40.81,0
302784,244,245,500,799,0,3,0,25.23,1021.93,23.7,574.7,-40.81,0
303780,243,245,498,800,0,4,0,25.23,1021.93,23.7,574.21,-40.81,0
304776,242,244,497,799,0,4,0,25.23,1021.93,23.69,575.69,-40.81,0
305772,241,243,495,800,0,4,0,25.23,1021.93,23.68,577.17,-40.81,0
306768,240,242,495,798,0,4,0,25.23,1021.93,23.68,577.17,-40.81,0
307764,238,242,493,799,0,4,0,25.23,1021.93,23.69,575.69,-40.81,0
308760,239,240,491,799,0,4,0,25.23,1021.93,23.69,575.69,-40.9,1
309756,237,240,490,799,0,4,0,25.23,1021.94,23.69,579.66,-40.9,1
310752,236,240,489,798,0,4,0,25.23,1021.94,23.68,582.68,-40.81,1
311748,234,238,487,799,0,4,0,25.23,1021.93,23.69,578.16,-40.81,1
312744,234,238,485,798,0,4,0,25.23,1021.93,23.69,578.16,-40.81,1
313740,233,238,486,798,0,4,0,25.23,1021.93,23.68,572.74,-40.9,1
314736,235,237,487,797,0,4,0,25.23,1021.94,23.68,578.16,-40.9,1
315732,237,236,490,797,0,4,0,25.23,1021.94,23.68,579.16,-40.9,1
316728,239,236,491,798,0,3,0,25.23,1021.94,23.68,582.17,-40.9,1
317724,240,235,491,797,0,4,0,25.23,1021.94,23.68,577.67,-40.9,1
318720,241,235,490,798,0,3,0,25.23,1021.94,23.69,578.66,-40.9,1
