timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
574692,99,270,416,779,0,34,4294967295,25.29,1016.46,16.4,393.11,4.4,0
575688,98,270,417,779,0,34,4294967295,25.29,1016.47,16.41,391.96,4.31,0
576684,99,269,417,779,0,33,4294967295,25.29,1016.48,16.4,392.65,4.31,0
577680,100,269,418,779,0,33,4294967295,25.29,1016.48,16.39,391.05,4.31,0
578676,100,269,418,778,0,33,4294967295,25.29,1016.48,16.39,392.19,4.15,0
579672,99,268,419,778,0,33,4294967295,25.3,1016.5,16.38,391.74,4.15,0
580668,99,269,419,778,0,33,4294967295,25.3,1016.5,16.38,392.19,4.15,0
581664,100,268,419,778,0,34,4294967295,25.3,1016.5,16.38,392.65,4.23,0
582660,100,268,420,778,0,34,4294967295,25.3,1016.49,16.36,391.51,4.23,0
583656,100,268,421,778,0,33,4294967295,25.3,1016.49,16.37,394.03,4.23,0
584652,100,267,421,777,0,33,4294967295,25.31,1016.49,16.36,391.28,4.23,0
585648,101,267,420,777,0,33,4294967295,25.31,1016.49,16.35,390.6,4.23,0
586644,101,267,421,778,0,33,4294967295,25.31,1016.49,16.35,389.69,4.15,0
587640,101,267,423,777,0,34,4294967295,25.31,1016.5,16.36,390.37,4.15,0
588636,101,267,423,777,0,34,4294967295,25.31,1016.5,16.36,392.19,4.15,0
589632,101,266,422,776,0,34,4294967295,25.31,1016.5,16.36,390.37,4.15,0
590628,101,266,424,776,0,34,4294967295,25.31,1016.5,16.35,388.56,4.15,0
591624,101,266,423,776,0,34,4294967295,25.31,1016.5,16.34,391.05,4.23,0
592620,101,266,424,776,0,34,4294967295,25.31,1016.49,16.34,391.28,4.23,0
593616,101,266,425,776,0,34,4294967295,25.31,1016.49,16.34,390.6,4.23,0
594612,101,265,425,776,0,33,4294967295,25.31,1016.49,16.35,390.82,4.23,0
595608,102,266,425,775,0,34,4294967295,25.31,1016.49,16.34,389.01,4.23,0
596604,102,265,425,775,0,32,4294967295,25.3,1016.49,16.34,391.05,4.23,0
597600,102,264,425,775,0,34,4294967295,25.3,1016.49,16.34,391.96,4.23,0
598596,102,264,424,776,0,34,4294967295,25.3,1016.49,16.32,391.74,4.23,0
599592,102,265,424,775,0,33,4294967295,25.3,1016.49,16.33,392.88,4.23,0
0,101,264,424,775,0,34,4294967295,25.3,1016.49,16.33,393.8,4.23,0
996,102,264,425,775,0,34,4294967295,25.22,1016.49,16.34,383.9,4.23,0
1992,102,264,425,775,0,34,4294967295,25.21,1016.49,16.38,385.22,4.15,0
2988,102,263,425,775,0,34,4294967295,25.21,1016.5,16.38,384.56,4.23,0
3984,102,263,424,774,0,34,4294967295,25.22,1016.49,16.39,386.11,4.23,0
4980,102,263,425,774,0,33,4294967295,25.23,1016.49,16.4,388.34,4.15,0
5976,102,263,425,774,0,33,4294967295,25.23,1016.5,16.4,388.12,4.23,0
6972,103,263,424,775,0,34,4294967295,25.24,1016.49,16.4,388.12,4.15,0
7968,102,263,425,773,0,34,4294967295,25.24,1016.5,16.4,388.79,4.23,0
8964,103,263,424,774,0,34,4294967295,25.25,1016.49,16.39,389.92,4.23,0
9960,103,263,424,774,0,34,4294967295,25.25,1016.49,16.39,392.65,4.15,0
10956,103,263,424,773,0,33,4294967295,25.25,1016.5,16.38,393.57,4.15,0
11952,103,262,424,773,0,34,4294967295,25.25,1016.5,16.39,390.37,4.15,0
12948,103,262,424,774,0,34,4294967295,25.26,1016.5,16.38,392.42,4.15,0
13944,103,262,424,773,0,34,4294967295,25.26,1016.5,16.39,392.19,4.23,0
14940,103,262,424,773,0,34,4294967295,25.26,1016.49,16.38,392.42,4.15,0
15936,102,261,424,774,0,34,4294967295,25.26,1016.5,16.39,394.26,4.15,0
16932,103,261,424,774,0,32,4294967295,25.26,1016.5,16.38,394.73,4.15,0
17928,103,261,424,773,0,34,4294967295,25.26,1016.5,16.37,393.57,4.23,0
18924,103,261,423,772,0,32,4294967295,25.26,1016.49,16.39,396.83,4.15,0
19920,103,261,423,773,0,33,4294967295,25.26,1016.5,16.39,393.8,4.15,0
20916,103,261,423,773,0,34,4294967295,25.25,1016.5,16.38,396.36,4.07,0
21912,103,260,423,772,0,34,4294967295,25.25,1016.51,16.39,396.36,3.98,0
22908,103,260,422,773,0,32,4294967295,25.25,1016.52,16.38,397.77,3.98,0
23904,103,260,422,773,0,33,4294967295,25.25,1016.52,16.38,396.59,3.98,1
24900,103,260,421,772,0,36,4294967295,25.25,1016.52,16.39,396.36,3.98,1
25896,103,259,422,772,0,34,4294967295,25.25,1016.52,16.38,395.66,3.98,1
26892,103,260,422,772,0,33,4294967295,25.25,1016.52,16.39,397.77,3.9,1
27888,103,259,423,773,0,34,4294967295,25.25,1016.53,16.38,396.59,3.82,1
28884,103,260,423,772,0,33,4294967295,25.25,1016.54,16.38,397.06,3.82,1
29880,103,260,423,773,0,35,4294967295,25.25,1016.54,16.38,397.77,3.82,1
30876,103,259,423,773,0,33,4294967295,25.24,1016.54,16.38,399.9,3.82,1
31872,103,259,423,773,0,34,4294967295,25.24,1016.54,16.39,395.19,3.82,1
32868,104,260,424,774,0,33,4294967295,25.24,1016.54,16.39,402.53,3.73,1
33864,104,259,424,774,0,34,4294967295,25.24,1016.55,16.38,399.42,3.73,1
34860,104,260,424,774,0,34,4294967295,25.24,1016.55,16.39,400.37,3.57,1
35856,104,259,425,775,0,34,4294967295,25.24,1016.57,16.39,399.42,3.57,1
36852,104,260,425,776,0,37,4294967295,25.24,1016.57,16.39,401.33,3.48,1
37848,104,259,425,777,0,34,4294967295,25.24,1016.58,16.39,399.42,3.48,1
38844,105,259,425,778,0,34,4294967295,25.24,1016.58,16.39,400.37,3.4,1
39840,105,259,425,778,0,34,4294967295,25.24,1016.59,16.41,402.29,3.48,1
40836,105,260,426,778,0,32,4294967295,25.23,1016.58,16.4,399.9,3.57,1
41832,106,259,426,778,0,33,4294967295,25.23,1016.57,16.4,400.13,3.65,1
42828,105,259,427,779,0,32,4294967295,25.23,1016.56,16.39,402.53,3.73,1
43824,106,259,428,779,0,34,4294967295,25.23,1016.55,16.41,399.42,3.65,1
44820,106,259,428,780,0,34,4294967295,25.23,1016.56,16.4,404.47,3.65,1
45816,106,259,428,781,0,35,4294967295,25.23,1016.56,16.41,405.2,3.65,1
46812,106,259,428,780,0,34,4294967295,25.23,1016.56,16.4,400.85,3.65,1
47808,107,259,429,780,0,34,4294967295,25.23,1016.56,16.4,400.85,3.73,1
48804,106,259,429,781,0,34,4294967295,25.23,1016.55,16.41,401.33,3.73,1
49800,106,259,429,781,0,33,4294967295,25.23,1016.55,16.41,402.77,3.82,1
50796,106,258,430,782,0,34,4294967295,25.23,1016.54,16.41,402.05,3.73,1
51792,107,258,430,781,0,34,4294967295,25.23,1016.55,16.41,402.29,3.73,1
52788,107,259,430,781,0,35,4294967295,25.23,1016.55,16.42,401.33,3.73,1
53784,107,258,430,781,0,34,4294967295,25.23,1016.55,16.42,404.71,3.73,1
54780,107,259,431,781,0,34,4294967295,25.23,1016.55,16.41,402.05,3.65,1
55776,107,259,432,782,0,33,4294967295,25.23,1016.56,16.41,402.05,3.65,1
56772,107,258,432,781,0,34,4294967295,25.23,1016.56,16.4,400.13,3.65,1
57768,107,259,433,781,0,38,4294967295,25.23,1016.56,16.42,402.77,3.57,1
58764,107,259,434,781,0,34,4294967295,25.23,1016.57,16.41,400.85,3.48,1
59760,107,258,434,782,0,34,4294967295,25.23,1016.58,16.42,402.29,3.57,1
60756,107,259,435,783,0,34,4294967295,25.23,1016.57,16.41,403.5,3.57,1
61752,108,259,436,784,0,35,4294967295,25.23,1016.57,16.41,403.5,3.48,1
62748,107,259,436,785,0,35,4294967295,25.23,1016.58,16.41,400.13,3.48,1
63744,109,258,437,784,0,34,4294967295,25.23,1016.58,16.41,401.81,3.4,1
64740,108,259,438,785,0,34,4294967295,25.23,1016.59,16.42,401.81,3.48,1
65736,109,258,438,785,0,34,4294967295,25.23,1016.58,16.41,401.33,3.4,1
66732,109,259,438,786,0,34,4294967295,25.23,1016.59,16.42,400.13,3.48,1
67728,109,258,438,786,0,34,4294967295,25.23,1016.58,16.43,401.33,3.48,1
68724,109,259,439,785,0,35,4294967295,25.23,1016.58,16.42,401.57,3.48,1
69720,109,258,439,785,0,34,4294967295,25.23,1016.58,16.43,401.57,3.57,1
70716,109,259,439,785,0,34,4294967295,25.23,1016.57,16.42,401.33,3.57,1
71712,109,259,439,785,0,37,4294967295,25.23,1016.57,16.42,401.81,3.65,1
72708,109,259,439,784,0,34,4294967295,25.23,1016.56,16.43,401.33,3.65,1
73704,109,258,440,784,0,34,4294967295,25.23,1016.56,16.41,400.85,3.73,1
74700,109,259,440,784,0,34,4294967295,25.23,1016.55,16.41,403.74,3.82,0
75696,109,257,440,782,0,34,4294967295,25.23,1016.54,16.41,405.45,3.73,0
76692,109,258,440,783,0,34,4294967295,25.23,1016.55,16.4,400.37,3.82,0
77688,109,258,440,783,0,34,4294967295,25.23,1016.54,16.41,402.29,3.9,0
78684,109,258,440,782,0,35,4294967295,25.23,1016.53,16.41,401.57,3.9,0
79680,109,257,440,781,0,35,4294967295,25.23,1016.53,16.42,405.2,3.98,0
80676,108,257,439,780,0,35,4294967295,25.23,1016.52,16.43,404.47,3.9,0
81672,109,257,440,781,0,34,4294967295,25.23,1016.53,16.43,403.26,3.9,0
82668,109,257,440,780,0,35,4294967295,25.23,1016.53,16.44,401.81,3.98,0
83664,108,257,440,780,0,34,4294967295,25.23,1016.52,16.45,401.81,3.9,0
84660,108,256,438,779,0,35,4294967295,25.23,1016.53,16.46,401.57,3.9,0
85656,108,257,438,779,0,35,4294967295,25.23,1016.53,16.46,402.77,3.98,0
86652,108,256,438,779,0,34,4294967295,25.24,1016.52,16.45,402.53,4.07,0
87648,108,256,438,779,0,34,4294967295,25.24,1016.51,16.47,401.33,4.15,0
88644,109,256,439,778,0,34,4294967295,25.24,1016.5,16.46,403.02,4.07,0
89640,108,255,437,778,0,34,4294967295,25.24,1016.51,16.47,400.13,4.07,0
90636,108,256,438,777,0,34,4294967295,25.24,1016.51,16.47,402.05,4.07,0
91632,108,256,437,777,0,35,4294967295,25.24,1016.51,16.46,402.53,4.07,0
92628,108,256,437,777,0,35,4294967295,25.24,1016.51,16.46,403.99,4.07,0
93624,108,254,437,776,0,34,4294967295,25.24,1016.51,16.47,403.02,3.98,0
94620,107,255,437,777,0,34,4294967295,25.25,1016.52,16.45,402.05,4.07,0
95616,108,254,437,776,0,35,4294967295,25.25,1016.51,16.45,402.05,4.07,0
96612,108,254,436,775,0,35,4294967295,25.25,1016.51,16.45,401.33,3.98,0
97608,108,254,436,776,0,34,4294967295,25.25,1016.52,16.45,402.53,3.98,0
98604,108,254,436,775,0,35,4294967295,25.25,1016.52,16.44,403.5,3.82,0
99600,108,254,436,775,0,34,4294967295,25.26,1016.54,16.44,401.57,3.73,0
100596,108,253,435,775,0,35,4294967295,25.26,1016.55,16.43,400.61,3.65,0
101592,108,253,435,775,0,33,4294967295,25.26,1016.56,16.43,400.37,3.65,0
102588,108,254,435,774,0,35,4294967295,25.26,1016.56,16.43,400.13,3.57,0
103584,108,254,435,775,0,34,4294967295,25.26,1016.57,16.43,402.29,3.57,0
104580,108,253,435,774,0,34,4294967295,25.26,1016.57,16.41,403.74,3.65,0
105576,108,253,434,774,0,35,4294967295,25.26,1016.56,16.41,401.57,3.65,0
106572,108,253,434,773,0,35,4294967295,25.26,1016.56,16.41,403.02,3.65,0
107568,108,252,434,773,0,34,4294967295,25.26,1016.56,16.4,403.99,3.73,0
108564,108,252,434,773,0,34,4294967295,25.26,1016.55,16.39,404.23,3.82,0
109560,108,253,433,773,0,35,4294967295,25.26,1016.54,16.38,402.05,3.73,0
110556,107,253,433,774,0,35,4294967295,25.26,1016.55,16.39,404.23,3.82,0
111552,108,253,432,772,0,34,4294967295,25.26,1016.54,16.38,406.92,3.82,0
112548,108,252,432,772,0,33,4294967295,25.26,1016.54,16.38,403.99,3.9,0
113544,107,252,433,773,0,34,4294967295,25.26,1016.53,16.38,402.77,3.98,0
114540,108,252,432,772,0,34,4294967295,25.26,1016.52,16.38,405.45,3.98,0
115536,108,252,432,772,0,35,4294967295,25.26,1016.52,16.38,404.71,3.98,0
116532,108,252,432,772,0,35,4294967295,25.26,1016.52,16.37,408.9,3.9,0
117528,108,252,432,772,0,33,4294967295,25.26,1016.53,16.37,405.45,3.9,0
118524,108,252,431,772,0,33,4294967295,25.26,1016.53,16.37,405.94,3.9,0
119520,107,251,430,772,0,35,4294967295,25.26,1016.53,16.38,404.71,3.82,0
120516,108,251,430,771,0,34,4294967295,25.26,1016.54,16.37,405.94,3.9,0
121512,108,251,431,772,0,34,4294967295,25.26,1016.53,16.37,404.96,3.9,0
122508,108,251,429,772,0,35,4294967295,25.26,1016.53,16.37,405.69,3.82,0
123504,108,251,429,771,0,35,4294967295,25.26,1016.54,16.36,409.4,3.73,0
124500,108,251,429,771,0,34,4294967295,25.26,1016.55,16.36,406.43,3.73,0
125496,108,250,429,770,0,34,4294967295,25.26,1016.55,16.35,405.94,3.82,0
126492,108,250,429,770,0,34,4294967295,25.26,1016.54,16.35,406.68,3.82,0
127488,108,250,429,771,0,34,4294967295,25.26,1016.54,16.35,407.42,3.73,0
128484,108,250,427,770,0,34,4294967295,25.26,1016.55,16.34,406.68,3.73,0
129480,108,250,428,770,0,34,4294967295,25.26,1016.55,16.33,409.15,3.73,0
130476,108,249,427,769,0,34,4294967295,25.26,1016.55,16.33,407.17,3.65,0
131472,108,249,426,771,0,34,4294967295,25.26,1016.56,16.34,406.18,3.57,0
132468,108,250,427,769,0,34,4294967295,25.26,1016.57,16.34,405.69,3.57,0
133464,108,249,427,770,0,35,4294967295,25.27,1016.57,16.33,409.9,3.57,0
134460,108,249,426,770,0,34,4294967295,25.27,1016.57,16.34,407.42,3.65,0
135456,107,248,426,770,0,34,4294967295,25.27,1016.56,16.33,407.66,3.65,1
136452,107,249,426,769,0,34,4294967295,25.27,1016.56,16.32,408.16,3.82,1
137448,107,248,425,769,0,34,4294967295,25.27,1016.54,16.34,405.94,3.9,1
138444,107,248,425,770,0,34,4294967295,25.27,1016.53,16.33,406.92,3.98,1
139440,107,249,426,770,0,34,4294967295,25.27,1016.52,16.32,406.43,4.15,1
140436,108,248,425,769,0,34,4294967295,25.27,1016.5,16.33,406.92,4.31,1
141432,108,248,426,770,0,34,4294967295,25.27,1016.48,16.33,410.4,4.4,1
142428,108,248,426,770,0,34,4294967295,25.27,1016.47,16.33,411.15,4.48,1
143424,108,249,427,770,0,34,4294967295,25.27,1016.46,16.33,406.92,4.48,1
144420,108,248,427,771,0,35,4294967295,25.27,1016.46,16.33,407.42,4.56,1
145416,109,249,427,770,0,34,4294967295,25.27,1016.45,16.32,408.41,4.56,1
146412,109,248,428,771,0,35,4294967295,25.26,1016.45,16.33,410.65,4.65,1
147408,108,248,428,771,0,33,4294967295,25.26,1016.44,16.32,410.4,4.73,1
148404,109,249,428,771,0,34,4294967295,25.26,1016.43,16.33,409.15,4.73,1
149400,109,249,427,772,0,35,4294967295,25.26,1016.43,16.33,409.4,4.73,1
150396,109,248,427,772,0,34,4294967295,25.26,1016.43,16.32,412.67,4.73,1
151392,109,249,427,772,0,34,4294967295,25.26,1016.43,16.33,412.42,4.73,1
152388,110,248,428,773,0,34,4294967295,25.26,1016.43,16.33,411.91,4.65,1
153384,109,248,428,773,0,34,4294967295,25.26,1016.44,16.33,409.65,4.73,1
154380,110,248,427,773,0,34,4294967295,25.26,1016.43,16.32,412.42,4.65,1
155376,110,248,428,772,0,37,4294967295,25.26,1016.44,16.32,411.41,4.65,1
156372,110,248,427,773,0,35,4294967295,25.26,1016.44,16.33,412.16,4.48,1
157368,110,248,428,772,0,35,4294967295,25.26,1016.46,16.33,412.16,4.48,1
158364,110,248,428,773,0,30,4294967295,25.26,1016.46,16.34,412.16,4.48,1
159360,110,249,428,773,0,32,4294967295,25.26,1016.46,16.33,412.92,4.48,1
160356,110,248,428,773,0,32,4294967295,25.26,1016.46,16.33,412.92,4.48,1
161352,110,248,428,773,0,33,4294967295,25.26,1016.46,16.33,413.94,4.56,1
162348,110,248,429,773,0,35,4294967295,25.26,1016.45,16.34,413.18,4.65,1
163344,110,248,428,773,0,35,4294967295,25.25,1016.44,16.34,413.18,4.56,1
164340,110,248,428,773,0,35,4294967295,25.25,1016.45,16.33,413.43,4.56,1
165336,110,248,428,773,0,35,4294967295,25.25,1016.45,16.33,415.74,4.56,1
166332,111,248,428,773,0,35,4294967295,25.25,1016.45,16.34,413.18,4.56,1
167328,110,248,429,774,0,35,4294967295,25.25,1016.45,16.34,415.99,4.65,1
168324,111,247,429,773,0,34,4294967295,25.25,1016.44,16.34,412.92,4.81,1
169320,111,248,428,773,0,35,4294967295,25.25,1016.42,16.34,414.45,4.81,1
170316,111,247,429,773,0,34,4294967295,25.25,1016.42,16.35,416.77,4.9,1
171312,110,247,428,773,0,35,4294967295,25.25,1016.41,16.34,415.48,4.81,1
172308,111,247,429,774,0,34,4294967295,25.25,1016.42,16.34,415.22,4.73,1
173304,111,247,429,773,0,35,4294967295,25.25,1016.43,16.35,417.54,4.65,1
174300,111,247,430,774,0,35,4294967295,25.25,1016.44,16.34,418.32,4.48,1
175296,112,248,430,773,0,34,4294967295,25.25,1016.46,16.36,416.25,4.4,1
176292,111,247,431,773,0,35,4294967295,25.25,1016.47,16.35,415.99,4.31,1
177288,112,247,431,774,0,34,4294967295,25.25,1016.48,16.35,415.48,4.23,1
178284,112,247,432,774,0,34,4294967295,25.25,1016.49,16.34,415.48,4.15,1
179280,112,248,432,775,0,34,4294967295,25.25,1016.5,16.35,415.48,4.07,1
180276,113,247,433,775,0,34,4294967295,25.25,1016.51,16.35,416.51,3.98,1
181272,113,248,433,776,0,34,4294967295,25.25,1016.52,16.37,417.02,3.9,1
182268,112,248,433,776,0,34,4294967295,25.25,1016.53,16.36,419.11,3.9,1
183264,113,248,434,777,0,34,4294967295,25.25,1016.53,16.37,417.54,3.9,1
184260,113,248,434,777,0,34,4294967295,25.25,1016.53,16.36,417.28,3.82,1
185256,112,248,435,777,0,34,4294967295,25.25,1016.54,16.36,417.02,3.82,1
186252,113,248,435,777,0,36,4294967295,25.25,1016.54,16.36,414.45,3.82,1
187248,113,248,435,778,0,35,4294967295,25.25,1016.54,16.35,417.8,3.82,1
188244,114,248,435,778,0,34,4294967295,25.25,1016.54,16.36,416.77,3.9,1
189240,114,248,435,778,0,34,4294967295,25.25,1016.53,16.36,417.02,3.82,1
190236,113,247,435,778,0,34,4294967295,25.25,1016.54,16.36,417.02,3.82,1
191232,114,248,436,778,0,34,4294967295,25.25,1016.54,16.36,415.74,3.9,1
192228,113,248,437,778,0,34,4294967295,25.25,1016.53,16.36,420.15,3.9,1
193224,114,248,437,779,0,35,4294967295,25.25,1016.53,16.36,419.11,3.9,1
194220,114,248,437,779,0,34,4294967295,25.25,1016.53,16.36,417.28,3.82,0
195216,114,248,437,779,0,34,4294967295,25.25,1016.54,16.37,417.54,3.82,0
196212,115,248,439,780,0,34,4294967295,25.25,1016.54,16.37,418.32,3.9,0
197208,115,248,439,780,0,33,4294967295,25.25,1016.53,16.37,417.54,3.98,0
198204,115,249,440,781,0,34,4294967295,25.25,1016.52,16.36,420.94,4.07,0
199200,115,248,439,780,0,34,4294967295,25.25,1016.51,16.37,417.8,4.07,0
200196,115,249,439,780,0,34,4294967295,25.25,1016.51,16.35,419.63,4.15,0
201192,115,248,439,779,0,33,4294967295,25.25,1016.5,16.36,418.32,4.15,0
202188,115,248,438,778,0,34,4294967295,25.25,1016.5,16.36,419.11,4.07,0
203184,115,248,439,778,0,34,4294967295,25.25,1016.51,16.36,417.54,4.07,0
204180,115,247,440,777,0,34,4294967295,25.25,1016.51,16.36,415.74,3.9,0
205176,115,248,439,777,0,34,4294967295,25.25,1016.53,16.37,419.89,3.9,0
206172,115,247,439,776,0,33,4294967295,25.25,1016.53,16.37,419.11,3.9,0
207168,115,246,439,776,0,34,4294967295,25.25,1016.53,16.37,421.47,3.73,0
208164,115,247,439,775,0,34,4294967295,25.25,1016.55,16.37,419.37,3.73,0
209160,115,247,439,775,0,33,4294967295,25.25,1016.55,16.38,419.63,3.73,0
210156,114,247,439,774,0,33,4294967295,25.25,1016.55,16.38,419.11,3.73,0
211152,115,246,439,774,0,33,4294967295,25.25,1016.55,16.38,419.37,3.65,0
212148,115,246,438,773,0,33,4294967295,25.25,1016.56,16.38,420.42,3.73,0
213144,114,246,439,774,0,33,4294967295,25.25,1016.55,16.38,419.63,3.73,0
214140,115,246,439,773,0,33,4294967295,25.25,1016.55,16.39,419.37,3.73,0
215136,115,246,438,773,0,33,4294967295,25.25,1016.55,16.39,420.68,3.65,0
216132,115,245,439,772,0,33,4294967295,25.25,1016.56,16.39,423.06,3.65,0
217128,115,245,438,773,0,32,4294967295,25.25,1016.56,16.39,419.89,3.73,0
218124,115,245,439,773,0,33,4294967295,25.25,1016.55,16.39,423.87,3.73,0
219120,115,245,439,771,0,33,4294967295,25.25,1016.55,16.4,418.32,3.65,0
220116,115,245,439,772,0,33,4294967295,25.25,1016.56,16.39,420.94,3.65,0
221112,115,244,438,771,0,33,4294967295,25.25,1016.56,16.4,421.21,3.73,0
222108,115,245,438,771,0,34,4294967295,25.25,1016.55,16.4,421.21,3.65,0
223104,115,245,438,771,0,33,4294967295,25.25,1016.56,16.41,423.33,3.73,0
224100,115,244,438,771,0,33,4294967295,25.25,1016.55,16.4,421.74,3.82,0
225096,115,244,437,771,0,33,4294967295,25.25,1016.54,16.4,420.68,3.82,0
226092,115,244,438,771,0,33,4294967295,25.25,1016.54,16.4,420.68,3.9,0
227088,115,243,437,771,0,33,4294967295,25.25,1016.53,16.39,423.33,3.98,0
228084,115,244,437,770,0,33,4294967295,25.25,1016.52,16.4,421.21,3.98,0
229080,114,243,436,770,0,33,4294967295,25.25,1016.52,16.4,424.13,3.98,0
230076,115,243,436,770,0,33,4294967295,25.25,1016.52,16.39,420.68,4.07,0
231072,115,243,436,769,0,34,4294967295,25.25,1016.51,16.4,420.42,4.07,0
232068,115,243,435,769,0,33,4294967295,25.25,1016.51,16.4,421.21,4.07,0
233064,115,243,435,769,0,33,4294967295,25.25,1016.51,16.41,421.47,4.07,0
234060,115,242,435,769,0,33,4294967295,25.25,1016.51,16.4,422.8,4.07,0
235056,114,242,434,769,0,34,4294967295,25.25,1016.51,16.4,421.74,4.07,0
236052,115,242,434,768,0,34,4294967295,25.25,1016.51,16.39,421.74,4.15,0
237048,115,242,434,768,0,34,4294967295,25.25,1016.5,16.4,426.83,4.15,0
238044,115,242,434,769,0,34,4294967295,25.25,1016.5,16.38,424.94,4.23,0
239040,115,242,434,768,0,32,4294967295,25.25,1016.49,16.4,422.27,4.31,0
240036,115,241,434,768,0,32,4294967295,25.25,1016.48,16.39,420.94,4.48,0
241032,115,242,433,768,0,33,4294967295,25.25,1016.46,16.38,421.47,4.56,0
242028,115,241,433,768,0,33,4294967295,25.25,1016.45,16.4,421.21,4.56,0
243024,115,241,433,768,0,33,4294967295,25.25,1016.45,16.39,425.48,4.65,0
244020,115,241,433,768,0,32,4294967295,25.25,1016.44,16.39,420.68,4.65,0
245016,116,242,432,768,0,32,4294967295,25.25,1016.44,16.39,422.53,4.65,0
246012,116,241,433,767,0,32,4294967295,25.25,1016.44,16.37,421.47,4.65,0
247008,115,241,432,767,0,33,4294967295,25.25,1016.44,16.37,420.15,4.73,0
248004,115,240,432,767,0,33,4294967295,25.26,1016.43,16.37,422.27,4.56,0
249000,116,241,431,767,0,33,4294967295,25.26,1016.45,16.37,423.87,4.56,0
249996,116,241,430,768,0,33,4294967295,25.26,1016.45,16.36,420.42,4.48,0
250992,116,241,431,767,0,33,4294967295,25.26,1016.46,16.37,419.63,4.48,0
251988,116,240,431,767,0,33,4294967295,25.26,1016.46,16.36,422.0,4.56,0
252984,116,241,431,766,0,33,4294967295,25.26,1016.45,16.37,423.87,4.65,0
253980,116,240,430,767,0,32,4294967295,25.26,1016.44,16.36,423.87,4.65,0
254976,116,240,430,766,0,33,4294967295,25.26,1016.44,16.35,422.8,4.56,0
255972,115,239,430,767,0,32,4294967295,25.26,1016.45,16.34,423.87,4.56,0
256968,115,240,429,766,0,32,4294967295,25.27,1016.45,16.34,423.06,4.65,0
257964,116,240,429,767,0,33,4294967295,25.27,1016.44,16.35,422.53,4.56,0
258960,116,240,429,767,0,32,4294967295,25.27,1016.45,16.34,426.02,4.65,0
259956,116,239,430,766,0,32,4294967295,25.27,1016.44,16.34,425.21,4.56,0
260952,116,240,428,766,0,32,4294967295,25.27,1016.45,16.34,426.83,4.48,0
261948,115,239,429,766,0,33,4294967295,25.27,1016.46,16.34,422.27,4.48,0
262944,115,239,428,765,0,32,4294967295,25.27,1016.46,16.34,421.21,4.56,0
263940,115,239,428,765,0,33,4294967295,25.27,1016.45,16.33,425.48,4.48,0
264936,115,240,428,765,0,32,4294967295,25.27,1016.46,16.34,421.74,4.48,0
265932,116,239,427,765,0,33,4294967295,25.27,1016.46,16.32,422.0,4.48,0
266928,115,239,427,765,0,32,4294967295,25.27,1016.46,16.33,421.74,4.48,0
267924,115,239,427,766,0,32,4294967295,25.27,1016.46,16.33,422.53,4.48,0
268920,116,239,426,765,0,32,4294967295,25.28,1016.46,16.32,421.74,4.4,0
269916,115,239,426,765,0,32,4294967295,25.28,1016.47,16.32,421.74,4.4,0
270912,115,238,426,765,0,32,4294967295,25.27,1016.47,16.33,423.33,4.31,0
271908,115,239,426,765,0,33,4294967295,25.27,1016.48,16.33,426.29,4.31,0
272904,115,238,425,765,0,33,4294967295,25.28,1016.48,16.33,426.02,4.31,0
273900,116,239,425,766,0,32,4294967295,25.28,1016.48,16.32,422.53,4.23,0
274896,115,239,425,765,0,33,4294967295,25.28,1016.49,16.32,426.02,4.23,0
275892,115,238,425,765,0,33,4294967295,25.28,1016.49,16.32,422.0,4.15,0
276888,115,239,425,765,0,31,4294967295,25.28,1016.5,16.32,422.0,4.15,0
277884,115,238,425,765,0,33,4294967295,25.28,1016.5,16.32,424.4,4.07,0
278880,115,238,424,765,0,33,4294967295,25.28,1016.51,16.32,424.67,3.98,0
279876,115,238,424,764,0,32,4294967295,25.29,1016.52,16.31,423.6,3.9,0
280872,115,238,424,765,0,32,4294967295,25.29,1016.53,16.32,423.87,3.82,0
281868,115,237,424,764,0,33,4294967295,25.29,1016.54,16.32,424.94,3.73,0
282864,115,238,423,765,0,33,4294967295,25.29,1016.55,16.32,427.64,3.65,0
283860,116,237,422,765,0,32,4294967295,25.29,1016.56,16.33,427.64,3.65,0
284856,116,238,423,765,0,32,4294967295,25.29,1016.56,16.33,426.02,3.73,0
285852,116,238,423,764,0,32,4294967295,25.29,1016.55,16.32,424.13,3.73,0
286848,116,237,422,765,0,32,4294967295,25.29,1016.55,16.32,423.6,3.82,0
287844,116,238,422,764,0,32,4294967295,25.29,1016.54,16.32,424.94,3.73,0
288840,116,238,422,764,0,32,4294967295,25.29,1016.55,16.32,426.02,3.82,0
289836,116,237,423,764,0,32,4294967295,25.29,1016.54,16.33,427.1,3.9,0
290832,115,237,422,764,0,32,4294967295,25.29,1016.53,16.32,425.48,3.98,0
291828,116,237,423,764,0,32,4294967295,25.28,1016.52,16.32,425.75,4.07,0
292824,117,237,422,765,0,33,4294967295,25.28,1016.51,16.32,425.48,4.15,0
293820,115,237,422,764,0,32,4294967295,25.28,1016.5,16.32,429.28,4.15,0
294816,116,237,422,764,0,33,4294967295,25.28,1016.5,16.32,426.29,4.15,0
295812,116,237,422,764,0,32,4294967295,25.28,1016.5,16.31,425.48,4.23,0
