timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
87648,157,236,318,822,5,17,0,24.59,1012.95,16.26,432.6,33.57,0
88644,157,236,318,822,6,18,0,24.59,1012.96,16.26,433.44,33.57,0
89640,156,236,318,822,6,18,0,24.59,1012.96,16.24,434.0,33.57,0
90636,157,236,317,822,6,18,0,24.59,1012.96,16.26,434.0,33.57,0
91632,157,236,317,822,7,18,0,24.59,1012.96,16.23,434.0,33.57,0
92628,156,236,317,823,5,18,0,24.59,1012.96,16.25,434.56,33.57,0
93624,156,236,317,824,5,18,0,24.59,1012.96,16.25,434.84,33.65,0
94620,157,236,316,824,6,17,0,24.59,1012.95,16.25,434.28,33.65,0
95616,156,235,316,823,6,18,0,24.59,1012.95,16.26,434.0,33.73,0
96612,156,236,315,823,6,18,0,24.59,1012.94,16.25,435.12,33.73,0
97608,156,236,316,825,6,18,0,24.59,1012.94,16.27,435.4,33.73,0
98604,156,236,316,825,6,18,0,24.58,1012.94,16.26,435.12,33.82,0
99600,156,236,316,824,6,20,0,24.58,1012.93,16.26,434.56,33.82,0
100596,156,236,316,828,6,18,0,24.58,1012.93,16.26,436.25,33.82,0
101592,156,236,315,829,7,17,0,24.58,1012.93,16.25,433.44,33.82,1
102588,157,237,316,831,6,18,0,24.58,1012.93,16.26,433.44,33.82,1
103584,156,236,316,830,6,18,0,24.58,1012.93,16.25,434.28,33.82,1
104580,156,237,316,830,6,18,0,24.58,1012.93,16.27,434.56,33.82,1
105576,156,237,316,831,6,16,0,24.58,1012.93,16.26,434.28,33.9,1
106572,156,237,316,833,6,18,0,24.58,1012.92,16.26,433.72,33.9,1
107568,157,238,317,834,6,20,0,24.58,1012.92,16.26,436.25,33.82,1
108564,157,238,317,834,6,18,0,24.58,1012.93,16.26,434.28,33.82,1
109560,156,237,316,832,6,19,0,24.58,1012.93,16.27,435.97,33.82,1
110556,156,237,315,831,6,19,0,24.58,1012.93,16.26,436.25,33.9,1
111552,156,236,314,830,6,18,0,24.58,1012.92,16.27,436.25,33.9,1
112548,155,236,314,829,6,18,0,24.58,1012.92,16.26,436.54,33.82,1
113544,156,236,313,828,6,18,0,24.58,1012.93,16.27,436.82,33.82,1
114540,156,235,312,827,6,19,0,24.58,1012.93,16.27,435.97,33.82,1
115536,155,235,313,827,6,19,0,24.58,1012.93,16.26,436.82,33.73,1
116532,155,235,312,827,6,18,0,24.58,1012.94,16.27,436.25,33.65,1
117528,155,235,312,826,6,18,0,24.58,1012.95,16.27,437.39,33.65,1
118524,154,235,312,826,6,19,0,24.58,1012.95,16.26,437.39,33.57,1
119520,155,234,312,826,6,18,0,24.57,1012.96,16.26,437.67,33.57,1
120516,155,235,311,825,6,19,0,24.57,1012.96,16.27,436.54,33.57,1
121512,155,234,311,825,6,18,0,24.57,1012.96,16.28,437.1,33.48,1
122508,155,234,311,825,6,19,0,24.57,1012.97,16.28,435.97,33.48,1
123504,155,234,310,825,6,18,0,24.57,1012.97,16.26,436.54,33.48,1
124500,154,234,310,824,6,18,0,24.57,1012.97,16.26,437.1,33.4,1
125496,154,234,310,824,6,18,0,24.57,1012.98,16.27,437.67,33.4,1
126492,154,234,309,823,6,19,0,24.57,1012.98,16.27,437.39,33.4,1
127488,154,234,309,823,6,18,0,24.57,1012.98,16.27,438.24,33.32,1
128484,154,234,309,824,6,18,0,24.57,1012.99,16.27,437.39,33.32,1
129480,154,234,309,824,6,18,0,24.57,1012.99,16.26,437.67,33.4,1
130476,154,233,309,823,6,19,0,24.57,1012.98,16.25,437.96,33.4,1
131472,154,233,309,824,6,19,0,24.57,1012.98,16.26,437.1,33.4,1
132468,154,234,309,824,6,18,0,24.57,1012.98,16.25,437.39,33.4,1
133464,154,234,308,823,6,21,0,24.57,1012.98,16.25,438.24,33.4,1
134460,154,233,309,824,6,19,0,24.57,1012.98,16.26,438.82,33.32,1
135456,154,234,308,823,6,18,0,24.57,1012.99,16.25,438.53,33.32,1
136452,154,233,308,823,6,18,0,24.57,1012.99,16.25,438.53,33.23,1
137448,154,233,308,823,6,19,0,24.57,1013.0,16.24,437.96,33.23,1
138444,154,233,308,823,6,18,0,24.57,1013.0,16.25,438.53,33.15,1
139440,154,233,308,822,6,18,0,24.57,1013.01,16.24,438.82,33.07,1
140436,154,233,308,822,6,17,0,24.57,1013.02,16.23,438.82,33.07,1
141432,154,233,308,822,6,19,0,24.57,1013.02,16.24,437.39,33.07,1
142428,154,233,307,822,6,19,0,24.57,1013.02,16.24,438.53,32.98,1
143424,155,233,306,822,6,18,0,24.57,1013.03,16.24,437.96,33.07,1
144420,154,233,306,822,6,19,0,24.57,1013.02,16.23,439.1,33.07,1
145416,155,233,306,822,6,19,0,24.57,1013.02,16.24,438.24,32.98,1
146412,154,233,307,822,6,19,0,24.57,1013.03,16.23,439.68,32.9,1
147408,154,232,306,822,6,19,0,24.57,1013.04,16.24,439.39,32.98,1
148404,155,232,306,822,6,18,0,24.57,1013.03,16.24,439.39,32.98,1
149400,155,233,306,821,6,18,0,24.57,1013.03,16.23,439.1,32.98,1
150396,155,232,305,821,6,19,0,24.57,1013.03,16.24,438.82,33.07,1
151392,155,232,305,822,6,18,0,24.57,1013.02,16.24,439.97,33.15,1
152388,155,232,306,822,6,19,0,24.57,1013.01,16.24,439.39,33.23,1
153384,155,232,306,822,6,19,0,24.56,1013.0,16.25,439.1,33.32,1
154380,155,234,308,826,6,18,0,24.56,1012.99,16.25,439.39,33.32,1
155376,155,234,308,829,6,19,0,24.56,1012.99,16.25,439.68,33.4,1
156372,156,234,308,830,5,18,0,24.56,1012.98,16.25,437.96,33.4,1
157368,156,234,309,832,6,19,0,24.56,1012.98,16.25,440.25,33.4,1
158364,157,235,310,835,7,19,0,24.56,1012.98,16.25,439.1,33.4,1
159360,157,236,310,836,6,18,0,24.57,1012.98,16.26,439.68,33.4,1
160356,157,236,311,837,7,18,0,24.56,1012.98,16.25,440.54,33.48,1
161352,158,235,310,838,6,19,0,24.57,1012.97,16.28,439.68,33.32,0
162348,157,236,310,837,6,18,0,24.56,1012.99,16.28,437.96,33.23,0
163344,158,235,310,837,6,18,0,24.56,1013.0,16.27,439.97,33.23,0
164340,158,234,309,835,6,19,0,24.56,1013.0,16.27,439.97,33.15,0
165336,157,234,308,833,6,19,0,24.56,1013.01,16.27,439.39,32.98,0
166332,157,233,308,832,6,19,0,24.56,1013.03,16.28,439.68,32.9,0
167328,157,233,307,831,6,19,0,24.56,1013.04,16.28,439.1,32.82,0
168324,157,233,307,830,6,19,0,24.56,1013.05,16.26,439.39,32.73,0
169320,156,233,306,829,7,19,0,24.56,1013.06,16.28,438.82,32.65,0
170316,157,232,306,828,6,18,0,24.56,1013.07,16.28,439.97,32.57,0
171312,156,232,306,828,6,18,0,24.56,1013.08,16.27,440.25,32.57,0
172308,156,232,305,827,6,18,0,24.56,1013.08,16.26,440.25,32.48,0
173304,155,232,306,827,6,18,0,24.56,1013.09,16.27,439.97,32.57,0
174300,155,232,305,826,6,19,0,24.56,1013.08,16.27,440.25,32.65,0
175296,156,232,305,826,8,19,0,24.56,1013.07,16.26,439.97,32.57,0
176292,155,232,305,826,6,19,0,24.56,1013.08,16.25,440.54,32.65,0
177288,155,232,305,826,7,19,0,24.56,1013.07,16.25,440.54,32.57,0
178284,155,232,304,825,6,19,0,24.56,1013.08,16.26,439.97,32.57,0
179280,155,231,304,825,7,19,0,24.56,1013.08,16.25,439.97,32.65,0
180276,154,232,303,825,6,18,0,24.56,1013.07,16.25,440.83,32.65,0
181272,155,231,304,825,7,19,0,24.56,1013.07,16.26,441.12,32.73,0
182268,155,232,303,825,6,18,0,24.56,1013.06,16.25,440.54,32.73,0
183264,154,231,303,824,6,20,0,24.56,1013.06,16.25,440.54,32.82,0
184260,155,231,303,824,7,19,0,24.56,1013.05,16.24,440.83,32.9,0
185256,154,231,303,824,6,19,0,24.56,1013.04,16.25,440.54,32.98,0
186252,154,231,302,823,6,19,0,24.56,1013.03,16.24,441.12,32.98,0
187248,154,231,302,823,6,18,0,24.56,1013.03,16.26,440.54,33.07,0
188244,154,231,302,823,6,18,0,24.56,1013.02,16.25,441.12,33.07,0
189240,154,231,301,823,6,17,0,24.56,1013.02,16.25,441.41,33.07,0
190236,154,231,301,823,6,19,0,24.56,1013.02,16.24,441.7,33.07,0
191232,154,231,301,823,6,18,0,24.56,1013.02,16.25,441.7,33.15,0
192228,154,231,302,823,6,20,0,24.55,1013.01,16.25,440.83,33.23,0
193224,154,231,301,823,6,18,0,24.55,1013.0,16.24,440.83,33.15,0
194220,153,230,301,822,7,22,0,24.55,1013.01,16.25,440.54,33.15,0
195216,153,231,300,823,6,19,0,24.55,1013.01,16.26,441.12,33.23,0
196212,153,230,300,822,6,17,0,24.55,1013.0,16.26,440.83,33.15,0
197208,153,230,301,822,6,18,0,24.56,1013.01,16.27,441.41,33.15,0
198204,153,230,300,822,6,21,0,24.56,1013.01,16.27,441.12,33.15,0
199200,153,230,300,822,6,19,0,24.56,1013.01,16.27,441.12,33.23,0
200196,153,229,299,822,6,19,0,24.56,1013.0,16.27,441.12,33.32,0
201192,153,230,299,822,6,18,0,24.56,1012.99,16.27,441.12,33.32,0
202188,152,230,299,822,6,19,0,24.56,1012.99,16.27,441.12,33.32,0
203184,153,229,298,821,6,19,0,24.56,1012.99,16.28,439.68,33.4,0
204180,153,229,299,822,6,18,0,24.56,1012.98,16.28,441.41,33.4,0
205176,152,230,298,821,6,19,0,24.56,1012.98,16.28,441.7,33.48,0
206172,152,230,298,822,6,19,0,24.56,1012.97,16.28,441.41,33.4,0
207168,152,230,298,821,6,18,0,24.56,1012.98,16.27,441.12,33.48,0
208164,152,229,297,821,6,18,0,24.56,1012.97,16.28,441.7,33.48,0
209160,152,230,297,822,6,18,0,24.56,1012.97,16.28,441.12,33.57,0
210156,152,229,297,822,6,19,0,24.56,1012.96,16.27,441.41,33.57,0
211152,152,229,297,822,6,19,0,24.56,1012.96,16.27,441.7,33.57,0
212148,152,229,297,822,6,19,0,24.56,1012.96,16.27,441.41,33.48,0
213144,151,229,296,822,6,19,0,24.56,1012.97,16.28,440.83,33.48,0
214140,151,229,296,822,6,19,0,24.56,1012.97,16.28,441.7,33.4,0
215136,151,229,296,821,6,19,0,24.56,1012.98,16.26,440.25,33.32,0
216132,151,229,295,821,6,19,0,24.56,1012.99,16.27,440.54,33.4,0
217128,151,229,295,821,6,18,0,24.56,1012.98,16.27,440.54,33.4,0
218124,151,229,295,821,6,18,0,24.56,1012.98,16.26,441.12,33.4,0
219120,150,229,294,821,6,19,0,24.56,1012.98,16.26,441.12,33.4,0
220116,150,229,294,821,6,19,0,24.56,1012.98,16.26,441.12,33.4,0
221112,150,228,293,820,6,19,0,24.55,1012.98,16.25,441.99,33.48,0
222108,150,228,294,820,5,19,0,24.55,1012.97,16.25,441.7,33.57,0
223104,149,228,293,821,6,19,0,24.55,1012.96,16.26,439.1,33.57,1
224100,149,228,293,821,5,18,0,24.55,1012.96,16.26,440.83,33.57,1
225096,150,229,294,821,6,19,0,24.55,1012.96,16.25,441.99,33.57,1
226092,150,229,294,821,5,18,0,24.55,1012.96,16.25,441.12,33.48,1
227088,149,228,293,821,6,19,0,24.55,1012.97,16.25,441.99,33.57,1
228084,149,228,293,821,6,18,0,24.55,1012.96,16.26,441.41,33.57,1
229080,149,228,293,821,6,19,0,24.55,1012.96,16.28,441.7,33.65,1
230076,149,228,292,820,6,21,0,24.55,1012.95,16.28,441.7,33.57,1
231072,148,228,292,820,6,19,0,24.54,1012.96,16.29,441.7,33.48,1
232068,148,228,292,819,6,17,0,24.54,1012.97,16.29,441.7,33.57,1
233064,148,228,292,820,6,19,0,24.54,1012.96,16.3,442.57,33.65,1
234060,148,227,292,820,6,17,0,24.54,1012.95,16.29,442.28,33.65,1
235056,148,228,292,820,6,19,0,24.54,1012.95,16.3,441.99,33.65,1
236052,147,227,292,820,6,19,0,24.53,1012.95,16.29,442.57,33.57,1
237048,147,227,292,820,6,19,0,24.53,1012.96,16.28,442.28,33.48,1
238044,147,227,291,820,6,19,0,24.53,1012.97,16.29,441.7,33.48,1
239040,147,227,291,820,6,19,0,24.53,1012.97,16.29,442.87,33.48,1
240036,147,227,291,820,6,19,0,24.53,1012.97,16.28,441.7,33.4,1
241032,147,227,291,820,6,19,0,24.53,1012.98,16.28,442.87,33.4,1
242028,147,227,290,820,6,20,0,24.53,1012.98,16.29,442.87,33.4,1
243024,146,227,290,820,6,19,0,24.53,1012.98,16.28,442.28,33.32,1
244020,147,227,290,820,6,18,0,24.52,1012.99,16.27,441.99,33.32,1
245016,146,227,290,820,6,19,0,24.52,1012.99,16.28,441.99,33.23,1
246012,146,227,290,820,6,19,0,24.52,1013.0,16.26,442.57,33.23,1
247008,146,226,290,820,6,19,0,24.52,1013.0,16.26,442.87,33.15,1
248004,146,227,290,820,6,19,0,24.52,1013.01,16.27,442.87,33.15,1
249000,146,227,290,819,6,19,0,24.52,1013.01,16.27,442.87,33.07,1
249996,146,226,290,820,6,19,0,24.52,1013.02,16.27,443.45,33.07,1
250992,146,226,290,819,6,19,0,24.52,1013.02,16.26,443.45,33.07,1
251988,146,226,289,819,6,19,0,24.52,1013.02,16.26,443.74,33.07,1
252984,145,226,289,819,6,19,0,24.52,1013.02,16.26,443.16,33.15,1
253980,145,226,289,819,6,19,0,24.51,1013.01,16.25,444.04,32.98,1
254976,145,225,289,819,6,19,0,24.51,1013.03,16.26,443.74,32.98,1
255972,145,226,289,819,6,19,0,24.51,1013.03,16.26,443.45,32.98,1
256968,145,226,289,819,6,19,0,24.51,1013.03,16.25,442.87,32.82,1
257964,145,225,289,819,6,19,0,24.51,1013.05,16.26,444.04,32.82,1
258960,144,225,289,819,6,19,0,24.51,1013.05,16.25,443.74,32.9,1
259956,145,226,289,819,6,19,0,24.51,1013.04,16.26,444.04,32.9,1
260952,144,226,288,819,6,19,0,24.51,1013.04,16.25,443.45,32.9,1
261948,145,226,288,819,6,19,0,24.51,1013.04,16.25,443.16,32.9,1
262944,145,226,289,819,6,19,0,24.51,1013.04,16.27,443.16,32.98,1
263940,144,225,288,819,6,18,0,24.5,1013.03,16.25,444.92,32.98,1
264936,145,226,289,819,6,19,0,24.51,1013.03,16.26,444.33,32.98,1
265932,145,226,289,820,6,19,0,24.51,1013.03,16.26,443.45,33.07,1
266928,145,226,288,819,6,19,0,24.51,1013.02,16.26,444.33,33.15,1
267924,145,225,289,819,6,19,0,24.51,1013.01,16.27,443.45,33.15,1
268920,145,225,289,819,6,19,0,24.51,1013.01,16.27,443.74,33.23,1
269916,145,225,289,819,6,19,0,24.51,1013.0,16.26,443.45,33.23,1
270912,145,225,289,819,6,19,0,24.51,1013.0,16.28,442.87,33.23,1
271908,144,225,289,819,6,19,0,24.51,1013.0,16.28,443.45,33.32,1
272904,145,225,289,819,6,18,0,24.52,1012.99,16.29,443.45,33.32,1
273900,145,225,288,819,6,19,0,24.52,1012.99,16.3,443.16,33.4,1
274896,145,225,288,819,6,18,0,24.52,1012.98,16.31,442.87,33.32,1
275892,145,225,288,819,6,18,0,24.52,1012.99,16.3,442.87,33.32,1
276888,145,225,288,819,6,18,0,24.52,1012.99,16.31,443.16,33.4,1
277884,144,224,288,819,6,19,0,24.52,1012.98,16.31,441.41,33.4,1
278880,145,225,288,819,6,19,0,24.52,1012.98,16.32,442.57,33.32,1
279876,145,225,288,819,6,18,0,24.53,1012.99,16.33,441.99,33.32,1
280872,145,225,288,818,6,19,0,24.53,1012.99,16.34,441.7,33.32,1
281868,145,227,287,821,6,18,0,24.53,1012.99,16.33,442.28,33.15,0
282864,144,226,287,820,5,19,0,24.53,1013.01,16.34,441.12,33.07,0
283860,145,225,287,819,6,19,0,24.53,1013.02,16.34,441.7,33.07,0
284856,145,225,287,819,6,19,0,24.54,1013.02,16.35,441.41,33.07,0
285852,145,225,287,820,6,18,0,24.54,1013.02,16.35,441.12,32.98,0
286848,144,225,287,820,6,19,0,24.54,1013.03,16.36,440.54,32.98,0
287844,145,225,287,820,6,19,0,24.54,1013.03,16.35,440.54,32.9,0
288840,145,225,288,821,6,18,0,24.54,1013.04,16.36,441.12,32.82,0
289836,145,225,287,821,6,19,0,24.54,1013.05,16.37,441.41,32.82,0
290832,145,225,287,820,6,18,0,24.54,1013.05,16.37,439.97,32.73,0
291828,145,225,287,820,6,17,0,24.54,1013.06,16.36,440.54,32.73,0
292824,145,225,287,820,6,18,0,24.54,1013.06,16.37,441.12,32.73,0
293820,145,225,287,819,6,19,0,24.54,1013.06,16.36,440.25,32.73,0
294816,145,224,286,819,6,19,0,24.55,1013.06,16.36,441.7,32.65,0
295812,145,224,287,819,6,19,0,24.55,1013.07,16.35,441.41,32.73,0
296808,145,224,286,820,6,19,0,24.55,1013.06,16.35,442.28,32.65,0
297804,145,224,286,819,6,19,0,24.55,1013.07,16.34,442.28,32.65,0
298800,145,223,285,819,6,19,0,24.55,1013.07,16.35,441.12,32.65,0
299796,144,224,286,818,6,19,0,24.55,1013.07,16.35,442.57,32.73,0
300792,145,223,286,819,6,19,0,24.55,1013.06,16.35,441.7,32.82,0
301788,145,223,286,819,6,18,0,24.55,1013.05,16.33,442.28,32.9,0
302784,144,224,285,818,6,19,0,24.55,1013.04,16.35,441.41,32.9,0
303780,145,223,285,818,6,19,0,24.55,1013.04,16.33,442.57,32.98,0
304776,145,224,285,819,6,18,0,24.55,1013.03,16.32,442.28,33.07,0
305772,145,224,285,818,6,19,0,24.54,1013.02,16.31,442.87,33.07,0
306768,145,223,285,818,6,19,0,24.54,1013.02,16.31,442.57,33.15,0
307764,144,224,285,818,6,19,0,24.54,1013.01,16.32,442.57,33.15,0
308760,144,223,284,818,6,18,0,24.54,1013.01,16.31,443.16,33.23,0
309756,144,223,284,818,6,19,0,24.54,1013.0,16.3,442.87,33.23,0
310752,143,223,284,818,8,20,0,24.55,1013.0,16.29,442.28,33.32,0
311748,144,223,283,818,6,19,0,24.55,1012.99,16.29,443.45,33.32,0
312744,143,223,284,818,6,18,0,24.54,1012.99,16.29,443.45,33.32,0
313740,143,223,283,818,6,19,0,24.55,1012.99,16.28,442.28,33.32,0
314736,144,223,283,818,6,19,0,24.54,1012.99,16.29,442.57,33.23,0
315732,144,223,283,818,6,19,0,24.54,1013.0,16.29,442.87,33.23,0
316728,143,223,283,818,6,19,0,24.54,1013.0,16.28,443.45,33.23,0
317724,143,223,283,818,6,19,0,24.54,1013.0,16.28,442.87,33.15,0
318720,143,222,283,818,6,18,0,24.54,1013.01,16.29,444.04,33.07,0
319716,143,222,283,818,6,19,0,24.54,1013.02,16.29,442.28,32.98,0
320712,143,222,283,818,5,19,0,24.54,1013.03,16.29,444.04,32.82,0
321708,143,222,283,818,6,18,0,24.54,1013.05,16.29,442.87,32.82,0
322704,143,222,283,818,6,19,0,24.54,1013.05,16.28,443.45,32.73,0
323700,143,223,283,818,6,20,0,24.54,1013.06,16.3,442.28,32.65,0
324696,143,222,283,818,6,19,0,24.54,1013.07,16.29,443.45,32.57,0
325692,143,222,283,818,6,19,0,24.54,1013.08,16.29,444.04,32.4,0
326688,143,222,283,818,6,19,0,24.54,1013.1,16.3,444.04,32.4,0
327684,143,222,284,818,6,18,0,24.54,1013.1,16.3,445.21,32.48,0
328680,143,222,284,818,6,19,0,24.54,1013.09,16.3,445.21,32.65,0
329676,144,221,284,818,6,19,0,24.54,1013.07,16.31,444.92,32.82,0
330672,143,222,284,818,7,19,0,24.54,1013.05,16.31,444.04,32.9,0
331668,144,222,285,818,6,19,0,24.54,1013.04,16.32,444.04,32.98,0
332664,144,222,284,819,6,19,0,24.54,1013.03,16.32,444.04,32.98,0
333660,144,222,284,819,6,19,0,24.54,1013.03,16.32,444.33,33.15,0
334656,144,222,284,818,6,19,0,24.54,1013.01,16.32,444.04,33.32,0
335652,144,222,284,818,6,19,0,24.54,1012.99,16.33,443.74,33.4,0
336648,144,222,284,819,6,19,0,24.54,1012.98,16.33,444.04,33.48,0
337644,144,222,284,818,6,19,0,24.54,1012.97,16.34,444.04,33.57,0
338640,144,222,284,818,5,19,0,24.54,1012.96,16.33,443.74,33.57,0
339636,144,222,283,818,6,19,0,24.54,1012.96,16.34,444.04,33.48,0
340632,144,221,283,818,6,18,0,24.54,1012.97,16.34,444.62,33.32,0
341628,144,222,283,819,6,18,0,24.54,1012.99,16.35,444.04,33.23,1
342624,144,222,284,819,6,18,0,24.54,1013.0,16.36,441.12,33.15,1
343620,144,222,284,819,6,19,0,24.54,1013.01,16.36,442.57,33.15,1
344616,144,222,285,822,6,19,0,24.54,1013.01,16.36,442.87,33.07,1
345612,144,222,284,822,6,19,0,24.54,1013.02,16.36,442.87,32.98,1
346608,144,222,283,821,6,19,0,24.54,1013.03,16.35,444.04,32.9,1
347604,144,222,283,820,7,19,0,24.54,1013.04,16.35,443.45,32.73,1
348600,144,222,283,820,6,19,0,24.54,1013.06,16.34,443.74,32.65,1
349596,144,222,282,819,7,19,0,24.54,1013.07,16.35,444.62,32.65,1
350592,144,222,282,819,6,19,0,24.54,1013.07,16.36,444.04,32.57,1
351588,143,222,283,820,8,19,0,24.54,1013.08,16.35,443.45,32.48,1
352584,143,221,282,819,6,19,0,24.54,1013.09,16.34,443.16,32.4,1
353580,144,221,282,819,5,18,0,24.54,1013.1,16.35,444.92,32.32,1
354576,143,222,282,820,6,19,0,24.54,1013.11,16.35,444.62,32.23,1
355572,144,221,282,819,6,17,0,24.54,1013.12,16.34,442.87,32.32,1
356568,144,221,281,819,6,19,0,24.54,1013.11,16.34,445.21,32.32,1
357564,143,221,281,819,6,20,0,24.54,1013.11,16.34,444.04,32.32,1
358560,144,221,281,819,6,19,0,24.55,1013.11,16.34,444.33,32.32,1
359556,143,221,281,819,6,19,0,24.55,1013.11,16.34,444.04,32.4,1
360552,143,221,281,820,6,18,0,24.55,1013.1,16.35,444.92,32.48,1
361548,143,221,281,819,6,19,0,24.55,1013.09,16.35,444.33,32.48,1
362544,143,220,281,820,6,18,0,24.55,1013.09,16.33,444.33,32.57,1
363540,143,220,280,819,6,19,0,24.55,1013.08,16.33,445.21,32.57,1
364536,143,221,280,818,6,18,0,24.55,1013.08,16.34,443.45,32.57,1
365532,143,221,280,820,6,19,0,24.55,1013.08,16.33,445.21,32.57,1
366528,143,220,280,820,6,21,0,24.55,1013.08,16.32,444.62,32.57,1
367524,143,221,281,822,6,19,0,24.55,1013.08,16.32,445.51,32.57,1
368520,144,222,283,827,6,19,0,24.55,1013.08,16.32,445.8,32.57,1
369516,144,222,283,829,6,19,0,24.55,1013.08,16.32,444.33,32.65,1
370512,143,222,283,829,6,19,0,24.55,1013.07,16.31,445.21,32.65,1
371508,144,222,282,829,6,19,0,24.55,1013.07,16.31,444.04,32.65,1
372504,144,222,281,829,6,19,0,24.55,1013.07,16.3,445.8,32.57,1
373500,143,222,281,827,6,19,0,24.55,1013.08,16.3,446.4,32.57,1
374496,144,221,281,827,6,19,0,24.55,1013.08,16.3,444.33,32.57,1
375492,144,222,281,826,6,19,0,24.55,1013.08,16.3,445.21,32.57,1
376488,143,221,281,826,6,18,0,24.55,1013.08,16.3,443.74,32.57,1
377484,144,221,281,825,6,19,0,24.55,1013.08,16.29,444.62,32.65,1
378480,144,221,280,825,6,19,0,24.55,1013.07,16.3,444.92,32.65,1
379476,144,221,280,824,7,19,0,24.55,1013.07,16.3,445.8,32.65,1
380472,143,220,280,823,6,19,0,24.55,1013.07,16.29,445.8,32.65,1
381468,144,221,280,823,6,19,0,24.55,1013.07,16.29,446.4,32.65,1
382464,143,220,280,822,6,19,0,24.55,1013.07,16.29,446.99,32.65,1
383460,144,220,280,822,6,20,0,24.55,1013.07,16.3,445.8,32.65,1
384456,144,220,279,821,6,19,0,24.55,1013.07,16.3,446.99,32.57,1
385452,143,220,280,821,8,19,0,24.55,1013.08,16.31,445.8,32.48,1
386448,143,220,280,822,6,19,0,24.55,1013.09,16.31,446.69,32.48,1
387444,143,220,279,821,5,19,0,24.54,1013.09,16.3,446.99,32.48,1
388440,143,220,280,824,6,19,0,24.54,1013.09,16.32,447.59,32.48,1
389436,144,221,282,828,6,19,0,24.54,1013.09,16.31,446.69,32.48,1
390432,144,221,280,828,6,19,0,24.55,1013.09,16.31,446.4,32.48,1
391428,144,221,280,825,6,19,0,24.55,1013.09,16.31,447.88,32.4,1
392424,143,220,279,825,6,19,0,24.55,1013.1,16.32,446.4,32.32,1
393420,144,220,279,824,6,19,0,24.55,1013.11,16.31,446.99,32.4,1
394416,144,219,279,823,6,19,0,24.54,1013.1,16.32,447.29,32.4,1
395412,143,220,279,824,6,19,0,24.54,1013.1,16.33,446.4,32.4,1
396408,144,220,279,825,6,19,0,24.54,1013.1,16.3,447.29,32.4,1
397404,144,221,279,826,6,19,0,24.54,1013.1,16.32,447.59,32.48,1
398400,144,221,280,828,6,18,0,24.54,1013.09,16.32,446.1,32.48,1
399396,144,220,279,826,6,19,0,24.54,1013.09,16.32,448.18,32.48,1
400392,144,220,279,827,7,19,0,24.54,1013.09,16.32,447.88,32.48,0
401388,143,220,278,826,6,19,0,24.54,1013.09,16.32,449.08,32.48,0
402384,144,220,278,825,6,18,0,24.54,1013.09,16.32,446.4,32.57,0
403380,144,220,278,825,6,19,0,24.54,1013.08,16.31,447.59,32.48,0
404376,144,219,277,824,6,19,0,24.54,1013.09,16.31,447.59,32.48,0
405372,143,220,278,824,6,18,0,24.54,1013.09,16.31,446.99,32.48,0
406368,143,220,278,824,6,19,0,24.54,1013.09,16.31,447.29,32.48,0
407364,143,219,277,824,6,19,0,24.54,1013.09,16.32,447.88,32.57,0
408360,144,220,277,824,6,19,0,24.54,1013.08,16.31,448.48,32.65,0
409356,143,220,277,823,6,19,0,24.54,1013.07,16.31,446.4,32.65,0
410352,143,220,276,823,6,19,0,24.54,1013.07,16.31,447.29,32.65,0
411348,143,219,276,822,6,19,0,24.54,1013.07,16.31,447.88,32.57,0
412344,143,219,276,821,6,19,0,24.54,1013.08,16.3,448.78,32.65,0
413340,143,219,276,821,7,19,0,24.54,1013.07,16.31,449.38,32.65,0
414336,142,219,276,822,6,19,0,24.54,1013.07,16.32,447.59,32.57,0
415332,142,219,276,822,7,19,0,24.54,1013.08,16.31,447.88,32.57,0
416328,142,219,276,823,6,19,0,24.54,1013.08,16.31,448.18,32.48,0
417324,143,219,276,824,8,19,0,24.54,1013.09,16.3,448.78,32.48,0
418320,143,219,276,824,6,19,0,24.54,1013.09,16.3,448.48,32.48,0
419316,143,219,276,824,6,19,0,24.54,1013.09,16.31,447.88,32.48,0
420312,142,220,275,823,6,19,0,24.54,1013.09,16.3,447.88,32.57,0
421308,142,219,275,823,6,19,0,24.54,1013.08,16.31,448.78,32.57,0
422304,142,219,275,823,6,19,0,24.54,1013.08,16.3,449.38,32.57,0
423300,142,219,274,823,6,19,0,24.54,1013.08,16.3,448.78,32.57,0
424296,142,219,274,822,6,19,0,24.54,1013.08,16.29,448.78,32.65,0
425292,142,218,274,822,6,18,0,24.54,1013.07,16.28,449.08,32.82,0
426288,141,218,274,821,6,19,0,24.54,1013.05,16.29,449.99,32.9,0
427284,141,218,274,821,6,19,0,24.53,1013.04,16.29,449.99,32.9,0
428280,141,218,273,820,6,19,0,24.53,1013.04,16.29,449.68,32.98,0
429276,141,218,274,820,6,19,0,24.53,1013.03,16.28,448.18,33.07,0
430272,141,218,273,821,6,18,0,24.53,1013.02,16.28,449.68,33.07,0
431268,141,218,272,820,6,19,0,24.53,1013.02,16.28,448.18,33.07,0
432264,141,218,272,820,6,18,0,24.53,1013.02,16.28,450.59,33.07,0
433260,140,218,272,820,6,19,0,24.53,1013.02,16.27,448.78,33.07,0
