timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
527880,286,104,393,819,4,16,0,24.36,1012.68,15.91,166.96,35.9,1
528876,288,104,395,817,4,18,0,24.36,1012.68,15.91,167.62,35.9,1
529872,290,104,398,815,4,17,0,24.36,1012.68,15.91,168.29,35.9,1
530868,292,105,401,813,4,18,0,24.36,1012.68,15.91,167.96,35.81,1
531864,293,106,403,812,4,18,0,24.37,1012.69,15.91,169.31,35.9,1
532860,296,106,407,813,4,18,0,24.37,1012.68,15.91,168.63,35.81,1
533856,297,107,408,814,4,18,0,24.37,1012.69,15.91,169.65,35.81,1
534852,298,107,411,815,4,18,0,24.37,1012.69,15.91,169.82,35.9,1
535848,300,108,414,815,5,17,0,24.37,1012.68,15.92,169.99,35.9,1
536844,302,109,417,814,4,18,0,24.37,1012.68,15.91,170.68,35.9,1
537840,304,109,420,812,4,18,0,24.37,1012.68,15.92,170.68,36.06,1
538836,305,109,422,811,4,20,0,24.37,1012.66,15.91,170.51,36.06,1
539832,307,110,425,810,4,18,0,24.37,1012.66,15.91,170.68,36.15,1
540828,307,110,428,809,4,18,0,24.37,1012.65,15.9,170.34,36.15,0
541824,306,110,429,809,4,18,0,24.37,1012.65,15.9,171.38,36.15,0
542820,306,111,431,809,4,19,0,24.37,1012.65,15.91,171.91,36.23,0
543816,306,110,433,809,4,17,0,24.37,1012.64,15.91,172.08,36.15,0
544812,305,110,434,807,4,18,0,24.37,1012.65,15.92,172.08,36.23,0
545808,305,111,436,806,4,18,0,24.37,1012.64,15.91,171.73,36.23,0
546804,304,111,437,806,4,19,0,24.37,1012.64,15.92,173.86,36.23,0
547800,303,112,438,805,4,17,0,24.37,1012.64,15.92,172.26,36.31,0
548796,302,113,438,805,4,17,0,24.37,1012.63,15.91,172.79,36.23,0
549792,301,113,440,804,4,18,0,24.36,1012.64,15.91,173.86,36.31,0
550788,301,113,440,804,4,18,0,24.36,1012.63,15.92,173.5,36.23,0
551784,299,113,440,803,4,18,0,24.36,1012.64,15.92,173.32,36.31,0
552780,299,114,442,802,4,17,0,24.36,1012.63,15.92,173.86,36.31,0
553776,298,114,443,802,4,18,0,24.36,1012.63,15.92,174.04,36.23,0
554772,297,115,443,802,4,17,0,24.36,1012.64,15.92,175.31,36.31,0
555768,297,115,444,801,4,17,0,24.36,1012.63,15.91,175.31,36.23,0
556764,295,115,445,802,4,18,0,24.36,1012.64,15.92,175.86,36.23,0
557760,295,115,446,801,4,16,0,24.36,1012.64,15.91,175.31,36.15,0
558756,294,116,447,800,4,18,0,24.36,1012.65,15.92,176.05,36.15,0
559752,293,116,447,800,4,17,0,24.36,1012.65,15.92,175.86,36.15,0
560748,292,116,448,800,4,18,0,24.36,1012.65,15.91,176.6,36.06,0
561744,291,117,449,800,4,18,0,24.36,1012.66,15.91,175.86,35.98,0
562740,290,117,449,799,4,17,0,24.36,1012.67,15.92,177.35,35.9,0
563736,289,118,450,799,4,18,0,24.36,1012.68,15.92,175.86,35.9,0
564732,288,118,451,799,4,17,0,24.36,1012.68,15.91,177.53,35.9,0
565728,288,118,452,800,4,17,0,24.36,1012.68,15.91,177.72,35.9,0
566724,287,119,453,799,4,18,0,24.36,1012.68,15.92,178.48,35.98,0
567720,287,119,454,798,4,16,0,24.36,1012.67,15.92,178.29,35.98,0
568716,286,120,455,798,4,17,0,24.36,1012.67,15.91,177.91,35.9,0
569712,285,120,456,798,4,18,0,24.36,1012.68,15.91,178.48,35.9,0
570708,284,120,456,798,4,17,0,24.36,1012.68,15.91,178.48,35.9,0
571704,284,120,456,798,4,17,0,24.36,1012.68,15.92,179.62,35.81,0
572700,283,121,457,798,4,17,0,24.36,1012.69,15.91,178.48,35.81,0
573696,282,121,456,798,4,16,0,24.36,1012.69,15.91,179.43,35.81,0
574692,282,122,457,798,4,17,0,24.36,1012.69,15.92,179.24,35.81,0
575688,281,122,456,797,4,16,0,24.36,1012.69,15.92,180.59,35.81,0
576684,280,122,456,798,4,17,0,24.37,1012.69,15.93,180.39,35.9,0
577680,279,123,456,797,4,17,0,24.37,1012.68,15.93,181.76,35.9,0
578676,278,123,456,797,4,17,0,24.37,1012.68,15.92,180.39,35.9,0
579672,278,124,456,797,4,17,0,24.37,1012.68,15.92,180.2,35.9,0
580668,277,124,456,796,4,17,0,24.37,1012.68,15.93,180.59,35.9,0
581664,276,124,456,797,4,17,0,24.37,1012.68,15.93,181.95,35.98,0
582660,276,124,456,797,3,17,0,24.37,1012.67,15.93,181.76,35.98,0
583656,275,125,456,797,4,17,0,24.37,1012.67,15.92,181.56,35.98,0
584652,274,125,455,797,4,17,0,24.36,1012.67,15.92,181.95,36.06,0
585648,274,126,456,797,4,17,0,24.36,1012.66,15.92,183.34,36.15,0
586644,273,126,455,797,4,17,0,24.36,1012.65,15.93,182.15,36.15,0
587640,273,127,454,796,4,17,0,24.36,1012.65,15.92,183.34,36.15,0
588636,272,127,454,796,3,17,0,24.36,1012.65,15.92,183.34,36.23,0
589632,271,127,453,796,4,17,0,24.36,1012.64,15.94,182.74,36.31,0
590628,270,128,453,796,4,17,0,24.36,1012.63,15.92,184.15,36.31,0
591624,271,128,453,797,4,17,0,24.36,1012.63,15.92,184.15,36.31,0
592620,270,128,453,796,4,17,0,24.37,1012.63,15.93,184.15,36.4,0
593616,270,129,453,796,4,17,0,24.37,1012.62,15.94,185.36,36.4,0
594612,269,129,453,795,4,17,0,24.37,1012.62,15.93,185.16,36.48,0
595608,269,130,453,796,5,17,0,24.37,1012.61,15.94,183.54,36.4,0
596604,268,130,452,795,4,18,0,24.37,1012.62,15.94,184.75,36.31,0
597600,268,130,452,795,4,17,0,24.37,1012.63,15.93,185.57,36.31,0
598596,267,130,451,795,4,17,0,24.37,1012.63,15.93,185.16,36.31,0
599592,267,131,452,795,4,17,0,24.37,1012.63,15.94,186.6,36.23,0
0,265,132,450,794,4,17,0,24.37,1012.64,15.95,185.77,36.31,1
996,265,132,450,795,3,16,0,24.3,1012.63,15.95,181.95,36.4,1
1992,264,133,450,794,4,17,0,24.29,1012.62,15.99,181.76,36.4,1
2988,264,133,450,794,4,17,0,24.29,1012.62,16.01,183.74,36.4,1
3984,263,133,449,794,4,17,0,24.3,1012.62,16.0,183.94,36.4,1
4980,262,133,449,794,4,16,0,24.31,1012.62,16.01,184.35,36.31,1
5976,262,133,448,795,4,17,0,24.32,1012.63,16.01,183.34,36.31,1
6972,262,134,448,795,4,16,0,24.33,1012.63,16.02,185.16,36.31,1
7968,262,134,448,795,4,16,0,24.34,1012.63,16.02,184.55,36.23,1
8964,262,135,447,797,4,17,0,24.34,1012.64,16.04,185.36,36.23,1
9960,262,135,449,798,4,17,0,24.35,1012.64,16.04,185.16,36.31,1
10956,262,135,450,800,4,17,0,24.35,1012.63,16.04,184.96,36.15,1
11952,262,136,450,801,4,17,0,24.36,1012.65,16.05,187.01,36.23,1
12948,262,135,452,799,3,17,0,24.36,1012.64,16.05,185.24,36.15,1
13944,263,136,453,800,4,16,0,24.36,1012.65,16.05,186.39,36.15,1
14940,263,136,455,801,4,17,0,24.36,1012.65,16.05,187.01,36.15,1
15936,263,137,456,801,4,15,0,24.36,1012.65,16.05,185.97,36.23,1
16932,264,137,457,802,4,17,0,24.36,1012.64,16.03,186.18,36.23,1
17928,264,137,458,801,4,17,0,24.36,1012.64,16.02,186.6,36.23,1
18924,264,138,459,800,4,17,0,24.36,1012.64,16.02,186.39,36.15,1
19920,264,138,460,799,3,17,0,24.36,1012.65,16.02,187.02,36.15,1
20916,264,138,461,798,4,15,0,24.36,1012.65,16.0,187.34,36.15,1
21912,264,137,461,798,3,17,0,24.36,1012.65,15.99,187.66,36.06,1
22908,263,138,461,798,4,17,0,24.36,1012.66,15.99,187.55,36.06,1
23904,263,138,460,797,4,17,0,24.37,1012.66,15.97,187.87,36.06,1
24900,263,139,460,797,4,17,0,24.37,1012.66,15.97,188.73,36.15,1
25896,262,139,460,797,4,17,0,24.37,1012.65,15.97,188.73,36.15,1
26892,262,139,459,796,4,17,0,24.37,1012.65,15.96,187.66,36.15,1
27888,261,140,458,796,4,17,0,24.37,1012.65,15.96,189.38,36.15,1
28884,261,139,458,796,5,17,0,24.37,1012.65,15.96,190.25,36.15,1
29880,261,140,457,796,4,17,0,24.37,1012.65,15.96,188.84,36.06,1
30876,261,141,456,796,4,17,0,24.36,1012.66,15.95,189.38,36.06,1
31872,261,141,455,796,4,17,0,24.36,1012.66,15.96,190.69,36.06,1
32868,261,141,455,797,4,17,0,24.36,1012.66,15.95,190.91,36.06,1
33864,261,141,454,798,4,16,0,24.36,1012.66,15.95,190.25,36.06,1
34860,261,142,454,801,4,17,0,24.36,1012.66,15.96,191.02,36.06,1
35856,261,142,454,802,4,17,0,24.36,1012.66,15.95,190.69,36.06,1
36852,261,142,453,801,4,17,0,24.36,1012.66,15.96,191.57,35.98,1
37848,261,143,453,801,4,17,0,24.36,1012.67,15.96,191.46,36.06,1
38844,260,143,452,800,4,17,0,24.36,1012.66,15.96,192.02,35.98,1
39840,260,143,452,800,4,17,0,24.36,1012.67,15.95,192.92,35.9,1
40836,260,143,452,800,4,17,0,24.36,1012.68,15.96,192.8,35.98,1
41832,259,144,452,802,4,17,0,24.36,1012.67,15.95,192.13,35.98,1
42828,260,145,452,804,4,17,0,24.36,1012.67,15.96,193.03,35.9,1
43824,261,145,453,807,4,17,0,24.36,1012.68,15.97,194.05,35.9,1
44820,260,146,453,808,4,17,0,24.36,1012.68,15.96,192.8,35.9,1
45816,260,146,453,810,4,17,0,24.36,1012.68,15.97,194.51,35.81,1
46812,261,147,453,811,4,17,0,24.36,1012.69,15.96,193.82,35.73,1
47808,261,147,452,810,4,17,0,24.36,1012.7,15.97,194.62,35.73,1
48804,261,147,452,808,4,17,0,24.36,1012.7,15.97,192.92,35.73,1
49800,260,147,450,807,4,17,0,24.36,1012.7,15.96,195.66,35.65,1
50796,260,147,450,807,4,19,0,24.36,1012.71,15.97,195.31,35.56,1
51792,261,147,451,808,4,17,0,24.36,1012.72,15.97,194.62,35.56,1
52788,260,147,451,806,4,17,0,24.36,1012.72,15.97,196.35,35.56,1
53784,260,148,451,806,4,17,0,24.36,1012.72,15.98,196.12,35.56,1
54780,260,147,452,804,4,17,0,24.36,1012.72,15.99,195.89,35.48,1
55776,260,148,452,804,4,16,0,24.36,1012.73,15.98,196.59,35.65,1
56772,261,148,451,803,5,17,0,24.36,1012.71,15.99,196.47,35.56,1
57768,262,148,451,802,3,17,0,24.36,1012.72,16.0,195.89,35.65,1
58764,262,149,451,802,4,17,0,24.36,1012.71,16.0,197.06,35.81,1
59760,262,149,450,801,4,17,0,24.36,1012.69,16.0,197.41,35.81,1
60756,263,149,450,800,4,17,0,24.36,1012.69,15.99,196.24,35.81,1
61752,261,149,449,800,4,17,0,24.37,1012.69,16.0,196.47,35.9,1
62748,262,149,449,799,4,17,0,24.37,1012.68,15.99,196.59,35.9,1
63744,262,149,448,799,4,17,0,24.37,1012.68,16.0,197.17,35.98,1
64740,261,149,446,799,4,17,0,24.37,1012.67,15.99,198.71,36.06,1
65736,261,149,446,799,4,17,0,24.37,1012.66,15.99,198.12,36.23,1
66732,260,149,446,799,4,17,0,24.37,1012.64,15.97,198.36,36.31,1
67728,260,150,445,798,4,17,0,24.37,1012.63,16.0,198.95,36.4,1
68724,260,150,445,797,4,17,0,24.36,1012.62,15.98,199.8,36.4,1
69720,259,150,444,798,4,17,0,24.36,1012.62,15.99,198.71,36.48,1
70716,259,150,444,798,4,16,0,24.36,1012.61,15.99,200.16,36.64,1
71712,259,150,445,799,4,17,0,24.36,1012.59,15.99,199.8,36.64,1
72708,258,150,444,798,4,17,0,24.36,1012.59,15.98,200.04,36.64,1
73704,259,151,445,799,4,17,0,24.36,1012.59,15.97,199.92,36.64,1
74700,258,151,445,798,4,17,0,24.36,1012.59,15.98,200.52,36.64,1
75696,258,151,447,799,4,17,0,24.36,1012.59,15.97,200.89,36.56,1
76692,258,151,447,799,4,18,0,24.36,1012.6,15.97,199.68,36.56,1
77688,259,151,448,800,4,17,0,24.36,1012.6,15.97,201.13,36.56,1
78684,258,152,449,799,4,17,0,24.36,1012.6,15.97,201.87,36.56,1
79680,259,152,450,800,4,18,0,24.36,1012.6,15.98,202.24,36.64,1
80676,259,152,451,800,4,17,0,24.36,1012.59,15.97,200.89,36.56,1
81672,260,152,452,800,3,17,0,24.36,1012.6,15.98,202.24,36.48,1
82668,260,152,453,799,4,17,0,24.36,1012.61,15.98,201.5,36.48,1
83664,261,153,453,800,4,17,0,24.36,1012.61,15.97,202.24,36.4,1
84660,261,153,455,799,4,16,0,24.37,1012.62,15.97,203.24,36.4,1
85656,261,153,455,799,4,17,0,24.37,1012.62,15.98,202.37,36.31,1
86652,261,154,456,800,4,17,0,24.37,1012.63,15.98,203.61,36.23,1
87648,262,154,457,801,4,17,0,24.37,1012.64,15.99,203.11,36.23,1
88644,261,154,457,801,4,17,0,24.37,1012.64,15.98,203.49,36.06,1
89640,262,154,457,801,4,17,0,24.37,1012.66,15.99,203.86,35.98,1
90636,262,155,458,801,4,17,0,24.37,1012.67,15.99,203.86,35.98,1
91632,262,155,458,800,4,17,0,24.37,1012.67,16.0,204.11,35.98,1
92628,262,155,458,800,4,17,0,24.37,1012.67,16.0,204.75,35.98,1
93624,263,155,458,801,4,17,0,24.37,1012.67,16.0,204.62,35.98,1
94620,263,155,459,802,4,17,0,24.37,1012.67,15.98,204.37,35.98,1
95616,264,156,459,802,4,17,0,24.37,1012.67,16.0,205.64,35.98,1
96612,265,156,460,804,4,17,0,24.37,1012.67,15.99,207.71,35.9,1
97608,267,157,461,808,4,17,0,24.37,1012.68,15.98,204.11,35.9,1
98604,267,158,462,809,4,17,0,24.37,1012.68,16.0,204.75,35.98,1
99600,269,158,462,810,4,17,0,24.37,1012.67,15.98,205.51,35.98,1
100596,271,158,465,810,4,17,0,24.37,1012.67,15.98,205.64,36.06,1
101592,273,159,466,810,4,17,0,24.37,1012.66,15.99,204.87,36.06,1
102588,274,158,467,809,4,17,0,24.37,1012.66,15.99,206.67,36.15,1
103584,275,159,470,810,4,17,0,24.37,1012.65,15.99,206.93,36.15,1
104580,277,159,472,810,3,17,0,24.37,1012.65,15.99,207.44,36.06,1
105576,279,160,474,811,4,17,0,24.38,1012.66,16.01,207.05,36.06,1
106572,281,161,475,809,4,15,0,24.38,1012.66,15.99,206.54,36.15,1
107568,282,161,477,810,4,17,0,24.38,1012.65,16.01,207.31,36.06,1
108564,283,161,480,810,4,17,0,24.38,1012.66,16.01,207.84,36.06,1
109560,284,162,481,810,4,17,0,24.38,1012.66,15.99,208.36,35.98,1
110556,286,162,482,811,4,17,0,24.38,1012.67,16.0,207.84,35.98,1
111552,287,163,484,811,4,17,0,24.38,1012.67,16.01,208.62,35.9,1
112548,289,163,485,811,4,17,0,24.38,1012.68,16.0,209.28,35.98,1
113544,290,164,487,809,3,17,0,24.38,1012.67,15.99,207.97,35.9,1
114540,292,164,489,809,4,17,0,24.38,1012.68,16.01,209.28,35.9,1
115536,293,164,491,809,4,18,0,24.38,1012.68,15.98,208.23,35.98,1
116532,295,164,492,808,4,17,0,24.38,1012.67,15.99,209.41,36.06,1
117528,297,165,494,808,4,17,0,24.38,1012.66,15.99,209.55,36.06,1
118524,298,166,496,809,4,17,0,24.38,1012.66,15.98,208.75,35.98,1
119520,299,166,497,810,4,17,0,24.38,1012.67,15.99,209.41,35.98,1
120516,300,166,498,811,4,17,0,24.38,1012.67,15.99,210.21,36.06,1
121512,300,167,501,812,4,17,0,24.38,1012.66,15.98,211.15,36.06,1
122508,302,167,501,811,4,17,0,24.38,1012.66,15.98,210.21,36.06,1
123504,302,168,503,811,4,17,0,24.38,1012.66,15.98,210.75,36.06,1
124500,302,168,504,812,4,17,0,24.38,1012.66,15.98,211.15,36.15,1
125496,303,168,506,812,4,17,0,24.38,1012.65,15.97,212.1,36.15,1
126492,303,169,506,813,4,17,0,24.38,1012.65,15.98,211.15,36.06,1
127488,304,169,507,813,4,17,0,24.38,1012.66,15.98,211.15,36.06,1
128484,305,169,508,813,4,17,0,24.38,1012.66,15.98,212.1,36.06,1
129480,306,170,510,812,4,17,0,24.38,1012.66,15.98,210.88,35.98,1
130476,306,170,511,812,4,17,0,24.38,1012.67,15.98,212.51,35.98,1
131472,306,171,512,813,4,17,0,24.38,1012.67,15.96,212.65,35.98,1
132468,308,171,513,813,4,17,0,24.38,1012.67,15.98,212.65,35.98,1
133464,308,172,514,812,4,17,0,24.38,1012.67,15.99,212.51,36.06,1
134460,307,171,515,811,4,17,0,24.38,1012.66,15.98,211.97,36.06,1
135456,308,172,516,812,4,17,0,24.38,1012.66,15.98,214.16,35.98,0
136452,308,173,517,811,4,17,0,24.38,1012.67,15.98,213.75,35.98,0
137448,307,173,517,811,4,17,0,24.38,1012.67,15.97,214.44,35.98,0
138444,307,172,516,809,4,17,0,24.38,1012.67,15.97,213.34,36.06,0
139440,306,173,516,809,4,17,0,24.38,1012.66,15.98,214.3,35.98,0
140436,305,174,516,809,4,17,0,24.38,1012.67,15.97,215.0,35.98,0
141432,304,174,516,808,4,17,0,24.38,1012.67,15.97,214.72,36.06,0
142428,304,174,516,807,4,17,0,24.38,1012.66,15.97,215.84,36.06,0
143424,302,174,516,807,4,17,0,24.38,1012.66,15.97,215.28,36.06,0
144420,302,175,515,806,3,15,0,24.38,1012.66,15.96,215.84,36.06,0
145416,301,175,515,806,4,17,0,24.38,1012.66,15.96,214.44,36.06,0
146412,300,175,515,806,4,17,0,24.38,1012.66,15.96,216.69,36.06,0
147408,300,175,515,805,4,17,0,24.38,1012.66,15.96,217.12,36.06,0
148404,300,176,514,805,4,16,0,24.38,1012.66,15.96,216.12,36.06,0
149400,299,176,515,805,4,17,0,24.38,1012.66,15.96,217.26,36.15,0
150396,298,176,515,805,4,17,0,24.38,1012.65,15.96,217.26,36.06,0
151392,297,176,515,805,4,16,0,24.38,1012.66,15.95,215.98,35.98,0
152388,297,176,515,804,4,16,0,24.38,1012.67,15.95,217.69,35.9,0
153384,296,177,515,804,4,17,0,24.38,1012.68,15.96,216.69,35.9,0
154380,296,177,516,804,4,16,0,24.38,1012.68,15.95,217.55,35.9,0
155376,295,177,516,804,4,17,0,24.38,1012.68,15.95,218.7,35.81,0
156372,295,178,517,803,4,17,0,24.38,1012.69,15.95,217.83,35.73,0
157368,295,178,517,803,4,17,0,24.38,1012.7,15.95,217.12,35.81,0
158364,294,178,517,803,4,17,0,24.38,1012.69,15.96,219.13,35.73,0
159360,294,178,518,803,5,16,0,24.38,1012.7,15.96,217.12,35.73,0
160356,294,179,517,802,4,16,0,24.38,1012.7,15.96,218.26,35.73,0
161352,294,178,517,802,4,17,0,24.38,1012.7,15.96,218.99,35.73,0
162348,293,179,518,802,4,17,0,24.38,1012.7,15.97,219.13,35.73,0
163344,293,180,519,802,4,16,0,24.37,1012.7,15.96,218.7,35.73,0
164340,292,180,519,801,4,16,0,24.37,1012.7,15.96,219.28,35.81,0
165336,291,180,519,801,4,16,0,24.38,1012.69,15.95,219.42,35.73,0
166332,291,180,519,801,4,17,0,24.38,1012.7,15.96,219.57,35.73,0
167328,291,180,519,801,4,16,0,24.38,1012.7,15.97,220.15,35.65,0
168324,290,181,519,801,4,16,0,24.38,1012.71,15.96,220.15,35.73,0
169320,290,181,520,801,4,17,0,24.38,1012.7,15.95,220.74,35.65,0
170316,289,181,520,801,4,17,0,24.38,1012.71,15.96,221.63,35.73,0
171312,289,182,520,800,4,15,0,24.38,1012.7,15.96,221.63,35.65,0
172308,289,181,520,800,4,16,0,24.38,1012.71,15.96,222.08,35.65,0
173304,289,182,521,801,4,16,0,24.38,1012.71,15.95,222.83,35.65,0
174300,288,183,521,800,4,16,0,24.38,1012.71,15.96,221.48,35.56,0
175296,288,182,521,801,4,16,0,24.38,1012.72,15.96,222.83,35.48,0
176292,287,182,521,800,4,16,0,24.38,1012.73,15.97,220.3,35.56,0
177288,287,183,521,799,4,16,0,24.38,1012.72,15.97,223.13,35.56,0
178284,287,183,521,800,4,16,0,24.38,1012.72,15.96,221.33,35.56,0
179280,287,184,522,799,4,16,0,24.38,1012.72,15.97,221.78,35.48,0
180276,287,184,521,800,4,16,0,24.38,1012.73,15.96,223.28,35.56,0
181272,286,184,522,800,4,16,0,24.38,1012.72,15.96,223.88,35.56,0
182268,286,184,522,799,4,16,0,24.38,1012.72,15.95,223.43,35.56,1
183264,287,185,524,802,4,16,0,24.38,1012.72,15.96,223.43,35.56,1
184260,287,185,523,801,4,15,0,24.38,1012.72,15.96,222.53,35.65,1
185256,288,186,523,800,4,16,0,24.37,1012.71,15.95,223.43,35.65,1
186252,288,186,523,800,4,18,0,24.37,1012.71,15.97,224.34,35.65,1
187248,288,187,522,800,4,17,0,24.37,1012.71,15.95,223.73,35.65,1
188244,289,187,522,800,4,16,0,24.37,1012.71,15.96,224.34,35.65,1
189240,289,187,522,800,4,18,0,24.37,1012.71,15.95,224.79,35.56,1
190236,290,187,521,800,4,16,0,24.37,1012.72,15.96,224.49,35.65,1
191232,291,187,521,800,4,17,0,24.37,1012.71,15.97,224.95,35.56,1
192228,292,188,521,800,4,16,0,24.37,1012.72,15.97,224.34,35.56,1
193224,292,187,520,801,4,16,0,24.37,1012.72,15.97,225.41,35.56,1
194220,292,188,520,800,4,16,0,24.37,1012.72,15.98,225.1,35.48,1
195216,293,188,518,799,4,16,0,24.37,1012.73,15.97,226.03,35.48,1
196212,292,188,518,799,4,16,0,24.37,1012.73,15.96,225.87,35.48,1
197208,292,188,517,799,4,16,0,24.37,1012.73,15.96,225.56,35.4,1
198204,293,188,516,799,4,17,0,24.37,1012.74,15.97,226.65,35.4,1
199200,293,188,517,799,4,19,0,24.37,1012.74,15.97,227.42,35.4,1
200196,295,189,517,802,4,17,0,24.37,1012.74,15.97,225.56,35.4,1
201192,296,190,517,803,3,16,0,24.37,1012.74,15.96,227.42,35.4,1
202188,297,190,517,803,4,16,0,24.37,1012.74,15.96,228.37,35.4,1
203184,298,190,518,804,4,16,0,24.37,1012.74,15.97,227.27,35.48,1
204180,300,191,519,805,4,16,0,24.37,1012.73,15.97,226.49,35.56,1
205176,302,191,519,807,4,17,0,24.37,1012.72,15.97,226.65,35.48,1
206172,304,192,520,808,4,16,0,24.37,1012.73,15.98,228.53,35.56,1
207168,306,191,521,808,4,17,0,24.37,1012.72,15.97,226.49,35.48,1
208164,308,192,522,808,4,16,0,24.37,1012.73,15.97,227.58,35.56,1
209160,309,192,523,807,4,17,0,24.37,1012.72,15.98,228.21,35.56,1
210156,311,192,524,807,4,16,0,24.37,1012.72,15.98,229.32,35.48,1
211152,313,192,524,806,4,16,0,24.37,1012.73,15.98,227.74,35.56,1
212148,314,192,525,806,4,16,0,24.37,1012.72,15.98,228.68,35.56,1
213144,315,193,526,807,5,16,0,24.37,1012.72,16.01,227.74,35.56,1
214140,317,194,527,807,4,17,0,24.37,1012.72,16.0,229.0,35.65,1
215136,318,194,527,807,4,17,0,24.37,1012.71,16.0,229.0,35.73,1
216132,320,194,528,807,4,16,0,24.37,1012.7,16.0,230.12,35.73,1
217128,322,194,529,806,4,17,0,24.37,1012.7,16.0,230.92,35.73,1
218124,324,194,529,808,4,17,0,24.37,1012.7,16.02,229.96,35.65,1
219120,325,195,530,807,4,16,0,24.37,1012.71,16.02,228.84,35.65,1
220116,326,195,530,806,4,16,0,24.36,1012.71,16.02,231.4,35.73,1
221112,327,195,531,807,4,17,0,24.36,1012.7,16.02,229.96,35.73,1
222108,328,195,532,807,4,17,0,24.36,1012.7,16.02,232.38,35.81,1
223104,330,196,534,808,4,16,0,24.36,1012.69,16.02,230.92,35.81,1
224100,331,196,534,808,4,16,0,24.36,1012.69,16.02,231.4,35.81,1
225096,333,196,535,809,4,19,0,24.36,1012.69,16.01,231.4,35.9,1
226092,335,197,537,809,4,17,0,24.36,1012.68,16.02,232.05,35.9,1
227088,336,197,538,810,3,17,0,24.36,1012.68,16.01,232.05,35.81,1
228084,338,198,540,812,4,17,0,24.36,1012.69,16.0,231.89,35.9,1
229080,340,197,542,810,4,16,0,24.36,1012.68,16.0,231.08,35.9,1
230076,341,198,544,812,4,17,0,24.36,1012.68,16.02,231.24,35.81,1
231072,343,198,546,812,4,17,0,24.37,1012.69,16.01,233.86,35.81,1
232068,345,198,549,812,4,16,0,24.37,1012.69,16.01,232.54,35.81,1
233064,347,198,550,812,4,17,0,24.37,1012.69,16.0,233.2,35.81,1
234060,349,199,553,812,4,17,0,24.37,1012.69,16.0,231.89,35.81,1
235056,350,199,554,811,4,16,0,24.36,1012.69,16.0,233.2,35.81,1
236052,351,199,556,811,3,17,0,24.36,1012.69,16.0,235.19,35.81,1
237048,352,199,558,810,4,17,0,24.37,1012.69,16.0,234.19,35.81,1
238044,353,199,559,810,4,17,0,24.37,1012.69,15.98,233.2,35.65,1
239040,354,199,561,810,4,17,0,24.37,1012.71,15.98,233.2,35.65,1
240036,355,200,562,808,4,16,0,24.37,1012.71,16.0,233.53,35.65,1
241032,356,200,563,809,4,16,0,24.37,1012.71,16.0,234.69,35.65,1
242028,357,200,563,808,4,17,0,24.37,1012.71,16.01,234.19,35.65,1
243024,357,201,563,809,4,16,0,24.37,1012.71,16.0,236.37,35.73,1
244020,357,200,563,808,4,17,0,24.37,1012.7,16.01,234.36,35.73,1
245016,357,201,563,808,4,17,0,24.37,1012.7,16.0,234.36,35.81,1
246012,357,201,563,808,4,16,0,24.37,1012.69,16.0,234.36,35.73,1
247008,357,201,563,807,4,16,0,24.37,1012.7,16.01,236.37,35.81,0
248004,357,201,563,807,4,16,0,24.37,1012.69,16.02,234.52,35.73,0
249000,357,202,563,807,4,17,0,24.37,1012.7,16.01,236.2,35.73,0
249996,357,201,562,806,4,17,0,24.37,1012.7,16.0,236.88,35.81,0
250992,355,201,562,806,4,17,0,24.37,1012.69,16.02,235.19,35.73,0
251988,355,202,561,806,4,17,0,24.37,1012.7,16.01,236.71,35.81,0
252984,354,202,561,806,4,16,0,24.37,1012.69,16.02,237.56,35.81,0
253980,352,202,560,806,4,16,0,24.37,1012.69,16.0,237.22,35.81,0
254976,352,202,559,805,4,17,0,24.37,1012.69,16.02,236.88,35.73,0
255972,351,202,559,805,4,16,0,24.37,1012.7,16.03,238.07,35.81,0
256968,351,203,559,805,4,17,0,24.37,1012.69,16.02,236.71,35.81,0
257964,350,203,558,804,4,19,0,24.37,1012.69,16.02,238.24,35.73,0
258960,350,203,557,804,4,17,0,24.37,1012.7,16.03,238.76,35.81,0
259956,349,203,558,804,4,17,0,24.37,1012.69,16.03,237.9,35.73,0
260952,348,203,557,804,4,16,0,24.37,1012.7,16.03,239.28,35.73,0
261948,347,204,556,804,4,16,0,24.37,1012.7,16.04,238.24,35.65,0
262944,346,204,556,804,3,17,0,24.37,1012.71,16.04,237.22,35.56,0
263940,346,204,556,803,4,16,0,24.37,1012.72,16.05,238.76,35.4,0
264936,345,204,556,803,4,17,0,24.37,1012.74,16.04,237.39,35.31,0
265932,344,203,556,802,4,16,0,24.37,1012.75,16.05,239.97,35.23,0
266928,343,204,556,803,4,17,0,24.37,1012.76,16.05,240.85,35.23,0
267924,343,204,556,803,4,16,0,24.37,1012.76,16.05,238.24,35.23,0
268920,342,205,556,802,5,17,0,24.37,1012.76,16.05,238.76,35.15,0
269916,342,205,557,803,3,16,0,24.37,1012.77,16.05,240.85,35.23,0
270912,341,205,557,802,4,16,0,24.37,1012.76,16.05,239.8,35.23,0
271908,341,205,557,803,4,15,0,24.37,1012.76,16.04,240.67,35.15,0
272904,341,205,559,802,4,16,0,24.37,1012.77,16.06,240.67,35.06,0
