timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
576684,617,572,779,887,0,2,0,24.44,1026.18,11.93,309.37,-75.87,1
577680,598,569,769,886,0,2,0,24.44,1026.18,11.92,308.79,-75.79,1
578676,602,568,769,886,0,2,0,24.44,1026.17,11.92,310.53,-75.71,1
579672,676,590,811,897,0,2,0,24.44,1026.16,11.92,311.70,-75.71,1
580668,691,602,829,902,0,2,0,24.44,1026.16,11.92,311.99,-75.71,1
581664,683,607,826,906,0,2,0,24.44,1026.16,11.92,312.29,-75.71,1
582660,727,621,859,913,0,2,0,24.44,1026.16,11.92,314.07,-75.71,1
583656,773,665,884,931,0,2,0,24.44,1026.16,11.92,315.87,-75.71,1
584652,771,695,881,942,0,2,0,24.44,1026.16,11.92,317.39,-75.71,1
585648,763,706,876,949,0,2,0,24.44,1026.16,11.92,313.77,-75.71,1
586644,766,712,876,952,0,2,0,24.44,1026.16,11.92,316.78,-75.71,1
587640,776,722,877,955,0,2,0,24.44,1026.16,11.92,318.30,-75.62,1
588636,790,732,881,961,0,2,0,24.44,1026.15,11.92,318.61,-75.71,1
589632,800,738,885,963,0,2,0,24.44,1026.16,11.92,319.84,-75.71,1
590628,801,738,888,963,0,2,0,24.44,1026.16,11.92,320.46,-75.62,1
591624,785,735,887,963,0,2,0,24.44,1026.15,11.92,321.71,-75.62,1
592620,761,729,880,961,0,2,0,24.44,1026.15,11.92,323.60,-75.62,1
593616,736,725,873,959,0,2,0,24.44,1026.15,11.92,322.97,-75.62,1
594612,710,719,863,958,0,2,0,24.44,1026.15,11.92,324.55,-75.71,1
595608,691,714,855,956,0,2,0,24.44,1026.16,11.93,322.97,-75.79,1
596604,689,709,854,954,0,2,0,24.44,1026.17,11.92,325.19,-75.71,1
597600,683,704,855,952,0,2,0,24.44,1026.16,11.93,326.80,-75.62,1
598596,677,699,852,950,0,2,0,24.44,1026.15,11.92,327.45,-75.71,1
599592,679,694,850,949,0,2,0,24.44,1026.16,11.92,328.75,-75.62,1
0,658,680,832,943,0,2,0,24.44,1026.15,11.93,327.45,-75.54,1
996,712,678,850,942,0,2,0,24.36,1026.14,11.93,320.15,-75.46,1
1992,747,679,860,942,0,2,0,24.35,1026.13,11.95,320.15,-75.38,1
2988,755,682,862,947,0,2,0,24.36,1026.12,11.96,321.08,-75.38,1
3984,734,682,862,949,0,2,0,24.37,1026.12,11.96,321.71,-75.38,1
4980,711,680,854,950,0,2,0,24.38,1026.12,11.97,322.97,-75.38,1
5976,712,676,853,949,0,2,0,24.39,1026.12,11.98,323.92,-75.38,1
6972,721,672,856,948,0,2,0,24.39,1026.12,11.97,324.23,-75.46,1
7968,744,672,863,947,0,2,0,24.40,1026.13,11.97,326.48,-75.46,1
8964,738,669,864,946,0,2,0,24.41,1026.13,11.97,327.77,-75.54,1
9960,720,676,853,946,0,2,0,24.41,1026.14,11.96,329.40,-75.46,0
10956,726,687,857,947,0,2,0,24.42,1026.13,11.95,330.72,-75.54,0
11952,717,691,854,948,0,2,0,24.42,1026.14,11.94,331.38,-75.54,0
12948,698,693,847,946,0,2,0,24.42,1026.14,11.94,331.38,-75.46,0
13944,691,697,842,947,0,2,0,24.43,1026.13,11.93,332.72,-75.46,0
14940,684,699,841,946,0,2,0,24.43,1026.13,11.94,334.40,-75.54,0
15936,665,697,832,945,0,2,0,24.43,1026.14,11.94,335.76,-75.62,0
16932,645,693,822,943,0,2,0,24.43,1026.15,11.92,335.76,-75.62,0
17928,622,689,812,941,0,2,0,24.44,1026.15,11.92,337.47,-75.62,0
18924,596,683,802,941,0,2,0,24.44,1026.15,11.92,339.90,-75.62,0
19920,572,677,792,938,0,2,0,24.44,1026.15,11.92,340.95,-75.62,0
20916,551,673,785,936,0,2,0,24.44,1026.15,11.91,341.31,-75.54,0
21912,533,667,776,935,0,2,0,24.44,1026.14,11.91,343.08,-75.46,0
22908,517,663,770,933,0,2,0,24.44,1026.13,11.90,340.25,-75.46,0
23904,503,657,763,931,0,2,0,24.44,1026.13,11.90,336.79,-75.46,0
24900,489,652,757,928,0,2,0,24.44,1026.13,11.91,335.76,-75.46,0
25896,477,647,750,927,0,2,0,24.44,1026.13,11.90,331.38,-75.54,0
26892,465,643,744,925,0,2,0,24.44,1026.14,11.91,331.05,-75.46,0
27888,455,638,738,923,0,2,0,24.44,1026.13,11.91,322.65,-75.46,0
28884,446,634,733,922,0,2,0,24.44,1026.13,11.91,314.37,-75.46,0
29880,436,630,728,920,0,2,0,24.44,1026.13,11.92,303.12,-75.46,0
30876,427,626,722,919,0,2,0,24.44,1026.13,11.91,293.70,-75.54,0
31872,418,621,717,917,0,2,0,24.44,1026.14,11.92,285.33,-75.54,0
32868,410,617,713,916,0,2,0,24.44,1026.14,11.92,278.37,-75.46,0
33864,405,614,709,913,0,2,0,24.44,1026.13,11.92,266.90,-75.46,0
34860,398,610,704,912,0,2,0,24.44,1026.13,11.92,253.59,-75.46,0
35856,392,606,700,911,0,2,0,24.44,1026.13,11.93,236.20,-75.46,0
36852,385,603,696,908,0,2,0,24.44,1026.13,11.92,219.71,-75.38,0
37848,381,599,692,907,0,2,0,24.44,1026.12,11.92,207.05,-75.46,0
38844,375,595,688,906,0,2,0,24.44,1026.13,11.92,199.56,-75.46,0
39840,369,592,683,905,0,2,0,24.44,1026.13,11.93,193.59,-75.46,0
40836,362,588,679,903,0,2,0,24.44,1026.13,11.93,192.13,-75.46,0
41832,355,585,675,902,0,2,0,24.44,1026.13,11.93,190.80,-75.46,0
42828,348,580,671,901,0,2,0,24.44,1026.13,11.93,190.58,-75.38,0
43824,343,578,667,899,0,2,0,24.44,1026.12,11.93,190.03,-75.29,0
44820,338,574,664,898,0,2,0,24.44,1026.11,11.94,191.02,-75.29,0
45816,333,571,660,897,0,2,0,24.44,1026.11,11.94,190.69,-75.29,0
46812,329,567,657,896,0,2,0,24.44,1026.11,11.93,191.13,-75.29,0
47808,325,564,653,895,0,2,0,24.44,1026.11,11.93,191.57,-75.29,0
48804,320,561,649,893,0,2,0,24.44,1026.11,11.94,192.02,-75.29,0
49800,316,558,646,892,0,2,0,24.44,1026.11,11.94,190.47,-75.29,0
50796,313,555,643,891,0,2,0,24.44,1026.11,11.94,191.35,-75.29,0
51792,308,552,640,891,0,2,0,24.44,1026.11,11.94,191.80,-75.38,0
52788,305,549,637,888,0,2,0,24.44,1026.12,11.93,192.80,-75.38,0
53784,301,546,634,888,0,2,0,24.44,1026.12,11.93,194.96,-75.29,0
54780,298,543,630,886,0,2,0,24.44,1026.11,11.92,196.12,-75.38,0
55776,293,540,627,885,0,2,0,24.44,1026.12,11.93,197.41,-75.38,0
56772,290,537,624,884,0,2,0,24.44,1026.12,11.94,198.95,-75.29,0
57768,287,534,621,883,0,2,0,24.44,1026.11,11.92,201.75,-75.29,0
58764,285,531,618,883,0,2,0,24.44,1026.11,11.93,202.37,-75.29,0
59760,283,530,617,882,0,2,0,24.44,1026.11,11.93,205.25,-75.29,0
60756,281,526,613,880,0,2,0,24.44,1026.11,11.92,205.64,-75.29,0
61752,280,524,611,879,0,2,0,24.44,1026.11,11.92,204.24,-75.29,0
62748,281,522,609,878,0,2,0,24.44,1026.11,11.92,189.38,-75.21,0
63744,282,520,608,878,0,2,0,24.44,1026.10,11.92,168.29,-75.21,0
64740,282,517,606,877,0,2,0,24.44,1026.10,11.92,139.99,-75.29,0
65736,281,515,604,875,0,2,0,24.44,1026.11,11.92,114.92,-75.29,0
66732,278,512,602,875,0,2,0,24.44,1026.11,11.92,97.58,-75.38,0
67728,277,510,598,873,0,2,0,24.44,1026.12,11.92,89.03,-75.38,0
68724,275,508,596,873,0,2,0,24.44,1026.12,11.91,84.04,-75.29,0
69720,287,507,597,873,0,2,0,24.44,1026.11,11.90,81.20,-75.29,1
70716,367,518,629,874,0,2,0,24.44,1026.11,11.91,80.04,-75.29,1
71712,408,527,652,877,0,2,0,24.44,1026.11,11.90,79.66,-75.29,1
72708,419,531,658,876,0,2,0,24.44,1026.11,11.89,79.29,-75.21,1
73704,421,533,658,876,0,2,0,24.44,1026.10,11.90,79.81,-75.13,1
74700,413,533,656,876,0,2,0,24.44,1026.09,11.89,80.58,-75.05,1
75696,404,532,650,876,0,2,0,24.44,1026.08,11.88,77.82,-75.05,1
76692,395,530,645,875,0,2,0,24.44,1026.08,11.89,72.39,-75.05,1
77688,385,529,642,874,0,2,0,24.44,1026.08,11.89,68.61,-75.05,1
78684,377,527,637,874,0,2,0,24.44,1026.08,11.87,66.49,-75.13,1
79680,371,525,633,874,0,2,0,24.44,1026.09,11.89,63.67,-75.05,1
80676,371,523,630,872,0,2,0,24.44,1026.08,11.88,61.08,-75.13,1
81672,379,521,629,873,0,2,0,24.44,1026.09,11.88,58.86,-75.21,1
82668,377,520,627,872,0,2,0,24.44,1026.10,11.88,55.92,-75.29,1
83664,371,517,623,870,0,2,0,24.44,1026.11,11.89,53.26,-75.38,1
84660,363,514,620,870,0,2,0,24.44,1026.12,11.88,51.00,-75.38,1
85656,362,512,616,869,0,2,0,24.44,1026.12,11.89,49.27,-75.38,1
86652,362,509,612,867,0,2,0,24.44,1026.12,11.89,47.73,-75.38,1
87648,362,507,608,867,0,2,0,24.44,1026.12,11.89,46.80,-75.38,1
88644,369,505,606,865,0,2,0,24.44,1026.12,11.90,45.98,-75.38,1
89640,380,502,602,865,0,2,0,24.44,1026.12,11.90,45.44,-75.38,1
90636,383,500,603,863,0,2,0,24.44,1026.12,11.90,45.00,-75.38,1
91632,387,499,604,863,0,2,0,24.44,1026.12,11.90,44.81,-75.38,1
92628,387,497,604,862,0,2,0,24.44,1026.12,11.91,44.52,-75.46,1
93624,379,495,603,862,0,2,0,24.44,1026.13,11.91,44.33,-75.38,1
94620,368,493,600,861,0,2,0,24.44,1026.12,11.91,44.43,-75.46,1
95616,356,490,596,860,0,2,0,24.44,1026.13,11.92,44.95,-75.38,1
96612,346,488,590,859,0,2,0,24.44,1026.12,11.91,45.83,-75.38,1
97608,338,485,588,859,0,2,0,24.44,1026.12,11.91,46.75,-75.46,1
98604,329,482,583,857,0,2,0,24.44,1026.13,11.91,47.46,-75.46,1
99600,322,480,579,857,0,2,0,24.44,1026.13,11.91,47.73,-75.38,1
100596,315,477,576,856,0,2,0,24.44,1026.12,11.92,48.33,-75.38,1
101592,310,475,573,856,0,2,0,24.44,1026.12,11.91,48.64,-75.29,1
102588,305,473,570,854,0,2,0,24.44,1026.11,11.92,48.92,-75.38,1
103584,306,470,568,853,0,2,0,24.44,1026.12,11.92,49.30,-75.38,1
104580,339,468,571,853,0,2,0,24.44,1026.12,11.92,49.85,-75.38,1
105576,374,466,585,852,0,2,0,24.44,1026.12,11.92,50.54,-75.38,1
106572,376,464,587,852,0,2,0,24.44,1026.12,11.92,51.13,-75.38,1
107568,365,462,585,851,0,2,0,24.44,1026.12,11.92,52.27,-75.38,1
108564,353,460,580,851,0,2,0,24.44,1026.12,11.92,53.23,-75.38,1
109560,342,457,576,850,0,2,0,24.44,1026.12,11.92,54.33,-75.38,1
110556,334,455,572,849,0,2,0,24.44,1026.12,11.93,55.81,-75.38,1
111552,326,453,569,848,0,2,0,24.44,1026.12,11.91,57.18,-75.46,1
112548,318,451,565,848,0,2,0,24.44,1026.13,11.91,58.94,-75.62,1
113544,312,449,561,848,0,2,0,24.44,1026.15,11.91,60.64,-75.62,1
114540,308,447,559,846,0,2,0,24.44,1026.15,11.91,62.53,-75.62,1
115536,325,445,559,846,0,2,0,24.44,1026.15,11.92,64.16,-75.62,1
116532,398,443,578,846,0,2,0,24.44,1026.15,11.91,66.02,-75.71,1
117528,494,450,633,846,0,2,0,24.44,1026.16,11.91,68.05,-75.71,1
118524,595,467,691,851,0,2,0,24.44,1026.16,11.91,69.75,-75.71,1
119520,659,491,709,864,0,2,0,24.44,1026.16,11.91,71.89,-75.62,1
120516,703,532,746,884,0,2,0,24.44,1026.15,11.91,73.92,-75.62,1
121512,738,557,801,893,0,2,0,24.44,1026.15,11.91,75.71,-75.62,1
122508,741,566,835,899,0,2,0,24.44,1026.15,11.91,77.17,-75.62,1
123504,740,569,842,900,0,2,0,24.45,1026.15,11.91,78.69,-75.62,1
124500,742,571,844,901,0,2,0,24.44,1026.15,11.92,80.19,-75.62,1
125496,747,576,846,901,0,2,0,24.44,1026.15,11.91,82.07,-75.54,1
126492,750,590,846,905,0,2,0,24.44,1026.14,11.92,82.80,-75.54,1
127488,741,616,839,911,0,2,0,24.44,1026.14,11.92,84.13,-75.54,1
128484,722,645,828,915,0,2,0,24.44,1026.14,11.91,85.84,-75.54,1
129480,693,661,814,918,0,2,0,24.44,1026.14,11.92,86.73,-75.54,1
130476,661,670,803,918,0,2,0,24.44,1026.14,11.91,88.09,-75.54,1
131472,631,673,791,919,0,2,0,24.44,1026.14,11.91,89.21,-75.54,1
132468,601,673,779,919,0,2,0,24.44,1026.14,11.91,90.46,-75.54,1
133464,574,671,768,918,0,2,0,24.44,1026.14,11.92,91.35,-75.54,1
134460,551,667,759,916,0,2,0,24.44,1026.14,11.91,91.95,-75.54,1
135456,533,664,750,915,0,2,0,24.44,1026.14,11.91,92.86,-75.62,1
136452,518,662,740,914,0,2,0,24.45,1026.15,11.92,94.00,-75.62,1
137448,555,665,748,914,0,2,0,24.45,1026.15,11.91,95.28,-75.54,1
138444,558,666,751,916,0,2,0,24.45,1026.14,11.91,94.50,-75.62,1
139440,573,673,754,922,0,2,0,24.44,1026.15,11.91,95.20,-75.54,0
140436,650,686,792,927,0,2,0,24.44,1026.14,11.91,96.35,-75.62,0
141432,688,698,816,932,0,2,0,24.44,1026.15,11.91,98.32,-75.62,0
142428,686,707,821,935,0,2,0,24.44,1026.15,11.92,99.48,-75.62,0
143424,666,712,814,938,0,2,0,24.44,1026.15,11.92,101.04,-75.62,0
144420,640,713,802,938,0,2,0,24.44,1026.15,11.91,103.02,-75.62,0
145416,615,711,790,939,0,2,0,24.44,1026.15,11.91,105.14,-75.62,0
146412,596,710,781,938,0,2,0,24.44,1026.15,11.90,106.54,-75.62,0
147408,576,708,771,937,0,2,0,24.44,1026.15,11.91,109.03,-75.71,0
148404,554,705,760,936,0,2,0,24.44,1026.16,11.91,110.61,-75.71,0
149400,533,702,750,935,0,2,0,24.44,1026.16,11.91,112.53,-75.79,0
150396,513,697,742,934,0,2,0,24.44,1026.17,11.90,114.14,-75.71,0
151392,496,692,733,932,0,2,0,24.44,1026.16,11.91,114.76,-75.71,0
152388,479,686,725,930,0,2,0,24.44,1026.16,11.92,115.63,-75.71,0
153384,463,682,718,928,0,2,0,24.44,1026.16,11.92,115.95,-75.71,0
154380,449,677,711,927,0,2,0,24.44,1026.16,11.93,116.11,-75.71,0
155376,434,672,703,924,0,2,0,24.44,1026.16,11.93,116.75,-75.79,0
156372,423,666,697,923,0,2,0,24.44,1026.17,11.93,115.79,-75.79,0
157368,411,663,691,921,0,2,0,24.44,1026.17,11.93,116.51,-75.79,0
158364,401,658,684,919,0,2,0,24.44,1026.17,11.93,118.06,-75.71,0
159360,390,652,677,917,0,2,0,24.44,1026.16,11.93,120.26,-75.71,0
160356,381,648,672,915,0,2,0,24.44,1026.16,11.93,122.27,-75.79,0
161352,372,643,667,913,0,2,0,24.44,1026.17,11.94,123.26,-75.71,0
162348,364,639,661,912,0,2,0,24.44,1026.16,11.93,124.17,-75.79,0
163344,358,635,656,910,0,2,0,24.44,1026.17,11.93,127.27,-75.79,0
164340,352,631,651,908,0,2,0,24.44,1026.17,11.93,127.17,-75.71,0
165336,348,627,647,907,0,2,0,24.44,1026.16,11.93,125.28,-75.71,0
166332,344,624,644,905,0,2,0,24.45,1026.16,11.94,109.81,-75.71,0
167328,339,619,640,904,0,2,0,24.45,1026.16,11.93,85.23,-75.71,0
168324,334,616,636,903,0,2,0,24.45,1026.16,11.94,63.91,-75.71,0
169320,350,613,635,901,0,2,0,24.44,1026.16,11.95,50.88,-75.71,0
170316,388,613,644,901,0,2,0,24.44,1026.16,11.96,42.71,-75.71,0
171312,403,611,655,901,0,2,0,24.45,1026.16,11.96,36.94,-75.71,0
172308,404,610,657,900,0,2,0,24.45,1026.16,11.98,32.36,-75.62,0
173304,403,610,656,900,0,2,0,24.45,1026.15,11.98,28.37,-75.71,0
174300,398,607,654,899,0,2,0,24.45,1026.16,12.00,25.15,-75.62,0
175296,390,606,650,899,0,2,0,24.45,1026.15,11.99,22.57,-75.71,0
176292,382,602,646,898,0,2,0,24.45,1026.16,12.00,20.70,-75.71,0
177288,374,600,642,896,0,2,0,24.45,1026.16,11.99,19.30,-75.71,0
178284,367,597,639,896,0,2,0,24.45,1026.16,12.00,18.42,-75.71,0
179280,358,594,635,895,0,2,0,24.45,1026.16,12.01,17.64,-75.71,0
180276,349,590,630,894,0,2,0,24.45,1026.16,12.00,17.03,-75.71,0
181272,343,588,625,892,0,2,0,24.45,1026.16,12.01,16.70,-75.71,0
182268,340,585,622,891,0,2,0,24.45,1026.16,12.01,16.72,-75.71,0
183264,347,583,620,891,0,2,0,24.45,1026.16,12.01,16.99,-75.71,0
184260,353,580,620,889,0,2,0,24.45,1026.16,12.01,17.35,-75.79,0
185256,356,578,621,889,0,2,0,24.45,1026.17,12.00,17.87,-75.79,0
186252,354,575,620,887,0,2,0,24.45,1026.17,12.00,18.55,-75.79,0
187248,351,573,618,887,0,2,0,24.45,1026.17,12.00,19.37,-75.87,0
188244,346,571,615,886,0,2,0,24.45,1026.18,12.00,20.05,-75.79,0
189240,342,568,612,885,0,2,0,24.45,1026.17,11.99,20.93,-75.79,1
190236,368,567,621,885,0,2,0,24.45,1026.17,12.00,21.87,-75.79,1
191232,436,574,652,888,0,2,0,24.45,1026.17,11.99,22.92,-75.87,1
192228,451,578,656,888,0,2,0,24.45,1026.18,11.99,24.14,-75.79,1
193224,449,579,653,887,0,2,0,24.45,1026.17,11.98,25.28,-75.79,1
194220,457,583,655,888,0,2,0,24.45,1026.17,11.97,26.54,-75.79,1
195216,530,599,687,890,0,2,0,24.45,1026.17,11.98,27.83,-75.71,1
196212,584,603,717,891,0,2,0,24.45,1026.16,11.98,29.08,-75.71,1
197208,575,603,718,891,0,2,0,24.45,1026.16,11.97,30.14,-75.71,1
198204,555,600,711,891,0,2,0,24.45,1026.16,11.97,31.30,-75.79,1
199200,532,598,703,889,0,2,0,24.45,1026.17,11.98,32.22,-75.79,1
200196,510,594,694,889,0,2,0,24.45,1026.17,11.98,33.08,-75.71,1
201192,488,590,685,888,0,2,0,24.45,1026.16,11.99,34.07,-75.71,1
202188,469,586,677,887,0,2,0,24.45,1026.16,11.98,34.71,-75.79,1
203184,463,583,671,885,0,2,0,24.45,1026.17,11.99,35.87,-75.79,1
204180,556,582,707,884,0,2,0,24.45,1026.17,12.00,36.55,-75.71,1
205176,627,583,752,883,0,2,0,24.45,1026.16,12.02,37.50,-75.71,1
206172,655,588,782,884,0,2,0,24.45,1026.16,12.02,38.74,-75.62,1
207168,671,597,792,887,0,2,0,24.45,1026.15,12.04,39.58,-75.62,1
208164,696,604,813,891,0,2,0,24.45,1026.15,12.02,40.15,-75.71,1
209160,698,615,819,896,0,2,0,24.45,1026.16,12.02,41.13,-75.71,1
210156,685,623,810,899,0,2,0,24.45,1026.16,12.03,42.20,-75.71,1
211152,682,637,798,902,0,2,0,24.45,1026.16,12.03,43.28,-75.79,1
212148,681,657,788,906,0,2,0,24.45,1026.17,12.03,44.57,-75.79,1
213144,671,680,778,911,0,2,0,24.45,1026.17,12.02,45.98,-75.87,1
214140,668,701,771,919,0,2,0,24.45,1026.18,12.02,47.41,-75.79,1
215136,685,717,765,927,0,2,0,24.45,1026.17,12.01,48.70,-75.79,1
216132,721,725,769,935,0,2,0,24.45,1026.17,12.00,50.21,-75.79,1
217128,718,726,788,938,0,2,0,24.45,1026.17,11.99,51.75,-75.79,1
218124,691,725,786,940,0,2,0,24.44,1026.17,11.99,53.26,-75.79,1
219120,659,721,778,940,0,2,0,24.44,1026.17,11.98,54.68,-75.71,1
220116,640,718,773,940,0,2,0,24.44,1026.16,11.97,56.18,-75.71,1
221112,625,715,769,939,0,2,0,24.44,1026.16,11.97,57.92,-75.79,1
222108,620,712,769,939,0,2,0,24.44,1026.17,11.96,59.48,-75.71,1
223104,614,707,769,937,0,2,0,24.44,1026.16,11.95,60.95,-75.79,1
224100,600,703,771,935,0,2,0,24.44,1026.17,11.94,62.21,-75.79,1
225096,602,698,772,935,0,2,0,24.44,1026.17,11.95,63.62,-75.79,1
226092,642,695,774,932,0,2,0,24.44,1026.17,11.94,65.25,-75.79,1
227088,663,695,774,931,0,2,0,24.44,1026.17,11.93,66.49,-75.79,1
228084,647,695,766,930,0,2,0,24.44,1026.17,11.93,68.00,-75.87,1
229080,620,692,757,928,0,2,0,24.45,1026.18,11.93,69.00,-75.87,1
230076,591,688,749,927,0,2,0,24.44,1026.18,11.93,70.10,-75.87,1
231072,564,684,739,925,0,2,0,24.44,1026.18,11.92,71.41,-75.87,1
232068,540,679,731,923,0,2,0,24.44,1026.18,11.92,72.95,-75.87,1
233064,520,675,722,922,0,2,0,24.44,1026.18,11.91,74.31,-75.87,1
234060,504,670,713,920,0,2,0,24.44,1026.18,11.91,75.85,-75.79,1
235056,489,668,705,919,0,2,0,24.44,1026.17,11.91,76.68,-75.79,1
236052,476,665,698,917,0,2,0,24.44,1026.17,11.91,78.40,-75.79,1
237048,465,663,691,916,0,2,0,24.44,1026.17,11.91,79.74,-75.79,1
238044,487,670,686,916,0,2,0,24.45,1026.17,11.90,81.28,-75.79,1
239040,593,680,701,920,0,2,0,24.45,1026.17,11.91,83.13,-75.87,1
240036,669,683,762,922,0,2,0,24.45,1026.18,11.90,84.55,-75.87,1
241032,683,683,793,924,0,2,0,24.44,1026.18,11.91,85.67,-75.87,1
242028,692,681,803,924,0,2,0,24.44,1026.18,11.90,87.45,-75.87,1
243024,704,681,814,924,0,2,0,24.44,1026.18,11.90,87.63,-75.87,1
244020,715,681,823,924,0,2,0,24.44,1026.18,11.90,88.37,-75.87,1
245016,719,682,824,923,0,2,0,24.44,1026.18,11.90,88.56,-75.87,1
246012,714,684,815,924,0,2,0,24.44,1026.18,11.92,88.46,-75.87,1
247008,692,686,802,924,0,2,0,24.44,1026.18,11.91,89.69,-75.87,1
248004,660,686,789,924,0,2,0,24.44,1026.18,11.91,90.76,-75.95,1
249000,636,686,779,924,0,2,0,24.44,1026.19,11.91,92.76,-75.95,0
249996,624,685,771,924,0,2,0,24.44,1026.19,11.91,94.21,-75.87,0
250992,613,683,761,923,0,2,0,24.44,1026.18,11.91,94.24,-75.87,0
251988,597,680,755,922,0,2,0,24.44,1026.18,11.91,95.36,-75.87,0
252984,576,675,748,920,0,2,0,24.44,1026.18,11.91,96.68,-75.87,0
253980,557,671,742,920,0,2,0,24.44,1026.18,11.91,98.61,-75.87,0
254976,540,667,734,919,0,1,0,24.44,1026.18,11.90,100.19,-75.95,0
255972,523,663,728,917,0,2,0,24.44,1026.19,11.90,100.97,-75.87,0
256968,507,657,720,915,0,2,0,24.44,1026.18,11.90,102.64,-75.87,0
257964,492,654,714,914,0,2,0,24.44,1026.18,11.89,104.62,-75.95,0
258960,479,649,706,913,0,2,0,24.44,1026.19,11.90,105.67,-75.87,0
259956,467,646,700,911,0,2,0,24.44,1026.18,11.89,107.22,-75.87,0
260952,455,642,694,909,0,2,0,24.44,1026.18,11.89,107.84,-75.87,0
261948,445,638,687,908,0,2,0,24.44,1026.18,11.88,109.24,-75.87,0
262944,434,634,682,906,0,2,0,24.44,1026.18,11.88,110.17,-75.87,0
263940,424,630,677,905,0,2,0,24.44,1026.18,11.89,108.89,-75.87,0
264936,414,627,672,904,0,2,0,24.44,1026.18,11.90,107.84,-75.95,0
265932,405,623,668,902,0,2,0,24.44,1026.19,11.90,106.54,-75.87,0
266928,395,619,663,900,0,2,0,24.44,1026.18,11.90,104.75,-75.87,0
267924,388,617,663,907,0,2,0,24.44,1026.18,11.89,104.36,-75.87,0
268920,387,621,665,920,0,2,0,24.44,1026.18,11.92,104.10,-75.87,0
269916,383,619,663,924,0,2,0,24.44,1026.18,11.91,103.33,-75.87,0
270912,379,616,658,923,0,2,0,24.44,1026.18,11.91,103.02,-75.87,0
271908,376,615,657,928,0,2,0,24.44,1026.18,11.92,102.70,-75.87,0
272904,371,614,654,930,0,2,0,24.44,1026.18,11.92,102.33,-75.95,0
273900,366,609,648,926,0,2,0,24.44,1026.19,11.92,100.13,-75.87,0
274896,361,604,643,924,0,2,0,24.44,1026.18,11.92,98.15,-75.95,0
275892,358,602,639,923,0,2,0,24.44,1026.19,11.93,97.75,-75.95,0
276888,354,597,634,920,0,2,0,24.44,1026.19,11.92,96.02,-75.95,0
277884,352,593,629,916,0,2,0,24.44,1026.19,11.93,95.74,-75.87,0
278880,362,590,629,913,0,2,0,24.44,1026.18,11.94,95.47,-75.87,0
279876,365,586,629,908,0,2,0,24.44,1026.18,11.95,94.29,-75.87,0
280872,361,582,627,906,0,2,0,24.44,1026.18,11.96,94.40,-75.95,0
281868,356,579,623,902,0,2,0,24.44,1026.19,11.97,94.45,-75.95,0
282864,353,575,621,899,0,2,0,24.44,1026.19,11.97,94.19,-75.95,0
283860,348,572,618,896,0,2,0,24.44,1026.19,11.96,95.28,-75.87,0
284856,342,569,614,895,0,2,0,24.44,1026.18,11.98,93.58,-75.87,0
285852,335,565,610,891,0,2,0,24.44,1026.18,11.99,90.85,-75.87,0
286848,329,563,606,890,0,2,0,24.44,1026.18,11.98,88.56,-75.87,0
287844,323,559,603,888,0,2,0,24.44,1026.18,11.98,86.64,-75.87,0
288840,319,556,599,886,0,2,0,24.44,1026.18,11.99,85.15,-75.87,0
289836,313,553,596,884,0,2,0,24.44,1026.18,11.98,83.96,-75.87,0
290832,307,549,592,884,0,2,0,24.44,1026.18,11.98,83.54,-75.87,0
291828,302,547,589,882,0,2,0,24.45,1026.18,11.99,83.21,-75.95,0
292824,299,544,586,880,0,2,0,24.45,1026.19,11.99,83.46,-75.95,0
293820,296,541,582,878,0,2,0,24.44,1026.19,11.98,83.71,-75.95,0
294816,293,538,578,876,0,2,0,24.44,1026.19,11.98,84.55,-75.95,0
295812,289,536,574,875,0,2,0,24.44,1026.19,11.98,85.67,-75.87,0
296808,285,534,571,873,0,2,0,24.44,1026.18,11.96,87.18,-75.87,0
297804,281,531,568,873,0,2,0,24.44,1026.18,11.97,88.56,-75.87,0
298800,278,529,564,872,0,2,0,24.44,1026.18,11.95,90.17,-75.87,0
299796,275,526,562,871,0,2,0,24.44,1026.18,11.94,92.15,-75.87,0
300792,271,523,559,869,0,2,0,24.44,1026.18,11.94,93.58,-75.87,0
301788,268,522,556,868,0,2,0,24.44,1026.18,11.94,94.96,-75.95,0
302784,265,519,552,867,0,2,0,24.44,1026.19,11.94,94.08,-75.95,0
303780,262,516,551,866,0,2,0,24.44,1026.19,11.92,94.85,-75.95,0
304776,259,514,548,866,0,2,0,24.44,1026.19,11.93,93.58,-75.95,0
305772,256,511,544,864,0,2,0,24.44,1026.19,11.93,92.25,-75.87,0
306768,253,509,540,863,0,2,0,24.44,1026.18,11.92,91.35,-75.87,0
307764,249,507,539,863,0,2,0,24.44,1026.18,11.93,90.17,-75.95,0
308760,247,504,536,862,0,2,0,24.44,1026.19,11.93,89.79,-75.95,0
309756,245,503,534,861,0,2,0,24.44,1026.19,11.93,85.84,-75.95,1
310752,312,505,563,864,0,2,0,24.44,1026.19,11.93,72.58,-76.04,1
311748,348,508,584,866,0,2,0,24.44,1026.20,11.92,53.77,-75.95,1
312744,371,510,598,866,0,2,0,24.44,1026.19,11.93,40.22,-75.95,1
