timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
588636,242,262,475,818,4,16,0,24.43,1012.87,16.2,355.63,34.23,0
589632,242,263,475,819,4,16,0,24.43,1012.88,16.2,352.59,34.23,0
590628,242,262,475,819,3,16,0,24.43,1012.88,16.2,352.22,34.31,0
591624,242,263,475,818,4,16,0,24.43,1012.87,16.19,356.39,34.23,0
592620,243,263,475,818,4,16,0,24.43,1012.88,16.19,354.48,34.31,0
593616,243,262,475,818,4,16,0,24.43,1012.87,16.2,354.86,34.31,0
594612,243,263,476,818,4,17,0,24.43,1012.87,16.19,354.1,34.31,0
595608,244,263,476,818,3,16,0,24.43,1012.87,16.19,354.86,34.31,0
596604,245,263,477,818,4,16,0,24.43,1012.87,16.2,355.25,34.31,0
597600,245,263,477,817,4,15,0,24.43,1012.87,16.2,354.86,34.31,0
598596,245,264,477,818,4,16,0,24.43,1012.87,16.2,353.35,34.4,0
599592,246,264,477,817,4,16,0,24.43,1012.86,16.2,354.48,34.4,0
0,247,264,478,818,4,15,0,24.43,1012.86,16.2,353.35,34.4,0
996,248,264,479,818,3,17,0,24.36,1012.86,16.22,347.77,34.4,0
1992,248,264,480,818,4,16,0,24.35,1012.86,16.26,349.61,34.4,0
2988,248,264,480,818,4,16,0,24.35,1012.86,16.29,350.72,34.4,0
3984,248,264,480,818,4,16,0,24.36,1012.86,16.29,349.61,34.48,0
4980,249,264,481,818,4,16,0,24.37,1012.85,16.3,349.24,34.48,0
5976,249,265,481,817,4,16,0,24.38,1012.85,16.3,351.1,34.48,0
6972,249,265,481,818,4,16,0,24.38,1012.85,16.29,352.22,34.56,0
7968,250,265,483,817,4,15,0,24.39,1012.84,16.29,351.1,34.48,0
8964,250,265,482,818,4,16,0,24.4,1012.85,16.3,351.84,34.56,0
9960,250,265,483,818,4,16,0,24.4,1012.84,16.29,351.1,34.56,0
10956,250,264,483,818,4,15,0,24.4,1012.84,16.29,351.47,34.56,0
11952,251,265,483,818,4,16,0,24.41,1012.84,16.28,351.84,34.56,0
12948,251,265,483,817,4,15,0,24.41,1012.84,16.28,351.84,34.56,0
13944,251,265,483,817,4,16,0,24.41,1012.84,16.27,352.97,34.48,0
14940,251,265,484,818,4,16,0,24.42,1012.85,16.27,353.72,34.48,0
15936,252,265,484,818,4,16,0,24.42,1012.85,16.27,352.59,34.48,0
16932,252,266,485,818,4,16,0,24.42,1012.85,16.27,352.59,34.48,0
17928,252,266,485,818,4,16,0,24.42,1012.85,16.25,353.72,34.4,0
18924,252,266,486,817,4,16,0,24.42,1012.86,16.25,354.86,34.4,0
19920,253,266,486,818,4,16,0,24.42,1012.86,16.24,354.1,34.4,0
20916,252,266,487,818,4,16,0,24.42,1012.86,16.24,354.86,34.48,1
21912,252,266,487,817,4,16,0,24.42,1012.85,16.23,355.25,34.48,1
22908,253,266,487,817,4,16,0,24.42,1012.85,16.23,354.86,34.48,1
23904,253,267,488,818,4,16,0,24.42,1012.85,16.23,355.63,34.56,1
24900,253,266,488,818,4,16,0,24.42,1012.84,16.24,354.1,34.56,1
25896,253,266,488,817,4,16,0,24.42,1012.84,16.23,355.25,34.48,1
26892,253,267,488,818,4,16,0,24.43,1012.85,16.23,354.1,34.48,1
27888,253,267,488,819,4,16,0,24.43,1012.85,16.22,354.86,34.4,1
28884,252,266,489,820,4,16,0,24.43,1012.86,16.21,355.25,34.4,1
29880,252,266,488,820,4,16,0,24.43,1012.86,16.21,357.16,34.4,1
30876,251,267,487,819,4,16,0,24.43,1012.86,16.21,356.78,34.4,1
31872,251,266,488,819,4,16,0,24.43,1012.86,16.21,356.01,34.4,1
32868,250,267,487,818,3,16,0,24.43,1012.86,16.21,357.55,34.4,1
33864,250,267,487,818,4,16,0,24.43,1012.86,16.2,356.39,34.4,1
34860,250,267,487,818,4,16,0,24.43,1012.86,16.18,356.39,34.31,1
35856,248,266,486,818,4,16,0,24.43,1012.87,16.18,356.39,34.4,1
36852,248,266,485,818,4,16,0,24.43,1012.86,16.18,356.39,34.31,1
37848,247,266,485,818,4,16,0,24.43,1012.87,16.17,357.16,34.31,1
38844,247,266,484,817,4,16,0,24.43,1012.87,16.18,358.32,34.23,1
39840,246,266,484,817,4,15,0,24.43,1012.88,16.19,357.16,34.23,1
40836,246,266,483,818,4,15,0,24.43,1012.88,16.19,357.94,34.15,1
41832,245,266,482,817,4,15,0,24.43,1012.89,16.18,359.1,34.15,1
42828,245,266,481,817,3,15,0,24.43,1012.89,16.18,358.71,34.06,1
43824,244,266,481,817,4,16,0,24.43,1012.9,16.17,355.25,33.9,1
44820,242,266,481,818,3,17,0,24.43,1012.92,16.17,358.71,33.82,1
45816,242,266,480,818,4,16,0,24.43,1012.93,16.18,359.1,33.73,1
46812,241,266,479,819,4,16,0,24.43,1012.94,16.18,357.16,33.65,1
47808,241,266,478,819,4,16,0,24.43,1012.95,16.17,359.49,33.65,1
48804,241,266,479,822,4,16,0,24.43,1012.95,16.19,357.55,33.57,1
49800,240,266,478,822,4,16,0,24.43,1012.96,16.19,360.28,33.57,1
50796,240,266,477,820,4,16,0,24.43,1012.96,16.18,357.55,33.48,1
51792,239,266,476,820,4,17,0,24.43,1012.97,16.19,359.49,33.48,1
52788,239,266,476,820,4,16,0,24.43,1012.97,16.19,359.89,33.57,1
53784,238,265,475,820,4,16,0,24.43,1012.96,16.18,357.94,33.48,1
54780,237,265,475,819,4,16,0,24.43,1012.97,16.18,358.32,33.57,1
55776,237,265,474,820,4,16,0,24.43,1012.96,16.18,360.67,33.57,1
56772,237,265,474,819,4,16,0,24.43,1012.96,16.18,359.49,33.57,1
57768,237,265,473,819,3,16,0,24.43,1012.96,16.16,359.89,33.73,1
58764,236,265,473,819,4,16,0,24.43,1012.94,16.17,359.1,33.82,1
59760,236,265,473,820,4,16,0,24.43,1012.93,16.16,359.1,33.9,1
60756,236,266,474,822,4,14,0,24.43,1012.92,16.17,360.67,33.9,1
61752,236,266,475,824,4,16,0,24.43,1012.92,16.17,361.46,33.98,1
62748,236,266,476,828,4,16,0,24.43,1012.91,16.16,361.86,34.06,1
63744,237,267,477,833,4,16,0,24.43,1012.9,16.16,361.06,34.15,1
64740,238,268,477,834,4,15,0,24.43,1012.89,16.17,361.86,34.23,1
65736,238,268,476,834,4,15,0,24.43,1012.88,16.17,361.46,34.31,1
66732,238,268,476,833,4,16,0,24.43,1012.87,16.16,361.06,34.31,1
67728,238,268,475,833,4,16,0,24.43,1012.87,16.16,361.86,34.4,1
68724,238,268,474,834,4,16,0,24.43,1012.86,16.17,361.86,34.4,1
69720,238,269,476,838,4,16,0,24.43,1012.86,16.17,361.86,34.4,1
70716,238,269,476,836,4,16,0,24.44,1012.86,16.17,363.85,34.48,1
71712,239,270,476,839,4,16,0,24.44,1012.85,16.17,363.05,34.48,1
72708,240,270,475,839,4,17,0,24.44,1012.85,16.16,362.25,34.48,1
73704,240,270,475,839,4,15,0,24.44,1012.85,16.17,363.45,34.4,1
74700,240,269,475,840,4,16,0,24.44,1012.86,16.17,360.28,34.48,1
75696,241,271,476,843,4,16,0,24.44,1012.85,16.18,359.89,34.4,1
76692,240,270,474,841,4,16,0,24.44,1012.86,16.17,362.25,34.4,1
77688,240,270,474,840,4,16,0,24.44,1012.86,16.17,361.86,34.4,1
78684,240,270,473,840,4,16,0,24.44,1012.86,16.19,359.49,34.4,0
79680,240,270,474,839,4,15,0,24.44,1012.86,16.18,361.06,34.4,0
80676,240,270,473,840,4,18,0,24.44,1012.86,16.17,363.45,34.23,0
81672,240,270,471,838,4,16,0,24.44,1012.88,16.17,363.85,34.15,0
82668,239,270,471,836,4,16,0,24.44,1012.89,16.18,363.85,34.06,0
83664,239,269,470,835,4,16,0,24.44,1012.9,16.18,363.85,33.9,0
84660,238,269,469,833,4,16,0,24.44,1012.92,16.18,363.85,33.82,0
85656,237,268,469,832,4,16,0,24.44,1012.93,16.17,365.05,33.65,0
86652,237,268,468,832,4,17,0,24.44,1012.95,16.16,363.45,33.57,0
87648,236,268,467,830,4,16,0,24.44,1012.96,16.17,364.25,33.48,0
88644,237,267,467,829,4,16,0,24.44,1012.97,16.16,363.85,33.4,0
89640,236,267,467,829,4,16,0,24.44,1012.98,16.17,362.65,33.4,0
90636,235,267,466,828,3,16,0,24.44,1012.98,16.16,362.65,33.4,0
91632,235,267,466,828,4,16,0,24.44,1012.98,16.17,364.25,33.4,0
92628,235,267,466,827,4,16,0,24.44,1012.98,16.17,364.25,33.4,0
93624,234,267,465,827,4,16,0,24.44,1012.98,16.16,363.85,33.57,0
94620,233,267,465,826,4,16,0,24.44,1012.96,16.17,364.65,33.57,0
95616,233,267,464,826,4,16,0,24.44,1012.96,16.16,364.25,33.65,0
96612,233,267,464,827,4,16,0,24.44,1012.95,16.15,365.46,33.73,0
97608,232,267,464,825,4,16,0,24.44,1012.94,16.16,361.86,33.82,0
98604,233,267,464,825,4,16,0,24.44,1012.93,16.15,364.25,33.82,0
99600,233,267,464,825,3,15,0,24.44,1012.93,16.15,363.45,33.98,0
100596,232,267,464,825,4,16,0,24.45,1012.91,16.14,365.46,34.15,0
101592,233,267,465,824,4,16,0,24.45,1012.89,16.16,364.25,34.23,0
102588,233,267,464,824,4,16,0,24.45,1012.88,16.14,364.65,34.23,0
103584,233,266,464,824,4,16,0,24.45,1012.88,16.15,366.27,34.31,0
104580,232,267,463,824,4,15,0,24.45,1012.87,16.14,365.05,34.31,0
105576,232,266,463,823,4,15,0,24.45,1012.87,16.15,366.67,34.4,0
106572,232,267,462,824,4,16,0,24.45,1012.86,16.14,367.49,34.4,0
107568,232,267,462,824,4,16,0,24.45,1012.86,16.16,366.67,34.4,0
108564,232,266,462,824,4,16,0,24.45,1012.86,16.14,366.27,34.4,0
109560,232,267,461,824,4,16,0,24.45,1012.86,16.15,365.46,34.4,0
110556,231,266,460,823,4,16,0,24.45,1012.86,16.15,367.08,34.23,0
111552,230,267,460,823,4,17,0,24.45,1012.88,16.16,366.67,34.23,0
112548,230,267,459,824,4,16,0,24.45,1012.88,16.15,361.86,34.31,0
113544,230,266,458,823,4,16,0,24.45,1012.87,16.15,366.27,34.23,0
114540,229,266,457,823,4,16,0,24.45,1012.88,16.16,366.67,34.06,0
115536,228,266,457,823,4,15,0,24.45,1012.9,16.15,366.27,34.06,0
116532,228,267,456,822,3,16,0,24.45,1012.9,16.16,365.86,34.15,0
117528,227,266,455,822,4,16,0,24.45,1012.89,16.16,366.67,34.15,0
118524,227,265,454,822,4,16,0,24.45,1012.89,16.16,367.49,34.15,0
119520,226,266,453,822,4,16,0,24.46,1012.89,16.15,366.27,34.15,0
120516,226,266,453,822,4,16,0,24.46,1012.89,16.15,366.67,34.06,0
121512,226,265,453,823,4,16,0,24.46,1012.9,16.16,367.08,33.98,0
122508,227,266,454,822,4,16,0,24.46,1012.91,16.16,367.9,33.82,0
123504,226,266,454,821,4,16,0,24.46,1012.93,16.16,366.27,33.82,0
124500,226,265,454,821,4,16,0,24.46,1012.93,16.15,366.67,33.65,0
125496,226,266,454,821,4,16,0,24.46,1012.95,16.15,367.9,33.65,0
126492,226,266,454,821,4,15,0,24.46,1012.95,16.15,367.9,33.65,0
127488,227,265,454,822,4,16,0,24.46,1012.95,16.16,365.86,33.73,0
128484,226,265,454,822,4,17,0,24.46,1012.94,16.16,365.46,33.82,0
129480,227,265,453,822,4,16,0,24.46,1012.93,16.15,367.49,33.82,0
130476,227,266,454,821,3,16,0,24.46,1012.93,16.15,367.08,33.82,0
131472,228,266,453,821,4,16,0,24.46,1012.93,16.14,367.49,33.9,0
132468,227,265,454,821,4,16,0,24.46,1012.92,16.15,367.49,33.98,0
133464,227,265,454,821,4,16,0,24.46,1012.91,16.14,370.79,34.06,0
134460,228,265,455,821,4,16,0,24.47,1012.9,16.14,367.49,34.06,0
135456,227,266,455,821,4,16,0,24.47,1012.9,16.15,369.54,34.15,0
136452,228,266,455,821,4,16,0,24.47,1012.89,16.14,367.49,34.15,0
137448,227,265,455,821,4,16,0,24.47,1012.89,16.14,369.13,34.23,0
138444,229,265,455,821,4,16,0,24.47,1012.88,16.14,370.37,34.23,0
139440,230,266,456,821,4,16,0,24.47,1012.88,16.14,368.72,34.15,0
140436,230,265,457,821,4,16,0,24.47,1012.89,16.13,368.72,34.15,0
141432,230,266,457,821,4,16,0,24.47,1012.89,16.13,367.49,34.06,0
142428,230,265,458,821,3,16,0,24.47,1012.9,16.13,369.13,34.06,0
143424,229,265,459,821,4,16,0,24.47,1012.9,16.13,369.95,33.98,0
144420,230,265,459,821,4,18,0,24.47,1012.91,16.13,368.72,33.98,0
145416,230,265,459,821,4,16,0,24.47,1012.91,16.12,370.79,33.9,1
146412,230,266,459,821,4,16,0,24.47,1012.92,16.12,369.13,33.82,1
147408,231,265,460,822,4,16,0,24.47,1012.93,16.12,370.37,33.82,1
148404,231,266,460,823,4,16,0,24.47,1012.93,16.12,368.72,33.82,1
149400,232,266,459,823,4,16,0,24.47,1012.93,16.12,368.31,33.73,1
150396,232,266,460,822,4,16,0,24.47,1012.94,16.11,369.13,33.73,1
151392,232,266,460,823,4,16,0,24.47,1012.94,16.12,371.2,33.82,1
152388,233,266,459,822,4,16,0,24.47,1012.93,16.12,369.54,33.82,1
153384,233,266,460,822,4,15,0,24.47,1012.93,16.12,369.54,33.98,1
154380,234,266,460,823,4,16,0,24.47,1012.91,16.11,368.72,33.98,1
155376,234,266,460,823,4,16,0,24.47,1012.91,16.12,369.13,33.98,1
156372,235,266,460,823,4,17,0,24.47,1012.91,16.11,371.62,34.06,1
157368,235,266,461,823,4,16,0,24.47,1012.9,16.12,372.46,34.06,1
158364,236,266,460,822,4,16,0,24.47,1012.9,16.12,371.2,34.06,1
159360,235,266,460,822,4,16,0,24.47,1012.9,16.11,369.95,34.15,1
160356,237,266,460,822,3,16,0,24.47,1012.89,16.12,372.46,34.15,1
161352,236,266,460,823,4,16,0,24.47,1012.89,16.12,372.04,34.23,1
162348,236,267,461,823,4,15,0,24.47,1012.88,16.12,369.95,34.23,1
163344,237,266,461,823,4,16,0,24.48,1012.88,16.12,372.46,34.31,1
164340,237,266,462,824,4,16,0,24.48,1012.87,16.12,370.37,34.4,1
165336,238,266,463,823,4,16,0,24.48,1012.86,16.12,369.13,34.4,1
166332,238,266,464,823,4,16,0,24.47,1012.86,16.12,370.79,34.4,1
167328,238,266,465,823,4,16,0,24.47,1012.86,16.13,370.79,34.4,1
168324,238,266,465,823,4,16,0,24.47,1012.86,16.14,371.2,34.4,1
169320,238,266,465,822,4,16,0,24.47,1012.86,16.13,370.37,34.4,1
170316,238,266,465,823,4,16,0,24.47,1012.86,16.13,374.57,34.23,1
171312,238,266,466,823,4,16,0,24.47,1012.88,16.14,373.3,34.23,1
172308,238,266,466,823,4,16,0,24.47,1012.88,16.14,372.04,34.23,1
173304,238,266,466,823,4,16,0,24.47,1012.88,16.13,372.88,34.23,1
174300,238,266,467,823,4,16,0,24.48,1012.88,16.14,369.95,34.4,1
175296,238,266,467,823,4,16,0,24.48,1012.86,16.14,372.04,34.4,1
176292,238,266,466,823,4,16,0,24.48,1012.86,16.15,371.2,34.48,1
177288,238,266,466,823,4,16,0,24.48,1012.85,16.14,372.46,34.4,1
178284,236,266,466,822,4,16,0,24.48,1012.86,16.14,370.79,34.4,1
179280,236,266,466,823,4,16,0,24.48,1012.86,16.15,370.79,34.4,1
180276,236,266,467,823,4,16,0,24.48,1012.86,16.15,373.3,34.4,1
181272,238,266,466,823,4,16,0,24.48,1012.86,16.14,373.3,34.4,1
182268,237,266,467,824,4,16,0,24.48,1012.86,16.14,372.46,34.4,1
183264,237,265,466,822,4,16,0,24.48,1012.86,16.15,372.46,34.4,1
184260,236,265,466,823,4,16,0,24.48,1012.86,16.15,373.3,34.31,1
185256,236,266,466,823,4,16,0,24.48,1012.87,16.15,372.46,34.4,1
186252,236,265,466,823,4,16,0,24.48,1012.86,16.16,372.88,34.4,1
187248,236,266,467,824,4,16,0,24.48,1012.86,16.16,372.88,34.4,1
188244,236,266,467,824,4,16,0,24.48,1012.86,16.17,373.3,34.48,1
189240,236,265,467,824,4,16,0,24.49,1012.85,16.17,373.3,34.48,1
190236,236,266,467,824,4,16,0,24.49,1012.85,16.15,375.84,34.48,1
191232,237,266,468,824,4,16,0,24.49,1012.85,16.16,373.3,34.48,1
192228,237,266,468,824,4,16,0,24.49,1012.85,16.16,374.14,34.48,1
193224,238,265,469,824,4,16,0,24.49,1012.85,16.16,373.72,34.4,1
194220,238,266,469,824,4,16,0,24.49,1012.86,16.16,373.3,34.4,1
195216,239,266,469,824,4,16,0,24.49,1012.86,16.15,373.72,34.4,1
196212,238,266,469,824,4,16,0,24.49,1012.86,16.15,373.72,34.4,1
197208,238,265,468,823,4,16,0,24.49,1012.86,16.16,373.72,34.4,1
198204,237,266,468,825,4,16,0,24.49,1012.86,16.16,375.84,34.48,0
199200,238,266,468,824,4,16,0,24.49,1012.85,16.16,375.42,34.48,0
200196,237,266,468,823,4,16,0,24.49,1012.85,16.15,374.99,34.4,0
201192,237,266,467,823,4,16,0,24.49,1012.86,16.16,374.14,34.4,0
202188,236,266,467,823,4,16,0,24.49,1012.86,16.17,373.72,34.4,0
203184,236,266,466,823,4,16,0,24.49,1012.86,16.17,374.14,34.4,0
204180,235,265,466,823,4,17,0,24.49,1012.86,16.16,374.14,34.48,0
205176,235,265,465,823,4,16,0,24.49,1012.85,16.16,374.99,34.4,0
206172,234,266,464,822,5,16,0,24.49,1012.86,16.17,373.3,34.4,0
207168,233,265,464,822,4,15,0,24.49,1012.86,16.17,373.3,34.4,0
208164,233,265,463,822,4,16,0,24.49,1012.86,16.17,374.99,34.4,0
209160,232,265,462,822,4,15,0,24.49,1012.86,16.17,373.3,34.4,0
210156,232,265,462,822,4,16,0,24.49,1012.86,16.17,373.72,34.48,0
211152,231,264,461,822,3,16,0,24.49,1012.85,16.17,373.72,34.48,0
212148,231,264,460,822,4,16,0,24.49,1012.85,16.17,374.99,34.48,0
213144,230,265,459,822,5,15,0,24.49,1012.85,16.16,376.27,34.65,0
214140,230,265,459,823,4,16,0,24.49,1012.83,16.16,374.99,34.65,0
215136,231,265,459,822,4,16,0,24.49,1012.83,16.17,375.42,34.73,0
216132,230,265,459,822,4,15,0,24.49,1012.82,16.16,375.42,34.73,0
217128,230,265,460,822,4,15,0,24.49,1012.82,16.17,371.62,34.65,0
218124,231,265,460,823,4,15,0,24.49,1012.83,16.16,375.84,34.81,0
219120,231,265,461,823,4,16,0,24.49,1012.81,16.16,374.14,34.81,0
220116,232,265,461,823,4,16,0,24.49,1012.81,16.16,373.3,34.9,0
221112,231,266,461,823,4,16,0,24.49,1012.8,16.16,375.84,34.98,0
222108,231,266,462,822,4,16,0,24.49,1012.79,16.16,375.42,34.98,0
223104,232,266,463,823,4,16,0,24.49,1012.79,16.17,374.14,34.98,0
224100,231,265,463,822,4,16,0,24.49,1012.79,16.17,376.7,34.98,0
225096,231,266,464,823,4,16,0,24.49,1012.79,16.17,376.27,34.98,0
226092,232,265,464,823,4,16,0,24.49,1012.79,16.18,375.42,34.98,0
227088,232,265,465,823,4,16,0,24.49,1012.79,16.19,374.57,34.98,0
228084,232,266,463,823,4,16,0,24.49,1012.79,16.19,374.99,34.9,0
229080,232,266,463,823,4,16,0,24.49,1012.8,16.2,376.27,34.98,0
230076,232,266,464,823,4,16,0,24.49,1012.79,16.2,374.99,34.9,0
231072,232,265,464,823,4,16,0,24.49,1012.8,16.22,376.27,34.9,0
232068,232,266,464,823,4,16,0,24.49,1012.8,16.22,375.84,34.98,0
233064,232,265,464,823,4,16,0,24.49,1012.79,16.22,378.49,34.9,0
234060,233,266,464,823,4,17,0,24.49,1012.8,16.22,374.57,34.9,0
235056,232,266,463,823,4,16,0,24.49,1012.8,16.23,375.84,34.81,0
236052,233,266,463,823,4,15,0,24.49,1012.81,16.24,377.86,34.81,0
237048,232,266,463,823,4,16,0,24.49,1012.81,16.23,373.3,34.73,0
238044,231,266,463,823,4,16,0,24.49,1012.82,16.25,376.27,34.65,0
239040,232,266,463,823,4,16,0,24.49,1012.83,16.26,375.42,34.65,0
240036,232,266,463,823,4,16,0,24.49,1012.83,16.24,375.42,34.56,0
241032,232,266,463,823,4,16,0,24.49,1012.84,16.26,376.27,34.56,0
242028,232,266,463,823,4,16,0,24.49,1012.84,16.26,376.7,34.56,0
243024,232,266,463,823,4,15,0,24.49,1012.84,16.27,374.14,34.56,0
244020,232,266,463,823,4,16,0,24.49,1012.84,16.27,374.99,34.48,0
245016,232,266,463,823,4,16,0,24.49,1012.85,16.26,378.28,34.4,0
246012,232,266,463,823,4,16,0,24.49,1012.86,16.27,375.84,34.31,0
247008,231,266,462,823,4,16,0,24.49,1012.87,16.26,376.7,34.31,0
248004,231,266,462,823,4,16,0,24.49,1012.87,16.27,379.56,34.31,0
249000,231,266,462,824,4,16,0,24.49,1012.87,16.27,377.43,34.15,0
249996,232,267,462,825,4,16,0,24.49,1012.89,16.26,374.14,34.06,0
250992,231,267,460,825,4,16,0,24.49,1012.9,16.25,375.42,34.06,0
251988,232,266,459,824,3,16,0,24.49,1012.9,16.27,377.64,34.06,0
252984,232,266,459,824,4,16,0,24.5,1012.9,16.26,375.84,34.06,0
253980,231,267,459,824,4,17,0,24.5,1012.9,16.25,376.27,34.06,0
254976,232,266,458,824,4,16,0,24.5,1012.9,16.26,377.64,33.98,0
255972,231,266,457,823,4,16,0,24.5,1012.91,16.27,375.42,33.9,0
256968,230,266,456,823,4,16,0,24.5,1012.92,16.28,376.27,33.82,0
257964,230,266,456,823,4,16,0,24.5,1012.93,16.29,375.84,33.82,0
258960,230,266,455,823,4,16,0,24.5,1012.93,16.29,377.64,33.82,1
259956,230,267,455,824,4,16,0,24.51,1012.93,16.3,375.84,33.73,1
260952,230,267,455,825,4,16,0,24.51,1012.94,16.29,375.42,33.73,1
261948,230,267,454,824,4,16,0,24.51,1012.94,16.3,377.64,33.73,1
262944,229,267,453,825,3,16,0,24.51,1012.94,16.32,375.84,33.73,1
263940,228,267,452,824,4,16,0,24.51,1012.94,16.36,373.72,33.73,1
264936,228,266,452,824,4,16,0,24.51,1012.94,16.37,375.84,33.73,1
265932,228,266,451,823,4,16,0,24.51,1012.94,16.4,374.99,33.73,1
266928,227,266,450,824,4,16,0,24.51,1012.94,16.42,372.88,33.82,1
267924,227,266,449,823,4,16,0,24.51,1012.93,16.42,374.99,33.9,1
268920,226,266,449,823,4,16,0,24.51,1012.92,16.42,373.72,33.98,1
269916,226,266,447,823,4,16,0,24.51,1012.91,16.41,374.99,34.15,1
270912,225,266,447,823,4,15,0,24.51,1012.89,16.4,374.14,34.23,1
271908,224,265,446,823,3,16,0,24.52,1012.88,16.39,375.42,34.31,1
272904,225,265,445,823,4,18,0,24.52,1012.87,16.38,372.46,34.4,1
273900,225,266,445,823,4,16,0,24.52,1012.86,16.38,371.62,34.48,1
274896,224,266,444,823,4,16,0,24.52,1012.85,16.36,374.99,34.48,1
275892,224,266,444,823,4,16,0,24.52,1012.85,16.36,375.42,34.56,1
276888,224,266,443,823,4,16,0,24.52,1012.84,16.35,373.72,34.56,1
277884,223,266,442,822,4,16,0,24.52,1012.84,16.34,375.42,34.65,1
278880,223,265,442,823,4,16,0,24.52,1012.83,16.32,378.49,34.65,1
279876,222,266,441,823,4,16,0,24.52,1012.83,16.31,375.42,34.56,1
280872,222,265,441,823,4,16,0,24.52,1012.84,16.3,375.42,34.48,1
281868,222,265,440,823,4,16,0,24.52,1012.85,16.29,375.84,34.4,1
282864,222,265,440,822,4,16,0,24.53,1012.86,16.29,376.27,34.31,1
283860,222,265,440,823,4,16,0,24.53,1012.87,16.27,373.3,34.31,1
284856,221,265,438,823,4,16,0,24.53,1012.87,16.27,375.42,34.31,1
285852,222,264,438,822,4,16,0,24.53,1012.87,16.25,376.27,34.4,1
286848,221,265,437,822,4,16,0,24.53,1012.86,16.24,374.99,34.4,1
287844,221,264,437,822,4,16,0,24.53,1012.86,16.25,376.7,34.4,1
288840,221,265,436,822,4,16,0,24.53,1012.86,16.24,378.28,34.48,1
289836,220,264,436,823,4,16,0,24.53,1012.85,16.23,378.49,34.56,1
290832,221,265,435,823,5,16,0,24.54,1012.84,16.22,379.35,34.56,1
291828,220,264,434,823,4,16,0,24.54,1012.84,16.24,376.7,34.65,1
292824,220,265,434,823,4,16,0,24.54,1012.83,16.23,380.85,34.65,1
293820,220,264,434,823,4,16,0,24.54,1012.83,16.23,376.7,34.65,1
294816,219,264,433,823,4,16,0,24.54,1012.83,16.23,376.7,34.65,1
295812,220,264,433,822,4,16,0,24.54,1012.83,16.23,378.07,34.65,1
296808,219,264,432,823,4,16,0,24.55,1012.83,16.23,376.7,34.81,1
297804,219,264,432,823,4,15,0,24.55,1012.81,16.24,378.92,34.81,1
298800,219,264,431,822,4,16,0,24.55,1012.81,16.24,378.71,34.9,1
299796,218,264,431,822,4,16,0,24.55,1012.8,16.23,378.92,34.9,1
300792,218,264,430,822,4,16,0,24.55,1012.8,16.24,377.86,34.9,1
301788,218,263,430,823,4,16,0,24.55,1012.8,16.23,376.7,34.9,1
302784,218,264,429,823,4,16,0,24.55,1012.8,16.24,378.28,34.9,1
303780,218,264,429,823,3,16,0,24.55,1012.8,16.22,378.71,34.98,1
304776,218,264,429,823,4,16,0,24.55,1012.79,16.23,378.71,34.9,1
305772,218,264,428,824,4,16,0,24.55,1012.8,16.22,375.84,34.98,1
306768,218,264,429,824,4,16,0,24.55,1012.79,16.22,379.78,34.9,1
307764,219,264,429,824,4,16,0,24.55,1012.8,16.22,376.8,34.81,1
308760,219,263,429,824,4,16,0,24.55,1012.81,16.22,381.72,34.9,1
309756,219,264,430,824,4,16,0,24.55,1012.8,16.22,378.07,34.81,1
310752,219,264,430,824,4,16,0,24.55,1012.81,16.22,379.56,34.73,1
311748,218,264,430,824,4,16,0,24.55,1012.82,16.22,380.85,34.65,1
312744,219,264,430,824,4,15,0,24.55,1012.83,16.23,378.28,34.56,1
313740,219,264,430,824,3,16,0,24.55,1012.84,16.23,378.07,34.48,1
314736,219,264,430,824,4,16,0,24.55,1012.85,16.22,376.8,34.56,1
315732,219,263,430,824,4,16,0,24.55,1012.84,16.23,380.85,34.48,1
316728,219,263,430,824,4,16,0,24.55,1012.85,16.23,380.64,34.56,1
317724,218,264,430,824,4,16,0,24.55,1012.84,16.24,382.15,34.56,1
318720,219,264,429,824,4,16,0,24.55,1012.84,16.23,380.64,34.48,0
319716,218,263,429,824,3,15,0,24.55,1012.85,16.23,379.78,34.48,0
320712,218,263,429,824,4,16,0,24.55,1012.85,16.24,378.92,34.48,0
321708,219,263,428,824,4,17,0,24.55,1012.85,16.24,379.35,34.48,0
322704,218,263,429,824,4,16,0,24.55,1012.85,16.23,379.35,34.4,0
323700,219,263,428,824,4,16,0,24.56,1012.86,16.23,379.99,34.48,0
324696,218,263,427,824,4,16,0,24.56,1012.85,16.24,382.15,34.56,0
325692,217,263,426,824,4,16,0,24.56,1012.84,16.23,382.59,34.56,0
326688,218,264,426,824,4,15,0,24.56,1012.84,16.25,380.42,34.65,0
327684,218,263,425,823,4,16,0,24.56,1012.83,16.23,381.5,34.73,0
328680,217,263,425,824,4,16,0,24.56,1012.82,16.26,384.12,34.73,0
329676,217,263,424,824,4,16,0,24.56,1012.82,16.24,381.5,34.81,0
330672,216,263,424,823,4,16,0,24.56,1012.81,16.24,380.64,34.81,0
331668,216,263,423,823,3,16,0,24.56,1012.81,16.23,379.35,34.81,0
332664,216,263,422,823,4,16,0,24.56,1012.81,16.24,381.5,34.81,0
333660,216,263,423,824,4,16,0,24.56,1012.81,16.24,380.64,34.73,0
