timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
540828,43,65,73,772,0,2,0,24.35,1026.21,11.80,624.96,-76.20,1
541824,43,66,73,774,0,2,0,24.35,1026.22,11.81,623.79,-76.20,1
542820,43,65,72,774,0,2,0,24.35,1026.22,11.80,620.34,-76.20,1
543816,42,66,73,774,0,2,0,24.35,1026.22,11.80,625.54,-76.12,1
544812,42,65,73,774,0,2,0,24.35,1026.21,11.80,622.06,-76.12,1
545808,43,65,73,774,0,2,0,24.35,1026.21,11.80,624.96,-76.12,1
546804,42,66,73,774,0,2,0,24.35,1026.21,11.80,626.12,-76.04,1
547800,42,65,73,774,0,3,0,24.35,1026.20,11.80,623.22,-76.04,1
548796,42,66,73,773,0,2,0,24.35,1026.20,11.80,622.06,-76.04,1
549792,42,66,73,773,0,3,0,24.35,1026.20,11.79,626.12,-76.12,1
550788,43,66,73,773,0,2,0,24.36,1026.21,11.79,625.54,-76.12,1
551784,42,66,73,774,0,2,0,24.36,1026.21,11.80,622.64,-76.04,0
552780,42,66,72,773,0,2,0,24.35,1026.20,11.80,626.12,-76.04,0
553776,42,65,72,773,0,3,0,24.36,1026.20,11.79,620.34,-76.12,0
554772,42,66,72,772,0,2,0,24.36,1026.21,11.79,623.79,-76.12,0
555768,42,66,72,772,0,2,0,24.35,1026.21,11.78,618.63,-76.12,0
556764,41,66,73,772,0,2,0,24.36,1026.21,11.79,622.06,-76.12,0
557760,41,66,72,772,0,2,0,24.36,1026.21,11.80,625.54,-76.12,0
558756,42,66,73,771,0,3,0,24.36,1026.21,11.78,623.79,-76.04,0
559752,41,65,72,771,0,2,0,24.35,1026.20,11.78,623.22,-76.12,0
560748,42,66,72,771,0,2,0,24.35,1026.21,11.79,621.49,-76.04,0
561744,41,65,72,771,0,2,0,24.36,1026.20,11.80,624.96,-76.04,0
562740,41,66,72,771,0,2,0,24.36,1026.20,11.79,622.06,-76.04,0
563736,41,66,72,770,0,3,0,24.35,1026.20,11.80,624.96,-75.95,0
564732,41,66,72,771,0,3,0,24.35,1026.19,11.78,623.22,-75.87,0
565728,40,65,72,771,0,2,0,24.35,1026.18,11.79,626.12,-75.95,0
566724,41,66,72,771,0,2,0,24.36,1026.19,11.79,625.54,-75.87,0
567720,41,65,72,771,0,2,0,24.35,1026.18,11.80,621.49,-75.87,0
568716,40,65,72,771,0,3,0,24.35,1026.18,11.80,621.49,-75.95,0
569712,40,65,72,771,0,2,0,24.35,1026.19,11.81,622.64,-75.95,0
570708,40,65,72,770,0,3,0,24.35,1026.19,11.80,623.79,-75.95,0
571704,41,66,72,770,0,2,0,24.35,1026.19,11.81,623.79,-75.87,0
572700,41,65,72,771,0,3,0,24.35,1026.18,11.81,624.96,-75.79,0
573696,41,66,72,771,0,2,0,24.35,1026.17,11.81,626.71,-75.87,0
574692,41,66,72,771,0,2,0,24.35,1026.18,11.82,618.63,-75.87,0
575688,41,66,72,770,0,3,0,24.36,1026.18,11.81,621.49,-75.87,0
576684,40,65,72,770,0,2,0,24.35,1026.18,11.81,618.06,-75.87,0
577680,41,65,71,770,0,2,0,24.35,1026.18,11.81,621.49,-75.95,0
578676,41,66,72,770,0,2,0,24.35,1026.19,11.82,621.49,-75.95,0
579672,40,66,71,770,0,2,0,24.36,1026.19,11.82,621.49,-75.87,0
580668,41,65,71,770,0,2,0,24.36,1026.18,11.82,623.79,-75.95,0
581664,40,65,71,770,0,3,0,24.36,1026.19,11.83,621.49,-75.95,0
582660,40,66,72,770,0,2,0,24.36,1026.19,11.82,620.91,-75.95,0
583656,40,66,71,770,0,2,0,24.36,1026.19,11.83,622.64,-75.95,0
584652,40,65,71,769,0,2,0,24.36,1026.19,11.83,620.91,-75.95,0
585648,40,65,71,770,0,3,0,24.36,1026.19,11.83,623.22,-75.95,0
586644,40,65,71,770,0,2,0,24.36,1026.19,11.83,620.91,-75.95,0
587640,40,65,71,770,0,3,0,24.36,1026.19,11.84,621.49,-75.95,0
588636,40,65,72,769,0,3,0,24.36,1026.19,11.84,620.91,-75.95,0
589632,40,64,71,769,0,2,0,24.36,1026.19,11.83,622.06,-75.95,0
590628,40,65,71,769,0,2,0,24.36,1026.19,11.84,619.77,-75.95,0
591624,40,65,71,768,0,3,0,24.36,1026.19,11.84,620.34,-75.95,0
592620,40,65,71,769,0,2,0,24.36,1026.19,11.84,619.77,-75.87,0
593616,40,65,71,769,0,2,0,24.36,1026.18,11.84,622.64,-75.87,0
594612,40,66,71,768,0,2,0,24.36,1026.18,11.84,619.77,-75.87,0
595608,40,65,71,769,0,3,0,24.36,1026.18,11.83,622.64,-75.95,0
596604,39,65,71,769,0,2,0,24.36,1026.19,11.84,619.77,-76.04,0
597600,39,65,71,768,0,2,0,24.36,1026.20,11.84,622.64,-75.95,0
598596,39,65,71,769,0,2,0,24.36,1026.19,11.82,621.49,-75.95,0
599592,40,65,70,769,0,2,0,24.36,1026.19,11.82,622.64,-75.95,0
0,38,65,70,769,0,2,0,24.36,1026.19,11.82,622.64,-75.95,0
996,39,65,70,768,0,2,0,24.28,1026.19,11.83,609.09,-75.87,0
1992,39,65,71,769,0,3,0,24.27,1026.18,11.84,618.63,-75.87,0
2988,39,64,71,769,0,2,0,24.28,1026.18,11.85,616.92,-75.87,0
3984,39,65,71,769,0,2,0,24.28,1026.18,11.84,617.49,-75.79,0
4980,39,65,70,768,0,2,0,24.29,1026.17,11.85,616.92,-75.87,0
5976,39,65,71,769,0,2,0,24.30,1026.18,11.85,617.49,-75.87,0
6972,39,65,70,769,0,2,0,24.31,1026.18,11.85,613.54,-75.95,0
7968,38,65,71,769,0,2,0,24.32,1026.19,11.85,618.06,-76.04,0
8964,39,65,70,769,0,2,0,24.33,1026.20,11.85,611.87,-75.95,0
9960,39,65,70,768,0,2,0,24.33,1026.19,11.85,617.49,-75.95,0
10956,39,65,71,769,0,3,0,24.34,1026.19,11.85,613.54,-75.95,0
11952,39,65,71,769,0,2,0,24.34,1026.19,11.85,613.54,-76.04,0
12948,39,64,70,769,0,2,0,24.34,1026.20,11.85,620.34,-75.95,0
13944,39,65,70,768,0,2,0,24.35,1026.19,11.84,614.66,-75.95,0
14940,38,65,70,769,0,2,0,24.35,1026.19,11.84,621.49,-75.95,0
15936,39,65,70,769,0,2,0,24.35,1026.19,11.84,618.06,-76.04,0
16932,38,65,71,769,0,2,0,24.35,1026.20,11.84,612.98,-75.95,0
17928,39,64,70,768,0,2,0,24.35,1026.19,11.84,615.79,-75.95,0
18924,39,65,70,768,0,2,0,24.36,1026.19,11.84,614.66,-75.95,0
19920,38,65,71,768,0,2,0,24.36,1026.19,11.85,620.34,-75.95,0
20916,39,65,70,768,0,2,0,24.36,1026.19,11.84,619.20,-75.95,0
21912,38,65,71,768,0,2,0,24.36,1026.19,11.84,612.98,-75.87,0
22908,38,65,70,769,0,2,0,24.36,1026.18,11.84,618.06,-75.87,0
23904,38,65,70,768,0,2,0,24.36,1026.18,11.86,618.06,-75.95,0
24900,39,65,70,768,0,2,0,24.36,1026.19,11.86,620.34,-76.04,0
25896,39,65,70,768,0,2,0,24.36,1026.20,11.86,620.34,-76.04,0
26892,38,65,70,768,0,2,0,24.36,1026.20,11.86,616.92,-76.04,0
27888,38,65,70,769,0,2,0,24.36,1026.20,11.86,614.66,-76.12,0
28884,38,65,70,768,0,2,0,24.36,1026.21,11.86,618.06,-76.12,1
29880,38,64,70,769,0,2,0,24.36,1026.21,11.87,619.77,-76.12,1
30876,38,65,70,774,0,2,0,24.36,1026.21,11.87,622.64,-76.12,1
31872,38,65,71,775,0,2,0,24.36,1026.21,11.86,620.34,-76.12,1
32868,38,65,71,775,0,2,0,24.36,1026.21,11.86,612.42,-76.12,1
33864,39,65,71,774,0,2,0,24.36,1026.21,11.86,616.92,-76.12,1
34860,39,65,71,773,0,2,0,24.36,1026.21,11.86,616.92,-76.12,1
35856,39,65,70,773,0,2,0,24.36,1026.21,11.86,612.42,-76.12,1
36852,38,65,70,772,0,2,0,24.36,1026.21,11.86,611.87,-76.12,1
37848,39,65,70,772,0,2,0,24.36,1026.21,11.85,615.79,-76.04,1
38844,38,65,71,772,0,3,0,24.36,1026.20,11.85,614.10,-76.04,1
39840,38,65,70,771,0,2,0,24.36,1026.20,11.84,614.66,-76.04,1
40836,38,65,70,771,0,2,0,24.36,1026.20,11.85,614.10,-76.12,1
41832,39,65,70,771,0,2,0,24.36,1026.21,11.86,617.49,-76.04,1
42828,38,65,70,770,0,3,0,24.36,1026.20,11.85,616.92,-76.04,1
43824,38,65,71,770,0,2,0,24.36,1026.20,11.85,614.66,-76.04,1
44820,38,65,70,771,0,2,0,24.36,1026.20,11.86,614.66,-76.04,1
45816,39,65,70,771,0,2,0,24.36,1026.20,11.85,615.79,-75.95,1
46812,39,65,70,771,0,2,0,24.36,1026.19,11.85,612.98,-76.04,1
47808,38,65,70,770,0,2,0,24.36,1026.20,11.86,611.31,-75.95,1
48804,38,65,71,770,0,2,0,24.36,1026.19,11.86,612.42,-75.95,1
49800,39,65,71,770,0,2,0,24.36,1026.19,11.85,611.31,-76.04,1
50796,38,64,70,770,0,2,0,24.36,1026.20,11.85,611.31,-76.04,1
51792,38,65,70,770,0,2,0,24.36,1026.20,11.86,609.64,-76.04,1
52788,38,65,70,770,0,2,0,24.36,1026.20,11.85,611.31,-75.95,1
53784,39,65,70,770,0,2,0,24.36,1026.19,11.85,611.87,-76.04,1
54780,38,65,70,770,0,2,0,24.36,1026.20,11.84,607.99,-76.12,1
55776,38,65,70,769,0,2,0,24.36,1026.21,11.84,612.42,-76.04,1
56772,39,65,70,769,0,2,0,24.36,1026.20,11.85,610.20,-76.04,1
57768,38,64,71,769,0,2,0,24.36,1026.20,11.84,610.20,-76.04,1
58764,38,65,70,770,0,2,0,24.36,1026.20,11.85,610.20,-76.04,1
59760,38,65,70,769,0,2,0,24.36,1026.20,11.85,609.64,-76.12,1
60756,38,65,70,769,0,2,0,24.36,1026.21,11.85,611.87,-76.04,1
61752,38,64,70,769,0,2,0,24.36,1026.20,11.84,606.89,-76.04,1
62748,38,64,70,770,0,2,0,24.36,1026.20,11.84,611.87,-76.04,1
63744,38,65,70,770,0,2,0,24.36,1026.20,11.84,611.31,-76.04,1
64740,38,65,70,770,0,2,0,24.37,1026.20,11.84,608.54,-75.95,1
65736,38,65,70,769,0,2,0,24.37,1026.19,11.85,611.31,-75.95,1
66732,38,65,70,769,0,2,0,24.37,1026.19,11.84,609.09,-76.04,1
67728,38,65,70,770,0,2,0,24.36,1026.20,11.85,606.89,-75.95,1
68724,38,65,70,770,0,2,0,24.37,1026.19,11.84,607.44,-75.95,1
69720,38,65,70,770,0,2,0,24.37,1026.19,11.85,605.25,-76.04,1
70716,38,65,70,769,0,2,0,24.36,1026.20,11.84,610.20,-76.04,1
71712,38,65,70,770,0,2,0,24.36,1026.20,11.85,609.64,-76.04,1
72708,38,65,70,770,0,2,0,24.37,1026.20,11.85,606.89,-76.04,1
73704,38,65,70,769,0,2,0,24.37,1026.20,11.85,607.99,-75.95,1
74700,39,65,70,770,0,2,0,24.37,1026.19,11.85,609.09,-76.04,1
75696,39,65,70,770,0,2,0,24.37,1026.20,11.85,606.34,-76.04,1
76692,38,64,70,769,0,2,0,24.37,1026.20,11.84,608.54,-75.95,1
77688,39,65,69,769,0,2,0,24.37,1026.19,11.85,611.31,-75.95,1
78684,38,65,70,769,0,2,0,24.37,1026.19,11.85,604.16,-75.95,1
79680,38,64,70,769,0,2,0,24.37,1026.19,11.87,610.75,-75.95,1
80676,38,64,70,769,0,2,0,24.37,1026.19,11.87,607.99,-75.95,1
81672,38,65,70,769,0,2,0,24.37,1026.19,11.87,611.31,-75.95,1
82668,38,65,70,769,0,2,0,24.37,1026.19,11.86,609.09,-76.04,1
83664,37,65,70,769,0,2,0,24.37,1026.20,11.87,608.54,-75.95,1
84660,37,65,70,769,0,2,0,24.37,1026.19,11.88,607.44,-75.95,1
85656,38,65,69,769,0,2,0,24.37,1026.19,11.87,609.64,-75.95,1
86652,37,65,70,769,0,2,0,24.37,1026.19,11.87,609.64,-75.95,0
87648,38,65,70,769,0,2,0,24.37,1026.19,11.87,606.89,-75.95,0
88644,38,65,69,769,0,2,0,24.37,1026.19,11.88,606.89,-75.95,0
89640,38,65,69,768,0,2,0,24.37,1026.19,11.88,609.09,-75.87,0
90636,37,65,70,769,0,2,0,24.37,1026.18,11.88,604.16,-75.87,0
91632,38,65,70,769,0,2,0,24.37,1026.18,11.87,605.80,-75.87,0
92628,37,65,70,769,0,2,0,24.37,1026.18,11.88,606.89,-75.87,0
93624,38,64,69,770,0,2,0,24.37,1026.18,11.89,606.89,-75.87,0
94620,38,65,70,769,0,2,0,24.37,1026.18,11.89,607.44,-75.87,0
95616,38,65,70,770,0,2,0,24.37,1026.18,11.89,609.09,-75.87,0
96612,38,65,70,769,0,2,0,24.37,1026.18,11.89,604.16,-75.87,0
97608,37,65,70,769,0,2,0,24.37,1026.18,11.90,606.89,-75.87,0
98604,38,65,70,769,0,2,0,24.37,1026.18,11.89,604.71,-75.87,0
99600,37,65,69,769,0,2,0,24.37,1026.18,11.90,603.08,-75.87,0
100596,37,65,70,769,0,2,0,24.37,1026.18,11.90,600.38,-75.95,0
101592,37,65,69,769,0,2,0,24.37,1026.19,11.90,605.25,-75.95,0
102588,37,65,69,768,0,2,0,24.37,1026.19,11.91,603.62,-75.87,0
103584,38,65,69,769,0,2,0,24.37,1026.18,11.91,604.71,-75.87,0
104580,37,65,70,768,0,2,0,24.37,1026.18,11.90,605.25,-75.79,0
105576,38,64,69,769,0,2,0,24.37,1026.17,11.91,602.54,-75.79,0
106572,37,65,70,769,0,2,0,24.37,1026.17,11.89,600.92,-75.87,0
107568,38,65,70,770,0,2,0,24.37,1026.18,11.89,601.46,-75.95,0
108564,37,65,70,769,0,2,0,24.37,1026.19,11.90,602.54,-75.87,0
109560,37,65,69,769,0,2,0,24.37,1026.18,11.90,598.78,-75.95,0
110556,37,65,69,769,0,2,0,24.37,1026.19,11.89,600.92,-75.95,0
111552,37,65,69,770,0,2,0,24.37,1026.19,11.90,602.54,-75.87,0
112548,37,64,68,769,0,2,0,24.37,1026.18,11.89,601.46,-75.87,0
113544,38,65,69,770,0,2,0,24.37,1026.18,11.89,602.54,-75.87,0
114540,37,64,69,770,0,2,0,24.37,1026.18,11.89,599.31,-75.79,0
115536,37,65,69,769,0,3,0,24.37,1026.17,11.89,599.31,-75.87,0
116532,38,65,69,769,0,2,0,24.37,1026.18,11.89,599.85,-75.79,0
117528,38,65,68,769,0,2,0,24.37,1026.17,11.88,598.24,-75.87,0
118524,37,65,69,769,0,2,0,24.37,1026.18,11.88,600.92,-75.79,0
119520,37,65,69,769,0,2,0,24.37,1026.17,11.89,597.18,-75.79,0
120516,37,65,69,769,0,2,0,24.37,1026.17,11.89,593.49,-75.71,0
121512,37,64,69,768,0,2,0,24.37,1026.16,11.90,599.31,-75.71,0
122508,37,65,69,768,0,2,0,24.37,1026.16,11.89,596.65,-75.71,0
123504,37,64,69,768,0,2,0,24.37,1026.16,11.89,596.65,-75.71,0
124500,38,64,69,768,0,2,0,24.37,1026.16,11.90,591.92,-75.71,0
125496,37,65,68,768,0,2,0,24.37,1026.16,11.88,595.59,-75.79,0
126492,37,65,69,767,0,2,0,24.37,1026.17,11.89,594.54,-75.87,0
127488,37,64,69,767,0,2,0,24.37,1026.18,11.90,595.06,-75.87,0
128484,37,65,69,767,0,3,0,24.37,1026.18,11.89,591.92,-75.87,0
129480,36,65,69,767,0,2,0,24.37,1026.18,11.88,597.18,-75.87,0
130476,37,65,69,767,0,2,0,24.37,1026.18,11.88,596.12,-75.79,0
131472,36,64,69,767,0,2,0,24.37,1026.17,11.87,595.06,-75.87,0
132468,37,65,69,766,0,2,0,24.37,1026.18,11.86,595.59,-75.87,0
133464,37,65,69,767,0,2,0,24.37,1026.18,11.86,599.31,-75.79,0
134460,37,65,69,767,0,2,0,24.37,1026.17,11.86,597.18,-75.87,0
135456,37,65,68,767,0,2,0,24.37,1026.18,11.85,597.18,-75.87,0
136452,37,65,69,766,0,2,0,24.37,1026.18,11.84,596.65,-75.87,0
137448,37,64,69,767,0,2,0,24.37,1026.18,11.84,597.18,-75.87,0
138444,37,65,69,767,0,2,0,24.37,1026.18,11.84,594.01,-75.87,0
139440,37,64,69,767,0,2,0,24.37,1026.18,11.84,600.38,-75.87,0
140436,37,65,69,767,0,2,0,24.37,1026.18,11.84,597.18,-75.95,0
141432,37,64,69,768,0,2,0,24.37,1026.19,11.83,599.31,-75.87,0
142428,37,64,68,767,0,2,0,24.37,1026.18,11.83,599.31,-75.87,0
143424,37,65,69,767,0,2,0,24.37,1026.18,11.83,596.12,-75.87,0
144420,37,65,69,767,0,2,0,24.37,1026.18,11.83,595.06,-75.79,0
145416,37,65,68,767,0,2,0,24.37,1026.17,11.84,600.38,-75.87,0
146412,36,64,68,767,0,2,0,24.37,1026.18,11.84,591.92,-75.95,0
147408,36,64,69,767,0,2,0,24.37,1026.19,11.83,598.78,-75.95,0
148404,37,65,68,767,0,2,0,24.37,1026.19,11.83,600.38,-76.04,0
149400,36,64,69,766,0,2,0,24.37,1026.20,11.83,597.71,-76.04,0
150396,37,65,69,768,0,2,0,24.37,1026.20,11.83,601.46,-75.95,0
151392,37,65,69,767,0,2,0,24.37,1026.19,11.83,598.24,-75.95,1
152388,37,64,68,768,0,2,0,24.37,1026.19,11.83,599.85,-76.04,1
153384,37,65,70,774,0,2,0,24.37,1026.20,11.83,597.71,-75.95,1
154380,37,65,70,779,0,2,0,24.37,1026.19,11.83,598.78,-76.04,1
155376,37,65,69,781,0,2,0,24.37,1026.20,11.83,598.24,-76.04,1
156372,37,65,70,779,0,2,0,24.37,1026.20,11.84,597.18,-75.95,1
157368,37,65,70,777,0,2,0,24.37,1026.19,11.83,591.40,-75.95,1
158364,38,65,70,776,0,3,0,24.37,1026.19,11.85,595.59,-75.95,1
159360,37,65,69,775,0,2,0,24.37,1026.19,11.83,592.44,-75.87,1
160356,37,65,70,775,0,2,0,24.37,1026.18,11.84,591.92,-75.95,1
161352,37,65,69,774,0,2,0,24.37,1026.19,11.84,586.24,-75.87,1
162348,37,65,69,774,0,2,0,24.37,1026.18,11.84,587.78,-75.95,1
163344,38,65,70,773,0,2,0,24.37,1026.19,11.85,588.81,-76.04,1
164340,37,64,69,773,0,2,0,24.37,1026.20,11.85,587.78,-75.95,1
165336,37,65,69,772,0,2,0,24.37,1026.19,11.87,582.68,-75.95,1
166332,38,65,69,772,0,2,0,24.37,1026.19,11.86,583.69,-75.95,1
167328,38,65,69,771,0,2,0,24.37,1026.19,11.87,585.73,-76.04,1
168324,37,65,69,771,0,2,0,24.37,1026.20,11.87,586.24,-75.95,1
169320,37,65,69,771,0,2,0,24.37,1026.19,11.86,584.20,-76.04,1
170316,38,65,69,771,0,2,0,24.37,1026.20,11.86,583.69,-75.95,1
171312,37,65,69,772,0,2,0,24.37,1026.19,11.86,584.71,-75.95,1
172308,38,65,69,774,0,2,0,24.37,1026.19,11.86,581.67,-75.87,1
173304,38,65,70,774,0,2,0,24.38,1026.18,11.86,584.71,-75.87,1
174300,38,65,70,774,0,2,0,24.37,1026.18,11.85,583.18,-75.95,1
175296,39,65,70,773,0,2,0,24.38,1026.19,11.86,580.16,-75.95,1
176292,39,64,69,773,0,2,0,24.38,1026.19,11.85,582.68,-75.95,1
177288,39,64,70,772,0,2,0,24.38,1026.19,11.85,582.17,-75.95,1
178284,39,65,69,772,0,2,0,24.38,1026.19,11.84,582.68,-75.95,1
179280,38,65,70,771,0,2,0,24.38,1026.19,11.83,583.69,-75.95,1
180276,39,65,70,771,0,2,0,24.37,1026.19,11.84,586.24,-76.04,1
181272,38,65,69,771,0,2,0,24.37,1026.20,11.83,579.66,-76.04,1
182268,38,65,70,771,0,2,0,24.38,1026.20,11.83,582.68,-76.04,1
183264,38,65,70,771,0,2,0,24.38,1026.20,11.83,584.20,-76.04,1
184260,39,65,70,771,0,2,0,24.38,1026.20,11.83,584.20,-75.95,1
185256,38,65,70,771,0,2,0,24.38,1026.19,11.84,581.67,-75.95,1
186252,39,65,69,772,0,2,0,24.38,1026.19,11.86,585.73,-75.95,1
187248,39,65,70,771,0,2,0,24.38,1026.19,11.86,585.73,-75.95,1
188244,39,65,69,771,0,2,0,24.37,1026.19,11.87,583.69,-75.95,1
189240,38,65,70,771,0,2,0,24.37,1026.19,11.87,581.17,-76.04,1
190236,38,65,70,771,0,2,0,24.37,1026.20,11.87,584.71,-75.95,1
191232,38,65,69,770,0,2,0,24.37,1026.19,11.88,583.69,-75.95,1
192228,38,65,70,770,0,3,0,24.37,1026.19,11.89,583.69,-75.87,1
193224,38,65,69,770,0,2,0,24.37,1026.18,11.89,582.17,-75.79,1
194220,38,65,69,769,0,2,0,24.37,1026.17,11.87,582.68,-75.79,1
195216,38,65,70,770,0,2,0,24.37,1026.17,11.88,585.22,-75.79,1
196212,38,65,69,769,0,2,0,24.37,1026.17,11.89,583.69,-75.79,1
197208,38,64,69,770,0,2,0,24.38,1026.17,11.89,587.26,-75.87,1
198204,38,64,69,770,0,2,0,24.38,1026.18,11.89,582.17,-75.95,1
199200,38,65,69,770,0,2,0,24.38,1026.19,11.89,586.24,-75.95,1
200196,38,65,69,770,0,2,0,24.38,1026.19,11.89,582.68,-75.95,1
201192,38,65,70,772,0,2,0,24.38,1026.19,11.89,585.22,-75.95,1
202188,38,65,70,776,0,2,0,24.38,1026.19,11.89,586.75,-75.95,1
203184,38,64,69,779,0,2,0,24.38,1026.19,11.90,583.69,-76.04,1
204180,39,65,69,781,0,2,0,24.38,1026.20,11.89,587.26,-76.04,1
205176,39,65,70,781,0,2,0,24.38,1026.20,11.89,589.84,-76.04,1
206172,38,66,70,782,0,2,0,24.38,1026.20,11.90,585.73,-76.04,1
207168,38,65,70,781,0,2,0,24.38,1026.20,11.90,587.78,-75.95,1
