timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
171312,34,65,69,769,0,6,0,24.84,1020.38,14.28,659.3,-28.0,1
172308,35,65,69,769,0,6,0,24.84,1020.38,14.29,664.52,-28.08,1
173304,34,65,69,768,0,6,0,24.84,1020.39,14.27,659.95,-28.08,1
174300,35,65,70,768,0,6,0,24.84,1020.39,14.29,659.3,-28.0,1
175296,35,65,70,768,0,6,0,24.84,1020.38,14.27,659.3,-28.0,1
176292,34,65,70,768,0,6,0,24.85,1020.38,14.28,658.01,-28.0,1
177288,34,65,69,768,0,6,0,24.85,1020.38,14.28,659.3,-27.92,1
178284,35,65,70,768,0,6,0,24.85,1020.37,14.28,658.01,-27.92,1
179280,35,65,69,768,0,6,0,24.85,1020.37,14.28,659.95,-27.92,1
180276,34,65,69,768,0,6,0,24.85,1020.37,14.28,660.6,-27.92,1
181272,34,65,70,768,0,6,0,24.85,1020.37,14.29,661.9,-27.83,1
182268,34,65,70,768,0,6,0,24.85,1020.36,14.27,656.08,-27.83,1
183264,34,65,69,768,0,5,0,24.85,1020.36,14.28,665.84,-27.83,1
184260,34,66,70,769,0,6,0,24.85,1020.36,14.28,661.9,-27.83,1
185256,35,65,70,769,0,6,0,24.85,1020.36,14.28,658.01,-27.83,1
186252,34,65,70,768,0,6,0,24.85,1020.36,14.27,658.65,-27.92,1
187248,35,65,69,769,0,6,0,24.85,1020.37,14.27,661.9,-27.92,1
188244,35,65,70,769,0,6,0,24.85,1020.37,14.27,661.9,-27.92,1
189240,34,65,69,769,0,5,0,24.85,1020.37,14.28,663.21,-27.92,1
190236,35,65,69,769,0,6,0,24.85,1020.37,14.28,661.25,-27.92,1
191232,34,65,69,768,0,6,0,24.86,1020.37,14.28,662.55,-28.0,1
192228,35,65,70,768,0,6,0,24.86,1020.38,14.28,663.86,-28.0,1
193224,35,65,69,769,0,6,0,24.86,1020.38,14.28,665.84,-27.92,1
194220,35,66,70,768,0,6,0,24.86,1020.37,14.29,661.9,-27.92,1
195216,34,66,69,769,0,6,0,24.86,1020.37,14.28,662.55,-27.83,0
196212,35,65,70,770,0,6,0,24.86,1020.36,14.28,665.84,-27.83,0
197208,35,65,69,769,0,6,0,24.86,1020.36,14.28,656.72,-27.83,0
198204,35,65,70,768,0,6,0,24.87,1020.36,14.28,665.84,-27.75,0
199200,35,65,70,769,0,6,0,24.87,1020.35,14.28,661.9,-27.67,0
200196,35,65,69,770,0,6,0,24.87,1020.34,14.28,663.21,-27.67,0
201192,35,65,70,768,0,6,0,24.87,1020.34,14.28,659.3,-27.75,0
202188,34,65,70,768,0,7,0,24.87,1020.35,14.27,662.55,-27.75,0
203184,35,65,70,768,0,6,0,24.87,1020.35,14.28,660.6,-27.83,0
204180,35,65,69,768,0,6,0,24.87,1020.36,14.28,663.86,-27.83,0
205176,34,65,70,769,0,6,0,24.87,1020.36,14.27,658.65,-27.83,0
206172,35,65,70,769,0,6,0,24.87,1020.36,14.28,663.86,-27.83,0
207168,35,65,69,769,0,6,0,24.87,1020.36,14.27,661.9,-27.75,0
208164,34,65,69,769,0,7,0,24.87,1020.35,14.28,663.86,-27.75,0
209160,35,66,69,769,0,7,0,24.87,1020.35,14.27,657.37,-27.67,0
210156,35,65,70,769,0,6,0,24.87,1020.34,14.27,660.6,-27.59,0
211152,35,65,69,769,0,7,0,24.87,1020.33,14.26,662.55,-27.42,0
212148,34,65,70,768,0,6,0,24.86,1020.31,14.27,663.21,-27.42,0
213144,35,65,69,768,0,6,0,24.86,1020.31,14.27,656.72,-27.42,0
214140,35,65,69,769,0,6,0,24.86,1020.31,14.27,664.52,-27.42,0
215136,34,65,69,769,0,6,0,24.86,1020.31,14.26,663.86,-27.34,0
216132,34,65,70,769,0,6,0,24.86,1020.3,14.27,664.52,-27.34,0
217128,35,65,69,769,0,6,0,24.86,1020.3,14.27,665.18,-27.34,0
218124,34,65,69,768,0,6,0,24.86,1020.3,14.27,661.25,-27.42,0
219120,34,65,70,769,0,6,0,24.86,1020.31,14.28,658.65,-27.42,0
220116,34,65,70,769,0,6,0,24.86,1020.31,14.28,660.6,-27.42,0
221112,35,65,70,768,0,6,0,24.86,1020.31,14.28,661.9,-27.42,0
222108,35,65,69,768,0,6,0,24.86,1020.31,14.27,663.86,-27.42,0
223104,34,65,70,768,0,6,0,24.86,1020.31,14.28,661.9,-27.42,0
224100,34,65,69,769,0,6,0,24.86,1020.31,14.28,659.95,-27.42,0
225096,35,64,70,768,0,7,0,24.85,1020.31,14.28,664.52,-27.42,0
226092,35,65,69,769,0,6,0,24.85,1020.31,14.28,663.86,-27.42,0
227088,34,65,70,769,0,7,0,24.85,1020.31,14.29,665.18,-27.42,0
228084,34,65,69,768,0,7,0,24.85,1020.31,14.28,661.25,-27.5,0
229080,35,65,70,768,0,6,0,24.85,1020.32,14.28,658.65,-27.5,0
230076,35,65,69,769,0,7,0,24.85,1020.32,14.28,665.84,-27.5,0
231072,35,65,69,768,0,7,0,24.85,1020.32,14.28,663.86,-27.5,0
232068,35,65,70,768,0,7,0,24.85,1020.32,14.28,660.6,-27.59,0
233064,35,65,69,769,0,7,0,24.85,1020.33,14.27,656.72,-27.59,0
234060,35,65,69,769,0,7,0,24.85,1020.33,14.28,661.9,-27.59,0
235056,35,65,69,768,0,6,0,24.85,1020.33,14.28,664.52,-27.59,0
236052,35,65,69,769,0,7,0,24.85,1020.33,14.27,656.72,-27.59,0
237048,34,65,69,768,0,6,0,24.85,1020.33,14.27,661.9,-27.59,0
238044,34,65,69,768,0,7,0,24.86,1020.33,14.28,663.86,-27.59,0
239040,34,65,69,769,0,6,0,24.86,1020.33,14.28,665.18,-27.59,0
240036,35,65,70,768,0,7,0,24.86,1020.33,14.28,659.3,-27.59,0
241032,35,65,69,769,0,6,0,24.86,1020.33,14.28,656.08,-27.59,0
242028,35,65,69,769,0,6,0,24.86,1020.33,14.28,665.18,-27.59,0
243024,35,65,69,769,0,7,0,24.86,1020.33,14.27,661.25,-27.5,0
244020,34,65,69,768,0,7,0,24.86,1020.32,14.27,661.9,-27.5,0
245016,34,65,69,769,0,6,0,24.86,1020.32,14.28,660.6,-27.59,0
246012,34,65,70,769,0,6,0,24.86,1020.33,14.28,661.9,-27.5,0
247008,35,64,69,769,0,6,0,24.86,1020.32,14.27,665.84,-27.5,0
248004,35,64,69,769,0,6,0,24.85,1020.32,14.28,657.37,-27.59,0
249000,34,65,69,768,0,6,0,24.85,1020.33,14.28,657.37,-27.59,0
249996,34,65,69,769,0,6,0,24.85,1020.33,14.27,663.21,-27.59,0
250992,35,65,70,769,0,6,0,24.85,1020.33,14.28,663.21,-27.67,0
251988,34,65,69,769,0,7,0,24.85,1020.34,14.27,660.6,-27.59,0
252984,35,65,70,768,0,7,0,24.85,1020.33,14.29,663.86,-27.67,0
253980,35,65,69,769,0,6,0,24.85,1020.34,14.28,662.55,-27.75,0
254976,35,65,69,769,0,8,0,24.84,1020.35,14.27,659.3,-27.75,1
255972,34,65,69,769,0,7,0,24.84,1020.35,14.28,664.52,-27.75,1
256968,34,65,69,769,0,6,0,24.84,1020.35,14.28,666.5,-27.75,1
257964,34,65,69,769,0,7,0,24.84,1020.35,14.26,661.9,-27.75,1
258960,35,65,69,769,0,7,0,24.84,1020.35,14.27,667.16,-27.75,1
259956,34,65,70,768,0,6,0,24.84,1020.35,14.27,661.9,-27.75,1
260952,35,65,69,769,0,7,0,24.84,1020.35,14.28,663.21,-27.75,1
261948,35,64,69,768,0,7,0,24.84,1020.35,14.27,660.6,-27.75,1
262944,35,65,69,769,0,7,0,24.84,1020.35,14.27,665.18,-27.75,1
263940,34,65,69,769,0,7,0,24.84,1020.35,14.28,667.16,-27.83,1
264936,34,65,70,769,0,7,0,24.84,1020.36,14.27,661.25,-27.83,1
265932,35,64,69,768,0,6,0,24.83,1020.36,14.28,663.86,-27.83,1
266928,34,65,69,768,0,6,0,24.83,1020.36,14.29,658.01,-27.83,1
267924,34,65,69,768,0,6,0,24.83,1020.36,14.28,663.86,-27.67,1
268920,34,65,69,768,0,7,0,24.83,1020.34,14.29,663.86,-27.67,1
269916,34,65,69,768,0,7,0,24.83,1020.34,14.28,667.82,-27.59,1
270912,35,65,68,769,0,6,0,24.83,1020.33,14.29,665.84,-27.59,1
271908,34,65,69,769,0,6,0,24.83,1020.33,14.28,658.65,-27.5,1
272904,34,65,69,768,0,6,0,24.83,1020.32,14.27,668.49,-27.5,1
273900,34,65,69,768,0,7,0,24.83,1020.32,14.29,662.55,-27.59,1
274896,35,65,69,769,0,6,0,24.83,1020.33,14.28,667.16,-27.5,1
275892,34,65,69,769,0,6,0,24.83,1020.32,14.29,665.18,-27.5,1
276888,34,65,68,769,0,6,0,24.83,1020.32,14.28,663.21,-27.59,1
277884,35,65,69,769,0,6,0,24.83,1020.33,14.29,663.86,-27.5,1
278880,34,65,69,769,0,7,0,24.82,1020.32,14.28,667.16,-27.59,1
279876,35,65,68,768,0,6,0,24.82,1020.33,14.29,665.84,-27.59,1
280872,34,65,69,769,0,7,0,24.82,1020.33,14.29,661.9,-27.59,1
281868,34,65,69,768,0,6,0,24.82,1020.33,14.28,663.21,-27.59,1
282864,35,65,69,769,0,6,0,24.82,1020.33,14.29,664.52,-27.67,1
283860,34,65,69,768,0,6,0,24.82,1020.34,14.29,661.9,-27.67,1
284856,34,65,69,769,0,7,0,24.82,1020.34,14.28,663.21,-27.75,1
285852,34,65,69,769,0,7,0,24.82,1020.35,14.29,661.9,-27.75,1
286848,35,65,69,768,0,7,0,24.82,1020.35,14.28,668.49,-27.67,1
287844,35,65,69,768,0,7,0,24.82,1020.34,14.29,669.82,-27.75,1
288840,34,65,69,768,0,7,0,24.82,1020.35,14.29,661.9,-27.67,1
289836,34,65,69,768,0,7,0,24.82,1020.34,14.29,667.16,-27.59,1
290832,34,65,70,768,0,7,0,24.82,1020.33,14.29,661.9,-27.59,1
291828,35,65,69,769,0,7,0,24.82,1020.33,14.29,663.21,-27.59,1
292824,35,65,69,769,0,6,0,24.82,1020.33,14.29,662.55,-27.5,1
293820,34,65,69,769,0,7,0,24.82,1020.32,14.29,670.49,-27.59,1
294816,35,65,69,769,0,6,0,24.82,1020.33,14.29,668.49,-27.5,1
295812,35,65,69,768,0,6,0,24.82,1020.32,14.29,667.16,-27.5,1
296808,34,65,69,768,0,6,0,24.82,1020.32,14.28,667.16,-27.67,1
297804,34,65,69,768,0,6,0,24.82,1020.34,14.28,663.21,-27.67,1
298800,35,65,69,769,0,6,0,24.81,1020.34,14.28,664.52,-27.67,1
299796,34,65,69,768,0,6,0,24.81,1020.34,14.28,665.84,-27.67,1
300792,34,65,69,769,0,6,0,24.81,1020.34,14.28,662.55,-27.59,1
301788,34,65,68,768,0,7,0,24.81,1020.33,14.28,667.16,-27.5,1
302784,35,65,69,768,0,7,0,24.81,1020.32,14.27,669.82,-27.59,1
303780,34,65,69,769,0,6,0,24.81,1020.33,14.27,665.84,-27.67,1
304776,34,65,69,768,0,7,0,24.81,1020.34,14.28,668.49,-27.75,1
305772,34,65,69,769,0,7,0,24.8,1020.35,14.28,667.82,-27.83,1
306768,34,65,69,769,0,6,0,24.8,1020.36,14.27,675.2,-27.92,1
307764,34,65,69,769,0,7,0,24.8,1020.37,14.29,667.16,-28.08,1
308760,34,65,69,768,0,7,0,24.8,1020.39,14.28,665.18,-28.0,1
309756,34,65,69,768,0,6,0,24.8,1020.38,14.28,671.83,-28.08,1
310752,34,65,69,769,0,6,0,24.8,1020.39,14.27,669.82,-28.08,1
311748,35,65,69,769,0,7,0,24.8,1020.39,14.29,671.83,-28.17,1
312744,34,65,69,769,0,7,0,24.8,1020.4,14.28,665.84,-28.17,1
313740,35,65,69,769,0,7,0,24.8,1020.4,14.27,670.49,-28.17,1
314736,35,65,69,768,0,7,0,24.8,1020.4,14.28,666.5,-28.17,0
315732,35,65,69,769,0,7,0,24.8,1020.4,14.28,671.83,-28.17,0
316728,34,65,69,769,0,7,0,24.8,1020.4,14.28,667.82,-28.17,0
317724,34,64,69,769,0,7,0,24.79,1020.4,14.28,671.83,-28.17,0
318720,34,64,68,768,0,7,0,24.79,1020.4,14.29,671.83,-28.17,0
319716,34,65,68,768,0,7,0,24.79,1020.4,14.29,672.5,-28.08,0
320712,34,64,69,769,0,7,0,24.79,1020.39,14.28,665.84,-28.17,0
321708,34,65,69,769,0,7,0,24.79,1020.4,14.29,669.82,-28.08,0
322704,34,64,68,768,0,6,0,24.79,1020.39,14.29,667.16,-28.08,0
323700,34,65,69,768,0,6,0,24.79,1020.39,14.29,674.53,-28.0,0
324696,34,65,69,768,0,6,0,24.79,1020.38,14.29,669.82,-27.92,0
325692,34,65,69,769,0,6,0,24.79,1020.37,14.29,668.49,-27.92,0
326688,34,64,68,768,0,6,0,24.79,1020.37,14.29,665.84,-27.83,0
327684,34,65,69,768,0,7,0,24.79,1020.36,14.29,673.85,-27.75,0
328680,34,65,69,768,0,6,0,24.79,1020.35,14.3,663.86,-27.75,0
329676,34,65,69,768,0,7,0,24.79,1020.35,14.3,673.85,-27.67,0
330672,33,65,69,768,0,6,0,24.79,1020.34,14.3,665.18,-27.67,0
331668,34,65,68,769,0,6,0,24.78,1020.34,14.3,671.16,-27.75,0
332664,34,65,68,768,0,6,0,24.78,1020.35,14.3,664.52,-27.75,0
333660,34,65,69,768,0,6,0,24.78,1020.35,14.3,669.82,-27.67,0
334656,34,65,69,768,0,6,0,24.78,1020.34,14.3,667.16,-27.59,0
335652,34,65,69,769,0,6,0,24.78,1020.33,14.3,667.16,-27.59,0
336648,34,65,69,769,0,7,0,24.78,1020.33,14.31,670.49,-27.5,0
337644,34,65,68,769,0,7,0,24.78,1020.32,14.3,671.83,-27.59,0
338640,34,65,69,769,0,6,0,24.78,1020.33,14.31,669.82,-27.67,0
339636,33,65,69,769,0,6,0,24.78,1020.34,14.31,667.16,-27.67,0
340632,34,65,69,769,0,6,0,24.78,1020.34,14.31,670.49,-27.59,0
341628,34,65,68,768,0,6,0,24.78,1020.33,14.3,669.82,-27.59,0
342624,34,65,68,769,0,6,0,24.78,1020.33,14.3,664.52,-27.5,0
343620,34,64,69,768,0,6,0,24.78,1020.32,14.31,665.84,-27.5,0
344616,34,65,69,768,0,6,0,24.78,1020.32,14.31,671.16,-27.5,0
345612,34,65,69,769,0,6,0,24.78,1020.32,14.31,665.18,-27.5,0
346608,34,65,69,769,0,6,0,24.78,1020.32,14.3,671.83,-27.5,0
347604,33,65,69,768,0,6,0,24.78,1020.32,14.3,665.84,-27.59,0
348600,34,65,69,768,0,6,0,24.78,1020.33,14.31,668.49,-27.59,0
349596,34,65,69,769,0,6,0,24.78,1020.33,14.3,667.82,-27.5,0
350592,34,65,69,769,0,6,0,24.78,1020.32,14.31,667.16,-27.5,0
351588,34,64,69,768,0,5,0,24.78,1020.32,14.3,666.5,-27.5,0
352584,33,65,69,769,0,6,0,24.77,1020.32,14.3,670.49,-27.5,0
353580,34,64,69,769,0,6,0,24.77,1020.32,14.29,667.16,-27.59,0
354576,33,65,69,768,0,6,0,24.77,1020.33,14.3,671.83,-27.59,0
355572,34,65,68,768,0,7,0,24.77,1020.33,14.3,668.49,-27.67,0
356568,34,64,69,769,0,6,0,24.77,1020.34,14.3,675.2,-27.67,0
357564,34,65,68,769,0,6,0,24.77,1020.34,14.3,665.18,-27.67,0
358560,34,65,69,768,0,6,0,24.77,1020.34,14.3,671.16,-27.67,0
359556,34,65,68,769,0,6,0,24.78,1020.34,14.3,665.84,-27.67,0
360552,33,65,69,768,0,6,0,24.78,1020.34,14.29,669.15,-27.75,0
361548,34,65,69,768,0,5,0,24.78,1020.35,14.3,669.15,-27.75,0
362544,34,65,69,768,0,6,0,24.78,1020.35,14.29,669.15,-27.75,0
363540,34,65,69,768,0,6,0,24.77,1020.35,14.29,668.49,-27.75,0
364536,34,64,68,768,0,6,0,24.77,1020.35,14.29,668.49,-27.75,0
365532,33,65,68,768,0,6,0,24.77,1020.35,14.28,669.15,-27.83,0
366528,33,65,68,769,0,6,0,24.77,1020.36,14.29,670.49,-27.83,0
367524,34,65,69,769,0,6,0,24.77,1020.36,14.29,672.5,-27.92,0
368520,33,64,69,768,0,6,0,24.77,1020.37,14.29,666.5,-27.92,0
369516,33,64,68,769,0,6,0,24.77,1020.37,14.28,664.52,-28.0,0
370512,33,65,68,769,0,6,0,24.77,1020.38,14.29,673.85,-28.0,0
371508,33,65,68,769,0,6,0,24.77,1020.38,14.29,673.85,-28.0,0
372504,33,65,69,768,0,6,0,24.77,1020.38,14.28,671.16,-28.08,0
373500,34,65,68,768,0,6,0,24.77,1020.39,14.28,673.17,-28.25,0
374496,34,65,69,769,0,6,0,24.76,1020.41,14.29,671.83,-28.25,0
375492,34,65,69,769,0,6,0,24.76,1020.41,14.28,672.5,-28.25,0
376488,34,64,69,769,0,6,0,24.76,1020.41,14.28,666.5,-28.33,0
377484,34,65,69,768,0,6,0,24.76,1020.42,14.28,671.16,-28.41,0
378480,34,65,69,768,0,6,0,24.76,1020.43,14.28,675.2,-28.41,0
379476,34,65,68,769,0,6,0,24.76,1020.43,14.27,671.16,-28.41,1
380472,34,65,68,768,0,7,0,24.76,1020.43,14.27,663.21,-28.41,1
381468,33,65,69,768,0,6,0,24.76,1020.43,14.28,671.16,-28.5,1
382464,34,64,69,768,0,6,0,24.76,1020.44,14.27,673.17,-28.5,1
383460,34,65,68,769,0,6,0,24.76,1020.44,14.28,674.53,-28.58,1
384456,34,65,69,769,0,7,0,24.76,1020.45,14.28,667.16,-28.5,1
385452,34,65,68,769,0,6,0,24.76,1020.44,14.29,672.5,-28.5,1
386448,34,64,69,769,0,6,0,24.76,1020.44,14.29,669.15,-28.5,1
387444,34,65,68,768,0,6,0,24.76,1020.44,14.29,671.16,-28.58,1
388440,33,65,69,768,0,6,0,24.76,1020.45,14.29,671.16,-28.5,1
389436,34,65,69,769,0,6,0,24.76,1020.44,14.28,671.16,-28.41,1
390432,34,64,68,768,0,6,0,24.76,1020.43,14.28,671.16,-28.41,1
391428,34,64,69,768,0,6,0,24.76,1020.43,14.29,669.82,-28.41,1
392424,33,65,68,769,0,6,0,24.76,1020.43,14.29,673.17,-28.33,1
393420,34,65,69,768,0,6,0,24.76,1020.42,14.29,670.49,-28.33,1
394416,33,64,68,769,0,5,0,24.76,1020.42,14.28,665.18,-28.25,1
395412,33,65,68,768,0,6,0,24.76,1020.41,14.28,662.55,-28.33,1
396408,33,65,68,768,0,6,0,24.76,1020.42,14.28,672.5,-28.25,1
397404,33,65,68,768,0,6,0,24.76,1020.41,14.29,671.16,-28.33,1
398400,33,65,69,768,0,6,0,24.76,1020.42,14.29,665.18,-28.25,1
399396,34,64,68,768,0,6,0,24.75,1020.41,14.29,671.16,-28.25,1
400392,34,65,68,769,0,6,0,24.75,1020.41,14.3,670.49,-28.17,1
401388,34,65,68,769,0,6,0,24.75,1020.4,14.29,672.5,-28.17,1
402384,34,64,69,769,0,6,0,24.75,1020.4,14.3,667.16,-28.08,1
403380,33,65,68,769,0,6,0,24.75,1020.39,14.3,669.82,-28.08,1
404376,34,65,68,768,0,6,0,24.75,1020.39,14.29,669.15,-28.08,1
405372,33,65,68,769,0,6,0,24.75,1020.39,14.29,673.17,-28.08,1
406368,33,64,69,769,0,5,0,24.75,1020.39,14.28,671.16,-28.08,1
407364,34,65,68,768,0,6,0,24.75,1020.39,14.29,671.16,-28.08,1
408360,33,65,68,769,0,6,0,24.75,1020.39,14.29,671.16,-28.08,1
409356,33,65,69,768,0,6,0,24.75,1020.39,14.3,675.2,-28.08,1
410352,33,64,68,768,0,6,0,24.75,1020.39,14.29,673.85,-28.0,1
411348,33,65,68,768,0,6,0,24.75,1020.38,14.29,671.16,-28.08,1
412344,33,65,68,768,0,6,0,24.75,1020.39,14.29,671.16,-28.08,1
413340,33,65,68,769,0,6,0,24.75,1020.39,14.3,673.17,-28.08,1
414336,33,65,68,768,0,6,0,24.75,1020.39,14.29,667.16,-28.08,1
415332,33,65,68,768,0,7,0,24.75,1020.39,14.3,674.53,-28.08,1
416328,33,65,68,769,0,6,0,24.75,1020.39,14.29,670.49,-28.0,1
417324,34,65,69,768,0,6,0,24.75,1020.38,14.29,670.49,-28.08,1
418320,33,65,68,768,0,6,0,24.75,1020.39,14.29,669.82,-28.0,1
419316,33,65,69,768,0,6,0,24.75,1020.38,14.29,667.82,-28.08,1
420312,34,64,68,768,0,6,0,24.75,1020.39,14.29,671.16,-28.08,1
421308,33,64,68,769,0,6,0,24.75,1020.39,14.28,669.82,-28.25,1
422304,34,65,68,768,0,6,0,24.75,1020.41,14.28,673.17,-28.25,1
423300,34,64,68,768,0,6,0,24.75,1020.41,14.28,672.5,-28.33,1
424296,34,64,68,768,0,6,0,24.76,1020.42,14.29,674.53,-28.33,1
425292,34,65,68,769,0,6,0,24.75,1020.42,14.29,669.15,-28.33,1
426288,33,65,69,768,0,6,0,24.75,1020.42,14.28,671.16,-28.25,1
427284,34,65,68,768,0,6,0,24.75,1020.41,14.28,668.49,-28.25,1
428280,33,65,68,768,0,6,0,24.75,1020.41,14.29,671.83,-28.25,1
429276,34,65,68,769,0,6,0,24.75,1020.41,14.28,670.49,-28.33,1
430272,34,65,69,768,0,6,0,24.75,1020.42,14.28,673.17,-28.33,1
431268,33,64,68,769,0,6,0,24.75,1020.42,14.29,668.49,-28.33,1
432264,33,64,68,769,0,6,0,24.75,1020.42,14.28,669.82,-28.33,1
433260,34,65,69,768,0,6,0,24.75,1020.42,14.29,665.84,-28.25,1
434256,34,65,69,769,0,6,0,24.75,1020.41,14.28,670.49,-28.25,1
435252,34,65,68,769,0,6,0,24.75,1020.41,14.28,669.82,-28.25,0
436248,33,65,68,769,0,6,0,24.75,1020.41,14.27,671.83,-28.25,0
437244,34,65,68,769,0,6,0,24.75,1020.41,14.28,670.49,-28.25,0
438240,34,64,68,769,0,6,0,24.75,1020.41,14.27,667.82,-28.25,0
439236,34,65,68,768,0,6,0,24.75,1020.41,14.27,669.15,-28.08,0
440232,33,65,68,769,0,6,0,24.75,1020.39,14.27,666.5,-28.08,0
441228,34,64,68,769,0,6,0,24.75,1020.39,14.28,673.17,-28.08,0
442224,33,64,68,768,0,6,0,24.75,1020.39,14.27,671.83,-28.0,0
443220,34,64,67,768,0,6,0,24.75,1020.38,14.27,669.82,-28.0,0
444216,34,64,68,768,0,6,0,24.74,1020.38,14.28,674.53,-28.0,0
445212,34,64,67,768,0,6,0,24.74,1020.38,14.27,673.85,-27.92,0
446208,34,65,68,769,0,6,0,24.74,1020.37,14.27,669.82,-27.92,0
447204,34,65,68,769,0,6,0,24.74,1020.37,14.27,670.49,-27.92,0
448200,33,64,68,768,0,6,0,24.74,1020.37,14.28,675.88,-27.83,0
449196,33,65,68,769,0,6,0,24.74,1020.36,14.27,671.16,-27.83,0
450192,33,64,67,768,0,6,0,24.74,1020.36,14.27,674.53,-27.83,0
451188,34,65,68,768,0,6,0,24.74,1020.36,14.28,668.49,-27.75,0
452184,33,65,68,768,0,6,0,24.74,1020.35,14.28,669.82,-27.75,0
453180,33,65,67,769,0,6,0,24.74,1020.35,14.27,668.49,-27.83,0
454176,33,64,68,770,0,6,0,24.74,1020.36,14.28,669.82,-27.83,0
455172,33,64,67,769,0,6,0,24.74,1020.36,14.28,672.5,-27.83,0
456168,33,65,68,769,0,6,0,24.74,1020.36,14.28,669.82,-27.75,0
457164,33,65,68,769,0,6,0,24.74,1020.35,14.29,671.83,-27.75,0
458160,33,65,68,768,0,6,0,24.74,1020.35,14.28,667.16,-27.75,0
459156,34,64,68,769,0,6,0,24.74,1020.35,14.28,669.82,-27.75,0
460152,33,65,68,769,0,6,0,24.74,1020.35,14.27,669.82,-27.83,0
461148,33,64,68,769,0,6,0,24.74,1020.36,14.28,675.88,-27.92,0
462144,34,64,68,769,0,6,0,24.74,1020.37,14.28,672.5,-27.92,0
463140,33,64,68,769,0,6,0,24.74,1020.37,14.28,675.88,-27.92,0
464136,33,64,68,769,0,6,0,24.74,1020.37,14.27,673.85,-28.0,0
465132,34,64,68,769,0,6,0,24.74,1020.38,14.28,673.85,-28.08,0
466128,33,64,68,769,0,6,0,24.73,1020.39,14.28,674.53,-28.17,0
467124,34,64,68,769,0,6,0,24.73,1020.4,14.28,671.83,-28.25,0
468120,34,65,68,769,0,7,0,24.73,1020.41,14.28,672.5,-28.25,0
469116,33,65,68,768,0,6,0,24.73,1020.41,14.28,675.88,-28.25,0
470112,33,65,68,768,0,6,0,24.73,1020.41,14.28,675.88,-28.25,0
471108,33,64,68,769,0,6,0,24.73,1020.41,14.3,670.49,-28.25,0
472104,33,64,68,769,0,6,0,24.73,1020.41,14.29,671.83,-28.33,0
473100,34,65,68,769,0,6,0,24.73,1020.42,14.29,675.2,-28.25,0
474096,33,64,68,769,0,5,0,24.73,1020.41,14.3,675.88,-28.17,0
475092,33,64,68,768,0,6,0,24.73,1020.4,14.29,673.17,-28.08,0
476088,34,65,68,769,0,6,0,24.73,1020.39,14.3,673.17,-28.08,0
477084,33,65,68,769,0,6,0,24.73,1020.39,14.29,672.5,-28.0,0
478080,33,65,68,769,0,6,0,24.73,1020.38,14.29,671.16,-28.0,0
479076,33,65,68,769,0,6,0,24.73,1020.38,14.3,672.5,-28.08,0
480072,33,65,68,769,0,6,0,24.73,1020.39,14.3,671.16,-28.08,0
481068,33,64,68,768,0,6,0,24.73,1020.39,14.3,669.82,-28.08,0
482064,33,64,68,769,0,6,0,24.73,1020.39,14.29,674.53,-28.08,0
483060,33,65,68,769,0,6,0,24.73,1020.39,14.29,671.16,-28.08,0
484056,33,64,67,770,0,6,0,24.73,1020.39,14.29,675.2,-28.08,0
485052,33,64,67,769,0,6,0,24.73,1020.39,14.3,671.83,-28.08,0
486048,33,64,68,768,0,6,0,24.73,1020.39,14.3,672.5,-28.08,0
487044,33,65,68,769,0,6,0,24.73,1020.39,14.3,673.17,-28.08,0
488040,33,64,68,769,0,6,0,24.73,1020.39,14.28,673.85,-28.0,0
489036,34,65,68,769,0,6,0,24.73,1020.38,14.29,669.82,-28.0,0
490032,33,65,68,769,0,6,0,24.73,1020.38,14.29,671.16,-28.0,0
491028,33,65,68,769,0,6,0,24.73,1020.38,14.3,671.16,-27.92,0
492024,33,65,68,769,0,6,0,24.73,1020.37,14.3,671.83,-27.92,0
493020,34,65,68,769,0,6,0,24.73,1020.37,14.29,669.82,-27.92,0
494016,34,65,68,769,0,6,0,24.73,1020.37,14.29,670.49,-27.92,0
495012,33,65,68,769,0,6,0,24.73,1020.37,14.29,673.85,-27.83,1
496008,33,65,68,769,0,6,0,24.73,1020.36,14.29,673.17,-27.92,1
497004,34,64,68,769,0,6,0,24.73,1020.37,14.29,669.15,-27.92,1
498000,33,65,68,769,0,6,0,24.73,1020.37,14.28,675.2,-27.92,1
498996,33,64,68,768,0,6,0,24.73,1020.37,14.3,671.16,-27.92,1
499992,33,64,68,768,0,6,0,24.73,1020.37,14.28,669.82,-27.83,1
500988,33,65,68,768,0,6,0,24.73,1020.36,14.28,673.85,-27.92,1
501984,33,64,68,769,0,6,0,24.73,1020.37,14.29,669.82,-27.83,1
502980,33,65,68,768,0,6,0,24.72,1020.36,14.28,676.56,-27.92,1
503976,33,65,68,768,0,6,0,24.73,1020.37,14.3,669.82,-27.92,1
504972,33,65,68,769,0,6,0,24.73,1020.37,14.29,671.16,-27.92,1
505968,33,64,67,769,0,7,0,24.72,1020.37,14.3,678.61,-28.0,1
506964,34,64,68,768,0,6,0,24.72,1020.38,14.29,673.85,-27.92,1
507960,33,64,68,769,0,6,0,24.72,1020.37,14.3,671.16,-28.0,1
