timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
29880,42,102,131,905,0,116,4294967295,24.89,1012.77,19.93,180.39,35.23,1
30876,42,102,132,907,0,117,4294967295,24.89,1012.76,19.94,180.2,35.15,1
31872,43,102,131,909,0,112,4294967295,24.89,1012.77,19.93,177.91,35.06,1
32868,42,102,132,911,0,120,4294967295,24.89,1012.78,19.94,174.4,35.06,1
33864,42,102,132,911,0,117,4294967295,24.89,1012.78,19.95,170.68,35.06,1
34860,43,103,132,909,0,122,4294967295,24.89,1012.78,19.95,167.29,35.15,1
35856,43,103,132,908,0,122,4294967295,24.89,1012.77,19.96,164.99,35.06,1
36852,43,103,132,907,0,122,4294967295,24.89,1012.78,19.97,161.81,35.15,1
37848,42,103,133,906,0,122,4294967295,24.89,1012.77,19.98,160.12,35.23,1
38844,43,102,132,903,0,122,4294967295,24.89,1012.76,19.98,158.01,35.23,1
39840,42,102,132,903,0,126,4294967295,24.89,1012.76,19.99,156.25,35.31,1
40836,43,102,132,904,0,144,4294967295,24.89,1012.75,19.99,155.67,35.23,1
41832,43,102,132,905,0,122,4294967295,24.89,1012.76,19.99,154.38,35.15,1
42828,43,102,132,905,0,122,4294967295,24.89,1012.77,20.0,153.54,35.15,1
43824,42,103,132,906,0,126,4294967295,24.89,1012.77,20.0,151.6,35.23,1
44820,43,102,133,907,0,128,4294967295,24.89,1012.76,19.99,151.06,35.23,1
45816,42,102,132,906,0,131,4294967295,24.89,1012.76,19.99,148.78,35.23,1
46812,42,103,132,907,0,132,4294967295,24.89,1012.76,20.0,147.09,35.23,1
47808,43,102,133,906,0,132,4294967295,24.89,1012.76,20.0,145.18,35.23,1
48804,43,103,132,905,0,135,4294967295,24.89,1012.76,19.99,144.31,35.23,1
49800,43,102,132,904,0,137,4294967295,24.89,1012.76,19.99,143.45,35.31,1
50796,43,102,132,903,0,138,4294967295,24.89,1012.75,19.99,143.82,35.31,1
51792,42,103,132,903,0,137,4294967295,24.89,1012.75,20.0,143.09,35.31,1
52788,43,103,132,902,0,141,4294967295,24.89,1012.75,20.0,142.0,35.4,1
53784,42,103,132,902,0,141,4294967295,24.89,1012.74,20.0,140.93,35.4,1
54780,42,103,132,902,0,143,4294967295,24.89,1012.74,20.0,139.87,35.4,1
55776,43,103,133,902,0,145,4294967295,24.89,1012.74,20.0,140.81,35.31,1
56772,43,103,133,901,0,145,4294967295,24.89,1012.75,20.0,139.99,35.4,1
57768,43,103,133,900,0,148,4294967295,24.89,1012.74,20.01,139.18,35.4,1
58764,43,102,133,899,0,144,4294967295,24.89,1012.74,20.02,137.92,35.4,1
59760,42,103,133,897,0,148,4294967295,24.89,1012.74,20.03,137.02,35.31,1
60756,43,103,133,897,0,152,4294967295,24.89,1012.75,20.03,134.61,35.4,1
61752,43,104,134,898,0,147,4294967295,24.89,1012.74,20.05,133.33,35.4,1
62748,43,104,134,897,0,148,4294967295,24.89,1012.74,20.05,131.76,35.4,1
63744,44,103,134,896,0,151,4294967295,24.89,1012.74,20.07,131.45,35.4,1
64740,43,103,134,894,0,151,4294967295,24.89,1012.74,20.08,128.63,35.31,1
65736,43,103,134,892,0,154,4294967295,24.89,1012.75,20.08,128.24,35.4,1
66732,43,103,133,890,0,153,4294967295,24.89,1012.74,20.09,127.56,35.31,1
67728,43,103,133,888,0,150,4294967295,24.89,1012.75,20.1,126.98,35.31,1
68724,43,103,133,885,0,154,4294967295,24.89,1012.75,20.09,127.17,35.31,0
69720,43,103,134,883,0,144,4294967295,24.89,1012.75,20.09,126.89,35.31,0
70716,43,102,133,882,0,156,4294967295,24.89,1012.75,20.1,126.5,35.31,0
71712,43,103,133,880,0,155,4294967295,24.89,1012.75,20.08,127.17,35.4,0
72708,43,103,133,878,0,184,4294967295,24.89,1012.74,20.1,129.03,35.4,0
73704,42,102,132,875,0,153,4294967295,24.89,1012.74,20.08,130.03,35.4,0
74700,42,103,133,873,0,155,4294967295,24.89,1012.74,20.08,130.33,35.4,0
75696,42,103,133,871,0,152,4294967295,24.89,1012.74,20.06,131.55,35.4,0
76692,43,102,133,870,0,146,4294967295,24.89,1012.74,20.06,133.12,35.4,0
77688,43,102,132,867,0,145,4294967295,24.89,1012.74,20.06,134.5,35.4,0
78684,42,102,132,865,0,150,4294967295,24.89,1012.74,20.05,135.37,35.4,0
79680,43,102,133,864,0,148,4294967295,24.89,1012.74,20.04,135.69,35.4,0
80676,43,102,132,862,0,150,4294967295,24.89,1012.74,20.03,137.13,35.48,0
81672,43,102,132,862,0,150,4294967295,24.89,1012.73,20.03,138.37,35.4,0
82668,42,102,132,861,0,145,4294967295,24.89,1012.74,20.03,138.72,35.4,0
83664,42,102,132,860,0,146,4294967295,24.89,1012.74,20.02,141.16,35.4,0
84660,42,102,131,860,0,144,4294967295,24.89,1012.74,20.01,142.48,35.4,0
85656,43,102,132,859,0,143,4294967295,24.89,1012.74,20.01,144.56,35.48,0
86652,43,102,131,858,0,139,4294967295,24.89,1012.73,20.01,146.58,35.48,0
87648,42,101,131,858,0,140,4294967295,24.89,1012.73,20.0,147.09,35.48,0
88644,42,102,132,859,0,140,4294967295,24.88,1012.73,20.0,148.65,35.48,0
89640,42,102,132,861,0,139,4294967295,24.88,1012.73,20.01,149.71,35.48,0
90636,42,102,132,861,0,138,4294967295,24.89,1012.73,20.0,150.25,35.48,0
91632,42,103,132,860,0,139,4294967295,24.88,1012.73,20.0,151.06,35.56,0
92628,43,102,132,859,0,139,4294967295,24.88,1012.72,20.0,151.06,35.56,0
93624,42,102,132,856,0,128,4294967295,24.88,1012.72,20.0,153.4,35.56,0
94620,43,101,132,855,0,137,4294967295,24.88,1012.72,20.01,153.54,35.56,0
95616,43,101,131,854,0,136,4294967295,24.88,1012.72,20.0,155.67,35.65,0
96612,43,101,131,851,0,137,4294967295,24.88,1012.71,20.0,157.42,35.56,0
97608,42,102,132,849,0,134,4294967295,24.88,1012.72,20.01,158.31,35.56,0
98604,43,101,131,848,0,129,4294967295,24.88,1012.72,20.01,159.97,35.56,0
99600,42,101,131,846,0,133,4294967295,24.88,1012.72,20.0,161.35,35.48,0
100596,42,101,131,845,0,133,4294967295,24.88,1012.73,20.0,163.23,35.56,0
101592,42,101,130,845,0,133,4294967295,24.88,1012.72,20.01,164.34,35.48,0
102588,43,101,131,844,0,131,4294967295,24.89,1012.73,20.0,164.34,35.48,0
103584,42,102,131,844,0,126,4294967295,24.89,1012.73,20.01,165.97,35.48,0
104580,42,102,131,844,0,132,4294967295,24.89,1012.73,20.0,165.97,35.48,0
105576,42,102,131,843,0,132,4294967295,24.89,1012.73,20.01,168.63,35.48,0
106572,42,101,131,842,0,131,4294967295,24.89,1012.73,20.01,169.31,35.48,0
107568,43,101,131,840,0,127,4294967295,24.89,1012.73,20.0,170.51,35.48,0
108564,43,101,131,841,0,122,4294967295,24.89,1012.73,20.02,170.68,35.48,0
109560,43,101,131,840,0,128,4294967295,24.89,1012.73,20.01,169.31,35.4,0
110556,42,101,131,839,0,132,4294967295,24.89,1012.74,20.01,170.17,35.48,0
111552,42,101,130,838,0,122,4294967295,24.89,1012.73,20.02,171.21,35.56,0
112548,42,100,130,838,0,122,4294967295,24.88,1012.72,20.01,171.73,35.4,0
113544,42,100,130,838,0,127,4294967295,24.88,1012.74,20.01,172.08,35.4,0
114540,42,100,131,836,0,115,4294967295,24.88,1012.74,20.01,171.73,35.4,0
115536,42,101,130,837,0,126,4294967295,24.88,1012.74,20.01,171.73,35.4,0
116532,42,101,130,837,0,126,4294967295,24.88,1012.74,20.01,170.51,35.4,0
117528,42,100,130,837,0,122,4294967295,24.89,1012.74,20.01,169.31,35.48,0
118524,42,101,130,836,0,122,4294967295,24.89,1012.73,20.03,169.99,35.4,0
119520,42,100,130,836,0,130,4294967295,24.89,1012.74,20.03,169.65,35.4,0
120516,42,100,130,836,0,126,4294967295,24.89,1012.74,20.02,169.82,35.4,0
121512,42,101,130,836,0,122,4294967295,24.89,1012.74,20.03,170.17,35.4,0
122508,42,100,130,835,0,122,4294967295,24.89,1012.74,20.03,170.51,35.48,0
123504,42,100,130,835,0,121,4294967295,24.89,1012.73,20.02,171.03,35.4,0
124500,42,100,130,838,0,138,4294967295,24.89,1012.74,20.03,171.73,35.4,0
125496,42,101,130,841,0,122,4294967295,24.89,1012.74,20.03,172.08,35.4,0
126492,42,101,130,845,0,134,4294967295,24.89,1012.74,20.02,174.58,35.31,0
127488,42,101,130,847,0,122,4294967295,24.89,1012.75,20.03,174.95,35.4,0
128484,43,101,130,848,0,122,4294967295,24.89,1012.74,20.01,176.79,35.4,0
129480,42,100,129,848,0,122,4294967295,24.89,1012.74,20.02,178.29,35.31,1
130476,42,100,130,846,0,122,4294967295,24.89,1012.75,20.02,180.0,35.31,1
131472,42,100,130,846,0,122,4294967295,24.89,1012.75,20.0,180.39,35.4,1
132468,42,100,130,847,0,134,4294967295,24.89,1012.74,20.0,181.36,35.4,1
133464,42,100,129,848,0,116,4294967295,24.89,1012.74,20.0,182.74,35.31,1
134460,43,100,130,849,0,122,4294967295,24.89,1012.75,20.0,183.34,35.31,1
135456,42,100,130,853,0,140,4294967295,24.89,1012.75,19.99,184.15,35.31,1
136452,42,100,129,855,0,121,4294967295,24.89,1012.75,19.99,184.96,35.4,1
137448,42,100,129,857,0,120,4294967295,24.89,1012.74,19.98,185.36,35.4,1
138444,42,100,129,860,0,119,4294967295,24.89,1012.74,19.99,183.54,35.4,1
139440,42,100,129,862,0,120,4294967295,24.89,1012.74,19.98,183.74,35.31,1
140436,42,100,129,864,0,120,4294967295,24.9,1012.75,19.99,182.15,35.31,1
141432,42,100,129,866,0,122,4294967295,24.9,1012.75,19.99,181.95,35.31,1
142428,42,100,129,870,0,129,4294967295,24.9,1012.75,19.98,180.59,35.31,1
143424,42,100,130,874,0,120,4294967295,24.89,1012.75,19.98,179.43,35.31,1
144420,42,100,129,876,0,119,4294967295,24.89,1012.75,19.99,180.39,35.31,1
145416,42,100,129,876,0,109,4294967295,24.89,1012.75,19.97,180.59,35.31,1
146412,42,100,130,876,0,117,4294967295,24.89,1012.75,19.97,179.62,35.31,1
147408,42,100,130,876,0,118,4294967295,24.89,1012.75,19.97,179.81,35.31,1
148404,42,100,130,877,0,116,4294967295,24.89,1012.75,19.97,179.81,35.4,1
149400,42,100,130,877,0,118,4294967295,24.89,1012.74,19.98,180.2,35.4,1
150396,42,101,130,878,0,116,4294967295,24.89,1012.74,19.98,180.59,35.4,1
151392,42,100,130,878,0,119,4294967295,24.89,1012.74,19.98,180.78,35.4,1
152388,42,100,129,878,0,116,4294967295,24.89,1012.74,19.98,180.97,35.4,1
153384,42,101,130,878,0,116,4294967295,24.89,1012.74,19.97,179.05,35.4,1
154380,43,100,130,877,0,114,4294967295,24.89,1012.74,19.98,176.79,35.4,1
155376,42,101,129,878,0,118,4294967295,24.89,1012.74,19.99,176.05,35.4,1
156372,42,100,130,877,0,117,4294967295,24.89,1012.74,19.98,174.4,35.4,1
157368,42,101,130,878,0,117,4294967295,24.89,1012.74,19.99,174.4,35.31,1
158364,43,101,130,876,0,118,4294967295,24.89,1012.75,19.99,174.95,35.31,1
159360,42,101,130,875,0,118,4294967295,24.89,1012.75,19.99,174.22,35.31,1
160356,43,100,129,874,0,120,4294967295,24.89,1012.75,19.99,176.05,35.31,1
161352,42,100,129,873,0,121,4294967295,24.89,1012.75,19.99,176.6,35.4,1
162348,43,100,130,871,0,122,4294967295,24.89,1012.74,20.01,177.16,35.4,1
163344,42,100,129,869,0,131,4294967295,24.89,1012.74,20.0,177.35,35.4,1
164340,42,100,130,868,0,120,4294967295,24.89,1012.74,19.99,178.86,35.4,1
165336,42,100,130,867,0,120,4294967295,24.89,1012.74,19.99,179.05,35.4,1
166332,43,100,130,866,0,119,4294967295,24.89,1012.74,19.98,180.78,35.31,1
167328,43,100,130,866,0,122,4294967295,24.89,1012.75,19.98,179.62,35.31,1
168324,42,100,130,865,0,119,4294967295,24.89,1012.75,19.99,182.15,35.31,1
169320,42,100,129,865,0,119,4294967295,24.89,1012.75,19.98,180.97,35.31,1
170316,42,100,130,864,0,118,4294967295,24.89,1012.75,19.99,181.36,35.31,1
171312,42,101,129,862,0,119,4294967295,24.89,1012.75,19.98,181.76,35.31,1
172308,42,100,129,862,0,120,4294967295,24.89,1012.75,19.98,181.95,35.31,1
173304,42,100,128,862,0,125,4294967295,24.89,1012.75,19.98,182.15,35.31,1
174300,42,100,129,861,0,118,4294967295,24.89,1012.75,19.97,183.74,35.4,1
175296,42,100,129,860,0,119,4294967295,24.89,1012.74,19.98,184.55,35.4,1
176292,42,100,129,859,0,117,4294967295,24.89,1012.74,19.97,185.98,35.4,1
177288,42,100,128,858,0,118,4294967295,24.89,1012.74,19.98,184.96,35.4,1
178284,42,100,129,856,0,118,4294967295,24.89,1012.74,19.98,184.15,35.31,1
179280,42,100,128,855,0,120,4294967295,24.89,1012.75,19.97,184.55,35.31,1
180276,42,100,129,857,0,117,4294967295,24.89,1012.75,19.98,184.96,35.31,1
181272,42,100,129,858,0,118,4294967295,24.89,1012.75,19.97,183.54,35.31,1
182268,42,100,129,856,0,110,4294967295,24.89,1012.75,19.98,182.55,35.31,1
183264,42,100,129,855,0,122,4294967295,24.89,1012.75,19.98,181.17,35.31,1
184260,43,101,129,855,0,121,4294967295,24.89,1012.75,19.98,179.05,35.23,1
185256,42,100,129,853,0,122,4294967295,24.89,1012.76,19.99,178.1,35.23,1
186252,42,100,129,852,0,122,4294967295,24.89,1012.76,19.98,175.68,35.23,1
187248,42,100,129,852,0,127,4294967295,24.89,1012.76,20.0,171.73,35.23,1
188244,42,100,128,851,0,120,4294967295,24.89,1012.76,20.0,169.82,35.31,1
189240,42,100,129,849,0,123,4294967295,24.89,1012.75,20.02,166.62,35.31,0
190236,42,100,129,847,0,127,4294967295,24.89,1012.75,20.01,165.31,35.31,0
191232,42,100,129,846,0,141,4294967295,24.89,1012.75,20.02,165.15,35.23,0
192228,42,100,129,845,0,133,4294967295,24.89,1012.76,20.02,163.23,35.23,0
193224,42,100,128,844,0,122,4294967295,24.89,1012.76,20.03,163.07,35.15,0
194220,42,100,128,844,0,127,4294967295,24.89,1012.77,20.03,161.97,35.15,0
195216,42,100,128,843,0,126,4294967295,24.89,1012.77,20.03,162.44,35.15,0
196212,42,99,128,843,0,122,4294967295,24.89,1012.77,20.03,163.7,35.23,0
197208,41,99,128,842,0,122,4294967295,24.89,1012.76,20.04,164.18,35.23,0
198204,42,99,128,842,0,122,4294967295,24.89,1012.76,20.02,165.48,35.23,0
199200,42,100,128,841,0,126,4294967295,24.89,1012.76,20.02,165.48,35.23,0
200196,42,99,128,840,0,126,4294967295,24.89,1012.76,20.02,167.96,35.23,0
201192,42,99,128,839,0,122,4294967295,24.89,1012.76,20.02,168.97,35.15,0
202188,42,99,128,838,0,122,4294967295,24.89,1012.77,20.02,170.86,35.15,0
203184,42,100,128,838,0,122,4294967295,24.9,1012.77,20.02,171.56,35.06,0
204180,42,100,128,838,0,122,4294967295,24.9,1012.78,20.02,171.38,35.15,0
205176,42,100,128,839,0,127,4294967295,24.89,1012.77,20.02,172.79,35.23,0
206172,42,100,128,839,0,122,4294967295,24.89,1012.76,20.02,173.86,35.15,0
207168,42,99,128,839,0,138,4294967295,24.89,1012.77,20.02,172.79,34.98,0
208164,42,99,128,837,0,122,4294967295,24.89,1012.79,20.02,175.31,35.06,0
209160,42,99,128,837,0,122,4294967295,24.89,1012.78,20.03,176.05,35.06,0
210156,41,99,127,837,0,121,4294967295,24.9,1012.78,20.03,175.68,35.15,0
211152,42,99,128,838,0,122,4294967295,24.9,1012.77,20.03,176.42,35.23,0
212148,42,99,128,836,0,122,4294967295,24.9,1012.76,20.03,178.48,35.15,0
213144,42,99,128,836,0,122,4294967295,24.9,1012.77,20.02,179.81,35.15,0
214140,42,99,127,835,0,121,4294967295,24.9,1012.77,20.02,180.78,35.15,0
215136,42,99,127,835,0,120,4294967295,24.9,1012.77,20.03,182.35,35.15,0
216132,42,99,128,834,0,119,4294967295,24.9,1012.77,20.02,182.94,35.15,0
217128,42,99,128,833,0,120,4294967295,24.9,1012.77,20.02,182.94,35.06,0
218124,42,99,127,832,0,121,4294967295,24.9,1012.78,20.01,186.18,35.06,0
219120,42,99,127,831,0,118,4294967295,24.9,1012.78,20.01,185.34,35.06,0
220116,42,99,127,831,0,120,4294967295,24.9,1012.78,20.0,186.39,35.06,0
221112,42,98,127,831,0,120,4294967295,24.9,1012.78,20.01,185.97,34.98,0
222108,42,99,127,829,0,116,4294967295,24.9,1012.79,20.01,189.16,34.98,0
223104,41,98,127,829,0,116,4294967295,24.9,1012.79,20.0,189.71,34.9,0
224100,41,99,127,828,0,119,4294967295,24.9,1012.8,20.01,191.02,34.98,0
225096,42,99,126,828,0,118,4294967295,24.9,1012.79,20.01,193.82,34.98,0
226092,42,98,126,826,0,103,4294967295,24.9,1012.79,20.01,194.51,34.98,0
227088,42,99,126,826,0,115,4294967295,24.9,1012.79,20.02,197.29,34.98,0
228084,41,98,127,825,0,114,4294967295,24.9,1012.79,20.02,200.16,35.06,0
229080,42,98,126,825,0,114,4294967295,24.9,1012.78,20.01,202.12,35.15,0
230076,42,98,126,827,0,113,4294967295,24.9,1012.77,20.02,203.36,35.15,0
231072,42,98,127,827,0,113,4294967295,24.9,1012.77,20.01,203.61,35.15,0
232068,41,98,126,827,0,113,4294967295,24.9,1012.77,20.01,204.87,35.15,0
233064,42,99,127,827,0,116,4294967295,24.9,1012.77,20.02,207.57,35.15,0
234060,42,99,126,827,0,111,4294967295,24.9,1012.77,20.03,207.18,35.23,0
235056,42,99,126,827,0,113,4294967295,24.9,1012.76,20.02,209.02,35.15,0
236052,42,98,127,828,0,116,4294967295,24.9,1012.77,20.01,208.36,35.15,0
237048,42,98,126,828,0,110,4294967295,24.9,1012.77,20.01,209.15,35.15,0
238044,42,99,126,829,0,111,4294967295,24.9,1012.77,20.02,208.23,35.15,0
239040,42,98,127,829,0,111,4294967295,24.9,1012.77,20.01,208.62,35.15,0
240036,42,98,127,831,0,111,4294967295,24.9,1012.77,20.02,208.36,35.15,0
241032,42,98,127,832,0,112,4294967295,24.9,1012.77,20.03,208.1,35.15,0
242028,42,98,126,833,0,113,4294967295,24.9,1012.77,20.02,207.97,35.15,0
243024,42,99,127,833,0,112,4294967295,24.9,1012.77,20.02,208.23,35.15,0
244020,42,98,127,833,0,112,4294967295,24.89,1012.77,20.02,208.75,35.15,0
245016,42,99,127,833,0,112,4294967295,24.9,1012.77,20.03,209.15,35.15,0
246012,42,99,127,833,0,115,4294967295,24.89,1012.77,20.03,208.89,35.15,0
247008,42,98,127,832,0,112,4294967295,24.89,1012.77,20.03,208.89,35.23,0
248004,42,99,127,831,0,115,4294967295,24.9,1012.76,20.03,209.81,35.15,0
249000,42,99,127,829,0,114,4294967295,24.9,1012.77,20.02,208.75,35.23,1
249996,42,98,126,830,0,114,4294967295,24.9,1012.76,20.03,208.49,35.23,1
250992,42,99,126,829,0,112,4294967295,24.9,1012.76,20.02,208.89,35.23,1
251988,42,99,127,830,0,109,4294967295,24.9,1012.76,20.03,208.62,35.23,1
252984,42,99,128,832,0,114,4294967295,24.9,1012.76,20.02,208.75,35.31,1
253980,42,99,127,833,0,112,4294967295,24.9,1012.75,20.03,208.36,35.23,1
254976,42,99,126,832,0,113,4294967295,24.9,1012.76,20.02,208.62,35.15,1
255972,42,99,126,831,0,113,4294967295,24.9,1012.77,20.03,206.15,35.15,1
256968,42,98,127,831,0,112,4294967295,24.9,1012.77,20.02,206.15,35.15,1
257964,42,98,126,829,0,115,4294967295,24.9,1012.77,20.03,205.64,35.23,1
258960,42,98,126,829,0,120,4294967295,24.9,1012.76,20.03,206.15,35.23,1
259956,42,99,127,829,0,113,4294967295,24.9,1012.76,20.03,206.15,35.23,1
260952,42,98,126,829,0,114,4294967295,24.9,1012.76,20.03,207.18,35.23,1
261948,42,99,127,832,0,116,4294967295,24.9,1012.76,20.04,207.97,35.23,1
262944,42,99,127,832,0,114,4294967295,24.9,1012.76,20.04,208.1,35.23,1
263940,43,99,127,831,0,115,4294967295,24.9,1012.76,20.04,208.75,35.15,1
264936,42,98,127,831,0,117,4294967295,24.9,1012.77,20.04,209.02,35.15,1
265932,42,98,127,831,0,116,4294967295,24.9,1012.77,20.04,209.81,35.15,1
266928,42,99,126,833,0,117,4294967295,24.9,1012.77,20.05,209.95,35.23,1
267924,42,99,126,833,0,117,4294967295,24.9,1012.76,20.05,209.15,35.15,1
268920,42,98,127,832,0,117,4294967295,24.9,1012.77,20.05,206.79,35.23,1
269916,43,98,127,831,0,116,4294967295,24.9,1012.76,20.06,207.44,35.23,1
270912,42,99,127,831,0,115,4294967295,24.9,1012.76,20.05,207.31,35.31,1
271908,42,98,127,829,0,117,4294967295,24.9,1012.75,20.06,207.31,35.23,1
272904,42,98,127,826,0,112,4294967295,24.9,1012.76,20.06,209.68,35.31,1
273900,42,99,127,827,0,116,4294967295,24.89,1012.75,20.05,210.75,35.31,1
274896,42,98,126,826,0,118,4294967295,24.89,1012.75,20.05,212.65,35.31,1
275892,42,98,126,824,0,117,4294967295,24.89,1012.75,20.05,214.16,35.31,1
276888,42,98,126,823,0,117,4294967295,24.89,1012.75,20.05,216.12,35.23,1
277884,42,98,126,822,0,117,4294967295,24.89,1012.76,20.04,218.55,35.31,1
278880,42,98,126,822,0,115,4294967295,24.89,1012.75,20.05,220.45,35.23,1
279876,42,98,126,821,0,116,4294967295,24.89,1012.76,20.05,222.23,35.31,1
280872,42,98,126,819,0,114,4294967295,24.89,1012.75,20.04,223.13,35.31,1
281868,42,98,125,819,0,105,4294967295,24.89,1012.75,20.05,224.49,35.31,1
282864,42,98,125,818,0,112,4294967295,24.89,1012.75,20.05,227.58,35.31,1
283860,42,98,126,817,0,113,4294967295,24.89,1012.75,20.04,227.9,35.23,1
284856,42,97,126,817,0,110,4294967295,24.89,1012.76,20.05,229.96,35.23,1
285852,42,98,125,816,0,110,4294967295,24.89,1012.76,20.04,232.22,35.15,1
286848,41,98,126,816,0,110,4294967295,24.89,1012.77,20.04,232.38,35.31,1
287844,41,98,125,817,0,113,4294967295,24.89,1012.75,20.04,234.69,35.31,1
288840,42,97,125,817,0,124,4294967295,24.89,1012.75,20.03,234.19,35.23,1
289836,42,97,125,817,0,110,4294967295,24.89,1012.76,20.02,236.54,35.23,1
290832,41,98,125,816,0,107,4294967295,24.89,1012.76,20.01,237.39,35.31,1
291828,42,98,126,815,0,108,4294967295,24.89,1012.75,20.02,236.71,35.31,1
292824,42,97,126,814,0,109,4294967295,24.89,1012.75,20.02,237.39,35.31,1
293820,41,97,125,814,0,107,4294967295,24.89,1012.75,20.02,236.71,35.31,1
294816,42,97,125,812,0,107,4294967295,24.89,1012.75,20.02,237.05,35.31,1
295812,42,97,125,812,0,106,4294967295,24.89,1012.75,20.0,237.56,35.31,1
296808,41,97,125,811,0,106,4294967295,24.89,1012.75,20.01,238.59,35.31,1
297804,42,98,125,810,0,98,4294967295,24.89,1012.75,20.02,239.62,35.31,1
298800,42,97,125,810,0,106,4294967295,24.89,1012.75,19.99,238.24,35.31,1
299796,41,97,125,811,0,107,4294967295,24.89,1012.75,20.02,237.56,35.31,1
300792,41,97,125,811,0,104,4294967295,24.89,1012.75,20.01,235.19,35.31,1
301788,42,97,125,811,0,105,4294967295,24.89,1012.75,20.01,236.37,35.31,1
302784,42,97,125,810,0,105,4294967295,24.89,1012.75,20.0,235.36,35.31,1
303780,41,98,124,811,0,121,4294967295,24.89,1012.75,20.01,233.53,35.31,1
304776,42,97,124,809,0,99,4294967295,24.89,1012.75,20.02,230.28,35.31,1
305772,41,97,124,810,0,106,4294967295,24.89,1012.75,20.01,229.96,35.31,1
306768,42,97,125,809,0,105,4294967295,24.89,1012.75,20.03,226.65,35.23,1
307764,42,97,124,810,0,112,4294967295,24.89,1012.76,20.04,224.03,35.4,1
308760,42,97,124,809,0,106,4294967295,24.89,1012.74,20.03,224.49,35.31,0
309756,42,97,125,810,0,106,4294967295,24.89,1012.75,20.03,223.13,35.31,0
310752,42,97,124,810,0,107,4294967295,24.89,1012.75,20.04,223.43,35.31,0
311748,42,97,124,810,0,108,4294967295,24.88,1012.75,20.04,224.79,35.31,0
312744,42,97,124,811,0,107,4294967295,24.89,1012.75,20.03,224.95,35.23,0
313740,42,97,124,811,0,104,4294967295,24.89,1012.76,20.04,226.8,35.15,0
314736,41,96,124,810,0,105,4294967295,24.89,1012.77,20.03,226.18,35.15,0
315732,41,97,124,811,0,106,4294967295,24.89,1012.77,20.04,226.49,35.15,0
316728,42,97,124,810,0,106,4294967295,24.89,1012.77,20.04,227.11,35.15,0
317724,42,97,124,811,0,106,4294967295,24.89,1012.77,20.03,228.05,35.15,0
318720,42,97,124,811,0,108,4294967295,24.89,1012.77,20.03,227.74,35.15,0
319716,42,97,124,811,0,108,4294967295,24.89,1012.77,20.03,227.11,35.06,0
320712,41,96,124,810,0,99,4294967295,24.89,1012.78,20.04,228.37,35.15,0
321708,42,96,125,812,0,100,4294967295,24.89,1012.77,20.03,224.64,35.15,0
322704,42,97,124,812,0,107,4294967295,24.89,1012.77,20.03,223.88,35.23,0
323700,41,97,124,812,0,108,4294967295,24.89,1012.76,20.03,223.43,35.23,0
324696,42,96,124,813,0,109,4294967295,24.89,1012.76,20.03,222.53,35.23,0
325692,42,97,124,813,0,109,4294967295,24.89,1012.76,20.03,222.08,35.23,0
326688,41,97,124,813,0,126,4294967295,24.89,1012.76,20.03,220.3,35.23,0
327684,42,97,124,813,0,110,4294967295,24.89,1012.76,20.03,218.55,35.15,0
328680,41,97,124,812,0,110,4294967295,24.89,1012.77,20.04,218.41,35.15,0
329676,41,97,124,812,0,124,4294967295,24.89,1012.77,20.04,218.99,35.15,0
330672,41,96,124,811,0,110,4294967295,24.89,1012.77,20.03,216.83,35.23,0
331668,42,97,123,811,0,111,4294967295,24.89,1012.76,20.04,216.69,35.23,0
332664,42,96,124,810,0,110,4294967295,24.89,1012.76,20.04,215.7,35.23,0
333660,42,97,124,811,0,109,4294967295,24.89,1012.76,20.03,215.42,35.23,0
334656,42,96,124,812,0,110,4294967295,24.89,1012.76,20.03,216.27,35.23,0
335652,41,97,124,812,0,108,4294967295,24.89,1012.76,20.03,215.56,35.23,0
336648,42,97,124,812,0,99,4294967295,24.89,1012.76,20.04,215.42,35.23,0
337644,41,97,124,812,0,108,4294967295,24.89,1012.76,20.04,217.55,35.31,0
338640,42,97,123,812,0,109,4294967295,24.89,1012.75,20.03,216.41,35.23,0
339636,42,97,124,811,0,109,4294967295,24.89,1012.76,20.04,217.69,35.23,0
340632,42,97,124,811,0,108,4294967295,24.89,1012.76,20.03,219.13,35.23,0
341628,42,97,123,811,0,109,4294967295,24.89,1012.76,20.03,220.15,35.23,0
342624,42,96,124,812,0,109,4294967295,24.89,1012.76,20.03,219.57,35.15,0
343620,42,96,123,813,0,126,4294967295,24.89,1012.77,20.02,219.86,35.15,0
344616,42,96,124,813,0,109,4294967295,24.89,1012.77,20.04,219.57,35.15,0
345612,42,97,123,815,0,109,4294967295,24.89,1012.77,20.02,220.3,35.15,0
346608,42,97,124,816,0,108,4294967295,24.89,1012.77,20.02,221.78,35.15,0
347604,42,97,124,817,0,108,4294967295,24.9,1012.77,20.02,222.08,35.15,0
348600,42,97,124,817,0,109,4294967295,24.9,1012.77,20.03,223.13,35.15,0
349596,42,97,125,819,0,109,4294967295,24.9,1012.77,20.02,221.93,35.15,0
350592,42,97,124,819,0,109,4294967295,24.9,1012.77,20.02,222.08,35.15,0
351588,42,97,125,820,0,108,4294967295,24.9,1012.77,20.03,221.33,35.15,0
