NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
204,426,182,169,379.2263,27.4394,0.0117,34.0300,689.8300,100.0000,808.3700,3156.5579
205,427,182,169,373.3531,27.8662,0.0142,34.0300,689.8300,100.0000,808.3700,3156.5579
205,427,181,169,379.2263,27.5607,0.0106,34.0300,689.8300,100.0000,808.3700,3156.5579
204,427,181,169,373.9363,27.4092,0.0107,34.0300,689.8300,100.0000,808.3700,3156.5579
204,428,183,169,379.2263,27.1684,0.0096,34.0300,689.8300,100.0000,808.3700,3156.5579
205,428,182,169,382.7953,27.5303,0.0188,34.0300,689.8300,100.0000,808.3700,3156.5579
205,427,182,169,382.1981,27.2284,0.0155,34.0300,689.8300,100.0000,808.3700,3156.5579
206,430,184,170,390.0371,27.1384,0.0098,34.0300,689.8300,100.0000,808.3700,3156.5579
207,430,184,170,392.4822,27.4092,0.0115,34.0300,689.8300,100.0000,808.3700,3156.5579
207,430,184,170,381.6019,27.4394,0.0078,34.0300,689.8300,100.0000,808.3700,3156.5579
207,430,184,170,385.1939,27.2584,0.0084,34.0300,689.8300,100.0000,808.3700,3156.5579
207,431,184,170,391.8693,27.6520,0.0097,34.0300,689.8300,100.0000,808.3700,3156.5579
207,430,184,171,387.6079,28.8978,0.0116,34.0300,689.8300,100.0000,808.3700,3156.5579
208,430,184,170,379.2263,27.2284,0.0098,34.0300,689.8300,100.0000,808.3700,3156.5579
207,431,185,170,376.8660,27.4394,0.0096,34.0300,689.8300,100.0000,808.3700,3156.5579
208,432,184,170,387.0028,26.3125,0.0111,34.0300,689.8300,100.0000,808.3700,3156.5579
208,431,184,171,388.2137,27.0189,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
207,432,185,170,381.0064,27.5000,0.0122,34.0300,689.8300,100.0000,808.3700,3156.5579
208,432,185,171,382.7953,27.3186,0.0096,34.0300,689.8300,100.0000,808.3700,3156.5579
208,432,185,171,381.6019,27.3186,0.0096,34.0300,689.8300,100.0000,808.3700,3156.5579
209,432,185,171,383.9927,27.3186,0.0098,34.0300,689.8300,100.0000,808.3700,3156.5579
209,433,186,172,381.0064,27.3488,0.0210,34.0300,689.8300,100.0000,808.3700,3156.5579
208,433,185,171,365.2863,27.2284,0.0140,34.0300,689.8300,100.0000,808.3700,3156.5579
208,433,186,171,377.4544,27.3488,0.0072,34.0300,689.8300,100.0000,808.3700,3156.5579
208,433,186,170,383.3938,26.6929,0.0108,34.0300,689.8300,100.0000,808.3700,3156.5579
209,434,186,172,384.5930,27.2284,0.0118,34.0300,689.8300,100.0000,808.3700,3156.5579
209,434,186,172,378.6349,27.1085,0.0095,34.0300,689.8300,100.0000,808.3700,3156.5579
208,434,186,172,378.6349,26.1965,0.0098,34.0300,689.8300,100.0000,808.3700,3156.5579
210,434,185,172,375.1055,27.2885,0.0104,34.0300,689.8300,100.0000,808.3700,3156.5579
210,434,186,172,380.4121,27.0786,0.0311,34.0300,689.8300,100.0000,808.3700,3156.5579
210,434,186,173,378.0443,27.4394,0.0111,34.0300,689.8300,100.0000,808.3700,3156.5579
210,435,187,172,379.2263,27.3790,0.0140,34.0300,689.8300,100.0000,808.3700,3156.5579
210,435,187,172,384.5930,27.3488,0.0115,34.0300,689.8300,100.0000,808.3700,3156.5579
211,437,188,173,392.4822,27.4092,0.0099,34.0300,689.8300,100.0000,808.3700,3156.5579
212,437,188,174,391.8693,27.0786,0.0075,34.0300,689.8300,100.0000,808.3700,3156.5579
212,437,188,174,387.6079,27.1984,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
212,437,189,173,390.0371,27.1384,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
212,438,189,173,386.3990,27.2584,0.0088,34.0300,689.8300,100.0000,808.3700,3156.5579
211,438,188,173,390.0371,27.1684,0.0090,34.0300,689.8300,100.0000,808.3700,3156.5579
212,438,188,174,383.9927,27.2584,0.0087,34.0300,689.8300,100.0000,808.3700,3156.5579
212,438,189,174,390.6470,27.1684,0.0101,34.0300,689.8300,100.0000,808.3700,3156.5579
212,439,189,174,394.9426,27.3790,0.0092,34.0300,689.8300,100.0000,808.3700,3156.5579
213,439,189,174,390.0371,27.2584,0.0118,34.0300,689.8300,100.0000,808.3700,3156.5579
213,439,189,174,395.5605,27.5000,0.0090,34.0300,689.8300,100.0000,808.3700,3156.5579
213,439,189,175,387.6079,27.6825,0.0076,34.0300,689.8300,100.0000,808.3700,3156.5579
212,440,190,174,383.9927,27.6825,0.0085,34.0300,689.8300,100.0000,808.3700,3156.5579
213,440,189,175,396.1790,27.6215,0.0142,34.0300,689.8300,100.0000,808.3700,3156.5579
213,440,190,175,388.2137,27.3488,0.0077,34.0300,689.8300,100.0000,808.3700,3156.5579
213,440,189,175,391.2576,26.8703,0.0117,34.0300,689.8300,100.0000,808.3700,3156.5579
213,440,190,175,401.1640,27.1384,0.0092,34.0300,689.8300,100.0000,808.3700,3156.5579
214,441,189,175,383.3938,27.0786,0.0082,34.0300,689.8300,100.0000,808.3700,3156.5579
214,440,190,175,384.5930,26.9594,0.0096,34.0300,689.8300,100.0000,808.3700,3156.5579
214,441,190,175,392.4822,27.1684,0.0067,34.0300,689.8300,100.0000,808.3700,3156.5579
214,441,191,175,379.2263,27.3488,0.0113,34.0300,689.8300,100.0000,808.3700,3156.5579
213,441,190,175,383.9927,27.2284,0.0087,34.0300,689.8300,100.0000,808.3700,3156.5579
214,441,191,175,372.7709,27.3488,0.0230,34.0300,689.8300,100.0000,808.3700,3156.5579
214,441,190,175,382.7953,27.0189,0.0083,34.0300,689.8300,100.0000,808.3700,3156.5579
214,442,191,174,369.2973,27.2584,0.0081,34.0300,689.8300,100.0000,808.3700,3156.5579
214,442,191,175,385.1939,27.3790,0.0150,34.0300,689.8300,100.0000,808.3700,3156.5579
214,443,191,175,375.1055,27.0488,0.0089,34.0300,689.8300,100.0000,808.3700,3156.5579
215,443,192,174,371.0298,26.9594,0.0076,34.0300,689.8300,100.0000,808.3700,3156.5579
215,444,192,176,365.2863,27.1384,0.0108,34.0300,689.8300,100.0000,808.3700,3156.5579
215,444,193,176,376.2781,27.0786,0.0110,34.0300,689.8300,100.0000,808.3700,3156.5579
215,445,192,176,386.3990,27.0189,0.0088,34.0300,689.8300,100.0000,808.3700,3156.5579
215,443,193,176,406.8487,26.7814,0.0087,34.0300,689.8300,100.0000,808.3700,3156.5579
214,445,192,175,379.2263,27.3186,0.0242,34.0300,689.8300,100.0000,808.3700,3156.5579
215,445,193,176,385.1939,27.0786,0.0069,34.0300,689.8300,100.0000,808.3700,3156.5579
216,445,193,177,387.0028,27.1085,0.0078,34.0300,689.8300,100.0000,808.3700,3156.5579
216,445,192,176,384.5930,27.1085,0.0090,34.0300,689.8300,100.0000,808.3700,3156.5579
216,445,193,176,373.3531,27.2584,0.0113,34.0300,689.8300,100.0000,808.3700,3156.5579
216,445,193,177,370.4515,27.2885,0.0135,34.0300,689.8300,100.0000,808.3700,3156.5579
216,446,192,176,371.0298,27.0786,0.0083,34.0300,689.8300,100.0000,808.3700,3156.5579
217,446,193,177,376.8660,26.9594,0.0075,34.0300,689.8300,100.0000,808.3700,3156.5579
217,446,193,177,372.7709,27.0786,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
217,446,194,177,379.8189,26.5460,0.0115,34.0300,689.8300,100.0000,808.3700,3156.5579
217,447,193,177,385.1939,27.6520,0.0062,34.0300,689.8300,100.0000,808.3700,3156.5579
217,446,194,175,376.8660,27.0786,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
217,447,194,177,381.0064,27.1384,0.0067,34.0300,689.8300,100.0000,808.3700,3156.5579
217,447,194,177,371.0298,26.9296,0.0120,34.0300,689.8300,100.0000,808.3700,3156.5579
218,447,194,177,369.8740,25.8800,0.0114,34.0300,689.8300,100.0000,808.3700,3156.5579
218,447,194,177,369.8740,26.9891,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
218,447,194,177,367.5729,26.5460,0.0087,34.0300,689.8300,100.0000,808.3700,3156.5579
218,447,195,177,364.7173,26.5753,0.0079,34.0300,689.8300,100.0000,808.3700,3156.5579
218,448,194,177,365.8568,26.9594,0.0103,34.0300,689.8300,100.0000,808.3700,3156.5579
218,449,195,178,355.7301,27.2584,0.0073,34.0300,689.8300,100.0000,808.3700,3156.5579
218,450,196,178,374.5201,26.9594,0.0075,34.0300,689.8300,100.0000,808.3700,3156.5579
219,450,196,179,369.8740,26.9891,0.0070,34.0300,689.8300,100.0000,808.3700,3156.5579
219,451,197,179,365.2863,26.7519,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
220,451,196,179,361.8837,26.5753,0.0083,34.0300,689.8300,100.0000,808.3700,3156.5579
220,451,196,179,370.4515,27.0488,0.0095,34.0300,689.8300,100.0000,808.3700,3156.5579
219,451,197,179,366.4276,27.2584,0.0077,34.0300,689.8300,100.0000,808.3700,3156.5579
220,452,197,179,376.8660,26.7519,0.0077,34.0300,689.8300,100.0000,808.3700,3156.5579
220,452,197,180,372.7709,26.6635,0.0055,34.0300,689.8300,100.0000,808.3700,3156.5579
221,453,197,179,364.7173,26.8999,0.0075,34.0300,689.8300,100.0000,808.3700,3156.5579
220,453,196,179,361.3202,27.0189,0.0086,34.0300,689.8300,100.0000,808.3700,3156.5579
221,452,196,180,365.2863,26.5460,0.0065,34.0300,689.8300,100.0000,808.3700,3156.5579
221,453,198,181,371.6094,26.7519,0.0067,34.0300,689.8300,100.0000,808.3700,3156.5579
221,453,198,180,367.5729,26.6929,0.0072,34.0300,689.8300,100.0000,808.3700,3156.5579
222,453,198,181,369.2973,26.8406,0.0090,34.0300,689.8300,100.0000,808.3700,3156.5579
221,453,198,181,366.4276,26.8703,0.0068,34.0300,689.8300,100.0000,808.3700,3156.5579
221,454,198,180,352.4181,26.8999,0.0072,34.0300,689.8300,100.0000,808.3700,3156.5579
221,454,198,181,362.4487,26.8703,0.0090,34.0300,689.8300,100.0000,808.3700,3156.5579
221,455,199,181,361.8837,26.7814,0.0071,34.0300,689.8300,100.0000,808.3700,3156.5579
222,455,199,182,367.5729,26.7224,0.0064,34.0300,689.8300,100.0000,808.3700,3156.5579
221,454,199,180,372.1898,27.2584,0.0063,34.0300,689.8300,100.0000,808.3700,3156.5579
221,454,199,181,373.3531,26.5460,0.0076,34.0300,689.8300,100.0000,808.3700,3156.5579
223,455,199,182,380.4121,27.1384,0.0098,34.0300,689.8300,100.0000,808.3700,3156.5579
222,455,198,182,374.5201,26.8406,0.0098,34.0300,689.8300,100.0000,808.3700,3156.5579
223,456,199,181,366.9999,26.7519,0.0093,34.0300,689.8300,100.0000,808.3700,3156.5579
223,456,199,181,372.1898,26.9296,0.0071,34.0300,689.8300,100.0000,808.3700,3156.5579
222,455,200,181,371.6094,26.3416,0.0069,34.0300,689.8300,100.0000,808.3700,3156.5579
223,457,200,182,354.6223,26.7519,0.0105,34.0300,689.8300,100.0000,808.3700,3156.5579
223,458,200,182,360.7570,26.8703,0.0072,34.0300,689.8300,100.0000,808.3700,3156.5579
224,459,200,183,361.3202,26.6635,0.0082,34.0300,689.8300,100.0000,808.3700,3156.5579
223,458,201,182,360.7570,27.6520,0.0103,34.0300,689.8300,100.0000,808.3700,3156.5579
224,458,201,183,366.9999,26.5460,0.0145,34.0300,689.8300,100.0000,808.3700,3156.5579
224,459,200,183,357.9553,26.9296,0.0108,34.0300,689.8300,100.0000,808.3700,3156.5579
224,459,200,183,352.9678,27.1085,0.0201,34.0300,689.8300,100.0000,808.3700,3156.5579
223,460,200,184,358.5139,26.9594,0.0117,34.0300,689.8300,100.0000,808.3700,3156.5579
225,459,201,184,352.4181,26.6635,0.0111,34.0300,689.8300,100.0000,808.3700,3156.5579
224,459,200,184,355.1756,27.0189,0.0125,34.0300,689.8300,100.0000,808.3700,3156.5579
225,460,201,184,362.4487,27.0786,0.0095,34.0300,689.8300,100.0000,808.3700,3156.5579
225,460,201,184,358.5139,26.6047,0.0117,34.0300,689.8300,100.0000,808.3700,3156.5579
224,461,201,184,360.7570,27.2284,0.0130,34.0300,689.8300,100.0000,808.3700,3156.5579
225,461,201,184,372.7709,28.6128,0.0097,34.0300,689.8300,100.0000,808.3700,3156.5579
225,461,201,185,364.1487,26.8999,0.0107,34.0300,689.8300,100.0000,808.3700,3156.5579
224,461,201,184,370.4515,26.8703,0.0145,34.0300,689.8300,100.0000,808.3700,3156.5579
225,462,200,185,373.3531,27.1085,0.0115,34.0300,689.8300,100.0000,808.3700,3156.5579
225,462,202,184,361.8837,26.9296,0.0162,34.0300,689.8300,100.0000,808.3700,3156.5579
226,462,201,185,365.8568,26.8703,0.0102,34.0300,689.8300,100.0000,808.3700,3156.5579
224,462,201,185,369.8740,26.7519,0.0130,34.0300,689.8300,100.0000,808.3700,3156.5579
225,463,201,186,377.4544,26.8703,0.0115,34.0300,689.8300,100.0000,808.3700,3156.5579
225,463,201,185,359.6336,27.0488,0.0097,34.0300,689.8300,100.0000,808.3700,3156.5579
225,463,202,186,364.7173,26.8703,0.0150,34.0300,689.8300,100.0000,808.3700,3156.5579
225,463,201,185,363.5812,26.6635,0.0121,34.0300,689.8300,100.0000,808.3700,3156.5579
226,464,202,186,357.3975,25.7944,0.0127,34.0300,689.8300,100.0000,808.3700,3156.5579
225,463,202,187,361.3202,26.7814,0.0143,34.0300,689.8300,100.0000,808.3700,3156.5579
227,466,203,187,361.3202,27.1984,0.0149,34.0300,689.8300,100.0000,808.3700,3156.5579
227,466,203,187,371.0298,27.0189,0.0162,34.0300,689.8300,100.0000,808.3700,3156.5579
227,466,203,187,364.1487,27.1984,0.0150,34.0300,689.8300,100.0000,808.3700,3156.5579
227,466,203,187,365.2863,27.2584,0.0145,34.0300,689.8300,100.0000,808.3700,3156.5579
227,467,203,186,365.8568,27.4092,0.0150,34.0300,689.8300,100.0000,808.3700,3156.5579
227,467,204,187,364.1487,27.1684,0.0125,34.0300,689.8300,100.0000,808.3700,3156.5579
227,467,204,187,358.5139,26.6929,0.0128,34.0300,689.8300,100.0000,808.3700,3156.5579
227,467,203,188,367.5729,25.3420,0.0190,34.0300,689.8300,100.0000,808.3700,3156.5579
227,467,203,188,363.0146,27.1684,0.0415,34.0300,689.8300,100.0000,808.3700,3156.5579
227,467,204,188,364.7173,26.7519,0.0165,34.0300,689.8300,100.0000,808.3700,3156.5579
228,468,204,187,355.7301,26.8703,0.0127,34.0300,689.8300,100.0000,808.3700,3156.5579
228,468,203,188,360.1950,26.7519,0.0154,34.0300,689.8300,100.0000,808.3700,3156.5579
228,468,204,188,367.5729,26.8703,0.0130,34.0300,689.8300,100.0000,808.3700,3156.5579
228,468,205,188,363.5812,28.2371,0.0273,34.0300,689.8300,100.0000,808.3700,3156.5579
228,468,205,188,371.0298,26.6929,0.0090,34.0300,689.8300,100.0000,808.3700,3156.5579
228,469,205,188,372.1898,26.9594,0.0155,34.0300,689.8300,100.0000,808.3700,3156.5579
229,468,205,188,364.7173,26.7519,0.0118,34.0300,689.8300,100.0000,808.3700,3156.5579
229,469,206,187,365.8568,26.6047,0.0158,34.0300,689.8300,100.0000,808.3700,3156.5579
229,469,206,189,368.7216,26.8406,0.0143,34.0300,689.8300,100.0000,808.3700,3156.5579
229,469,206,188,369.8740,26.7814,0.0194,34.0300,689.8300,100.0000,808.3700,3156.5579
229,470,206,189,370.4515,26.7814,0.0121,34.0300,689.8300,100.0000,808.3700,3156.5579
229,470,205,188,364.1487,26.7519,0.0158,34.0300,689.8300,100.0000,808.3700,3156.5579
230,470,206,189,362.4487,26.7224,0.0182,34.0300,689.8300,100.0000,808.3700,3156.5579
230,471,206,189,366.9999,26.8110,0.0099,34.0300,689.8300,100.0000,808.3700,3156.5579
230,471,206,189,363.0146,28.2683,0.0085,34.0300,689.8300,100.0000,808.3700,3156.5579
230,471,206,189,355.7301,27.7130,0.0323,34.0300,689.8300,100.0000,808.3700,3156.5579
230,472,208,190,361.3202,27.0786,0.0160,34.0300,689.8300,100.0000,808.3700,3156.5579
230,472,208,190,360.7570,26.8999,0.0138,34.0300,689.8300,100.0000,808.3700,3156.5579
231,473,208,190,357.9553,26.7814,0.0154,34.0300,689.8300,100.0000,808.3700,3156.5579
231,473,208,190,358.5139,26.8406,0.0116,34.0300,689.8300,100.0000,808.3700,3156.5579
231,474,208,191,359.6336,26.1676,0.0154,34.0300,689.8300,100.0000,808.3700,3156.5579
231,473,208,190,354.6223,26.9891,0.0158,34.0300,689.8300,100.0000,808.3700,3156.5579
231,474,208,191,360.7570,26.8999,0.0210,34.0300,689.8300,100.0000,808.3700,3156.5579
231,474,209,190,356.2849,26.8703,0.0167,34.0300,689.8300,100.0000,808.3700,3156.5579
231,474,208,190,351.3213,26.7814,0.0136,34.0300,689.8300,100.0000,808.3700,3156.5579
231,474,209,190,359.0732,27.2584,0.0111,34.0300,689.8300,100.0000,808.3700,3156.5579
231,474,209,190,355.7301,27.7130,0.0142,34.0300,689.8300,100.0000,808.3700,3156.5579
231,474,209,191,360.1950,26.6929,0.0132,34.0300,689.8300,100.0000,808.3700,3156.5579
231,475,209,190,358.5139,26.8999,0.0208,34.0300,689.8300,100.0000,808.3700,3156.5579
232,475,209,191,360.1950,26.8110,0.0163,34.0300,689.8300,100.0000,808.3700,3156.5579
232,475,209,191,362.4487,26.7519,0.0180,34.0300,689.8300,100.0000,808.3700,3156.5579
231,475,210,191,358.5139,26.6047,0.0228,34.0300,689.8300,100.0000,808.3700,3156.5579
232,475,210,191,363.5812,26.8110,0.0205,34.0300,689.8300,100.0000,808.3700,3156.5579
232,475,209,190,360.7570,26.7814,0.0132,34.0300,689.8300,100.0000,808.3700,3156.5579
232,476,210,191,358.5139,26.6340,0.0143,34.0300,689.8300,100.0000,808.3700,3156.5579
232,476,210,192,359.0732,26.5460,0.0149,34.0300,689.8300,100.0000,808.3700,3156.5579
233,476,210,192,350.7742,26.9296,0.0155,34.0300,689.8300,100.0000,808.3700,3156.5579
233,477,211,192,343.2044,26.6635,0.0251,34.0300,689.8300,100.0000,808.3700,3156.5579
233,477,211,191,349.1377,26.6340,0.0135,34.0300,689.8300,100.0000,808.3700,3156.5579
233,477,211,191,335.8008,27.8355,0.0199,34.0300,689.8300,100.0000,808.3700,3156.5579
233,477,211,193,349.6824,26.5460,0.0190,34.0300,689.8300,100.0000,808.3700,3156.5579
233,478,210,191,346.9684,27.1684,0.0142,34.0300,689.8300,100.0000,808.3700,3156.5579
234,479,212,193,351.8692,26.4582,0.0299,34.0300,689.8300,100.0000,808.3700,3156.5579
235,479,212,193,342.6702,26.6929,0.0341,34.0300,689.8300,100.0000,808.3700,3156.5579
234,480,212,193,343.7395,26.9891,0.0273,34.0300,689.8300,100.0000,808.3700,3156.5579
235,480,213,193,345.8886,26.6929,0.0155,34.0300,689.8300,100.0000,808.3700,3156.5579
234,480,213,194,348.0514,26.7224,0.0203,34.0300,689.8300,100.0000,808.3700,3156.5579
235,480,213,194,345.3500,26.8406,0.0415,34.0300,689.8300,100.0000,808.3700,3156.5579
234,480,213,193,356.2849,26.8406,0.0254,34.0300,689.8300,100.0000,808.3700,3156.5579
235,481,213,194,335.2784,27.1085,0.0160,34.0300,689.8300,100.0000,808.3700,3156.5579
235,481,213,194,341.0725,26.5167,0.0233,34.0300,689.8300,100.0000,808.3700,3156.5579
235,481,213,193,348.0514,26.7519,0.0196,34.0300,689.8300,100.0000,808.3700,3156.5579
235,480,213,193,344.2755,26.6929,0.0157,34.0300,689.8300,100.0000,808.3700,3156.5579
235,481,213,194,345.8886,26.7814,0.0199,34.0300,689.8300,100.0000,808.3700,3156.5579
235,481,214,194,345.8886,26.8110,0.0112,34.0300,689.8300,100.0000,808.3700,3156.5579
234,481,214,193,350.2277,26.7224,0.0163,34.0300,689.8300,100.0000,808.3700,3156.5579
236,482,214,194,350.7742,26.8110,0.0341,34.0300,689.8300,100.0000,808.3700,3156.5579
236,482,214,194,358.5139,27.8969,0.0291,34.0300,689.8300,100.0000,808.3700,3156.5579
235,482,214,194,354.6223,26.5460,0.0332,34.0300,689.8300,100.0000,808.3700,3156.5579
236,482,214,194,330.6122,26.7224,0.0284,34.0300,689.8300,100.0000,808.3700,3156.5579
236,482,215,194,332.6779,26.3707,0.0192,34.0300,689.8300,100.0000,808.3700,3156.5579
236,483,214,195,337.3735,26.1098,0.0446,34.0300,689.8300,100.0000,808.3700,3156.5579
236,483,214,194,352.9678,26.6929,0.0332,34.0300,689.8300,100.0000,808.3700,3156.5579
236,484,215,194,356.2849,27.9893,0.0381,34.0300,689.8300,100.0000,808.3700,3156.5579
236,484,214,196,351.8692,26.5460,0.0496,34.0300,689.8300,100.0000,808.3700,3156.5579
237,484,215,196,360.1950,26.5753,0.0228,34.0300,689.8300,100.0000,808.3700,3156.5579
237,484,215,196,357.9553,26.6929,0.0277,34.0300,689.8300,100.0000,808.3700,3156.5579
237,485,215,197,352.4181,26.6047,0.0327,34.0300,689.8300,100.0000,808.3700,3156.5579
239,487,217,198,345.8886,26.7224,0.0355,34.0300,689.8300,100.0000,808.3700,3156.5579
239,487,216,198,348.0514,26.6929,0.0365,34.0300,689.8300,100.0000,808.3700,3156.5579
239,486,216,198,345.3500,26.7519,0.0260,34.0300,689.8300,100.0000,808.3700,3156.5579
239,487,217,198,332.1604,26.6340,0.0245,34.0300,689.8300,100.0000,808.3700,3156.5579
239,488,218,199,341.6039,26.6047,0.0287,34.0300,689.8300,100.0000,808.3700,3156.5579
239,488,218,198,338.9536,26.3125,0.0223,34.0300,689.8300,100.0000,808.3700,3156.5579
239,488,218,198,334.7566,26.6340,0.0856,34.0300,689.8300,100.0000,808.3700,3156.5579
239,488,218,198,335.2784,26.7224,0.0212,34.0300,689.8300,100.0000,808.3700,3156.5579
239,488,218,197,331.6435,26.7519,0.0254,34.0300,689.8300,100.0000,808.3700,3156.5579
239,488,218,197,341.6039,26.7224,0.0365,34.0300,689.8300,100.0000,808.3700,3156.5579
239,489,218,198,326.0122,26.4874,0.0496,34.0300,689.8300,100.0000,808.3700,3156.5579
239,488,218,198,335.2784,26.8999,0.0254,34.0300,689.8300,100.0000,808.3700,3156.5579
239,489,218,197,333.1962,26.7224,0.0284,34.0300,689.8300,100.0000,808.3700,3156.5579
240,489,218,198,335.8008,26.6047,0.0403,34.0300,689.8300,100.0000,808.3700,3156.5579
239,490,219,198,328.5598,26.4582,0.0299,34.0300,689.8300,100.0000,808.3700,3156.5579
239,489,219,198,320.4780,26.5753,0.0392,34.0300,689.8300,100.0000,808.3700,3156.5579
239,489,219,198,310.6584,26.6929,0.0360,34.0300,689.8300,100.0000,808.3700,3156.5579
240,490,219,198,316.5130,26.6340,0.0254,34.0300,689.8300,100.0000,808.3700,3156.5579
240,490,218,198,321.9778,26.6929,0.0474,34.0300,689.8300,100.0000,808.3700,3156.5579
240,490,219,198,323.9886,26.8110,0.0427,34.0300,689.8300,100.0000,808.3700,3156.5579
240,490,219,197,323.4847,26.4874,0.0421,34.0300,689.8300,100.0000,808.3700,3156.5579
240,490,219,197,321.9778,26.4582,0.0295,34.0300,689.8300,100.0000,808.3700,3156.5579
239,490,220,198,335.8008,26.3416,0.0205,34.0300,689.8300,100.0000,808.3700,3156.5579
239,490,220,197,344.8123,27.0189,0.0433,34.0300,689.8300,100.0000,808.3700,3156.5579
240,491,220,198,356.8409,26.3998,0.0254,34.0300,689.8300,100.0000,808.3700,3156.5579
240,491,220,198,359.0732,26.5460,0.0215,34.0300,689.8300,100.0000,808.3700,3156.5579
241,493,220,198,350.7742,26.6047,0.0467,34.0300,689.8300,100.0000,808.3700,3156.5579
240,493,220,199,354.6223,26.6047,0.0251,34.0300,689.8300,100.0000,808.3700,3156.5579
241,493,221,198,354.0702,26.4874,0.0961,34.0300,689.8300,100.0000,808.3700,3156.5579
241,494,221,199,358.5139,26.4582,0.0643,34.0300,689.8300,100.0000,808.3700,3156.5579
241,493,222,199,361.3202,26.3998,0.0284,34.0300,689.8300,100.0000,808.3700,3156.5579
241,495,221,200,357.3975,26.5460,0.0295,34.0300,689.8300,100.0000,808.3700,3156.5579
242,494,222,200,358.5139,26.7224,0.0273,34.0300,689.8300,100.0000,808.3700,3156.5579
242,495,221,200,363.0146,26.7519,0.0299,34.0300,689.8300,100.0000,808.3700,3156.5579
242,495,222,200,361.3202,27.5000,0.0573,34.0300,689.8300,100.0000,808.3700,3156.5579
242,495,222,201,366.4276,26.8406,0.0287,34.0300,689.8300,100.0000,808.3700,3156.5579
243,495,222,201,361.3202,27.1085,0.0446,34.0300,689.8300,100.0000,808.3700,3156.5579
242,496,223,201,364.1487,26.4582,0.0489,34.0300,689.8300,100.0000,808.3700,3156.5579
243,496,223,202,365.8568,26.1098,0.0215,34.0300,689.8300,100.0000,808.3700,3156.5579
243,495,222,201,362.4487,26.3998,0.0409,34.0300,689.8300,100.0000,808.3700,3156.5579
243,496,223,200,361.8837,26.5167,0.0196,34.0300,689.8300,100.0000,808.3700,3156.5579
243,497,223,200,384.5930,26.2834,0.0360,34.0300,689.8300,100.0000,808.3700,3156.5579
242,497,223,201,362.4487,26.3998,0.0295,34.0300,689.8300,100.0000,808.3700,3156.5579
242,496,223,201,361.3202,26.6929,0.0299,34.0300,689.8300,100.0000,808.3700,3156.5579
243,496,224,202,361.8837,26.6635,0.0303,34.0300,689.8300,100.0000,808.3700,3156.5579
243,497,223,201,364.1487,26.4582,0.0453,34.0300,689.8300,100.0000,808.3700,3156.5579
243,496,223,201,357.3975,26.5460,0.0350,34.0300,689.8300,100.0000,808.3700,3156.5579
243,497,223,201,361.3202,26.4874,0.0311,34.0300,689.8300,100.0000,808.3700,3156.5579
243,497,224,201,359.0732,26.4582,0.0212,34.0300,689.8300,100.0000,808.3700,3156.5579
243,498,224,201,353.5184,26.6340,0.0217,34.0300,689.8300,100.0000,808.3700,3156.5579
243,498,224,201,364.1487,26.3416,0.0341,34.0300,689.8300,100.0000,808.3700,3156.5579
243,498,224,201,364.7173,25.9660,0.0295,34.0300,689.8300,100.0000,808.3700,3156.5579
244,500,225,202,354.0702,26.3416,0.0266,34.0300,689.8300,100.0000,808.3700,3156.5579
244,499,225,202,353.5184,26.3416,0.0303,34.0300,689.8300,100.0000,808.3700,3156.5579
244,500,224,201,356.8409,26.3998,0.0397,34.0300,689.8300,100.0000,808.3700,3156.5579
244,500,225,203,357.3975,26.5167,0.0345,34.0300,689.8300,100.0000,808.3700,3156.5579
244,501,225,202,350.2277,27.5607,0.0323,34.0300,689.8300,100.0000,808.3700,3156.5579
244,500,226,202,348.5941,26.6340,0.0196,34.0300,689.8300,100.0000,808.3700,3156.5579
244,501,226,203,341.0725,26.5167,0.0397,34.0300,689.8300,100.0000,808.3700,3156.5579
244,501,226,203,343.7395,26.4582,0.0481,34.0300,689.8300,100.0000,808.3700,3156.5579
245,501,226,202,351.8692,26.4874,0.0781,34.0300,689.8300,100.0000,808.3700,3156.5579
244,501,226,202,350.7742,26.3416,0.0260,34.0300,689.8300,100.0000,808.3700,3156.5579
245,502,226,202,354.6223,26.1676,0.0582,34.0300,689.8300,100.0000,808.3700,3156.5579
245,502,227,203,343.2044,26.4874,0.0146,34.0300,689.8300,100.0000,808.3700,3156.5579
245,501,226,202,327.0288,26.5460,0.0689,34.0300,689.8300,100.0000,808.3700,3156.5579
245,501,226,204,333.1962,26.3707,0.0573,34.0300,689.8300,100.0000,808.3700,3156.5579
245,502,226,203,343.2044,26.3998,0.0546,34.0300,689.8300,100.0000,808.3700,3156.5579
245,503,227,203,331.1274,26.3125,0.0504,34.0300,689.8300,100.0000,808.3700,3156.5579
245,503,227,204,338.4263,25.5390,0.0701,34.0300,689.8300,100.0000,808.3700,3156.5579
