NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
334,482,234,165,551.8326,20.0615,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
333,482,234,166,538.0659,20.1741,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,482,234,166,551.8326,19.7270,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,483,232,166,531.3170,20.1515,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,482,234,166,542.3291,20.0165,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,483,234,166,548.3568,20.0390,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,483,234,167,550.9612,20.1064,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,483,233,166,555.3309,19.9270,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,483,234,166,546.6274,20.0615,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
334,483,234,166,553.5787,20.1515,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,483,234,166,557.9702,20.2420,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,483,233,166,550.0914,20.3328,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
333,484,235,167,550.0914,20.1967,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,484,235,166,559.7365,19.7491,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,484,234,167,557.0886,20.1967,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
335,484,234,167,551.8326,20.1064,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,483,235,167,558.8526,20.0165,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
335,484,235,166,550.9612,20.0615,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
334,485,237,169,556.2092,20.1515,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
335,485,236,168,546.6274,20.2420,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
335,486,236,168,544.0439,20.1290,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
335,485,237,168,544.0439,20.0165,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
335,486,237,168,546.6274,19.9717,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
335,486,237,169,538.0659,20.1515,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
336,486,237,169,537.2175,20.0390,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
336,486,237,168,543.1857,19.9717,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
336,487,236,169,540.6193,20.2193,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,487,236,170,541.4736,20.1515,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
335,486,237,170,541.4736,20.0165,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
335,486,238,170,545.7648,20.0839,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,488,238,169,544.9041,19.9941,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,487,237,169,541.4736,20.0390,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,488,238,169,539.7668,20.0839,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,487,238,170,544.0439,21.5732,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,487,238,170,543.1857,20.1064,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,488,238,170,543.1857,20.0839,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
335,488,237,169,548.3568,19.9717,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,488,238,170,542.3291,20.0165,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,489,238,170,546.6274,19.9941,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,489,237,170,541.4736,20.0615,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
337,489,238,170,544.9041,20.1064,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
337,488,237,170,553.5787,19.8601,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
337,488,239,170,539.7668,20.0165,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
337,488,239,170,544.9041,20.1290,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,490,239,170,548.3568,20.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
336,491,240,171,541.4736,19.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
337,491,240,172,577.7270,20.0165,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
337,491,240,172,544.0439,20.0390,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
337,491,239,172,544.9041,19.9494,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
337,491,240,171,547.4912,19.9941,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
337,491,239,172,552.7050,19.9047,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
337,492,240,173,587.8780,19.9047,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
337,492,241,172,551.8326,20.0390,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
337,491,241,172,535.5245,20.0615,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
338,492,241,173,550.9612,19.9941,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
338,491,241,172,554.4540,19.9494,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
337,493,240,173,552.7050,19.9270,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
337,492,241,172,568.6578,21.3576,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
337,492,241,173,550.0914,19.9717,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
338,492,241,173,552.7050,20.0615,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
338,492,241,173,554.4540,19.9941,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
337,493,241,174,557.9702,20.1064,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
338,493,241,173,557.0886,20.0165,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
338,493,242,173,555.3309,19.3108,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
338,493,241,174,551.8326,19.6166,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
338,493,242,173,539.7668,19.9941,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
338,494,242,174,553.5787,19.9717,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
339,493,241,174,547.4912,19.9270,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
338,494,243,174,556.2092,19.9717,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
338,493,242,174,550.9612,20.0390,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
339,495,243,176,545.7648,19.8157,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
339,496,244,176,535.5245,19.9270,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
340,496,243,176,546.6274,19.8379,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
339,496,244,176,549.2236,19.6607,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
339,497,244,176,544.9041,19.9270,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
340,496,244,176,543.1857,19.7935,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
339,497,244,177,534.6801,19.9270,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
339,497,244,176,541.4736,19.8379,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
340,497,244,176,562.3976,19.9717,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
340,498,245,176,562.3976,19.9494,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
340,497,243,176,550.0914,19.2674,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
340,497,245,177,557.0886,19.8379,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
341,497,244,177,558.8526,19.8379,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
340,498,244,176,555.3309,20.0165,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
341,497,245,177,555.3309,19.8157,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
340,498,245,178,547.4912,19.9047,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
341,499,244,178,554.4540,19.9494,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
340,499,245,177,550.9612,19.8601,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
341,499,245,178,547.4912,19.8601,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
341,499,246,177,553.5787,19.8601,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
342,499,246,178,549.2236,19.9270,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
341,499,245,178,567.7588,19.9494,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
342,500,246,178,550.0914,19.9270,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
341,500,245,178,548.3568,19.8379,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
342,499,245,178,557.9702,19.8601,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
342,500,246,179,542.3291,19.9047,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
342,502,247,179,547.4912,19.8379,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
343,502,247,179,550.0914,19.9047,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
342,501,247,180,549.2236,20.7464,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
343,501,247,178,550.9612,19.8824,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
342,502,248,179,553.5787,19.9270,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
343,503,247,179,559.7365,19.8601,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
343,502,248,180,554.4540,19.8157,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
343,502,248,180,549.2236,19.7270,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
343,502,247,180,545.7648,19.4195,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
343,503,248,179,549.2236,19.7713,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
343,502,248,180,545.7648,19.9047,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
343,503,248,179,546.6274,19.6387,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
343,503,249,179,543.1857,19.8379,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
343,503,248,180,550.0914,19.7049,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
343,504,249,180,548.3568,19.6828,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
342,503,249,180,547.4912,19.6387,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
343,504,248,180,550.0914,19.6828,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
343,504,249,181,549.2236,19.5946,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
344,504,249,180,544.0439,20.2874,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
344,503,249,180,554.4540,19.6607,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
344,505,250,181,546.6274,19.4850,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
343,504,249,180,552.7050,19.8601,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
343,504,249,181,544.9041,19.6607,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
343,505,250,180,547.4912,19.8379,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
344,504,250,180,544.9041,19.5727,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
343,504,250,181,552.7050,19.6828,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
345,506,251,182,534.6801,19.7713,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
345,506,251,181,521.3580,18.8179,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
344,507,251,181,520.5367,19.7270,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
345,507,251,182,545.7648,19.2674,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
344,507,251,181,540.6193,19.6387,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
345,507,251,181,541.4736,19.5946,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
344,506,252,181,540.6193,19.7270,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
345,507,251,182,540.6193,19.7713,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
345,507,251,182,538.0659,19.9494,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
345,507,252,182,528.8088,19.7491,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
345,506,252,182,536.3703,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
345,507,252,182,527.9753,19.8157,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
345,508,252,182,524.6560,19.7713,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
345,508,252,182,525.4837,19.7935,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
346,507,252,182,533.8371,19.9717,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
345,508,252,183,527.1432,19.7713,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
345,508,252,183,527.9753,19.7491,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
346,507,253,183,534.6801,19.6828,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
345,509,252,182,534.6801,19.7270,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
345,508,252,183,539.7668,19.7935,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
345,508,253,183,570.4598,19.6166,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
345,508,253,183,543.1857,19.4850,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
345,509,253,183,537.2175,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
346,508,253,183,539.7668,19.5727,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
346,509,253,183,538.0659,19.3108,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
346,510,254,184,547.4912,19.4195,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
346,511,254,184,543.1857,19.3108,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
348,510,255,184,537.2175,19.3542,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
346,511,254,184,514.8267,19.3325,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
347,511,255,184,495.7364,19.3325,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
347,511,255,185,454.7012,19.2891,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
348,511,255,185,514.0161,19.4195,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
347,512,256,185,512.3989,19.3325,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
347,511,255,186,514.8267,19.5069,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
348,512,256,185,396.7986,19.4850,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
347,512,257,186,421.0955,19.7713,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
348,513,256,185,422.4158,19.5288,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
348,513,256,186,415.2063,19.3108,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
348,512,257,186,413.2622,19.5507,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
348,513,257,185,407.4853,19.3542,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
348,513,257,186,398.0410,19.5288,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
348,513,258,186,435.1731,20.7464,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
349,514,257,186,411.9710,19.5069,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
349,514,257,186,408.7618,19.3759,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
349,514,257,186,404.9445,19.6607,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
348,514,257,187,393.7103,19.6387,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
348,514,258,186,395.5605,19.3759,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
349,514,258,187,379.2263,19.6828,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
349,515,258,188,380.4121,19.6166,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
349,514,258,187,377.4544,19.5069,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
349,515,259,187,407.4853,19.5288,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
349,515,259,188,421.0955,19.6607,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
350,516,259,189,409.4017,19.4631,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
350,517,259,189,407.4853,19.3977,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
351,516,260,188,416.5078,19.4413,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
351,518,260,190,414.5575,18.8815,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
351,518,260,190,410.0424,19.4850,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
351,517,260,190,396.1790,19.4195,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
350,518,261,190,406.2131,19.4413,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
351,518,261,189,430.4279,18.5236,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
351,518,261,190,396.1790,19.3759,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
351,518,261,190,406.2131,19.4850,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
352,519,261,190,408.1231,19.3325,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
351,519,261,190,406.2131,19.4850,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
351,519,261,191,406.2131,19.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
351,519,261,191,389.4284,19.3542,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
352,519,261,191,398.0410,19.7491,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
352,520,261,191,397.4192,19.5507,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
353,520,261,192,395.5605,19.2891,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
352,520,262,191,364.7173,19.3977,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
352,520,262,191,355.7301,19.3108,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
352,520,262,192,373.3531,19.5288,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
353,521,262,192,382.1981,19.3977,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
353,521,262,191,385.1939,19.3977,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
353,521,261,192,389.4284,19.5069,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
353,521,263,192,385.1939,18.8179,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
353,522,261,192,386.3990,19.1380,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
352,521,262,192,393.0960,19.3759,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
354,523,264,194,331.1274,19.3542,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
354,523,264,194,467.7297,19.6166,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,524,264,193,473.6435,19.5727,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,524,264,193,465.5320,19.5288,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
354,523,264,193,464.0726,19.3108,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
353,524,264,193,463.3444,22.0594,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,523,264,193,473.6435,19.3759,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,525,264,194,483.4186,20.4012,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,524,264,194,482.6593,19.3977,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,524,265,194,485.7036,19.4195,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,525,265,194,487.2336,19.4195,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,525,264,194,487.2336,19.3325,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,525,265,194,499.6520,19.4850,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,525,265,194,494.1793,19.4195,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,526,266,194,496.5173,19.3542,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,526,265,195,502.0171,19.5069,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,526,266,194,522.1806,19.2891,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,526,265,194,498.8667,19.2891,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,526,265,195,501.2272,19.0093,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,526,266,194,508.3798,19.3325,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,526,265,194,503.5999,19.4413,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,526,266,195,506.7815,19.2674,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,527,266,195,491.0795,18.6282,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,527,266,194,502.0171,19.3977,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,527,266,195,505.9842,19.3759,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,527,267,195,502.0171,19.6828,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,528,267,196,528.8088,19.2458,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,528,267,196,519.7173,19.3108,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
355,528,267,196,518.0815,19.3759,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,528,268,195,524.6560,19.4631,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,528,268,196,505.1880,19.3325,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,529,268,196,513.2069,19.4631,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,529,268,196,503.5999,19.1595,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,529,268,196,507.5799,19.0950,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,530,268,196,508.3798,19.2674,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,530,268,197,510.7876,19.2674,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,530,268,197,496.5173,19.1165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,529,269,196,511.5926,19.6387,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,530,268,197,531.3170,19.2458,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,530,268,197,514.0161,19.3542,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
356,530,268,197,505.9842,19.1380,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
356,530,269,197,509.1814,19.3108,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
357,530,269,197,506.7815,19.0950,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,531,268,197,513.2069,18.5445,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
356,531,268,197,514.0161,19.0093,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,530,270,197,538.0659,19.3759,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
357,531,269,198,551.8326,19.1165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,531,270,197,531.3170,19.3108,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,531,269,198,527.9753,19.2674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
356,531,270,197,546.6274,19.1810,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
357,531,269,197,527.1432,18.6912,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
357,532,269,197,509.1814,19.1810,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
357,532,270,198,639.4653,18.8603,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,533,271,199,557.0886,19.1595,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,533,271,198,535.5245,19.1380,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,532,271,198,535.5245,19.1380,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,533,271,198,509.1814,19.2026,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,533,271,198,549.2236,19.1165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,534,272,199,539.7668,19.0093,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
358,533,271,199,515.6384,19.1810,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
357,533,271,199,509.1814,19.1380,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,533,271,199,528.8088,19.0950,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,533,271,199,523.8295,18.3574,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,534,272,200,537.2175,19.2458,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
357,534,272,199,538.9156,19.3325,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
357,534,271,199,549.2236,19.3108,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
358,535,272,199,542.3291,19.1595,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,535,272,200,531.3170,19.0093,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,534,272,200,555.3309,19.1380,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,535,272,200,547.4912,19.2026,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
358,535,272,200,551.8326,19.0093,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,535,273,200,563.2877,19.3108,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
358,535,273,200,567.7588,19.2674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
358,535,272,200,591.6151,18.8179,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
359,536,272,200,596.3213,19.0736,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,536,273,200,574.9905,19.2242,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,536,272,200,572.2674,19.3759,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,536,272,201,576.8134,19.2026,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
358,537,274,201,614.5656,19.1810,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,537,274,201,500.4394,19.2242,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,537,274,201,466.2633,18.6072,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,538,274,201,480.3889,19.3108,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,538,275,201,536.3703,19.1595,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,538,275,202,537.2175,19.4850,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
