NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
84,130,54,82,57.2034,8.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
83,130,55,82,57.1100,8.6029,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
83,131,54,83,56.7379,8.6029,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
83,131,55,83,57.3905,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,130,55,83,56.8307,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,130,55,82,56.5527,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,130,54,82,57.4844,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,130,55,82,55.1815,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,130,55,82,51.3352,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,131,55,83,56.5527,8.6346,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,131,55,82,56.4603,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,130,55,83,52.0155,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,131,55,83,56.3681,9.1218,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,130,54,82,56.0921,8.1799,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,130,55,83,56.5527,8.6241,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,131,54,82,56.2760,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,131,55,83,58.5256,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,130,55,83,56.3681,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,130,54,83,55.6351,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,131,54,82,57.4844,9.2781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,130,55,82,57.0167,8.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,130,54,83,56.0921,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,131,54,82,56.8307,8.6452,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,130,54,83,57.2034,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
84,131,55,82,54.9110,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,131,55,83,56.7379,7.9702,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,130,54,83,56.2760,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
85,130,55,83,55.7262,8.6876,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,131,55,83,55.8175,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,130,55,83,56.0921,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,130,55,83,55.9089,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
87,131,54,82,55.9089,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,131,55,83,57.2034,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,131,55,83,56.3681,9.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,131,55,83,55.6351,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
87,131,55,83,56.4603,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,131,55,83,55.5441,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
87,131,55,83,55.6351,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,131,55,83,56.6452,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
87,132,54,82,56.2760,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,131,55,83,56.9237,8.9460,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,131,55,83,51.5045,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
87,131,55,83,55.7262,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
87,131,55,83,55.7262,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,131,54,83,56.2760,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
87,131,55,83,56.2760,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
86,131,55,82,55.0010,8.1296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
87,131,55,83,55.8175,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
87,132,55,83,61.2561,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,132,55,82,56.1840,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,131,55,83,55.7262,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,132,55,83,55.6351,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,131,55,83,57.3905,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,131,55,83,56.5527,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,132,55,83,55.4533,8.2002,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,132,55,82,56.0005,8.3429,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
89,132,55,83,55.0010,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
89,132,55,83,55.6351,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,132,55,83,56.0921,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,132,55,83,56.0005,8.7196,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
89,132,55,84,51.6743,9.1440,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
88,132,55,84,57.1100,8.6029,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
89,132,55,84,51.5045,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
89,132,55,84,53.1388,8.6135,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
89,132,56,83,55.8175,9.7141,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
89,132,56,84,55.8175,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,132,55,84,58.4303,8.7089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
89,132,55,83,56.0005,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,131,55,83,55.9089,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
89,132,56,83,56.0005,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,131,56,84,55.5441,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,132,54,83,63.2787,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,132,56,84,61.5556,8.6452,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,132,56,84,55.5441,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,132,55,84,56.3681,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,133,56,84,57.0167,8.6241,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,132,56,84,60.9579,8.6135,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,133,55,83,55.4533,8.7409,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,133,55,84,56.3681,8.6135,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
90,132,56,83,55.0912,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
91,133,56,84,55.4533,8.6558,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
91,133,56,84,56.0921,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,133,56,84,55.6351,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,132,56,84,56.0005,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
91,133,56,84,55.5441,8.7302,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
91,133,55,84,57.8610,8.6029,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
91,133,56,84,55.5441,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,133,56,84,55.7262,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
91,133,56,84,55.5441,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,133,57,83,55.7262,8.6029,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,132,56,84,55.9089,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
91,133,56,84,56.3681,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,133,56,83,55.4533,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,132,56,83,51.0822,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,133,56,84,56.3681,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,133,56,85,55.5441,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,132,56,85,55.7262,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,133,56,84,56.1840,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,133,56,85,61.0571,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,134,56,84,55.1815,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,133,56,84,51.0822,8.7302,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,133,56,84,55.4533,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,134,57,84,55.6351,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,133,56,84,55.5441,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
92,133,57,84,54.9110,8.2002,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,134,56,85,55.6351,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
93,133,56,84,55.4533,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,134,57,84,53.0516,8.0396,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,134,57,84,56.3681,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,134,57,84,56.1840,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,134,56,84,56.1840,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,133,56,84,56.0005,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,133,56,84,55.9089,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,134,56,84,56.2760,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,134,56,84,56.3681,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,134,56,84,56.6452,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,134,56,84,55.8175,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,133,57,84,56.6452,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,134,56,84,51.3352,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
94,134,57,84,55.9089,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,134,57,84,63.3814,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,134,56,84,56.4603,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,134,56,84,56.0921,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,134,57,85,56.0005,8.6452,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,134,57,84,55.6351,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,134,56,84,56.0005,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,134,57,84,56.0005,8.6983,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
95,135,56,85,56.1840,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,134,57,84,56.0005,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,135,57,85,56.0005,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,134,56,84,55.9089,8.2814,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,135,56,85,56.0921,8.2712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,134,56,85,56.0005,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,135,57,85,55.8175,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,135,56,84,56.2760,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,135,56,84,54.7313,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,134,57,85,56.4603,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,135,56,85,55.7262,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,135,57,85,55.8175,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,134,58,84,55.5441,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,135,57,84,57.1100,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,135,57,84,56.2760,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,135,57,85,56.4603,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
96,135,57,85,56.3681,8.6029,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,135,57,86,56.1840,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,135,57,85,56.6452,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,135,57,85,61.8564,9.2669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,135,57,85,55.6351,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,135,57,85,56.6452,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,135,57,85,56.0005,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,135,57,85,56.0921,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,135,57,85,55.9089,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,136,57,85,55.6351,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
97,135,58,84,55.1815,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,135,57,85,51.2508,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,135,57,84,55.5441,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,136,57,85,55.4533,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
99,136,58,84,54.7313,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
98,136,58,85,55.7262,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
99,136,57,85,55.9089,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
99,136,57,85,56.0921,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
99,135,57,86,56.0921,8.7196,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,136,57,85,56.0005,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
99,136,56,85,55.8175,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,136,57,86,56.1840,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,136,58,85,55.8175,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,136,57,84,56.2760,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,136,58,85,55.9089,8.0596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
99,136,57,85,55.9089,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,136,58,86,51.0822,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
99,136,58,85,55.9089,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,136,58,85,54.3737,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,136,58,86,55.6351,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
99,136,58,85,51.6743,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
101,136,57,85,55.9089,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
101,136,58,86,55.4533,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
99,136,57,84,55.5441,8.6241,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
101,136,57,84,58.1450,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
101,136,58,86,55.5441,9.0555,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,136,57,85,55.8175,8.7409,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
101,136,58,85,55.4533,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,137,57,85,50.5797,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,137,58,85,55.5441,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
100,137,58,86,55.3625,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
101,137,58,85,54.8211,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
101,137,58,85,55.4533,8.6029,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,136,58,85,55.4533,7.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,136,58,86,55.6351,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,137,58,86,50.7467,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,137,57,85,55.5441,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,137,58,86,54.3737,8.7302,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,137,58,85,55.7262,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,136,58,85,55.2720,8.0995,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,137,58,85,54.4629,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,137,58,85,55.7262,8.0895,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,137,58,85,55.4533,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,137,58,85,55.5441,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
102,137,58,85,55.0010,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,136,58,84,55.4533,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,138,58,85,55.0912,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,138,58,85,53.1388,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,137,58,85,56.7379,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,137,58,85,54.4629,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,137,58,85,55.7262,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,137,58,86,55.2720,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,137,58,85,55.2720,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,137,59,85,54.9110,8.8160,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
104,137,59,86,50.9142,8.2611,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
103,137,58,85,56.5527,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
104,138,59,85,55.2720,8.6876,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,138,59,86,55.6351,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
104,138,59,86,55.9089,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,138,59,86,55.0912,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
104,138,59,85,55.4533,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
104,137,59,85,54.3737,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
104,138,58,86,55.2720,8.7196,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,138,58,86,55.6351,8.6029,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,138,59,86,55.0912,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
104,138,59,86,55.1815,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
106,137,58,85,56.0005,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,137,58,86,55.3625,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,138,59,85,55.7262,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,138,59,86,55.5441,7.9702,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,138,58,85,57.7666,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,138,59,86,55.5441,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
106,138,58,85,55.8175,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
106,138,58,85,55.1815,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
106,137,58,85,55.3625,9.1551,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
105,138,59,86,55.5441,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
106,139,58,85,55.2720,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
106,138,58,85,56.0005,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
106,138,58,85,54.0182,8.6135,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
106,138,58,86,55.0912,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
106,139,59,86,55.5441,8.6135,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,59,86,55.5441,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,59,85,56.1840,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,59,86,55.4533,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,59,86,55.9089,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,59,86,56.0921,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,59,87,55.5441,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,86,55.4533,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,86,54.7313,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,86,55.6351,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,58,86,55.3625,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,59,86,55.1815,8.6876,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,59,86,54.8211,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,86,55.6351,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,59,86,55.6351,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,85,55.9089,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
107,139,58,86,56.1840,8.6876,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,86,55.5441,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,86,55.6351,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
109,139,59,87,55.0912,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
109,139,59,86,55.5441,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,86,54.7313,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
109,139,60,86,55.1815,8.6346,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
109,140,59,86,56.0005,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
109,139,59,86,55.1815,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,86,55.4533,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
109,139,59,86,55.5441,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,139,59,86,55.4533,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
108,140,59,86,56.8307,8.6876,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
110,140,59,86,51.2508,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
110,140,60,86,55.6351,8.3429,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
110,140,60,86,56.0005,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
110,140,60,86,55.9089,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
109,140,60,86,55.5441,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,139,60,87,56.1840,9.3345,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
110,140,60,87,58.2399,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
110,140,60,86,56.0921,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,140,60,87,55.3625,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,140,59,86,55.8175,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
110,140,59,86,56.0921,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
110,140,60,87,55.1815,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
110,140,60,87,57.8610,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,140,60,86,55.7262,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,140,59,87,56.0005,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,140,60,87,55.8175,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,59,86,56.0005,8.3634,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,141,60,86,58.6212,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,60,86,57.0167,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,140,60,87,55.6351,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,140,59,86,56.0921,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,141,59,87,55.8175,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
