NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
27,61,21,74,11.8320,18.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,74,11.6058,18.4403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,60,21,74,11.5610,18.4819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,75,11.8092,18.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,75,11.8320,18.5236,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,74,11.8320,18.3988,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,20,73,10.9066,18.5445,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,75,11.5834,18.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,74,12.8733,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.5163,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.8320,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,75,11.6058,18.5236,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,74,11.5834,18.4611,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.7865,18.3780,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,75,11.4941,18.5445,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,74,11.6958,18.3160,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,20,75,11.4718,18.3160,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,20,74,11.5610,20.0615,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,74,11.6058,18.3988,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,75,11.4496,19.3542,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,74,11.4718,18.4403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,75,11.6958,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,10.8218,18.0698,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,20,75,11.4496,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,74,11.5834,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.6282,18.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.6058,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,12.7511,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,11.5834,18.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.5834,18.0698,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.5834,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.4718,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,74,11.5386,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,13.2208,18.6912,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,74,10.8218,18.4819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,20,74,11.4718,18.9880,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,11.6058,18.6072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,74,10.8007,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,74,12.1318,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,11.2953,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,21,74,11.5834,18.9880,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,75,11.6282,18.5445,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,75,10.8853,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.2734,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.6282,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.7411,18.6912,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,74,11.5834,18.6072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,11.8092,18.9240,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,74,11.7638,19.0950,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,11.6958,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.7411,18.5236,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,74,11.5386,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.5834,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,10.7796,18.7967,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.6958,18.7333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,75,11.6733,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,74,11.7184,18.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,75,11.5610,18.6912,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,11.5610,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,21,75,11.5834,18.7333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.6058,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,75,10.5501,18.6912,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,11.2079,18.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,12.2960,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.5610,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,75,11.6282,18.6072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.7184,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.4718,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,74,11.6058,18.6072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.0779,18.6702,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,75,11.4941,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,74,13.1707,18.6492,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,11.5610,18.6702,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,74,11.3833,18.6492,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,11.5834,18.6072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.4718,18.7333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,74,11.4718,18.6912,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,74,11.4941,18.7756,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.4718,18.6492,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,75,11.5834,18.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,74,11.5386,18.9240,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.4496,18.6912,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,75,11.4496,18.7967,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,11.5386,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,11.6058,18.6072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.8092,19.2891,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.1427,20.4469,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,11.4496,17.9275,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,75,11.5834,18.7967,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,74,11.5163,18.6912,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,11.5163,18.7967,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,74,11.2734,18.6072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,75,11.5834,18.6912,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,74,11.5834,18.5445,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,11.3833,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,11.5834,18.5445,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,75,11.4941,18.6072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,74,11.4718,18.4819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,74,11.5834,17.5864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.5834,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,75,11.6282,17.8266,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.6958,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,11.4941,18.6492,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,75,11.6958,18.7333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.2953,18.0290,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,74,10.8218,18.2747,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,74,12.3432,18.7756,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.8777,18.7333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.5163,18.6702,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.6958,18.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,74,11.8320,18.7333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,74,11.8092,18.6702,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,74,11.7638,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.6058,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,13.0958,18.6492,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.4941,18.5236,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.4718,19.4195,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,75,11.7638,18.1515,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,75,11.6507,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.6958,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,75,11.7411,18.4819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,74,11.5386,18.6282,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,75,11.7184,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,75,11.5163,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,21,74,11.7184,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.6058,18.5236,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,74,11.6507,18.6072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,74,11.7184,17.7261,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,75,11.6733,18.5445,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,75,11.7865,18.5445,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,61,20,74,11.6958,18.5863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.5163,18.5236,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,10.8429,18.5654,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.6058,18.0902,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,74,11.4718,18.2130,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.5386,18.7967,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,12.7268,18.4195,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.5610,18.1515,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.4941,18.0902,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.6282,18.2542,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.6958,18.1310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,21,74,11.5163,18.1720,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,75,11.4718,18.3367,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.4275,18.2542,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.4496,18.0698,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,74,11.4718,18.2336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,74,11.5163,18.1925,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,75,11.4496,18.1925,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.4718,18.0902,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,75,11.4718,18.2542,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,21,75,11.3833,18.0698,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,75,11.3392,18.0494,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,13.1957,17.9681,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,75,11.4053,17.8871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.5386,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.4718,17.6861,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.5163,18.1925,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,20,75,11.4496,17.7662,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,20,74,11.4718,17.1927,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,20,75,11.5834,18.0087,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,74,11.4496,18.2130,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,61,21,75,11.4941,18.0494,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.4941,17.9681,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.5163,18.0087,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.4941,18.0494,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,74,11.4496,18.1106,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,61,20,75,11.5163,18.0290,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,20,74,11.4053,18.0290,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,21,75,11.5834,17.8266,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,74,11.4496,17.8064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,74,11.4053,17.6462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,74,11.4275,17.7863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,13.0461,18.0087,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,20,75,11.3392,17.9681,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,61,20,75,11.4496,17.8871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,74,11.4496,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,20,74,11.4496,17.9073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,74,11.3833,17.9073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,20,75,11.4275,17.8064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.4275,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,75,11.4496,17.9073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.4275,17.9681,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.3612,17.9275,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,74,11.4053,17.9073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.3612,17.7261,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.3833,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,74,11.4496,18.0087,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.4053,17.8871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,74,11.4718,17.8871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.4496,18.1720,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.3833,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.4275,17.8266,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,20,75,10.9706,17.8064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,74,11.4053,17.8467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.7411,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,20,75,11.4496,17.8266,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.3172,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.3833,17.9275,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.3392,17.8871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.4053,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,74,10.5708,17.8467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,74,11.3612,17.8064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,20,75,11.7638,17.8064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,75,11.2953,17.8871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.3392,17.8467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.2297,17.8871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,21,75,11.3833,17.8467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,75,11.2297,17.9073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,74,11.3392,17.8669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.2079,17.0182,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,22,75,11.2734,17.8467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.3392,17.6661,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.4053,19.5946,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,74,11.4053,17.8871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.2515,17.8467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,75,11.2734,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.4053,17.6861,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,11.2297,17.8871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,62,22,75,11.2953,17.9073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,11.2734,17.8467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,75,11.2515,17.8467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,11.2953,17.7863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.3833,17.8266,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,12.6059,17.7061,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.2079,17.7261,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,75,11.4275,17.8266,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,75,11.1861,17.8064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.4053,17.8266,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,75,11.3172,17.7462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.2297,18.9240,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.3833,17.7863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,74,11.2297,17.8266,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,10.3654,17.6462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,11.2515,17.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,22,75,11.3833,17.4279,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,76,11.3833,17.6661,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,75,11.2079,17.5864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.2079,17.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,20,76,11.3392,17.5864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,20,75,11.1211,17.6462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,20,76,11.3833,17.6262,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,11.3392,17.6661,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,75,11.3392,17.4477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,74,11.2515,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,22,75,11.3172,17.5268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.1644,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,22,75,11.2734,17.6861,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.3172,17.5467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,62,21,75,11.3172,17.6661,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,20,75,11.1211,17.6861,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.0995,17.5864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,74,11.3612,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,74,11.3172,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.3172,17.4082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.3172,17.7863,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.2079,18.0902,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.2079,17.6462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,76,11.2953,17.9275,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.3833,17.4477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.0564,17.4674,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,10.5708,17.5268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.2297,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,11.2297,17.5268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,11.2734,17.5467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.0779,17.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.2734,17.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.0995,17.8266,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.1644,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,62,21,75,11.0995,17.4872,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.0134,17.4082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,76,11.0564,17.1150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.2297,17.5070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,11.2734,17.5070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,76,11.0995,17.5070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.1861,17.5070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,62,21,75,11.0134,17.5864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.0348,17.5467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,62,20,76,11.2079,17.5268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,11.0134,17.5268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,76,10.6539,17.5268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,11.0995,17.5864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,10.9706,17.4674,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,11.0995,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.1211,17.4477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
