NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
26,57,19,73,47.1879,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,56,19,73,47.1098,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,47.2662,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,55,19,73,46.7209,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,56,19,74,47.1098,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,47.1098,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,57,18,74,46.7984,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,55,19,74,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,47.1098,13.6914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,55,19,74,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,45.6476,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,46.9539,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,46.3349,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,46.9539,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,46.9539,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,46.9539,13.4400,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,46.8761,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,46.9539,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,46.7984,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,46.8761,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,46.7984,12.9648,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,57,19,74,47.1879,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,43.7144,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,52.0155,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,20,74,49.9992,13.7231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,46.4890,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,57,19,73,47.2662,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,57,19,74,46.1048,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,47.2662,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,56,19,73,46.8761,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,47.0318,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,47.1098,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,57,18,74,47.1098,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,47.1879,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,44.9697,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,20,74,47.2662,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,56,19,74,46.8761,13.9791,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,47.2662,12.9197,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,47.2662,14.3217,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,56,19,74,47.1098,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,47.2662,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,18,74,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,18,74,51.6743,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,73,46.8761,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,44.8950,14.3382,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,57,19,74,46.0283,12.8447,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.2662,12.9648,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,46.9539,13.6124,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,20,74,46.9539,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.1879,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.2662,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.1879,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.1098,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,56,19,74,47.2662,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,57,19,74,47.2662,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.1098,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,73,47.0318,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,49.7523,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,45.7235,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,56,19,74,47.1098,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,46.9539,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,73,47.1879,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,73,47.1098,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,20,74,47.1098,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,56,19,73,46.7984,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.1879,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,45.6476,13.4400,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,56,19,74,45.4206,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,57,19,74,47.2662,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,20,74,47.2662,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,73,47.1098,13.3469,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,73,47.2662,13.7072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.2662,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,56,19,73,46.8761,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.1879,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.1098,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,46.9539,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.2662,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.1098,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,52.6176,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,56,19,74,50.2472,13.4400,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,20,74,46.7984,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,49.7523,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,14.5376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,46.5662,12.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,46.2581,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,46.4890,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,20,74,46.7984,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,20,74,46.6435,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.1098,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.1879,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,45.8757,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,20,74,43.9335,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,46.8761,14.6214,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,44.6714,13.3779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,20,74,47.0318,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.1879,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,46.9539,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,73,47.2662,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,52.1011,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,13.4400,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,20,74,46.0283,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.1879,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.1879,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,20,73,46.9539,12.8896,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,20,74,46.8761,13.3159,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,73,47.2662,13.6124,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,74,47.2662,13.4400,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,73,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,20,74,46.0283,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,74,50.0818,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,57,19,74,47.2662,12.7701,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,12.9347,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,20,74,47.2662,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,20,74,47.2662,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,58,19,74,47.1879,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,73,47.2662,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,18,74,51.9300,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,20,74,47.2662,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,74,46.0283,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,74,46.8761,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,74,47.2662,13.2235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,73,47.1098,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,58,20,74,47.2662,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,20,74,47.2662,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,57,19,74,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.2662,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,58,19,73,47.2662,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.1879,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,58,19,74,47.2662,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.1879,12.8896,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.1879,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,74,47.1098,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,58,20,74,46.5662,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,45.8757,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,20,74,47.2662,13.3469,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.2662,13.4400,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,58,20,74,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.1879,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.1879,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,73,47.1879,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.4400,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,74,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,74,46.7984,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,58,20,74,47.1879,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,46.8761,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.1879,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.1879,14.7225,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,57,19,73,47.2662,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.2662,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.2662,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,75,49.1806,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,75,47.2662,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,74,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.2662,14.1740,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.2662,13.7072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.1098,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.1879,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.4400,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,75,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,45.7235,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,20,75,47.1879,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.0318,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.6597,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,51.8446,13.6124,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,46.3349,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.2662,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,20,75,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,14.5878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,45.7235,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,19,74,47.2662,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,20,75,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,13.6597,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,51.3352,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.1098,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,58,19,74,47.1879,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,12.8447,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.1879,13.6914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,44.2273,13.7867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.0556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,74,47.2662,13.0102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.1879,13.6597,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,47.1879,13.6124,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,19,74,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,46.9539,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,20,74,47.1098,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,20,75,47.1098,13.7072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,46.6435,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,20,74,44.8950,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,74,47.1098,13.6597,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,46.7984,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.1879,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,20,75,46.4119,13.7389,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,45.5718,13.7548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,45.4962,13.7548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,19,75,45.6476,14.6719,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,20,75,45.6476,13.7548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,45.9519,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,20,74,45.6476,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,74,46.0283,13.6124,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,74,45.7996,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,59,20,75,45.3452,13.0253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,46.1048,13.7867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,20,74,45.9519,13.6914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,19,75,46.5662,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,20,75,47.2662,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,19,74,47.2662,14.0276,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,19,75,47.2662,13.6914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,20,74,47.2662,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,74,47.2662,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.7072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,19,74,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,74,47.2662,12.7999,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,20,75,47.2662,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,20,75,47.2662,13.6914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.6597,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,20,74,47.2662,12.7403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,19,74,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.7072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,20,75,47.2662,13.7231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,19,75,52.2728,14.5376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,74,47.2662,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,59,20,75,47.2662,13.6124,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,19,75,47.2662,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,58,20,75,47.2662,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,19,74,47.2662,13.7708,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,14.3547,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,19,74,47.2662,13.7231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,20,75,47.2662,14.3547,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,20,75,47.2662,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.1879,13.7389,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,20,75,47.2662,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,13.7389,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,75,47.2662,12.9799,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,58,19,74,47.2662,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,20,74,47.2662,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
