NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
21,77,25,76,134.4739,17.0956,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,133.8435,17.0182,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,26,76,133.4249,17.0956,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
20,77,25,76,134.0534,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,134.0534,16.9797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,132.5914,16.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,133.4249,16.9220,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.4249,16.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,26,76,130.9396,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
20,77,25,76,133.8435,17.3689,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,134.4739,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,131.9696,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,133.0075,16.3550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,133.0075,16.8836,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,133.4249,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.0075,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.4249,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,132.5914,16.9220,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.6340,17.0182,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.0075,17.0956,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,26,75,133.8435,17.0569,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,26,76,133.0075,16.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,134.8958,17.0762,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.6340,17.0762,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,130.1212,17.1344,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,136.3823,18.1720,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,130.7345,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,150.7347,17.1538,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,133.6340,16.9220,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.8435,17.1150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,132.1766,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,133.2161,16.9220,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,134.2635,16.9797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,75,134.8958,17.1344,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,132.5914,17.0956,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,134.0534,17.1150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,76,133.4249,16.9990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.2161,16.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,75,135.1072,17.0182,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,134.4739,16.9797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,134.2635,17.0956,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,76,134.2635,17.1344,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,134.6846,18.0290,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,75,134.4739,17.0956,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.2161,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,133.4249,16.4296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,132.3839,17.1733,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,133.4249,16.9990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,76,134.6846,17.0956,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,75,132.5914,17.1538,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,75,133.4249,17.1150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,132.3839,17.0375,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,133.8435,17.1344,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,78,25,75,133.6340,16.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,75,133.2161,17.1150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,77,25,76,132.3839,17.0182,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,78,26,76,132.3839,16.9797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,133.4249,17.1150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,131.1450,17.0375,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,75,133.2161,16.9797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,132.1766,16.9797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,75,133.0075,17.1344,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,75,132.5914,17.0569,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,132.7993,16.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,78,25,76,121.8216,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,136.8100,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,76,127.8961,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,130.1212,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,78,26,76,126.4992,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,76,130.5298,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,130.9396,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,26,75,131.3506,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,129.7138,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,130.7345,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,131.7630,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,130.1212,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,76,129.9174,17.0762,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,130.7345,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,130.7345,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,75,131.7630,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,76,130.3253,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
21,78,25,76,131.9696,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,129.7138,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,131.7630,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,26,76,129.7138,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,78,26,76,127.8961,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,130.9396,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,131.3506,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,78,25,76,130.7345,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,26,76,130.1212,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,26,76,131.3506,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,129.1052,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,131.7630,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,78,25,76,131.1450,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,130.9396,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,26,76,131.9696,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,131.1450,17.0182,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,138.1008,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,130.9396,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,78,26,76,130.7345,16.9220,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,131.1450,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,26,75,141.8228,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,26,76,131.7630,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,26,76,131.5567,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,131.1450,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,132.5914,16.8836,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,26,76,131.3506,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,77,25,76,133.2161,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,77,26,76,131.7630,16.9220,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,131.1450,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,26,76,132.5914,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,130.3253,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,131.9696,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,120.6787,18.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,26,77,130.9396,17.0375,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,26,76,126.3010,17.0375,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,26,76,138.3171,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,132.5914,17.3689,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,130.5298,16.4296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,130.9396,16.4296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,26,76,131.7630,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,131.3506,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,130.9396,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,77,25,76,130.5298,17.0182,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,131.3506,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,131.1450,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,132.1766,16.9412,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,77,25,76,123.7500,16.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,77,25,76,128.7009,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,129.1052,16.9412,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,147.0143,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,77,131.3506,18.2542,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,130.9396,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,78,26,76,131.5567,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,129.3077,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,26,76,130.7345,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,129.1052,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,121.4395,18.2336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,77,131.1450,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,26,76,129.9174,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,143.8327,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,75,130.3253,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,130.1212,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,129.5107,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,129.3077,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,128.9028,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,134.2635,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,77,140.0593,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,77,129.5107,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,130.5298,16.8836,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,129.3077,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,129.3077,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,75,128.0968,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,129.9174,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,129.3077,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,130.3253,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,130.1212,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,129.9174,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,130.3253,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,25,76,129.7138,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,77,130.1212,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,130.1212,17.0182,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,77,130.3253,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,129.9174,17.8669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,130.9396,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,129.5107,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,128.2979,17.9073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,129.9174,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,130.5298,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,128.7009,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,77,131.1450,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,77,130.1212,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,78,26,76,130.7345,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,128.2979,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,76,128.9028,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,128.0968,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,76,133.0075,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,125.9052,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,128.4992,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,77,127.2957,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,127.6956,17.3100,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,76,128.2979,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,123.7500,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,77,26,77,129.3077,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,128.7009,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,126.1029,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,76,127.4955,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,26,76,128.4992,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,127.8961,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,127.2957,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,76,129.3077,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,128.2979,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,128.7009,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,129.1052,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,76,128.7009,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,76,128.2979,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,128.7009,17.5070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,128.0968,17.6861,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,129.1052,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,129.3077,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,128.7009,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,128.2979,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,129.9174,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,128.2979,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,128.7009,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,125.9052,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,120.4891,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,131.7630,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,141.3799,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,130.3253,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,128.7009,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,77,120.1110,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,76,130.7345,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,78,25,77,127.8961,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,143.1597,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,127.2957,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,130.1212,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,129.1052,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,133.0075,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,128.7009,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,130.1212,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,129.7138,16.2807,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,25,76,129.7138,17.3296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,76,130.3253,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,130.7345,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,76,129.3077,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,128.0968,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,25,76,130.5298,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,120.1110,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,129.3077,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,130.7345,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,128.9028,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,129.9174,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,126.8969,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,128.9028,16.9797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,25,77,130.3253,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,79,25,77,128.7009,17.5467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,76,128.9028,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,79,26,77,129.9174,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,129.5107,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,138.7507,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,125.3139,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,76,126.6979,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,25,77,132.3839,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,25,76,128.4992,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,131.3506,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,130.3253,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,129.7138,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,76,129.3077,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,130.3253,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,129.3077,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,129.9174,17.6661,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,76,128.0968,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,25,77,128.2979,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,25,77,126.6979,17.2708,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,126.8969,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,25,77,126.4992,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,121.4395,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,25,77,126.6979,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,76,126.3010,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,127.6956,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,126.4992,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,76,127.4955,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,78,26,77,128.7009,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,127.4955,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,127.6956,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,128.4992,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,127.2957,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,127.6956,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,138.7507,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,127.0961,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,136.3823,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,123.1684,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,76,127.0961,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,25,76,127.2957,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,128.9028,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,127.0961,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,76,127.8961,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,25,77,127.6956,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,127.6956,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,78,26,77,126.8969,16.0232,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,127.8961,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,25,77,127.0961,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,127.6956,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
