NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
30,99,22,64,84.1220,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,98,22,64,84.3909,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,99,21,65,83.8539,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,98,22,64,83.8539,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,99,22,64,83.8539,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,99,22,64,83.3202,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,83.8539,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,84.3909,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,99,22,65,83.3202,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,99,22,64,83.4533,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,98,22,64,84.7958,26.4290,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,81.0875,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,99,22,65,83.5867,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,83.7202,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,99,22,64,83.8539,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,98,22,64,83.9879,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,83.8539,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,83.5867,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,23,64,83.9879,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,83.5867,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,98,22,63,83.5867,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,99,22,64,85.3385,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,65,83.3202,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,83.4533,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,83.7202,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,82.6575,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,81.0875,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,98,21,64,87.9617,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,99,22,65,78.7853,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,99,21,65,81.4774,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,98,21,65,83.0545,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,21,64,81.0875,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,82.9220,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,80.8286,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,83.1873,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,65,83.1873,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,99,23,64,82.3939,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,65,81.7382,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,83.3202,23.2690,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,82.7897,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,81.9999,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,82.5257,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,81.9999,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,82.5257,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,98,22,65,83.0545,23.6335,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,81.2172,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,21,64,82.6575,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,82.1310,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,82.5257,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,65,79.5457,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,64,81.9999,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,21,65,85.4746,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,99,22,64,83.3202,23.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,65,81.9999,23.3986,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,81.6077,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,21,64,81.9999,23.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,64,83.0545,23.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,80.6995,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,81.6077,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,81.9999,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,81.9999,23.3467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,82.3939,25.5390,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,81.6077,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,65,81.7382,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,80.9579,23.4506,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,21,64,81.8690,26.2544,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,81.3472,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,81.4774,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,82.7897,26.0234,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,82.9220,23.6073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,77.1612,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,81.3472,23.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,99,21,65,81.8690,23.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,65,80.8286,23.6073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,99,22,65,80.3131,23.4767,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,21,64,84.9311,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,81.3472,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,81.0875,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,99,22,64,82.2623,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,80.3131,23.3726,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,80.6995,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.8286,23.4246,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,80.9579,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,78.1568,23.4506,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.9579,23.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,81.0875,23.5288,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,65,80.9579,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,99,22,64,80.5705,23.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,64,77.9068,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,99,22,64,80.4417,23.4767,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,80.5705,23.4506,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.8286,23.4767,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,79.5457,23.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.0565,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.8286,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,64,78.4077,23.4246,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,99,22,65,80.3131,23.2690,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,65,80.0565,21.8881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,97,21,65,80.0565,21.6938,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,80.9579,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,80.5705,23.5288,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,76.2998,23.5288,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.0565,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,99,21,64,80.9579,23.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,79.8008,23.4506,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,65,80.5705,23.4246,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,97,22,64,79.8008,23.6073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.4417,23.3986,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,21,64,80.1847,23.4767,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.5705,23.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,21,64,80.0565,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,64,80.3131,23.3986,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.5705,23.2690,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,82.1310,22.0840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,80.6995,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,79.4185,23.3726,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,65,79.2915,23.5288,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,80.0565,23.4767,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,80.6995,23.2690,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,80.0565,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,79.4185,23.3467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,80.4417,23.3726,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,64,79.1646,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,80.0565,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,65,80.3131,23.2432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,79.6732,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,21,64,79.0380,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,76.1775,23.4246,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,64,79.9286,23.4246,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,79.2915,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,79.8008,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,81.9999,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,98,22,64,76.6679,23.2432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,22,65,74.6042,23.2690,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,79.5457,23.1145,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,78.9116,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,75.9334,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,21,65,79.4185,23.0888,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,21,65,79.4185,23.3467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,79.4185,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,78.9116,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,79.2915,23.3208,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,79.2915,23.1402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,78.6592,23.1145,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,21,65,79.5457,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,76.6679,23.1145,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,21,64,78.6592,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,77.2850,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,98,22,65,79.0380,23.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,22,64,82.1310,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,79.2915,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,79.0380,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,21,65,78.9116,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,79.0380,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,78.7853,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,78.6592,23.0888,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,79.5457,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,21,65,78.5333,23.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,78.1568,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,78.9116,23.2690,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,65,77.9068,23.1145,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,22,64,78.5333,23.3726,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,79.0380,23.1402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,22,65,77.4090,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,22,64,80.4417,23.1402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,21,65,78.4077,23.0888,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,78.1568,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,22,64,79.4185,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,22,65,78.0317,23.1402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,22,64,78.2822,23.1145,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,21,64,78.6592,23.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,64,78.4077,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,21,64,76.7909,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,77.6575,23.1402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,78.4077,23.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,21,64,78.0317,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,64,81.0875,23.1145,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,78.0317,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,64,78.2822,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,77.5331,23.0888,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,64,77.4090,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,77.2850,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,98,22,65,82.5257,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,64,75.5687,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,64,77.5331,22.9864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,77.4090,22.9864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,97,21,64,77.2850,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,65,77.5331,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,21,64,77.5331,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,77.4090,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,77.1612,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,64,77.2850,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,64,77.5331,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,64,77.6575,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,65,77.7821,21.9858,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,64,76.7909,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,64,77.5331,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,76.9141,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,64,77.4090,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,65,77.4090,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,64,77.0376,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,77.0376,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,77.1612,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,77.2850,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,77.0376,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,64,77.1612,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,21,65,77.6575,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,77.0376,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.2998,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.7909,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,98,22,65,76.7909,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,64,76.9141,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,21,65,76.7909,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,77.0376,23.4506,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.2998,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,77.7821,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,21,65,82.1310,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,80.8286,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.6679,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,64,76.7909,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,75.9334,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.4223,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.9141,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.6679,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,65,76.4223,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,76.7909,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,21,65,76.7909,23.2690,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.5450,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,64,76.1775,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.5450,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,76.2998,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,21,65,77.6575,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,64,80.1847,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,21,64,77.5331,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,65,76.5450,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,64,76.5450,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,97,22,65,76.1775,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,76.4223,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,75.8117,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,76.4223,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,65,75.8117,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,75.8117,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,76.5450,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,64,76.0554,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,21,65,75.9334,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,98,22,65,76.0554,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,21,65,76.0554,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,21,65,76.1775,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,64,75.9334,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,21,64,75.9334,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,21,65,75.9334,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,75.9334,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,76.2998,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,76.7909,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,76.1775,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,21,65,76.4223,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,65,75.9334,21.5972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,64,75.9334,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,78.1568,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,21,65,73.5330,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,22,65,76.1775,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,75.9334,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,97,21,64,75.9334,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,76.1775,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,21,65,75.8117,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,76.1775,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,21,65,73.4149,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,64,76.1775,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,65,80.5705,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,75.5687,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,21,64,79.1646,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,76.2998,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,75.6901,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,74.3649,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,76.0554,23.1402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,75.8117,23.2432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,64,75.8117,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,21,64,75.5687,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,97,22,65,75.8117,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,65,75.9334,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,21,65,76.0554,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,98,22,64,76.1775,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,65,75.8117,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,97,22,64,75.9334,23.1402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
