NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
22,61,20,71,30.7903,25.4263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,61,19,72,30.3690,25.5390,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,30.8965,25.8514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,19,71,31.2169,25.6522,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,60,20,72,31.4322,25.5955,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,31.4862,25.6522,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,31.7576,25.7659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,30.6845,25.7374,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,31.8121,25.8800,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,62,20,72,31.2169,25.6522,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,60,20,72,31.4862,25.7090,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,30.8434,25.5672,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,19,72,31.5403,25.7090,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
22,61,20,72,31.1633,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,19,72,31.4322,25.8514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,31.3244,25.5955,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,19,72,31.4862,25.2580,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,31.0030,25.5390,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,31.1098,25.4825,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,30.6317,25.6806,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,19,71,30.7374,25.3420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,31.0030,25.6806,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,71,30.3167,25.5107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,30.1084,25.3981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,71,30.6845,25.7659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,71,30.3690,25.6238,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,62,20,72,30.8965,25.5107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,30.1084,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,71,30.7903,25.5107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,31.3782,25.5672,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,31.5403,25.6806,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,61,20,72,30.7903,25.3420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,30.9497,25.5955,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,30.5790,25.4263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,71,29.9013,25.4825,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,30.5264,25.4544,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,31.7576,25.3981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.8965,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,31.6488,25.5390,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,62,20,72,30.6845,25.3981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,19,72,31.0030,25.2860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,30.5790,25.3701,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.3167,25.6238,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,30.2645,25.1744,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,29.8497,25.0909,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,30.0565,25.2860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,71,30.4214,25.5107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,19,72,30.3690,25.2022,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.6317,25.1465,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.6317,25.3140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,30.7374,25.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,30.9497,25.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,30.6317,25.3420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,19,72,29.6955,25.2580,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,31.8667,25.0078,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,19,72,30.2645,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.0047,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,20,72,29.8497,27.2584,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,19,72,29.7468,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,29.8497,25.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.2645,25.1465,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,19,72,30.6317,25.5107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,30.3167,25.0354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,31.5403,25.2022,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.5790,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
23,62,20,72,29.2371,25.2022,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,30.1084,25.3140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,61,19,72,30.1084,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.4214,25.3420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,30.4739,25.1744,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,31.2169,25.0909,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.5264,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,19,72,30.4739,25.2860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.8434,25.0354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.5790,27.6825,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.4739,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.4214,25.3420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,30.4739,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,19,72,30.0565,25.0078,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,29.9013,24.9525,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.0047,25.1187,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,29.9529,25.0354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,29.4400,25.2022,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,29.7468,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,19,71,30.7374,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,30.3167,25.0909,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.6317,25.2022,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,31.0030,25.2580,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.4739,25.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.5790,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,29.5420,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.3690,25.2022,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.1084,25.1187,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.2124,25.2860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,19,72,30.8965,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.4739,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,73,30.1603,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,31.6488,25.1744,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.2645,25.0078,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,29.5931,25.2580,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,29.2877,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,29.5931,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,19,71,29.9013,25.0354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,29.5420,25.3140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,30.2645,25.0909,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.4739,25.1744,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.6317,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.7374,25.0354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.7374,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.9497,25.0354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,61,20,73,30.5264,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.2124,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,19,72,30.1603,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,29.5420,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,73,30.1084,24.9525,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,29.9013,25.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,29.8497,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
24,62,20,72,30.1084,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,31.0563,27.0488,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.3690,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,30.4739,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.4214,24.9525,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,61,20,72,29.8497,25.0909,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,29.8497,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,29.6442,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,61,20,72,30.0047,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.1084,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,61,20,72,30.4214,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.5790,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.9497,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,61,19,72,30.6317,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.8965,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,30.5264,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.5264,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,30.2645,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,29.9013,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,61,20,72,30.0565,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,29.6955,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,29.6955,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,28.9852,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.2645,25.0078,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,71,30.4739,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,29.4400,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,72,30.4739,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,61,20,72,29.8497,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,29.9529,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,29.7468,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,29.5420,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.1084,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,30.3690,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.6317,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.5790,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,19,72,30.3167,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,32.5288,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.7374,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,61,20,72,30.3167,25.0909,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,71,30.4739,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.7468,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,73,29.9529,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,29.6955,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,28.7851,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,31.3782,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,29.9013,25.0909,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.3167,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.8434,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.6317,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,30.6317,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,71,30.7903,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.2645,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
25,62,20,73,29.2877,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,29.6955,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.8497,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,30.0565,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.3690,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.2124,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,30.2124,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.5264,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,71,30.3690,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.8497,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,28.0944,25.5672,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,29.3892,23.5288,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,19,72,29.5420,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.4400,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.8497,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.9529,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,19,72,29.9013,25.2860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,30.0047,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.1361,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,73,30.3690,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,30.4214,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,19,72,31.5403,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.9529,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.7468,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.4400,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,71,29.8497,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,72,30.3167,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,19,72,30.8434,25.2301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.5264,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,73,30.8434,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,62,20,73,30.1084,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.3690,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,61,20,73,29.8497,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.9013,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.1084,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.7903,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.2124,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,19,72,30.0565,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,30.0047,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,63,20,72,30.4739,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.2124,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.2645,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.4739,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,30.2124,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,19,72,29.7468,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,28.4872,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,29.7468,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,29.3384,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.7468,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,63,20,73,29.7468,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,29.8497,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.3167,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,63,19,73,29.7468,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.3690,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,31.3782,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,29.8497,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,19,72,29.3892,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.1603,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.9013,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,63,19,72,30.0565,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.3167,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.1603,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.4214,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,30.1603,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,73,30.4214,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,29.8497,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.5420,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,63,20,73,29.0857,25.7944,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,63,20,72,29.5931,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,63,20,72,29.8497,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,30.0047,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,30.1084,23.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,73,30.5264,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.2645,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,73,30.3167,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,19,72,30.0565,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,31.1633,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,30.2645,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.0565,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.6955,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.9013,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.1603,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,30.4214,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,30.2645,23.1402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,30.1603,25.1187,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,19,72,29.7982,26.8703,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,19,73,29.8497,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,29.7982,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,29.4910,23.2690,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,63,20,73,29.4910,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,73,29.7468,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.6955,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.1361,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,30.5264,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,30.2645,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.3690,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,30.1084,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,63,20,72,29.6442,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.7982,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,29.2371,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.7468,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,19,73,29.4910,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,73,29.1361,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,19,72,29.0354,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,62,20,72,30.0565,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.1866,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,72,29.2877,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.1361,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.3892,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.0354,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.1361,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.3384,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.6442,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.7982,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.7982,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
