NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
35,61,21,74,33.0900,13.8186,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,74,32.7522,13.7548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,61,21,74,33.2032,13.8666,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,74,33.4309,13.8026,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,61,21,74,34.1222,13.7389,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,73,34.5903,13.8026,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,21,74,34.6492,13.7867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,74,35.9077,13.8666,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,20,74,35.4234,13.8346,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,74,34.4727,13.7231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,21,74,34.4727,13.8346,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,61,20,74,33.3738,13.7548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,74,34.1804,13.7548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,74,34.3555,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.9451,13.1012,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,73,35.1836,13.8826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,74,35.0046,14.6550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,20,73,34.5903,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.4727,14.4376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,74,34.2387,14.1088,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,73,33.8903,13.8987,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.1804,12.9799,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,21,74,32.9770,14.3547,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,21,74,34.1804,13.8666,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.8903,13.1165,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.5903,13.7231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.7082,13.8506,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.4141,13.8186,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,20,73,34.5903,13.7548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,20,75,34.0061,13.7708,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,73,34.1804,13.7867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.0900,13.7867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.4309,13.8026,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.8326,13.7548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.2032,13.6597,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.3738,13.6597,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.1222,13.6914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.0061,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,34.1222,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.1466,13.7072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.2032,13.9308,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,73,32.9770,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,62,21,73,33.7749,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.6025,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,35.3033,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,35.9077,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.8265,14.4542,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,34.5903,13.6914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,34.5315,13.0253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.9482,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,34.0061,13.6914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.4309,13.7548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.0900,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.2600,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,32.9207,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,32.9770,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.7174,13.7231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.6599,13.7072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.8326,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.5452,13.7231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.7174,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,34.1804,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,21,74,33.4309,13.5495,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,32.9207,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,62,21,74,33.3169,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.7749,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,34.2387,12.6368,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,34.1804,13.8987,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,34.9451,13.6755,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,61,22,74,33.6599,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,21,74,33.8326,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,61,20,74,33.3738,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,32.9207,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,61,21,74,32.9770,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,61,21,74,32.5288,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,32.5288,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,33.0335,13.6124,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,61,21,74,33.6599,13.6597,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,33.7749,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,61,21,74,33.4309,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,34.2387,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,61,21,74,34.2971,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,33.4309,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,33.4880,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,61,21,74,32.9207,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,32.8644,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,61,21,75,32.8644,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,32.9770,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,61,22,74,32.8644,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,61,21,74,34.4141,12.9799,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,61,21,74,32.8644,13.5809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,22,74,33.0900,14.2723,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,61,21,74,32.5288,14.1413,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,33.7174,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,20,74,32.1962,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,22,74,31.9762,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,32.3067,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,33.0335,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,73,33.1466,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,32.9207,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,32.8644,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,32.8083,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,73,32.6403,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,75,32.5845,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,32.1411,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,32.0311,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,32.1411,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,31.8121,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,61,21,74,32.1962,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,31.9214,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,22,74,33.3738,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,61,21,74,32.5845,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,73,32.0311,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,22,74,32.6403,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,61,22,74,32.8083,13.4712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,30.8965,13.2389,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,75,32.1962,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,20,74,32.3621,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,32.8644,13.4869,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,33.5452,13.3779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,61,21,74,32.6403,13.3779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,22,74,32.6962,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,61,21,74,32.4732,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,22,74,32.3621,13.3779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,62,21,74,31.9762,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,22,74,31.3782,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,75,31.8667,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,75,31.9214,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,31.6488,13.3779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,32.2514,13.5025,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,32.5288,13.4400,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,34.2971,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,75,32.8644,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,22,74,33.1466,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,32.8083,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,32.5845,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,75,32.2514,13.3314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,31.5945,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,61,21,74,31.2706,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,75,32.4732,12.8896,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,20,74,31.8121,13.5966,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,21,74,32.7522,13.2697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,62,22,75,32.9207,13.3005,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,74,32.6403,13.3159,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,32.6403,13.3314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,74,32.1962,13.3469,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,32.3621,13.3314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,32.0311,13.2543,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,63,21,74,32.4732,13.3469,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,75,32.4176,13.3314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,32.1411,13.3314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,75,32.5845,13.3159,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,32.9770,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,63,21,74,32.7522,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,34.8265,13.3005,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,33.1466,13.2697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,34.4727,13.2697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,74,32.5288,13.2697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,63,21,74,32.2514,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,63,22,75,32.2514,13.3469,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,32.0311,13.2851,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,31.4862,12.8746,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,31.5945,12.8447,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,75,31.7576,13.3005,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,74,31.4862,12.8297,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,33.4880,12.9498,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,32.1411,13.2082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,75,31.1633,13.2851,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,75,31.3782,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,75,31.1098,13.3469,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,31.5403,13.3159,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,31.8121,13.2543,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,74,31.9762,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,75,32.1962,13.3779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,31.0030,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,21,74,32.8083,13.1929,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,32.4732,13.2235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,32.2514,13.2235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,32.3067,13.3934,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,21,74,31.3782,13.3159,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,21,74,31.2169,13.2697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,63,22,74,30.8965,13.2389,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,31.1098,13.2851,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,21,75,31.0563,13.1776,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,74,31.2169,13.2851,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,21,75,31.0563,13.2543,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,31.4322,13.3159,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,75,32.3621,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,21,74,32.3621,13.2235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,31.8667,13.1776,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,21,74,31.9214,13.3624,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,21,74,31.7576,13.3159,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,21,75,31.4322,13.2543,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,74,31.4322,13.1623,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,31.7576,13.1012,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,74,31.7576,13.1929,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,21,75,32.4732,13.2851,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,32.1411,13.2851,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,21,74,31.6488,13.5338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,75,30.7374,13.2389,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,22,75,30.2645,12.8297,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,74,31.0563,13.1623,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,21,75,31.3244,13.2082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,75,30.9497,13.1929,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,74,31.3782,13.2389,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,21,74,32.0311,13.2543,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,32.0311,13.1470,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,32.1411,13.1776,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,63,21,74,32.0861,12.7850,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,21,75,32.1962,13.1776,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,31.9762,13.2543,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,32.3621,13.3005,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,31.7031,13.1929,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,21,75,31.9762,13.1623,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.8121,13.2697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,74,30.9497,13.2851,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,74,31.7031,12.7999,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,21,75,31.7576,12.8297,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,62,22,75,32.2514,13.2543,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,62,21,75,33.0335,13.2851,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,35.5439,13.2235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,32.5288,12.7999,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,75,32.0861,13.0860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,32.5288,13.0860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,32.4176,13.0708,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,62,21,75,34.2971,13.1317,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,62,22,74,34.1804,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,62,22,75,32.5845,13.1470,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,33.2032,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,74,34.3555,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,34.0641,13.1012,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,74,33.3738,12.9498,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,35.4837,13.1470,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,33.8903,13.0860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,32.6403,12.7403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,32.8644,13.0102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,33.2600,13.1470,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,62,21,75,33.7174,12.5486,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,34.2387,13.6281,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,34.2387,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,34.5315,12.7999,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,34.8265,12.6811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,75,36.9567,12.7107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,75,33.2600,12.7403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,34.1222,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,32.9770,13.0860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,22,75,32.6403,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,62,22,75,32.5288,12.7403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,34.3555,12.7850,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,74,34.1222,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,75,33.7749,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,35.6648,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,34.4141,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,34.4141,13.1165,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,33.8903,12.7403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,34.5315,13.1012,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,36.4596,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,37.0819,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,74,37.0193,13.5652,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,75,36.8319,12.7107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,74,36.7074,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,34.8858,12.6663,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,34.2971,13.0556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,33.8326,12.0450,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,75,33.9482,12.7403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,32.0311,13.0708,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,30.4739,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,21,74,30.6845,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,29.9529,12.1443,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,30.6845,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.7031,13.0102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,63,22,75,29.9013,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,75,31.1633,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,30.6317,12.7701,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,30.3167,12.7107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,31.0563,12.7107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,31.0563,12.7403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,30.9497,12.3305,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,74,31.0563,12.6811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,31.5403,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,32.1962,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.7576,13.0405,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,31.9762,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,75,31.5945,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
